timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775935435.8931808,-6404,-12444,-6028,1127,2328,5098,23712,10944,-2428,-4576,-632,3248
1775935435.895812,-6492,-11696,-5196,8245,1291,1035,21264,10588,-908,-5247,-1829,-4903
1775935435.9514399,-6004,-11108,-4440,14152,-1330,-3022,20104,9828,808,-5090,-1258,-12629
1775935435.9530308,-6204,-11360,-3612,20056,-3161,-7986,20584,9216,1300,-4206,-1720,-20580
1775935436.009634,-5880,-10608,-1548,26990,-4121,-13086,19724,6872,2064,-4012,-3246,-29218
1775935436.040522,-1820,-9260,2000,32767,-4295,-18914,16860,3400,1864,-3750,-5762,-32768
1775935436.041717,-2060,-7256,3716,32767,-13557,-23942,7288,-2312,656,-3060,891,-32768
1775935436.0418088,112,-1756,6212,32767,-13012,-26731,3020,-8776,4056,-2592,-987,-32768
1775935436.071174,4288,496,10632,32767,-11606,-32184,4532,-14008,4504,-1776,-4784,-32768
1775935436.0725372,6660,-4792,15220,32767,5600,-32096,-31572,-10580,-2804,-4860,-22035,-32768
1775935436.1045408,11552,4064,23788,32767,8163,-14959,-32768,-10640,-2196,-13544,-17722,-32768
1775935436.104656,13284,-6056,26248,32767,-1582,-3011,-32768,4040,992,-16994,-4688,-29082
1775935436.1294641,10860,-2300,29788,27200,-14,2231,-32768,4428,8508,-17049,-3789,-19691
1775935436.130475,8380,-3148,32767,16632,9866,5126,-32768,9080,16964,-14260,-10776,-6863
1775935436.1321979,7512,-3360,31252,4434,10107,5015,-32768,10896,21312,-7040,-8516,2991
1775935436.161736,6028,-2280,27276,-5823,-694,3126,-30420,9124,19484,1606,3354,7341
1775935436.161817,4364,-1768,23316,-12359,-6038,1957,-24380,6252,13136,6765,9137,10643
1775935436.279713,3720,-1388,19780,-15452,-5229,2144,-18228,4108,8480,8235,8947,13440
1775935436.280905,3300,-2452,17400,-15421,-3396,2409,-12524,3952,4876,7784,7238,14008
1775935436.2825541,3604,-2812,15080,-13161,-3330,2810,-8928,4072,3220,6075,6853,12292
1775935436.282649,2940,-4000,14216,-9861,-1665,2861,-7092,5156,1436,3953,4613,10062
