timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775936485.2322712,30248,2508,516,-5190,8312,-1035,-14868,-12872,-32768,3023,-6515,6989
1775936485.262709,30396,2528,940,6025,6825,11448,-12016,-12608,-32768,-13317,-4253,4096
1775936485.2922292,28000,2372,2572,17654,-3832,21935,-10252,-13404,-32768,-27380,6431,-2713
1775936485.324067,22288,4720,4332,29361,-19827,30647,-10476,-17204,-28900,-32768,21616,-11951
1775936485.354998,16224,8416,7648,32767,-21124,32767,-13792,-21860,-15640,-32768,21747,-17256
1775936485.384484,13664,9224,12424,32767,-20308,32767,-20664,-21764,-2436,-32768,20212,-19932
1775936485.38452,9608,7712,15820,32767,-12578,32767,-26568,-16204,10016,-32768,12872,-16223
1775936485.4425979,7424,1624,21024,32767,-1699,32767,-27004,-5208,17784,-32768,2870,-9243
1775936485.444292,5904,-136,23772,24483,2291,27084,-26248,2176,24436,-32768,-71,-3402
1775936485.474442,3732,-1616,25100,14868,948,19905,-25368,7188,26532,-23908,1338,189
1775936485.474483,3364,-2200,23420,6317,-299,13041,-21520,8384,21636,-13362,2819,2987
1775936485.503017,3920,-2176,19764,1231,-646,8218,-16776,6868,14292,-6549,2918,4415
1775936485.56051,5384,-2260,17304,-1325,-1356,4152,-13792,6152,10508,-1763,3188,3995
1775936485.561291,7048,-2796,15556,-2497,-2007,357,-12404,5544,6352,2000,3109,2727
1775936485.566303,8648,-3296,13608,-2612,44,-2774,-11692,4980,2004,4265,432,1687
1775936485.591481,10156,-3764,12684,-2133,1528,-4856,-12292,4552,-1004,5508,-1515,525
1775936485.625647,11224,-3584,12308,-1880,1322,-5845,-13828,4136,-2712,6145,-1576,-263
1775936485.625982,11892,-3712,12032,-1786,1468,-5807,-14700,3700,-4896,6036,-1714,-218
1775936485.7116978,12532,-4040,11536,-1391,2137,-5042,-14572,3616,-6140,5118,-2240,50
1775936485.771451,13132,-4072,11960,-935,1125,-4189,-15184,3892,-5916,4288,-1163,-133
1775936485.7726872,13012,-4212,12032,-1082,-183,-3561,-15740,4280,-5164,4001,231,-29
1775936485.772717,13060,-3788,12112,-1170,-52,-3147,-15140,3676,-5668,3691,192,296
