timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775935672.4399629,32767,14916,-8296,2950,10426,5825,-14752,-29520,-32768,-7483,-8635,4534
1775935672.441463,32767,13356,-4976,15582,11739,21736,-15576,-29208,-32768,-27756,-8431,2979
1775935672.442966,32616,13736,980,26767,1313,32767,-16684,-31632,-32768,-32768,3381,-744
1775935672.4709,22808,15684,7388,32767,-12356,32767,-16520,-32768,-25080,-32768,16818,-7423
1775935672.5001469,13308,18840,13204,32767,-16762,32767,-20888,-32768,-4964,-32768,20498,-12372
1775935672.503144,6408,20636,21004,32767,-11870,32767,-29856,-32768,16672,-32768,15484,-11411
1775935672.531252,-2880,16520,32552,32767,-5514,32767,-32768,-27220,32767,-32768,7669,-4014
1775935672.560308,-10264,16472,32767,29540,6854,32767,-32116,-15912,32767,-32768,-1015,7346
1775935672.650441,-17156,12624,32767,19176,-502,32767,-17004,-3664,32767,-32768,6711,7225
1775935672.6508749,-22592,9324,32767,11020,-807,21386,-8332,6984,32767,-22680,4033,3537
1775935672.652822,-23024,6944,32767,2297,1212,-124,-6880,11868,32767,-379,-984,-655
1775935672.68105,-20284,4976,31972,-7354,-270,-18918,-9972,9948,32767,20399,-2026,-3459
1775935672.68124,-14256,5356,28548,-18167,709,-32768,-12224,2636,32767,32767,-4630,-3469
1775935672.711603,-6660,8012,23164,-26837,-3981,-32768,-12040,-10532,32767,32767,-1591,-5195
1775935672.7117162,2244,14856,14564,-32768,1097,-32768,-13416,-28136,26716,32767,-7607,-4387
1775935672.7398021,13556,17788,10080,-32768,16230,-32768,-18072,-32768,2584,32767,-22609,-3512
1775935672.770947,24792,19024,8856,-27413,14518,-32768,-25748,-32768,-19040,32767,-21098,-6220
1775935672.802721,32767,16032,7752,-21009,7159,-32768,-32768,-32768,-32768,32767,-12059,-5709
1775935672.831182,32767,12848,6580,-15182,-4456,-26779,-32768,-27796,-32768,30817,2744,-1968
1775935672.832062,32767,11296,1800,-8752,-5334,-4600,-31864,-24316,-32768,9092,6613,4467
1775935672.860422,32767,8944,-936,-91,-2548,13896,-23764,-21260,-32768,-10901,6110,7908
1775935672.8915389,32767,6656,136,8479,-6960,26073,-16004,-18412,-32768,-25067,11941,6032
1775935672.922694,28936,8476,1688,18574,-15900,32767,-15892,-23128,-32768,-32768,21011,981
1775935672.922729,23928,8480,3392,29444,-14183,32767,-15816,-27300,-32768,-32768,19758,-1527
1775935673.011631,15112,12244,10024,32767,-9380,32767,-18084,-31408,-7976,-32768,14560,-3362
1775935673.011748,6516,13344,16592,32767,-2477,32767,-20920,-27068,17196,-32768,7659,-2029
1775935673.012966,1680,12276,22528,32767,3095,32767,-20500,-19792,28144,-32768,1694,620
1775935673.041416,-1604,9292,26220,28247,-1894,32767,-19836,-10356,32767,-32768,5934,573
1775935673.041447,-4172,8752,27320,22176,-2516,32767,-20364,-5464,32767,-32768,6370,1147
1775935673.073524,-4788,7760,27848,16813,-486,27121,-18296,-2040,32767,-30842,4036,2040
1775935673.10092,-4192,4796,26460,11862,369,19881,-17448,2416,31276,-22162,2416,2352
1775935673.102626,-3020,1464,25140,5331,6452,11347,-17880,7256,31756,-12128,-4196,4736
1775935673.130833,-1744,1476,24240,-1117,7854,2612,-17092,7268,29732,-1497,-5788,5467
1775935673.1601229,248,-204,22480,-6636,-286,-4601,-15664,7096,22564,8359,1307,3798
1775935673.191089,2540,-528,18824,-10491,-4511,-9683,-14320,4740,15220,14988,4865,3073
1775935673.191726,4752,-1288,17208,-12716,-3414,-13374,-13628,3448,9940,19072,3295,3206
1775935673.279983,6848,-288,15928,-13302,-2003,-15943,-13172,1008,5312,21295,1556,2639
1775935673.281385,8592,-912,14288,-12510,-1605,-16912,-13068,288,-172,21463,841,1591
1775935673.283148,10140,-1268,12548,-11100,-1699,-15863,-13628,-184,-4128,19809,884,994
1775935673.283233,11516,-2868,11756,-9533,-1066,-14216,-13532,1196,-6984,17474,296,820
