timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775936533.9504561,18076,-1960,25912,-13579,4105,3924,-32768,3924,1488,4894,347,15451
1775936533.980733,15836,-2164,24196,-19830,3240,7031,-32768,2884,1212,6165,2777,21873
1775936533.981505,12624,-2020,22244,-24776,-521,9185,-30392,2032,5084,7750,7734,25970
1775936534.011443,9376,-3360,18868,-29341,8252,9924,-23128,1384,2752,8916,177,32533
1775936534.040343,9496,-4184,17620,-30506,5650,10869,-17352,1284,1400,9060,3519,32767
1775936534.0704792,7848,-5372,14296,-31284,2368,10877,-14572,1980,1964,9851,6386,32767
1775936534.071467,6656,-6264,11900,-32380,4416,10172,-12004,2452,2152,10886,4547,32767
1775936534.102283,6424,-6500,8136,-32352,8231,8357,-5308,1488,-1616,11982,387,32767
1775936534.1313238,6204,-8368,4368,-29033,6363,6867,2380,3040,-6436,11358,1347,29840
1775936534.1611068,6036,-10348,2136,-22752,3358,4539,8064,6000,-8732,9802,2575,22626
1775936534.1613529,4420,-12100,772,-14509,4748,2000,11612,8648,-10792,6804,-969,14986
1775936534.1902661,5448,-11868,-764,-5890,851,-454,11152,9124,-10644,4149,876,5587
1775936534.220513,4528,-11544,-2868,772,1264,-2716,11276,8624,-11444,2020,-1339,-812
1775936534.250435,4192,-11608,-2044,8076,2182,-4408,11784,8392,-12040,-992,-4011,-7396
1775936534.280565,4228,-10524,-148,15520,1864,-6031,9460,7612,-8456,-4009,-5315,-14427
1775936534.281436,4336,-9884,2296,21251,-1047,-8609,6544,7012,-4312,-4919,-4143,-21198
1775936534.310227,5120,-8504,4012,25188,-3439,-12730,3984,5520,-512,-3602,-3466,-27245
1775936534.370508,6152,-7428,7276,28336,-4355,-17496,264,3508,-328,-1521,-4162,-32608
1775936534.3713338,8868,-6396,10624,30530,-10883,-20620,-7856,1584,-132,381,1092,-32768
1775936534.372468,10400,-5332,11636,29507,-10431,-21894,-16112,268,-2272,1920,276,-32768
1775936534.404311,12492,-5172,12912,27538,-5897,-20356,-19076,204,-6320,1320,-3412,-32768
1775936534.4314082,14924,-3588,16740,25830,-8876,-16859,-27324,516,-3732,-297,724,-31322
1775936534.520544,17912,-4564,20268,19327,-2858,-14022,-32768,3480,-1992,662,-3746,-22669
1775936534.521803,20152,248,22300,9326,-699,-9213,-32768,1016,-1356,2506,-2347,-11360
1775936534.523349,19948,-2272,21088,-1325,791,-2473,-32768,3208,-6268,3158,-406,1329
1775936534.5545301,18904,-3440,18732,-8034,6952,4027,-32768,2968,-9288,1174,-3511,11820
1775936534.55468,16136,-3936,16812,-10389,8498,8833,-24036,2804,-8544,-1423,-3527,16617
1775936534.554719,13184,-4560,14528,-9402,7632,10666,-14808,3628,-6036,-3390,-2456,16453
1775936534.5805252,10528,-5160,12768,-6593,5084,9890,-8816,4964,-3152,-4122,-707,13026
1775936534.610285,8600,-5016,11668,-3732,3708,7341,-6760,5772,-144,-3594,-522,8956
1775936534.64015,7624,-5224,10528,-2086,1470,4087,-6460,6444,1128,-1681,570,5282
1775936534.671892,7484,-5788,10480,-918,-139,1159,-6700,6764,276,139,1283,2287
1775936534.67237,8360,-6068,10800,230,-2037,-1066,-8152,6892,-996,1438,2380,-295
