timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775936128.7538939,-20028,-452,-8820,32767,7421,2964,26920,-1444,17756,-21811,-11848,-21956
1775936128.782155,-21356,152,-7696,32767,1430,-2525,25140,-1276,21936,-17312,-7448,-27370
1775936128.782167,-21636,-88,-6524,32613,-5086,-8387,22140,-368,24684,-11186,-2268,-31271
1775936128.810598,-21548,-2404,-5716,28925,-7533,-15268,19968,2404,25224,-3248,-878,-32595
1775936128.8709161,-20840,-2428,-4696,25532,-10727,-22433,21676,1660,23680,4901,1419,-32768
1775936128.871946,-19644,-976,-4160,23678,-16307,-26666,16176,-1820,17080,9756,6186,-32768
1775936128.8737779,-16236,-2284,-3988,20143,-17259,-27113,9620,-884,12472,12277,7534,-32768
1775936128.9017851,-14072,-4668,-2656,15690,-16250,-25926,7408,1944,9788,13767,7679,-30020
1775936128.96222,-12020,-5116,-1784,12235,-18375,-24521,7116,2912,8508,14911,10778,-27116
1775936128.962293,-10112,-6888,-1292,8476,-18838,-22684,3532,4876,5908,15651,11978,-23079
1775936128.9918778,-8568,-7512,-412,3943,-18103,-20202,1272,6068,4992,16271,12754,-17873
1775936128.99194,-7188,-7596,0,-204,-17070,-17437,1188,6488,3284,16333,13162,-12823
1775936129.022015,-5832,-8188,-84,-3332,-13194,-14392,176,7080,456,15259,10509,-7495
1775936129.022053,-5408,-9124,456,-6115,-10550,-11165,504,8440,1324,13992,9365,-2827
1775936129.050678,-5708,-9368,480,-8550,-12229,-8464,2076,9000,2636,13514,12056,82
1775936129.081142,-5444,-9652,-764,-10826,-11815,-6734,3124,8936,1880,13433,12392,2971
1775936129.110788,-5380,-10024,-2240,-13053,-4417,-5979,3904,8624,780,13366,5674,7237
1775936129.1116958,-5784,-10260,-1980,-14408,-1095,-4536,5476,8656,-216,12626,3357,9937
1775936129.1406279,-6172,-10388,-2076,-14176,-4309,-1896,6704,8596,-1552,10653,7063,10271
1775936129.170586,-5988,-10608,-3812,-13497,-8063,1184,8260,8384,-3040,8195,11174,10411
1775936129.200716,-5928,-11136,-5972,-12258,-7056,3328,11552,8676,-3620,5637,10325,10859
1775936129.230866,-6776,-11504,-6772,-10754,-3896,3696,13504,9552,-1892,4175,7080,10676
1775936129.231889,-7732,-11704,-7368,-9707,-3492,3487,14612,10080,-668,3713,6519,9821
1775936129.262295,-8428,-12340,-8636,-7977,-3017,3197,17472,10256,-2564,2889,5709,8355
1775936129.291641,-8784,-12932,-9412,-4721,-2756,3187,19352,10760,-3984,916,4840,5767
1775936129.322137,-9192,-12856,-9388,-1306,-1854,2667,19864,11192,-2296,-739,3246,2962
1775936129.3222148,-9836,-12656,-8372,1232,-2268,1859,17816,11572,-464,-1504,3057,375
1775936129.3515148,-9824,-12436,-7368,2495,-2163,1609,15144,11500,348,-2072,2590,-711
1775936129.3811882,-10244,-12184,-6376,2777,-1121,1276,14076,11844,2460,-2013,1498,-816
1775936129.410702,-10180,-11996,-5352,2527,-249,359,13128,12048,3612,-1224,500,-863
1775936129.411694,-9856,-11860,-4580,2217,279,-464,12364,11912,3376,-418,-133,-921
1775936129.440674,-9504,-11748,-4184,2140,-266,-520,11280,11552,2176,-315,436,-1025
1775936129.47067,-9052,-11380,-4044,2058,-544,-171,10816,11352,2080,-520,823,-855
1775936129.500617,-8724,-11560,-4320,1584,-203,393,9972,11116,1240,-753,629,-29
1775936129.530826,-8840,-11472,-4252,1207,393,945,10652,11288,2032,-1008,258,720
1775936129.531862,-9036,-11692,-4048,823,709,587,11564,11772,3148,-516,-60,906
1775936129.5625541,-9552,-11396,-4108,723,455,-309,12380,11540,3720,299,-6,437
1775936129.591925,-9472,-11624,-4184,969,-51,-474,11856,11328,1616,326,442,-26
1775936129.5919528,-9088,-11508,-4516,1421,-607,9,11684,11216,1304,-284,985,-271
1775936129.6217752,-9140,-11712,-4568,1517,-271,336,11488,11488,1848,-663,719,-44
1775936129.650584,-9500,-11816,-4528,1450,149,68,12012,11668,2604,-433,275,-48
1775936129.680612,-9404,-11876,-4496,1448,129,-239,12040,11524,2700,-171,227,-198
1775936129.710946,-9416,-11864,-4548,1469,134,-305,11896,11476,2000,-109,175,-238
1775936129.711859,-9236,-11616,-4196,1577,10,-118,11336,11380,1808,-337,327,-265
