timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775936134.330899,-14984,-2248,3968,2537,-9994,-16250,3936,4648,16580,13155,6139,-12493
1775936134.331926,-13844,-2924,4352,-789,-6363,-15890,2060,4952,13744,14368,3322,-8532
1775936134.362171,-13220,-3356,5012,-3474,-7825,-13849,1840,5488,12600,14446,5780,-5752
1775936134.421841,-12088,-4300,4028,-6069,-9376,-11675,2168,5916,10808,14423,8141,-2882
1775936134.421911,-11284,-4608,3556,-7838,-7643,-10138,3488,6004,9560,13980,7049,-108
1775936134.422772,-11284,-5096,3576,-8735,-6003,-8973,4344,6584,9368,13388,5933,1678
1775936134.450597,-11444,-5240,3732,-9458,-7183,-7555,4000,6776,9452,12779,7574,2621
1775936134.480636,-10872,-5240,3432,-10752,-7844,-5674,2540,6528,8764,12097,8802,4571
1775936134.510933,-9948,-5448,3176,-12520,-5292,-3754,1968,6404,7604,11316,7088,7775
1775936134.511988,-10120,-6016,2484,-13676,-4284,-1574,4228,6612,6496,10138,6875,10106
1775936134.540669,-9664,-6484,800,-13352,-5217,846,6448,6144,3504,8090,8296,10876
1775936134.570615,-9156,-7120,-1088,-12399,-2370,3104,8128,6548,1868,5424,5799,12145
1775936134.600587,-9868,-7748,-2024,-10863,-920,4971,10464,7056,1792,2899,4628,12276
1775936134.6307998,-11488,-8112,-2380,-8841,-1679,6188,12912,8080,4344,779,5300,11058
1775936134.631941,-12256,-8796,-3128,-7031,-1653,5702,15032,9064,5996,187,4753,9322
1775936134.6622279,-13140,-9272,-3688,-4788,877,4054,17316,9760,6176,-17,1506,7309
1775936134.691974,-14460,-9508,-3412,-1945,310,2758,17788,10348,6628,-646,1359,4141
1775936134.721936,-14692,-9424,-2888,522,-582,1845,16500,10420,7076,-1265,1534,1385
1775936134.722,-14676,-9080,-1936,2273,-200,1190,14324,10312,8036,-1803,664,-248
1775936134.750674,-14828,-8712,-1084,3306,-3,852,12936,10448,9084,-2132,222,-1171
1775936134.7811399,-14780,-8704,-288,3630,-167,222,11800,10816,10664,-1777,192,-1798
1775936134.810827,-14392,-8616,524,3262,-62,-602,10348,10808,10944,-901,12,-1920
1775936134.811796,-13752,-8240,740,2616,474,-1048,9208,10344,10236,-222,-482,-1472
1775936134.840634,-13328,-8060,940,2143,720,-837,8684,9892,9104,-137,-636,-896
1775936134.87098,-13116,-8148,1112,2072,578,-446,8988,9876,8896,-443,-364,-717
1775936134.900953,-12932,-8028,1240,2274,585,-407,9356,9964,9108,-576,-390,-809
1775936134.901864,-13088,-8204,1284,2505,156,-485,9308,10124,9424,-593,-58,-1227
1775936134.930631,-13236,-8008,780,2295,-371,-649,9032,10140,9696,-277,432,-1243
1775936134.9623559,-13208,-8032,672,1956,-42,-731,9200,9800,9176,-38,163,-938
