timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775936278.0609548,-8024,-15368,3204,-7382,1168,6641,8428,15848,3496,-691,2399,10884
1775936278.0910301,-8192,-14432,4064,-5230,-1679,5884,6784,15396,4608,-1054,4556,7931
1775936278.1211698,-8172,-14256,3112,-4859,-3486,5920,4368,15200,5220,-1083,6125,7241
1775936278.1221702,-8116,-13724,3352,-5594,-3287,5988,4280,14812,5516,-705,6204,7943
1775936278.150861,-7492,-13512,3492,-5928,-5564,6078,4512,14720,5488,-338,8426,7620
1775936278.180934,-7376,-12920,3868,-6160,-4825,5874,3364,14040,5196,-147,7739,7901
1775936278.211162,-8408,-12832,3064,-7004,-3422,6397,3212,13828,5068,-162,6601,9289
1775936278.2122722,-8528,-12676,2996,-7468,-1261,6445,5812,13628,5888,-105,4638,10215
1775936278.241008,-8864,-12312,2524,-7160,-1909,5874,7172,13276,6056,230,5109,9430
1775936278.2757492,-8976,-12236,2616,-6749,-4803,6029,5676,13156,5196,57,7924,8411
1775936278.303922,-8696,-12560,1632,-6727,-4428,6857,5716,12972,4316,-678,7552,9051
1775936278.303997,-9248,-12612,964,-6413,-3238,7109,8080,13164,4760,-1174,6575,9144
1775936278.333709,-9644,-12232,640,-5781,-3108,6765,8800,12844,5080,-1242,6268,8483
1775936278.3616362,-10348,-12468,708,-5328,-4165,6965,8432,13240,5500,-1588,7271,7964
1775936278.391841,-10360,-12348,80,-4913,-3174,6417,9904,13336,6496,-1430,6043,7572
1775936278.422098,-11160,-11792,292,-4202,-1029,4875,10836,12932,6888,-844,3563,6748
1775936278.4239109,-11436,-11720,532,-3369,-2088,4193,10104,13072,6660,-686,4277,5458
1775936278.45383,-11348,-11856,228,-2867,-2284,3781,9844,13096,6672,-636,4251,4749
1775936278.481735,-11328,-11868,0,-2609,-1196,3210,9944,13028,6512,-428,2994,4552
1775936278.512235,-11548,-11700,324,-2244,-1574,2971,9664,12964,6616,-439,3262,4012
1775936278.513841,-11312,-11296,420,-1919,-1954,2937,9108,12704,6544,-542,3575,3687
1775936278.5437691,-11120,-11400,132,-1847,699,2460,9692,12596,6420,-444,846,4077
1775936278.575637,-11536,-11164,148,-1277,997,2006,10476,12320,6340,-453,484,3405
1775936278.6040971,-11512,-10908,88,-416,522,1621,10332,12156,6528,-604,654,2396
1775936278.604171,-12508,-9404,-240,5,-2612,1636,10600,10932,7952,-596,3701,1171
1775936278.633774,-11692,-10908,-12,359,-3653,788,10448,12352,7620,33,4343,209
1775936278.661005,-11236,-10836,-16,511,-626,-269,9720,12204,6876,494,993,328
1775936278.691102,-11840,-11248,452,900,-1905,-16,9440,12472,6068,161,2420,-220
1775936278.692242,-11692,-11072,512,948,-2505,301,8268,12440,7564,-32,2991,-227
