timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775936131.181951,-15356,2216,-3376,-28295,-6398,-12461,12936,-4684,13044,27724,9130,15381
1775936131.1842182,-15220,4216,-5768,-28823,-9385,-12110,14900,-7052,12520,28060,12084,15195
1775936131.213003,-16460,4108,-7564,-28367,-10380,-12306,20568,-7236,12336,28063,12873,14393
1775936131.240924,-17420,2444,-9444,-26003,-9620,-13914,25088,-5764,10380,27884,11384,11807
1775936131.242094,-17340,2084,-9628,-21609,-8622,-15893,27000,-5036,8472,26758,9449,7329
1775936131.27072,-17496,2228,-10956,-16490,-9453,-16640,27048,-5068,6492,24420,9058,2614
1775936131.331003,-17404,1212,-12136,-11531,-7569,-17978,29316,-3608,6144,22406,5850,-1578
1775936131.332414,-16964,-452,-11456,-5627,-5214,-20079,29544,-1928,5124,20383,2101,-6842
1775936131.362195,-16620,-608,-10760,410,-5155,-21445,27032,-1864,4556,17898,649,-12447
1775936131.3622599,-15888,-296,-10744,4849,-4082,-22211,24044,-2352,4964,15841,-1346,-16072
1775936131.391902,-15608,-708,-10596,8169,-1807,-22093,22168,-2092,4228,13586,-4126,-18081
1775936131.421964,-15104,-1136,-9104,11463,-1137,-21068,19820,-1716,3492,10742,-5049,-19950
1775936131.422039,-14112,-2468,-8836,13781,174,-19500,18036,-244,4052,8024,-6441,-20612
1775936131.4507241,-13232,-3108,-7920,15414,2691,-18893,16284,724,4772,6355,-9010,-20895
1775936131.4806662,-12516,-3444,-6724,16692,3390,-17698,14700,1036,4128,4617,-9619,-21084
1775936131.510742,-11488,-3572,-5536,18189,3173,-15177,11688,940,1396,1647,-9077,-20970
1775936131.511869,-10420,-4540,-4196,19270,2058,-10808,9296,2116,688,-2389,-7171,-19764
1775936131.540691,-9068,-4728,-3104,20007,892,-6872,7444,2344,592,-5878,-5465,-18516
1775936131.570905,-8528,-5472,-2340,20131,1244,-2495,5292,3420,80,-9459,-4759,-16097
1775936131.6308732,-8764,-5896,-1436,19685,2085,984,5684,4696,3228,-12084,-4723,-13651
1775936131.6324348,-9116,-6428,-116,18469,2807,2350,5124,6196,6340,-12536,-4872,-11736
1775936131.662029,-9848,-7508,1276,16268,4216,2772,4464,8292,9184,-11665,-5710,-9403
1775936131.662094,-11860,-8020,2592,13880,3892,2348,5580,9964,11860,-9852,-5050,-7774
1775936131.691682,-13088,-8212,3560,12087,2965,1564,6036,10604,12772,-8106,-3982,-7025
1775936131.721828,-13376,-8380,4244,10341,2325,1006,5172,11084,13420,-6564,-3209,-6094
1775936131.721898,-13316,-8628,4788,7975,2757,557,3624,11636,13608,-4878,-3369,-4288
1775936131.7505999,-13332,-9036,4992,5615,1779,397,4464,12080,13236,-3238,-1895,-2745
1775936131.780571,-13244,-9228,4428,4054,431,108,5592,12252,12300,-1989,-414,-2038
1775936131.81074,-12700,-9536,3960,2779,715,-88,5440,12104,10840,-1121,-556,-1021
1775936131.813426,-12252,-9608,3632,1646,262,207,5416,11896,10036,-631,194,-88
1775936131.840574,-12184,-9844,2952,1012,606,472,6652,11844,8860,-544,36,668
1775936131.8705301,-12392,-9720,2376,898,93,635,8028,11768,8980,-533,546,708
1775936131.9007082,-12356,-9632,2160,846,41,226,8304,11664,9724,-149,500,503
1775936131.90173,-12248,-9280,1772,530,200,-69,7720,11064,8452,238,381,665
1775936131.930604,-12532,-9100,1556,690,-236,505,8936,10656,7704,-320,896,683
1775936131.962249,-12480,-9208,872,1074,-852,754,9216,10804,8220,-645,1479,400
1775936131.992137,-12548,-9280,916,983,2,566,9040,11016,8576,-540,553,549
1775936131.9921532,-12584,-9096,1104,1144,314,249,9608,10976,8548,-417,190,364
1775936132.0216372,-12676,-9188,1144,1579,234,222,9404,10888,8128,-646,209,-44
1775936132.050566,-12904,-9184,1128,1691,133,279,9160,11060,8988,-710,305,-157
1775936132.080728,-12636,-9368,1256,1510,241,101,8944,11140,8880,-488,208,-64
1775936132.083312,-12444,-9248,1328,1726,342,167,8920,10852,7880,-693,42,-170
1775936132.110668,-12528,-9188,1700,2055,74,422,8608,11036,8704,-1037,343,-345
1775936132.1408799,-12736,-9080,1684,1796,14,164,8256,11140,9888,-669,319,-302
1775936132.141813,-12788,-8976,1772,1253,355,-86,8088,10932,9244,-194,43,46
1775936132.170722,-12524,-8996,1876,1307,81,259,8336,10716,8132,-495,447,169
1775936132.2005389,-12004,-9044,1744,1648,-146,669,8392,10720,7732,-992,643,59
1775936132.230805,-12180,-9016,1644,1850,-281,889,8204,10840,8568,-1283,769,-21
1775936132.2318342,-12736,-8968,1832,1420,135,699,7920,11004,9760,-868,426,330
1775936132.2619488,-12692,-8936,1972,1038,66,460,8336,10956,9244,-518,520,449
1775936132.291562,-12736,-8796,1652,1172,-86,550,8828,10672,8800,-607,654,372
1775936132.322019,-12900,-8824,1348,1461,-221,660,9288,10576,8424,-879,755,168
1775936132.322094,-13064,-8792,992,1567,327,706,9000,10700,8900,-1022,217,241
