timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775936150.770751,-8412,-7324,160,17672,1691,8656,6652,6968,5764,-16995,-2313,-8127
1775936150.800641,-9728,-7176,80,16684,3501,8211,6836,7364,8540,-16200,-3960,-7074
1775936150.832084,-11212,-7832,1224,15198,4471,7111,6864,8816,10896,-14494,-4861,-6144
1775936150.832151,-12296,-7840,2124,13525,4289,6177,6508,9568,11672,-12747,-4633,-5363
1775936150.863244,-13268,-8264,3404,12096,3939,5758,6540,10284,12056,-11593,-4049,-4538
1775936150.8918111,-14704,-8292,4888,10953,1692,5226,6976,11460,15084,-10281,-1797,-4554
1775936150.920811,-14756,-8432,4824,9147,170,3476,6096,11996,16620,-7585,-474,-4340
1775936150.921775,-14660,-8580,5332,6829,539,1478,5492,12276,15860,-4661,-787,-3495
1775936150.950735,-14496,-8712,5368,4803,544,726,4808,12188,14248,-2918,-514,-2280
1775936150.980594,-14392,-8772,5316,3119,-581,443,4888,12316,14060,-1558,772,-1361
1775936151.01075,-14056,-8952,5036,1423,-1218,176,5208,12192,13400,-318,1608,-306
1775936151.011779,-13684,-8984,4328,198,-1587,-247,6336,12012,12748,772,2091,356
1775936151.040571,-13220,-8784,3240,-449,-892,-853,7672,11292,10764,1556,1389,721
1775936151.07109,-13040,-8608,2832,-438,-92,-1117,7976,10960,9888,1638,561,781
1775936151.100693,-12780,-8692,2236,-464,-455,-1110,7908,10848,9480,1711,946,711
1775936151.1307578,-12352,-8768,1884,-428,-354,-1075,8316,10612,8624,1631,863,716
1775936151.1319091,-12000,-8532,1520,-145,-262,-904,8592,10236,7672,1306,766,604
1775936151.162984,-12080,-8628,1240,129,-36,-409,8204,10108,7500,717,599,729
1775936151.191699,-12296,-8556,1148,509,-1,-155,8996,10280,8072,292,549,572
1775936151.220717,-12424,-8660,1512,928,325,-83,8960,10376,8168,-23,184,351
1775936151.221788,-12868,-8664,1708,1336,75,51,8800,10516,8932,-357,390,25
1775936151.2506728,-12984,-8648,1704,1379,183,38,8724,10700,9432,-375,228,-7
1775936151.280695,-13204,-8644,1828,1306,301,-85,8468,10680,9652,-227,95,50
1775936151.2818491,-13432,-8768,2112,1394,214,-32,8780,11008,9632,-328,244,-64
1775936151.311575,-13344,-8900,2116,1396,-21,-173,8540,11268,10284,-132,441,-166
1775936151.3410718,-12956,-8976,2088,1224,258,-614,8424,11248,10008,235,71,-185
1775936151.370828,-12864,-8492,1884,1079,756,-867,8180,10600,9608,495,-469,-87
