timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775936119.541622,-11596,-5100,2288,-1776,-13275,-21033,3160,5120,10692,19804,8857,-12444
1775936119.570528,-10064,-5948,2740,-5279,-7799,-19686,324,5824,8200,20133,4603,-7418
1775936119.600854,-9672,-6528,3272,-8434,-9668,-16006,-476,6348,6376,19243,7966,-3378
1775936119.601876,-7884,-6612,1540,-10945,-10403,-11677,716,5804,2372,17268,9989,790
1775936119.630473,-7140,-7372,752,-12024,-7714,-7176,1952,6356,-4,13988,8598,4822
1775936119.662046,-6856,-8232,328,-12276,-6675,-3120,3544,7348,396,10752,8610,7526
1775936119.691916,-7028,-8144,-372,-12103,-7878,21,5292,7420,880,8288,10447,8710
1775936119.691979,-7508,-8296,-1336,-11669,-7755,2654,6588,7408,796,5905,10804,9819
1775936119.721762,-8180,-8692,-2472,-11163,-5352,4687,8328,7712,724,3721,8796,11197
1775936119.7507231,-9068,-9396,-2880,-10149,-3243,6142,10472,8496,1780,1773,6921,11690
1775936119.7806919,-10120,-9644,-3136,-8628,-3778,6571,13216,9272,3396,620,7306,10521
1775936119.810852,-11100,-10160,-4204,-6521,-3892,5955,15800,9964,3468,-102,6897,8409
1775936119.811935,-11868,-10908,-4236,-3917,-2288,4953,16564,10820,3368,-982,4646,6226
1775936119.8407419,-12648,-11236,-3928,-1283,-1560,3959,17008,11416,4612,-1792,3244,3730
1775936119.871052,-13004,-11364,-3548,959,-1772,2571,16248,12004,6012,-1935,2764,1129
1775936119.901827,-12960,-11112,-3092,2273,-1225,1058,14492,12028,6740,-1555,1609,-552
1775936119.903095,-12936,-10608,-1996,2859,-536,272,12396,11620,6684,-1342,668,-1270
1775936119.930628,-12704,-10564,-1388,3063,-406,300,11084,11716,7012,-1498,529,-1357
1775936119.962027,-12704,-10468,-880,2999,-141,40,11100,11896,7624,-1271,228,-1353
1775936119.9918442,-12360,-10180,-680,3036,40,-549,10808,11592,7832,-830,-55,-1666
1775936119.991911,-12180,-10284,-224,3025,648,-789,9960,11620,7296,-684,-705,-1632
