timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775272249.12748,-22552,5932,4432,-32768,-32768,-32768,5724,-13360,32767,32767,32767,-4517
1775272249.1287932,-9860,6636,-6772,-32768,-32768,-32768,8844,-24740,16920,32767,32767,7315
1775272249.1869156,8196,1460,-23996,-32768,-22762,-32768,30460,-29036,-20244,32767,19464,20275
1775272249.1878324,17924,-9960,-32768,-32768,32767,-32768,31248,-20200,-32768,32767,-32768,15816
1775272249.1891868,28252,-13080,-32768,-8136,5014,-9289,21604,-13056,-32768,11385,-3699,3393
1775272249.2470815,32767,-13500,-32768,14148,-4869,16922,18356,-10844,-32768,-21203,6556,-2125
1775272249.3068829,27360,-8600,-32696,28015,21517,29708,13272,-15736,-32768,-32768,-18627,1240
1775272249.3076577,15448,-2472,-24916,32767,32767,32767,16852,-23136,-32768,-32768,-27636,4641
1775272249.3086867,-452,5084,-17876,32767,28820,32767,22264,-30636,-13836,-32768,-19518,3414
1775272249.3099182,-17488,5244,-9936,32767,18875,32767,23884,-22968,23836,-32768,-11027,1069
1775272249.3669426,-32768,4564,-456,32767,2570,32767,25848,-5416,32767,-32768,1314,-3892
1775272249.3678236,-32768,3132,8032,21471,-2393,18781,21536,11352,32767,-26588,3349,-6490
1775272249.486777,-32768,5564,14216,4442,-10852,-2517,14244,12048,32767,1601,9898,-6839
1775272249.487361,-32768,5348,16924,-10459,-22626,-15743,7456,8428,32767,22012,21070,-5242
1775272249.4885502,-32768,3616,16104,-26040,-32768,-23346,488,3600,32767,32767,32767,-1508
1775272249.4896185,-22168,5060,9996,-32768,-32768,-24986,-2136,-8172,32767,32767,32767,7552
1775272249.4907613,-12268,7332,-1820,-32768,-32768,-22992,4464,-22672,31772,32767,32767,23371
1775272249.4923663,-2284,3880,-17900,-32768,-25075,-25534,26808,-31276,4428,32767,27994,32767
1775272249.5468414,7880,-2532,-32768,-32768,32767,-32768,32767,-29624,-32768,32767,-32768,32767
1775272249.5478923,14580,-13800,-32768,-24461,26584,-20471,31372,-15124,-32768,27913,-24104,15780
1775272249.606896,23724,-13812,-32768,3084,-11543,11890,32767,-10080,-32768,-10175,14229,1872
1775272249.6079662,22232,-12100,-32768,24835,9004,23911,31144,-11464,-32768,-32768,-7473,-2949
1775272249.6092224,13440,-4296,-30972,32767,26848,32674,28776,-21180,-32768,-32768,-24549,-5184
1775272249.6670725,4136,4064,-23072,32767,32767,32767,27400,-30808,-23200,-32768,-30121,-7354
1775272249.7269018,-10936,8792,-15064,32767,32767,32767,25424,-32204,6592,-32768,-27962,-7576
1775272249.727605,-25016,6384,-4588,32767,7785,32767,23676,-17800,32767,-32768,-5975,-12095
1775272249.7285511,-32768,1708,7244,32767,-3619,27109,12404,5380,32767,-32768,3087,-15026
1775272249.7302687,-32768,3068,14952,15894,632,4614,5556,14272,32767,-11954,-1696,-8898
1775272249.7866926,-32768,3892,19968,-1998,1086,-13190,4288,12264,32767,12766,-3038,-4189
1775272249.787424,-32768,3040,18672,-15428,-7247,-25034,2024,7452,32767,30816,5066,-2198
1775272249.7887926,-27240,2028,14456,-28297,-25693,-29999,-1060,872,32767,32767,24092,466
1775272249.84699,-17336,2528,6692,-32768,-32768,-28610,-1256,-8092,32767,32767,32767,7166
1775272249.9068751,-5724,1544,-5996,-32768,-32768,-27515,7552,-17316,17368,32767,32767,20395
1775272249.9074113,6644,-1104,-20168,-32768,9376,-32768,25916,-24568,-16048,32767,-11783,27986
1775272249.908754,13620,-8652,-31916,-32768,32767,-32768,22624,-19196,-32768,32767,-32768,19953
1775272249.9103746,26276,-12564,-32768,-14420,725,-4953,16076,-12516,-32768,11922,2822,9714
1775272249.9669528,27476,-12504,-32768,6001,-10159,20301,21388,-9352,-32768,-18141,13879,4773
1775272249.9677713,19828,-9420,-32768,20963,11842,28853,25164,-11556,-32768,-32768,-8266,3565
1775272250.026831,10572,-3968,-28188,31992,22981,32767,26304,-17784,-32768,-32768,-18770,1342
1775272250.0273175,-412,2756,-21588,32767,23203,32767,23900,-24956,-18372,-32768,-17292,-814
1775272250.0288813,-11996,4076,-14612,32767,20153,32767,22356,-22568,6456,-32768,-12860,-1377
1775272250.0868108,-24312,4180,-6060,32767,7846,32767,25536,-11800,32767,-32768,-5193,-4569
1775272250.087363,-32768,1244,4468,30748,-5226,27790,23196,6196,32767,-32768,6318,-9763
1775272250.088644,-32768,1548,13748,15620,-4802,4847,13580,14884,32767,-11569,3357,-10081
1775272250.1467726,-32768,2796,17984,-506,-4863,-13496,6616,12956,32767,12692,2412,-7233
1775272250.14773,-32768,2356,17680,-14311,-12886,-24929,2192,7704,32767,30595,10268,-4522
1775272250.2666557,-27692,2580,13240,-27674,-32768,-27925,1412,536,32767,32767,32767,-2180
1775272250.2675607,-17308,4440,5880,-32768,-32768,-27077,1208,-9472,32767,32767,32767,5516
1775272250.2684581,-6720,4300,-5096,-32768,-32768,-28615,9664,-18956,20240,32767,32767,19643
1775272250.269621,4,-136,-17044,-32768,3267,-32768,23580,-22916,-4240,32767,-5261,25981
1775272250.2707472,8292,-3140,-29028,-32768,24398,-32768,27276,-24284,-32768,32767,-27525,18891
1775272250.2720442,17696,-10376,-32768,-21193,-771,-15270,18592,-13356,-32768,24313,2561,8957
1775272250.326874,21476,-11980,-32768,-3077,-21648,10428,22324,-7544,-32768,-3794,24363,3335
1775272250.3867774,18912,-11480,-32768,12820,3981,18875,26700,-6624,-32768,-22571,-1719,2357
1775272250.387418,10324,-7344,-28112,25122,23003,25388,25892,-10704,-32768,-32768,-19965,1253
1775272250.3883784,2124,-2104,-21056,32767,19853,32767,22336,-15776,-24216,-32768,-14257,-2250
1775272250.3903117,-5956,748,-15540,32767,10225,32767,18464,-17252,-5120,-32768,-5000,-4819
1775272250.4469056,-12836,1924,-10636,32767,6603,32767,16224,-13908,12972,-32768,-1164,-4980
1775272250.4482286,-19300,-564,-5340,32535,13636,32767,20096,-3436,30612,-32768,-11280,-2875
1775272250.5066197,-26992,-3728,592,26042,10932,21785,23128,8008,32767,-32768,-9597,-4922
1775272250.5072505,-28612,-4204,3780,18853,4154,7770,18528,12356,32767,-16871,-4959,-8742
1775272250.5085711,-25640,-3968,5124,11305,6883,-4423,12908,11804,32767,-2990,-8986,-8564
1775272250.566735,-22176,-5500,3500,5112,8145,-10834,9028,11096,27860,5486,-10365,-6690
1775272250.567388,-17408,-7696,1664,303,3861,-12907,7796,10856,18452,10418,-5836,-5145
1775272250.5689986,-12628,-9292,-216,-3114,-468,-13234,7340,10520,10168,12985,-1341,-3646
1775272250.6266892,-8696,-10940,-2208,-4925,-1618,-12497,7460,10304,2544,13480,-41,-2167
1775272250.6276135,-6148,-11480,-3820,-5229,322,-11352,7864,9908,-2064,12446,-1801,-685
