timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775271984.3798172,-12848,-3816,9872,13946,-25667,32767,-3956,932,16476,-32768,32767,5844
1775271984.380838,-12488,-508,11280,13260,-23158,32767,-5660,-1164,21496,-32768,30113,7334
1775271984.3820422,-12220,144,11912,10376,-27154,32767,-10212,-840,23688,-32768,32767,8318
1775271984.4397166,-13196,912,13152,4916,-15178,32767,-11424,-472,26868,-32768,22826,15304
1775271984.4406893,-15472,3320,15304,-1231,-15798,32767,-9508,-2168,29440,-29742,25376,20132
1775271984.4997106,-15528,4740,14872,-5099,-17214,32767,-6876,-3932,28432,-27505,27267,22930
1775271984.5005794,-14748,6460,14416,-7083,-14647,32767,-2952,-5488,28336,-25107,24689,24206
1775271984.502233,-13568,7824,15168,-7599,-12076,32767,-2404,-5844,27724,-22609,21651,23596
1775271984.5597894,-13264,7576,15472,-8077,-12012,32767,-5016,-5408,25828,-20520,21248,22777
1775271984.5605576,-14692,8504,16264,-9401,-10883,32767,-6336,-6420,26184,-19909,20306,24188
1775271984.5618503,-12936,10016,18052,-10958,-11933,32767,-7556,-6772,30632,-17972,21331,24535
1775271984.62004,-12152,10232,18836,-14435,-11922,29346,-9784,-5848,32767,-13158,21211,25478
1775271984.6797588,-11496,10420,19708,-19611,-7482,24771,-11012,-5300,32767,-6802,16993,28334
1775271984.6806004,-10500,9756,19652,-26497,-1830,17917,-11140,-4916,32767,2123,10958,31714
1775271984.681487,-10388,9784,18532,-32768,4330,10431,-10452,-6468,32767,11825,4793,32767
1775271984.6828144,-10420,8592,17344,-32768,12864,3662,-8928,-7896,29836,19909,-4028,32767
1775271984.740239,-8492,7252,15080,-32768,25474,-3708,-7020,-9544,24692,26811,-16880,32767
1775271984.8000233,-7416,4628,12132,-32768,32767,-11994,-4452,-9252,18144,32767,-31414,32767
1775271984.8598425,-7132,3352,7548,-32768,32767,-18959,-2840,-10264,10792,32767,-32768,32767
1775271984.8606725,-7008,-552,4648,-32768,32767,-23256,-2924,-7792,4560,32767,-32768,32767
1775271984.8615332,-6968,-4412,600,-32768,32767,-25526,-2220,-4724,-1040,32767,-32768,32767
1775271984.8628025,-4808,-12436,-1288,-32768,32767,-23381,-2216,2176,-7568,32767,-32768,32767
1775271984.86384,-6572,-7400,-6216,-32768,32767,-14717,-1136,-4036,-10328,32566,-29747,32767
1775271984.8649788,-5340,-4520,-5220,-32768,27155,-4912,-184,-6432,-12384,25530,-19416,32767
1775271984.9204733,-5824,-4872,-3136,-32768,30686,3449,2612,-6140,-12480,17582,-21214,32767
1775271984.921279,-2420,-5172,-8052,-32768,32767,8150,10796,-5200,-13676,11458,-23121,32767
1775271984.9798508,-3208,-4668,-12176,-31843,32767,9933,13452,-5480,-13420,7580,-28065,32767
1775271984.980969,-2268,-2708,-14716,-30047,32767,10994,13976,-7452,-13840,5285,-31784,32767
1775271984.982284,-2696,-1168,-17344,-29572,32767,13442,15196,-9884,-15168,3143,-30534,32767
1775271985.0400515,-2332,704,-19360,-28229,32767,15867,19744,-11896,-14744,989,-24824,32767
1775271985.0405123,-876,2940,-20524,-25265,32767,16484,21576,-13920,-16100,-1139,-24114,32767
1775271985.0419135,164,4280,-21268,-22724,32767,17616,19224,-15132,-16816,-3486,-23934,32767
1775271985.0996006,1296,5444,-22024,-21172,31492,19365,18912,-16172,-16224,-5527,-21328,32767
1775271985.1011324,3012,6380,-21440,-18702,26695,20545,20380,-17076,-18188,-7540,-17066,32767
1775271985.1600463,4344,6144,-22264,-14953,22914,22566,19936,-17100,-20336,-10986,-13687,31672
1775271985.1606464,4924,6068,-23224,-10637,20698,24880,21084,-17432,-21600,-15165,-11712,28841
1775271985.1617677,5580,5464,-23164,-4934,20014,26289,23376,-16804,-22452,-19594,-11689,24838
1775271985.2199867,5992,4896,-22116,1545,15158,27456,23584,-15808,-20972,-23859,-7852,18938
1775271985.2796013,6464,4636,-20688,7606,12004,27382,21444,-14760,-18196,-27022,-5760,13172
1775271985.2805321,6948,4176,-19628,12064,11569,25989,19320,-13624,-15484,-28476,-6591,8764
1775271985.2814853,7332,2700,-18808,15795,8263,24540,18124,-11908,-15376,-29268,-4422,4098
1775271985.2827249,7228,1364,-17332,20026,4323,23504,16940,-10856,-15848,-30559,-1604,-970
1775271985.3399615,7064,136,-15976,24094,-1132,22772,14508,-9608,-14600,-31812,2795,-6097
1775271985.3996358,6612,-948,-14604,27271,-5870,21964,12784,-8580,-13628,-32562,6623,-10375
1775271985.4006224,5456,-676,-13284,30321,-11036,21160,11844,-8836,-11888,-32768,10952,-14686
1775271985.4016333,4640,-400,-12468,32713,-16206,19894,10012,-8960,-9696,-32768,15153,-18690
1775271985.4029346,4012,-1136,-11344,32767,-20268,18236,7784,-7928,-8732,-32127,18283,-21722
1775271985.459679,3540,-2784,-10012,32767,-22548,17054,5744,-5888,-8280,-31175,20229,-23376
1775271985.46057,2632,-4820,-8560,32767,-22388,16030,3816,-3268,-6944,-30197,19892,-23578
1775271985.461793,1412,-5364,-6132,32767,-26469,15736,1592,-1440,-4432,-28753,24127,-23916
1775271985.519839,2036,-7772,-4700,30609,-31421,14941,-792,2180,-3060,-26266,28775,-23790
1775271985.5796454,2060,-9236,-4080,26925,-26184,12918,-2372,4620,-3268,-23015,23800,-20444
1775271985.580317,472,-10992,-2572,22910,-18129,12392,-2540,7280,-3484,-21059,16743,-15342
1775271985.5815144,-1332,-12308,-1916,19655,-20350,14421,-1348,9148,-3416,-20578,20093,-12273
1775271985.58298,-1128,-12260,-1084,18029,-28944,17039,-128,9260,-3536,-20846,29256,-11914
1775271985.6396549,-1240,-11316,-968,17248,-15669,16466,428,8316,-2740,-21240,16007,-7888
1775271985.6404195,-5300,-12232,-800,15919,-3666,16900,2472,9996,-284,-22020,5454,-3459
1775271985.6414864,-7204,-11920,1264,15464,-14432,19853,4600,10172,2708,-23004,16814,-4521
1775271985.6995125,-6904,-10408,3632,16617,-24166,20838,2704,9104,4580,-23481,25653,-7463
1775271985.7006922,-7324,-10472,2476,16874,-10350,19828,1036,8556,4980,-24656,10885,-4197
1775271985.7597156,-10564,-11476,3700,15027,5831,19328,3084,10868,8348,-24380,-3159,1191
1775271985.7603698,-12760,-9132,3472,13363,-410,21004,5564,9440,12384,-24028,4251,1574
1775271985.7615728,-13004,-9048,5372,12022,-14622,21040,4636,10672,15120,-21814,17435,-1147
1775271985.819653,-14436,-8944,4768,9108,-1119,16143,5620,12232,19940,-17621,3354,2343
1775271985.820431,-17816,-9124,6188,4965,2125,10764,8132,14188,24096,-11022,179,3480
1775271985.8796608,-17484,-9304,5548,1480,754,5426,9192,14704,23404,-4694,965,3053
1775271985.8802938,-17604,-9264,5020,-1175,3727,597,9456,13840,19724,487,-2663,3304
1775271985.8814871,-18212,-9152,4180,-2455,5708,-2055,10700,12944,16952,3082,-4801,3430
1775271985.9397256,-16928,-9716,3676,-2462,4535,-3399,10832,12852,14176,4242,-3954,2377
1775271985.9404852,-15320,-10300,3036,-1947,4221,-4361,10444,12988,11612,4705,-4050,1351
1775271985.9416938,-13800,-10820,2404,-1298,2685,-4473,9388,12848,9092,4549,-2830,397
1775271986.000045,-12792,-10868,1940,-884,2496,-3969,8384,12576,7588,3911,-2615,288
1775271986.0006902,-12336,-10624,1588,-567,2016,-3137,8524,12136,6852,3114,-1943,342
1775271986.0594692,-11964,-10444,1172,17,580,-2218,8940,11732,6232,2186,-408,-46
1775271986.0602934,-11496,-10084,988,759,-724,-1437,8896,11392,6252,1234,892,-561
1775271986.1196897,-11580,-9924,1144,1312,-467,-1122,8856,11416,6708,686,688,-773
1775271986.1203032,-11332,-9788,1376,1720,-595,-1108,8616,11300,7472,474,685,-1081
1775271986.121238,-11536,-9652,1756,1948,691,-1613,8568,11460,7992,579,-700,-1246
1775271986.1224773,-11384,-9944,1848,2239,538,-1942,8096,11512,7880,701,-803,-1669
1775271986.1795614,-11444,-9632,2184,2499,89,-1702,7660,11308,7260,402,-258,-1890
1775271986.2395444,-11104,-9900,2336,2536,637,-1487,6724,11736,7728,145,-710,-1635
1775271986.2403774,-11496,-10336,2448,2086,1191,-1434,6624,12300,8244,328,-1144,-1112
1775271986.2412038,-11576,-10496,2552,1389,-56,-1029,6212,12340,8116,498,187,-620
1775271986.2425723,-11572,-10604,2612,720,-56,-442,6316,12356,7528,448,465,210
1775271986.2995756,-11340,-10440,2496,496,-227,172,6888,12188,7476,88,803,671
1775271986.3005724,-11612,-10600,2512,581,847,139,7988,12396,7836,4,-150,850
1775271986.3595788,-11824,-10340,2620,997,-395,35,8184,12332,8360,-81,908,126
1775271986.3600216,-11588,-10472,2144,1053,285,-408,7884,12404,8304,194,34,71
1775271986.3614962,-11864,-10364,2416,1143,465,-665,8096,12212,8136,325,-171,-126
1775271986.4196181,-11784,-10116,2264,1233,73,-582,7456,12068,8032,254,212,-244
1775271986.4202921,-12132,-10260,2108,1102,588,-472,7760,12136,8248,167,-173,37
1775271986.4217765,-12200,-10356,2228,1057,-146,-377,8040,12092,8572,203,539,-71
1775271986.479527,-11780,-10068,2196,950,-445,-495,7792,12028,8468,396,771,-115
1775271986.480574,-11748,-10300,2324,890,-261,-611,7672,12108,8156,485,565,-85
1775271986.5396023,-11820,-10084,2560,906,207,-719,7648,12196,8272,532,156,-98
1775271986.5401974,-11764,-10332,2396,857,33,-889,7628,12172,8428,729,265,-91
1775271986.5413427,-11400,-10488,2360,658,209,-1107,7524,12268,8196,979,22,-37
1775271986.5995889,-11408,-10432,1892,434,292,-1194,7444,12224,7668,1152,-33,121
1775271986.6003413,-11028,-10436,2040,322,189,-967,7364,12072,7248,1080,170,301
1775271986.601482,-11008,-10552,1976,293,541,-836,7332,12164,6912,939,-122,501
1775271986.6599085,-10848,-10800,1888,345,359,-582,7488,12292,6728,735,92,567
1775271986.6604533,-10880,-10664,1664,538,454,-368,7632,12160,6672,443,71,520
1775271986.6618369,-11152,-10592,1776,711,546,-145,7836,12216,6832,135,6,567
1775271986.7197053,-11260,-10656,1664,814,595,49,7908,12196,7072,-72,-10,585
1775271986.7214987,-11576,-10632,1580,828,291,228,8044,12196,7424,-175,294,611
1775271986.7796745,-11884,-10480,1716,789,122,340,8292,12236,7644,-237,519,619
1775271986.7803607,-11772,-10424,1632,914,-24,269,8560,12208,7828,-245,582,414
1775271986.7819266,-11868,-10484,1804,1062,-47,49,8564,12236,8096,-143,554,198
1775271986.839555,-11948,-10720,1976,1153,449,-336,8432,12568,8284,85,-59,9
1775271986.8402913,-11808,-10680,1904,1099,252,-635,8300,12488,8140,338,38,-184
1775271986.8418868,-11732,-10888,1640,1052,685,-823,8008,12528,7776,521,-421,-54
1775271986.899623,-11752,-10660,1776,1045,823,-901,8380,12332,7484,510,-521,-30
1775271986.9003525,-11608,-10620,1720,1238,-64,-647,8224,12300,7284,299,359,-312
1775271986.9597218,-11408,-10752,1744,1231,-294,-384,7844,12332,7184,110,623,-242
1775271986.9600513,-11344,-10704,1760,1188,-170,-220,7796,12328,7308,3,581,-87
1775271986.9613116,-11444,-10552,1984,1169,-67,-224,7964,12360,7612,44,529,-39
1775271987.0195653,-11392,-10676,1680,1117,14,-397,7864,12296,7760,167,347,-46
1775271987.0793276,-11408,-10672,1804,990,511,-636,7796,12276,7644,395,-195,42
1775271987.0799217,-11428,-10508,1876,920,-7,-516,7720,12148,7148,389,365,19
1775271987.080925,-11312,-10524,1624,882,185,-277,7584,12072,6952,187,232,257
1775271987.0818563,-11356,-10620,1932,885,-40,10,7856,12216,7220,-13,555,321
1775271987.0832398,-11256,-10604,1960,993,-149,19,8024,12284,7364,-75,655,187
1775271987.1397448,-11336,-10660,1928,1072,-150,-98,7860,12328,7524,-36,609,58
1775271987.1407542,-11260,-10768,1828,996,323,-252,7632,12356,7548,72,97,228
1775271987.199116,-11512,-10620,1868,813,254,-140,7712,12328,7500,116,281,371
1775271987.1999109,-11456,-10636,1776,709,-149,-12,7780,12260,7528,126,654,427
1775271987.201132,-11552,-10720,1756,593,-95,59,7852,12432,7656,130,682,553
1775271987.2593238,-11472,-10720,1488,553,281,-139,8192,12332,7648,292,237,588
1775271987.260017,-11564,-10820,1520,623,439,-356,8376,12372,7352,401,82,487
1775271987.2614212,-11436,-10900,1504,727,504,-426,8276,12380,7140,341,-97,323
1775271987.3193712,-11428,-10764,1516,855,802,-421,8336,12364,7040,242,-384,331
1775271987.3203332,-11576,-10756,1512,1066,316,-168,8340,12308,7024,9,181,172
