timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775248248.079603,744,-7908,8308,10956,-1029,-22416,8780,5312,-3880,11870,-5815,-20560
1775248248.080566,1604,-6716,9432,19683,893,-21830,-3048,3124,-5212,5916,-8629,-26596
1775248248.1377692,4104,-6688,13848,22189,7588,-15978,-16592,4408,-4952,-870,-14058,-23393
1775248248.1975834,8180,-6724,18612,21217,4436,-9209,-24648,6672,-716,-5222,-9024,-19746
1775248248.1982005,9072,-5460,22788,15763,-693,-3332,-32768,7836,4388,-6093,-1979,-13431
1775248248.199194,8716,-4508,25016,8232,-629,512,-32768,8896,8632,-4596,31,-5246
1775248248.2002718,7808,-3808,24036,1730,-789,1381,-27144,8428,10508,-1410,1479,290
1775248248.25728,5916,-3716,22216,-1964,-2227,1220,-21520,7700,8116,956,3455,2682
1775248248.2579947,4028,-4356,20204,-2983,-1259,1775,-17084,7692,5908,997,2739,4107
1775248248.2592824,2596,-5344,18448,-2624,-944,2466,-13576,8388,5400,205,2563,4254
1775248248.317251,1356,-5688,17348,-2004,-399,2751,-11596,8916,6516,-447,1947,4021
1775248248.377294,768,-5652,16492,-1524,-366,2342,-9992,8912,7432,-421,1767,3420
1775248248.3780584,400,-5648,16224,-1074,252,1360,-9660,9044,7688,68,839,2675
1775248248.3789244,556,-5636,15816,-764,1017,427,-9580,8800,7364,531,-97,2125
1775248248.3802288,1024,-5632,15840,-399,114,-266,-9660,8696,6792,972,557,1177
1775248248.4374986,1192,-5596,16096,33,500,-678,-10492,8668,6112,967,6,784
1775248248.438076,1920,-5488,16068,261,1082,-790,-11400,8348,5804,878,-614,661
1775248248.4391534,2252,-5576,16152,348,616,-852,-11600,8332,5552,902,-189,418
1775248248.4974604,2308,-5704,16356,608,310,-800,-11732,8480,5116,765,59,159
1775248248.4984622,2452,-5552,16272,903,580,-602,-11912,8340,4972,391,-207,132
1775248248.5574658,2332,-5716,16316,1187,-32,-335,-11844,8488,5100,77,403,-130
1775248248.6173906,2284,-6000,16712,1417,205,-283,-11764,8836,5620,-123,110,-201
1775248248.6179821,2168,-5964,16672,1320,787,-361,-12636,9036,6088,-58,-446,0
1775248248.6189747,2200,-5952,16864,862,521,-339,-12884,9124,6268,236,-63,272
1775248248.619965,2280,-5860,16764,489,-105,-319,-12348,8960,6044,481,599,422
1775248248.6211998,1956,-5980,16492,509,-174,-299,-11964,8860,5640,446,632,393
1775248248.6773467,1972,-5912,16552,813,127,-302,-11720,8840,5520,289,296,274
1775248248.6783023,2136,-5932,16488,1006,373,-327,-11808,8896,5612,138,58,154
1775248248.7375505,2192,-6096,16624,1091,9,-349,-12144,9072,5628,124,353,-43
1775248248.738041,2160,-6144,16744,1027,532,-250,-12536,9132,5744,24,-106,191
1775248248.7391574,2128,-6088,16692,822,493,-81,-12584,9020,5944,38,23,440
1775248248.797464,2084,-6000,16744,642,180,-45,-12180,8996,6004,174,355,549
1775248248.7980702,2084,-6104,16588,649,387,-155,-11872,9000,5812,212,115,493
1775248248.799107,2084,-6016,16468,755,178,-174,-11764,8988,5752,191,296,414
1775248248.857237,1896,-5952,16456,901,389,-240,-11648,8980,5768,136,61,268
1775248248.8578265,1960,-6164,16420,1013,692,-360,-11488,9136,5828,105,-317,199
1775248248.8592856,1884,-6084,16580,1206,845,-464,-11804,9132,5668,92,-498,47
1775248248.9174433,2064,-6100,16672,1234,1149,-376,-12320,9052,5752,-13,-782,106
1775248248.918238,2188,-5984,16824,1077,684,-132,-12712,9036,5784,-77,-241,295
1775248248.9773057,2224,-5888,16880,880,710,7,-12504,8984,5988,-86,-207,527
1775248248.9779153,1988,-6072,16856,731,598,49,-12524,9084,5956,-35,-69,640
1775248248.9790878,1988,-6084,16720,554,546,145,-12248,9096,6228,50,45,835
1775248249.0375516,1732,-6024,16664,444,399,-26,-11772,9156,6288,216,156,734
1775248249.0379717,1768,-6016,16460,490,430,-136,-11644,9112,5960,274,117,644
1775248249.039377,1788,-6252,16284,666,-122,-32,-11488,9176,5676,162,642,434
1775248249.0973887,1640,-6196,16312,889,131,65,-11504,9108,5740,-92,337,386
1775248249.098113,1648,-6220,16540,967,496,10,-11768,9224,6200,-91,-28,393
1775248249.1573153,1732,-6164,16604,804,444,-167,-11812,9268,6304,117,68,388
1775248249.1581533,1728,-6204,16164,687,19,-265,-11540,9200,5840,304,444,338
1775248249.1591218,1532,-6284,16208,809,174,-282,-11384,9228,5672,233,258,285
1775248249.2171748,1892,-6308,16212,947,-21,-287,-11136,9292,5692,171,411,114
1775248249.2179809,1812,-6376,16228,1151,-159,-323,-11312,9188,5540,67,496,-118
1775248249.2192786,1932,-6272,16300,1383,38,-249,-11572,9124,5480,-109,283,-185
1775248249.277262,1756,-6196,16520,1502,331,-235,-11732,9224,5844,-252,2,-229
1775248249.2780824,1888,-6248,16712,1470,408,-212,-12288,9244,5968,-230,-57,-155
1775248249.3373444,1828,-6352,16844,1294,101,-55,-12268,9316,5948,-206,310,0
1775248249.337947,1808,-6228,16632,1157,396,-67,-12060,9292,6308,-173,59,154
1775248249.3391414,1816,-6220,16616,994,39,-77,-12052,9312,6168,-19,421,170
1775248249.3975618,1772,-6248,16508,905,-49,-76,-11756,9312,6008,41,514,274
1775248249.39809,1784,-6252,16412,961,-197,-77,-11548,9244,5800,41,619,121
1775248249.3990843,1716,-6228,16456,1182,-75,-58,-11324,9188,5632,-118,521,-15
1775248249.4574912,1684,-6080,16616,1400,428,-104,-11520,9204,5844,-282,-65,-67
1775248249.457967,1840,-6264,16500,1413,157,-121,-11908,9264,5968,-249,226,-121
1775248249.459253,1612,-6168,16596,1255,37,-33,-12132,9308,6088,-214,394,-16
1775248249.5175562,1688,-6228,16728,1107,35,-49,-12000,9324,6340,-95,423,135
1775248249.518251,1824,-6252,16548,981,-214,-144,-11744,9256,6296,91,645,125
1775248249.5772994,1740,-6240,16532,957,-324,-196,-11680,9208,5952,130,731,58
1775248249.57787,1784,-6308,16528,1010,237,-296,-11524,9268,5992,133,129,96
1775248249.579135,1744,-5956,16408,1026,124,-336,-11716,8992,5936,173,275,42
1775248249.6374705,1900,-6188,16452,1052,19,-268,-11768,9320,5748,117,370,49
1775248249.6380918,1840,-6308,16292,1118,4,-176,-11592,9180,5644,-17,392,43
1775248249.6392772,1700,-6204,16396,1266,159,-195,-11452,9252,5844,-78,188,-34
1775248249.6974719,1780,-6140,16456,1367,357,-320,-11484,9136,6032,-106,-33,-203
1775248249.697842,1880,-6240,16352,1524,-80,-406,-11560,9140,5728,-64,410,-412
1775248249.6992862,1760,-6212,16444,1672,110,-272,-11944,9092,5460,-266,157,-421
1775248249.7574553,1996,-6364,16764,1643,107,-44,-12396,9304,5968,-418,282,-286
1775248249.7582843,2012,-6292,16816,1376,-26,44,-12400,9300,6112,-308,481,-82
1775248249.817385,1952,-6208,16576,1157,-320,72,-11992,9288,5908,-203,761,54
1775248249.8179827,1692,-6204,16504,1207,42,32,-11684,9220,6048,-225,357,102
1775248249.8193789,1704,-6272,16640,1293,554,-136,-11708,9372,6316,-191,-132,84
1775248249.8774295,1704,-6128,16664,1145,-32,-195,-11936,9200,6344,-18,504,-26
1775248249.8780675,1672,-6272,16768,1012,-117,-230,-12012,9324,6156,98,504,40
1775248249.879162,1832,-6192,16708,941,101,-304,-11812,9204,6216,198,297,123
1775248249.9373987,1792,-6156,16668,905,44,-386,-11744,9208,5984,269,350,72
1775248249.9380975,1796,-6328,16592,946,281,-431,-11888,9320,5960,244,89,100
1775248249.9975462,1844,-6192,16516,828,140,-347,-12040,9236,5948,300,286,204
1775248249.9982665,1848,-6304,16512,741,-146,-332,-11864,9132,5944,354,557,214
1775248249.999285,1860,-6268,16448,728,26,-381,-11544,9276,5892,361,381,241
1775248250.0573647,1960,-6168,16240,843,-181,-471,-11456,9060,5476,390,577,30
1775248250.0579922,2064,-6264,16452,1079,41,-378,-11724,9132,5080,158,337,-35
1775248250.0592167,2180,-6304,16172,1310,87,-166,-11660,9096,5164,-153,302,-62
1775248250.1174011,2060,-6344,16304,1477,-97,-32,-11708,9064,5240,-327,474,-226
1775248250.1178274,1892,-6344,16408,1579,295,150,-12124,9316,5632,-566,90,-81
1775248250.119246,1736,-6180,16536,1409,33,219,-11952,9228,6200,-498,425,-10
1775248250.1774583,1668,-6224,16456,1309,-375,12,-11528,9248,6192,-218,766,-99
1775248250.178191,1900,-6308,16600,1343,-84,-145,-11668,9312,5888,-176,439,-154
1775248250.2377532,1940,-6276,16600,1337,-38,-85,-12040,9260,5796,-201,437,-139
1775248250.2973258,1940,-6300,16824,1327,-148,-4,-12032,9344,6024,-236,525,-79
1775248250.2979128,1708,-6244,16648,1314,-28,-113,-11688,9268,6332,-142,397,-84
