timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775248064.8390927,-7428,2620,17728,20864,849,-9366,-19028,1472,21404,-4427,-5842,-20461
1775248064.839818,-7400,1176,17112,14666,-3443,-6128,-14900,2824,15580,-2796,-49,-14979
1775248064.8409722,-8440,508,17192,11572,3158,-2824,-14456,3852,14652,-4476,-5215,-8746
1775248064.8990922,-8288,-176,16036,7238,4818,-18,-12472,5300,17520,-4224,-5111,-3362
1775248064.899874,-9208,-908,14668,2766,1506,1427,-9112,5984,17040,-2375,-920,33
1775248064.9598126,-9992,-1760,12728,149,560,2619,-5092,5996,14668,-1687,736,2548
1775248064.960251,-10788,-1860,11320,-940,357,3876,-2568,5772,13552,-2068,1311,3995
1775248064.9610062,-11576,-1680,9956,-1648,995,4583,320,5536,14740,-2257,1016,5156
1775248065.0188897,-11964,-1276,9204,-1444,461,4466,2428,4888,13808,-2261,1527,4728
1775248065.0789664,-12832,-1392,8668,-553,-105,4726,3636,4972,13728,-2930,1908,4009
1775248065.0796201,-13848,-1472,8576,179,422,4816,3768,5624,15444,-3479,1307,3641
1775248065.0806677,-14576,-1328,8488,164,-1001,4325,4696,5612,17144,-2924,2555,2961
1775248065.0818658,-14988,-976,8708,512,-1109,3317,4852,5396,17208,-2326,2357,2125
1775248065.1391714,-14860,-696,8488,913,-1452,2774,4816,4940,16828,-2087,2509,1410
1775248065.1994188,-14952,-540,9172,1491,-1695,2166,4776,4888,17348,-1904,2499,508
1775248065.2590125,-14624,-540,9424,1849,-1364,998,4180,5196,18052,-1211,1857,-294
1775248065.259957,-13764,-624,9476,1947,-1712,68,3180,4860,16564,-526,1993,-1001
1775248065.260666,-13364,-420,9700,2436,-1651,315,1684,4508,14792,-1031,1876,-1193
1775248065.2618008,-13324,-508,10196,2563,-1000,960,1424,4728,15616,-1684,1352,-794
1775248065.2626357,-13408,-752,10276,2362,-1346,1119,1164,5260,16660,-1630,1767,-625
1775248065.2640233,-13456,-500,10348,1902,-1565,1108,1148,4908,16764,-1365,2091,-318
1775248065.3189313,-13572,-172,10460,1576,-1204,1195,1072,4732,16876,-1227,1742,107
1775248065.3197289,-13768,96,10472,1130,-502,873,1728,4568,17788,-808,1116,440
1775248065.3210976,-13744,384,10248,841,-886,232,1984,4376,17668,-30,1382,204
1775248065.3792024,-13720,340,10212,675,-301,-381,2424,4176,17308,460,689,176
1775248065.3800752,-13524,524,9988,854,90,-940,2472,4016,16612,744,214,-181
1775248065.4389708,-13272,528,9780,1010,-265,-1057,2176,3780,16164,802,468,-501
1775248065.4396183,-13148,-112,9740,1236,-394,-1243,2080,4280,15992,815,534,-736
1775248065.4409444,-13056,-540,10152,1378,27,-1369,1636,4824,15880,787,25,-833
1775248065.4989066,-12952,-464,10100,1220,-245,-1265,784,4828,16192,838,418,-704
1775248065.499466,-12596,-572,10240,754,-1146,-1147,880,4880,15936,1099,1347,-522
1775248065.5007176,-12328,-696,10192,683,-948,-1083,920,4828,15144,1039,1169,-365
1775248065.5590038,-12144,-760,10340,859,-225,-905,928,4864,15028,714,459,-190
1775248065.5597675,-12260,-748,10244,961,44,-801,852,4812,15032,592,246,-192
1775248065.6189601,-12236,-628,10256,976,-352,-422,496,4632,14660,274,756,-71
1775248065.619604,-12068,-460,10264,1049,-534,416,228,4464,14084,-395,1043,267
1775248065.6208603,-12208,-648,10420,1202,37,1165,260,4732,14572,-1162,628,717
1775248065.679112,-12268,-608,10720,1100,431,1424,440,4940,15844,-1307,351,1042
1775248065.6795802,-12792,-612,10624,752,43,1394,444,4976,16416,-1043,766,1227
1775248065.6808937,-12964,-460,10596,341,-284,1432,660,4780,16372,-761,1199,1451
1775248065.738795,-12972,-324,10200,112,-792,1424,1200,4532,16184,-594,1718,1492
1775248065.739865,-13036,-60,10228,130,-748,1347,1720,4512,16224,-547,1598,1453
