timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775274404.114623,-3084,-15052,-4312,1095,80,-252,8432,13612,-3736,59,331,63
1775274404.115267,-3100,-15176,-4164,1266,76,-284,8276,13760,-3804,-52,292,-100
1775274404.1164887,-3032,-15016,-4132,1373,-160,-215,8080,13696,-3736,-93,497,-170
1775274404.1748726,-3164,-15036,-3952,1377,-56,-102,7904,13692,-3732,-205,413,-135
1775274404.1755989,-3084,-15008,-4108,1300,-29,-46,7820,13636,-3544,-225,437,-20
1775274404.234617,-3088,-15048,-4048,1169,253,-43,7964,13864,-3312,-153,191,150
1775274404.2352567,-3220,-15156,-3984,1073,234,-182,8080,13836,-3240,-5,212,159
1775274404.2365336,-3192,-15048,-4092,1064,-70,-209,8068,13788,-3428,73,471,77
1775274404.2947361,-3156,-14936,-4088,1051,43,-250,8112,13704,-3604,96,343,94
1775274404.2952776,-3124,-15092,-4116,1124,-16,-198,8104,13692,-3712,8,461,34
1775274404.2967956,-3180,-15044,-4052,1177,282,-263,8228,13632,-3652,6,120,55
1775274404.3545437,-3196,-15164,-4184,1222,-49,-199,8076,13752,-3652,-57,442,-37
1775274404.3551989,-3120,-15136,-4120,1251,-1,-128,8012,13640,-3680,-111,380,8
1775274404.3564303,-3152,-15132,-4080,1222,177,-111,7996,13820,-3580,-114,254,51
1775274404.4148812,-3176,-15192,-3856,1181,-318,-44,7868,13856,-3600,-131,751,-33
1775274404.4156463,-2984,-15136,-3992,1125,-267,-59,7836,13872,-3616,-102,686,52
1775274404.4745462,-3072,-15164,-4028,1074,131,-98,7964,13800,-3584,-43,285,169
1775274404.4752274,-3156,-15192,-4092,1057,459,-178,8172,13784,-3604,-11,-46,229
1775274404.4763956,-3084,-15104,-4120,1157,175,-137,8252,13712,-3836,-99,255,71
1775274404.5346682,-3200,-15144,-4216,1287,-149,-12,8124,13728,-3720,-249,531,-15
1775274404.5351667,-3188,-15104,-4248,1275,-16,30,8040,13840,-3640,-285,457,49
1775274404.5364928,-3168,-15092,-4092,1288,-161,126,8144,13776,-3540,-327,620,48
1775274404.5947502,-3360,-15048,-4056,1255,102,103,8188,13840,-3376,-271,341,115
1775274404.5954628,-3372,-15028,-3988,1284,167,-74,8316,13800,-3256,-197,278,35
1775274404.6549108,-3252,-15060,-3972,1277,210,-212,8200,13848,-3072,-77,179,-25
1775274404.6553247,-3404,-14988,-3948,1174,251,-373,8024,13792,-3216,94,95,-38
1775274404.6566436,-3248,-15020,-3920,1141,48,-304,7876,13792,-3388,94,331,21
1775274404.7147524,-3240,-14936,-4076,1055,-108,-184,7920,13716,-3432,68,518,116
1775274404.7153592,-3200,-15100,-3980,1009,63,-179,8096,13840,-3408,87,393,164
1775274404.7163873,-3160,-15096,-4164,953,385,-307,8192,13700,-3496,188,37,195
