timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775274483.0115776,12080,-1376,-10956,1064,387,-201,3404,-3380,-15764,13,52,188
1775274483.0698035,11908,-1232,-10796,1121,387,-157,3404,-3388,-15892,-66,48,184
1775274483.070363,11740,-1472,-10876,1280,253,-31,3680,-3208,-15692,-217,185,33
1775274483.0716898,11708,-1580,-10916,1476,107,-133,3720,-3056,-15404,-247,256,-163
1775274483.1298425,11864,-1420,-10716,1546,53,-381,3456,-3212,-15264,-94,251,-368
1775274483.1307666,11912,-1392,-10808,1409,-79,-401,2836,-3256,-15416,32,392,-339
1775274483.1897628,11996,-1436,-10896,1092,62,-273,2752,-3336,-15568,90,335,63
1775274483.190395,12060,-1352,-11092,816,205,-140,3136,-3428,-15644,138,299,354
1775274483.191613,12092,-1236,-10952,800,268,-209,3660,-3548,-15804,189,188,360
1775274483.2496908,12176,-1492,-10936,1176,-45,-157,3468,-3476,-16240,-46,482,4
1775274483.250271,12156,-1532,-10984,1407,-244,83,3204,-3420,-16232,-333,668,-92
1775274483.3097184,12064,-1528,-11092,1348,-179,256,3264,-3268,-15740,-467,624,43
1775274483.3104076,11860,-1736,-11264,1175,-69,141,3568,-3036,-15344,-300,540,206
1775274483.3116689,11688,-1776,-11172,992,60,-121,3856,-2928,-15248,34,385,179
1775274483.3698568,11888,-1560,-11068,1011,215,-523,3912,-3176,-15404,319,147,44
1775274483.4297945,12176,-1396,-11092,1108,371,-677,3392,-3504,-16120,375,-58,-113
1775274483.4304237,12344,-1500,-11036,1227,13,-341,3044,-3468,-16656,62,375,-92
1775274483.4311035,12312,-1508,-11244,1233,-80,48,3260,-3488,-16288,-255,529,79
1775274483.4322252,12080,-1476,-11244,1198,118,56,3760,-3464,-15768,-248,335,165
1775274483.4334948,12052,-1280,-11108,1333,194,-198,3844,-3476,-15552,-139,184,-105
1775274483.489794,12072,-1564,-11120,1465,157,-259,3464,-3312,-16048,-161,179,-244
1775274483.490743,11996,-1736,-11264,1439,163,-19,3248,-3156,-15984,-311,241,-58
1775274483.5498276,11836,-1532,-11016,1400,218,57,3524,-3168,-15616,-357,222,7
1775274483.5502465,11872,-1564,-10892,1460,61,-171,3760,-3164,-15344,-225,264,-190
1775274483.5515952,11924,-1492,-11064,1479,60,-343,3240,-3324,-15548,-63,272,-282
1775274483.6097758,12112,-1532,-10792,1381,-64,-209,2956,-3244,-15832,-95,454,-146
1775274483.6104736,12064,-1516,-11004,1081,-18,-77,3000,-3208,-15596,-64,440,123
1775274483.6697545,11924,-1528,-11276,803,174,-165,3544,-3252,-15308,155,288,370
1775274483.670172,11860,-1464,-11180,694,294,-412,3684,-3312,-15528,433,144,339
1775274483.671489,12100,-1404,-11032,799,122,-475,3604,-3428,-16036,408,298,174
1775274483.7299664,12076,-1576,-11028,1021,-4,-337,3376,-3380,-16352,167,410,60
1775274483.7304175,12104,-1624,-11120,1215,-268,-60,3412,-3256,-16140,-124,682,-6
1775274483.7316034,11896,-1660,-11280,1156,64,-54,3616,-3164,-15700,-110,376,104
1775274483.7928972,11964,-1512,-11376,1073,238,-226,3756,-3256,-15544,76,180,148
1775274483.793055,12036,-1516,-11272,1052,394,-363,3716,-3340,-15964,147,-2,82
1775274483.8498776,12164,-1716,-11268,1310,81,-255,3628,-3308,-16376,-74,281,-138
1775274483.850406,12136,-1620,-11132,1553,88,-35,3504,-3388,-16188,-365,307,-206
1775274483.8515253,11952,-1448,-10972,1606,24,10,3504,-3356,-15680,-452,320,-234
1775274483.9097466,12064,-1468,-10968,1547,58,-140,3300,-3244,-15500,-290,300,-246
1775274483.9103637,11984,-1680,-11188,1258,56,-208,3128,-3040,-15532,-58,330,-17
