timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775274452.2935953,-3680,-14996,-3916,1396,-113,-247,8220,13908,-3100,-91,427,-253
1775274452.2948394,-3468,-15152,-3860,1331,51,-305,8088,13884,-3032,-57,308,-181
1775274452.3517814,-3560,-15064,-3808,1278,146,-376,8140,13868,-3032,46,189,-148
1775274452.352323,-3404,-15044,-3720,1291,-61,-401,8096,13828,-3256,88,352,-215
1775274452.4116273,-3288,-14972,-3876,1313,21,-355,7820,13744,-3328,26,300,-177
1775274452.4124475,-3356,-14860,-3864,1284,14,-191,7704,13712,-3348,-45,379,-57
1775274452.4136796,-3304,-14972,-3776,1163,-26,-69,7648,13800,-3332,-127,439,79
1775274452.471497,-3444,-14976,-3784,1097,163,-28,7868,13760,-3180,-135,305,252
1775274452.4721954,-3400,-15072,-3732,1076,60,31,8056,13868,-3136,-139,443,214
1775274452.4733636,-3524,-15000,-3840,1081,67,-7,8192,13868,-3036,-112,393,181
1775274452.5317938,-3584,-15148,-3816,1074,-18,-84,8068,13892,-2980,-65,449,121
1775274452.5916421,-3628,-14980,-3908,1050,27,-65,8056,13892,-3040,-66,428,198
1775274452.6517184,-3624,-15132,-3824,1020,171,-84,8296,13880,-2976,-41,290,212
1775274452.6521125,-3716,-15176,-4036,1056,267,-182,8388,13960,-3004,16,181,193
1775274452.653074,-3584,-15140,-3968,1124,-5,-238,8400,13972,-3092,23,401,30
1775274452.654112,-3512,-15056,-3996,1152,30,-237,8280,13876,-3320,43,336,-6
1775274452.6553552,-3432,-15156,-4080,1193,257,-244,8240,13748,-3400,3,123,37
1775274452.7116954,-3496,-15160,-4036,1260,169,-186,8384,13816,-3456,-88,214,-20
1775274452.712505,-3524,-15184,-3948,1392,6,-120,8360,13824,-3400,-243,402,-116
1775274452.7132342,-3500,-15160,-3968,1481,26,-102,8268,13880,-3196,-313,336,-207
1775274452.7145226,-3488,-15116,-3804,1495,120,-168,8104,13916,-3028,-259,235,-214
1775274452.7715511,-3536,-15120,-3700,1431,156,-210,7896,13936,-2996,-159,188,-165
1775274452.7725475,-3564,-15020,-3744,1338,103,-176,7832,13904,-2952,-121,283,-73
1775274452.8316205,-3516,-15048,-3784,1180,188,-175,7936,13860,-2912,-81,219,32
1775274452.832139,-3596,-15104,-3696,1130,-3,-201,8036,13900,-2884,7,416,10
1775274452.8334272,-3616,-14904,-3632,1079,-68,-239,7984,13840,-2984,62,472,10
1775274452.891841,-3580,-14864,-3880,1046,377,-283,7924,13864,-2860,104,58,176
1775274452.8925693,-3568,-14984,-3732,937,180,-324,7992,13852,-2856,196,248,187
1775274452.8937814,-3476,-15124,-3680,930,-150,-319,8052,13820,-3112,215,511,108
1775274452.9515195,-3476,-15104,-3952,934,106,-274,8064,13820,-3476,170,268,173
1775274452.952377,-3268,-15016,-3932,988,374,-235,8192,13636,-3484,72,63,228
1775274452.9533193,-3372,-15188,-4120,1076,480,-202,8260,13776,-3508,8,-56,204
1775274453.0115833,-3308,-15168,-4020,1217,-19,-66,8136,13840,-3556,-148,431,46
1775274453.0123487,-3368,-15168,-3992,1271,-128,155,8084,13940,-3504,-347,579,80
1775274453.0717154,-3556,-15148,-3940,1230,71,216,8284,13988,-3012,-407,455,188
1775274453.0720255,-3640,-15188,-3956,1298,277,-13,8472,14088,-2708,-274,158,82
1775274453.0732877,-3756,-15076,-3684,1324,185,-212,8396,13872,-2864,-117,175,-98
1775274453.1317213,-3780,-15000,-3712,1425,-32,-188,8140,13780,-3028,-161,407,-193
1775274453.132853,-3688,-14848,-3724,1406,-203,-87,8028,13672,-2900,-211,589,-168
1775274453.1915581,-3704,-15040,-3468,1348,-105,-87,8016,13884,-2732,-194,479,-112
1775274453.192282,-3824,-14992,-3496,1260,-127,-166,7936,13996,-2672,-83,514,-114
1775274453.1936128,-3644,-14968,-3632,1158,71,-241,7792,13840,-2844,30,332,41
1775274453.3117166,-3500,-15008,-3700,963,102,-236,7848,13836,-2920,117,290,185
1775274453.3715494,-3432,-15064,-3904,874,123,-222,8008,13832,-3260,180,304,291
1775274453.372075,-3432,-15028,-3996,893,-19,-125,8076,13864,-3400,71,478,280
1775274453.3731792,-3488,-15044,-3832,948,-73,-8,8232,13756,-3460,-77,550,264
1775274453.3740447,-3588,-15156,-3988,1050,371,-30,8456,13844,-3236,-115,93,290
1775274453.3750443,-3716,-15256,-3996,1127,-17,-60,8356,14024,-3220,-114,443,117
1775274453.376383,-3696,-15244,-4124,1094,128,-93,8412,13928,-3180,-55,321,155
1775274453.3775816,-3808,-15144,-4128,1101,257,-106,8620,13964,-3212,-76,218,188
1775274453.431558,-3800,-15048,-4140,1267,421,-215,8792,13864,-3172,-100,-27,29
1775274453.43235,-3700,-15092,-3996,1501,195,-307,8696,13844,-3048,-136,108,-263
1775274453.4336448,-3620,-15056,-3868,1606,167,-318,8304,13856,-2992,-177,125,-385
1775274453.4916623,-3728,-15012,-3692,1592,62,-288,7904,13836,-2936,-205,255,-352
1775274453.5527673,-3644,-14988,-3664,1422,138,-194,7744,13940,-2872,-158,226,-146
1775274453.553052,-3688,-15072,-3660,1265,118,-154,7956,13908,-2792,-128,292,-10
1775274453.5532084,-3632,-14880,-3588,1170,271,-257,8168,13756,-2724,-13,101,41
1775274453.5547547,-3600,-14868,-3648,1266,-15,-365,8200,13796,-2852,82,332,-149
1775274453.611649,-3484,-14940,-3908,1270,116,-388,7848,13816,-3172,56,184,-134
1775274453.6123796,-3576,-15120,-3772,1207,294,-240,7832,13804,-3196,-23,106,18
1775274453.6135292,-3660,-15008,-3892,1086,114,-135,7920,13888,-3044,-50,361,131
1775274453.6715999,-3672,-15180,-3660,1076,-21,-103,8188,13920,-3000,-11,462,103
1775274453.6722612,-3516,-15180,-3712,1135,128,-243,8356,13972,-3012,43,257,71
1775274453.7316835,-3576,-15216,-3820,1191,11,-312,8236,13936,-3044,68,367,-47
1775274453.7322016,-3540,-15056,-3796,1209,113,-286,8040,13912,-3200,12,270,-29
1775274453.7334669,-3588,-15112,-3860,1116,267,-221,8032,13908,-3072,10,171,89
1775274453.7916112,-3584,-15168,-3880,1095,237,-200,8160,13920,-3028,38,186,106
1775274453.7922485,-3488,-14920,-3732,1108,161,-237,8124,13856,-3036,55,252,60
1775274453.7934654,-3584,-15020,-3868,1158,290,-326,8188,13900,-3052,74,84,78
1775274453.851698,-3632,-14920,-3824,1232,231,-366,8336,13644,-2948,27,116,-70
1775274453.8520758,-3684,-14868,-3820,1328,104,-408,8184,13664,-2948,55,214,-194
1775274453.8533778,-3532,-14900,-3640,1273,-197,-326,7752,13848,-3056,5,541,-187
1775274453.9126067,-3492,-14960,-3608,1120,-59,-127,7640,13784,-3092,-36,478,81
1775274453.9133031,-3604,-14992,-3544,998,314,-71,7904,13852,-2888,-50,211,299
