timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775248665.9143221,880,11568,25612,11037,-4889,-7146,-29472,-6192,16564,196,1616,-12912
1775248665.9149466,328,9308,23404,4690,-1611,-4130,-27412,-3480,17696,1259,459,-5287
1775248665.9741488,-816,8380,21120,-1155,-4044,-1426,-22324,-3004,15732,2774,4421,234
1775248665.974826,-1832,8304,18208,-4340,-6664,763,-15304,-3744,13692,3159,8025,3173
1775248665.97597,-2532,7696,16048,-4701,-6170,1325,-9044,-3756,12476,2872,7630,3845
1775248666.0340748,-3620,7268,14976,-3290,-2608,724,-6540,-3332,12248,2128,3802,3337
1775248666.0348763,-4028,7088,14324,-1590,-389,127,-5660,-3152,11912,1349,1296,2265
1775248666.0940225,-4408,7052,14172,73,-42,139,-5812,-3148,11620,362,721,973
1775248666.0946276,-4636,6688,14436,1479,398,610,-6824,-2852,12096,-924,142,268
1775248666.0957975,-4524,6848,14860,2038,-543,1001,-7912,-2544,13420,-1419,1023,-220
1775248666.1541078,-4600,6908,15372,2036,-1288,881,-7792,-2292,14820,-1211,1683,-501
1775248666.1546247,-4576,6944,15540,2008,-1138,-37,-7416,-2324,15132,-479,1360,-946
1775248666.1558814,-4276,7084,15728,2059,-423,-918,-8412,-2520,14608,48,464,-1253
1775248666.2141194,-4144,7480,16036,1853,492,-1174,-9968,-2876,14424,315,-409,-940
1775248666.21488,-3524,7784,16144,1008,206,-924,-10800,-3120,14440,678,69,-239
1775248666.2738807,-3212,7948,15708,172,-1712,-560,-9852,-3448,13588,1051,2167,109
1775248666.274692,-3336,7964,15496,273,-1419,-301,-9336,-3840,12696,710,1895,298
1775248666.275755,-3324,7904,15216,425,-1103,-158,-8752,-3656,12992,481,1623,302
1775248666.3339152,-3840,7520,15536,801,-316,-81,-8824,-3356,13060,133,775,253
1775248666.3345315,-3712,7576,15528,898,494,-189,-8900,-3148,13840,101,-30,315
1775248666.3356707,-3956,7520,15832,824,613,-267,-9288,-3004,13712,174,-186,373
1775248666.393889,-3596,7320,15388,706,-3,-186,-8852,-2944,13552,254,475,357
1775248666.3949614,-3688,7220,15444,871,520,-326,-8736,-3060,12696,191,-112,282
1775248666.454241,-3700,7352,15480,1214,1748,154,-9492,-3208,12640,-513,-1216,640
1775248666.4546807,-3884,7784,15352,1003,808,1135,-9912,-3584,13204,-1052,0,1057
1775248666.4557285,-3760,7640,15608,712,-501,1700,-9000,-3300,13688,-1198,1445,1240
1775248666.513823,-4176,7648,15288,787,-842,1241,-8000,-2988,14624,-856,1561,879
1775248666.5144758,-4100,7160,15244,880,2,28,-7168,-2524,14984,-6,492,299
1775248666.5156457,-4052,7056,15248,1186,790,-1150,-7748,-2636,14052,671,-595,-318
1775248666.5740066,-3820,7096,14920,1306,358,-1265,-8476,-2996,12820,719,-194,-621
1775248666.5748477,-3884,7376,15336,1590,-24,-548,-9236,-3288,12372,4,285,-549
1775248666.6340616,-3704,7344,15364,1571,-139,72,-9392,-2992,13208,-457,483,-215
1775248666.6345603,-3632,7332,15568,1324,-117,172,-9280,-2940,13784,-342,537,33
1775248666.635694,-3420,7652,15456,1111,207,103,-9520,-3472,13476,-224,282,256
1775248666.6940703,-3260,7740,15392,893,-204,271,-9328,-3596,13172,-211,752,396
1775248666.6945343,-3368,7616,15428,962,-137,522,-9232,-3540,12644,-466,690,500
1775248666.6956515,-3752,7564,15260,1070,-434,860,-8992,-3380,13072,-762,1094,538
1775248666.754022,-3640,7328,15228,1200,319,719,-8388,-3076,13344,-790,247,555
1775248666.7546945,-3332,7544,15176,1408,1069,637,-8740,-3316,12792,-889,-492,526
1775248666.8140109,-3476,7844,15044,1414,-323,1062,-9132,-3688,12744,-1151,1000,408
1775248666.8146255,-3620,8036,15428,1504,-753,1533,-8908,-3952,12812,-1500,1439,432
1775248666.8159566,-4004,7876,15460,1678,-231,1651,-8660,-3548,14020,-1770,919,514
1775248666.8736334,-4112,7528,15648,1556,-123,1138,-8412,-2892,14884,-1280,740,375
1775248666.87444,-3996,7336,15328,1322,-214,285,-8172,-2780,14824,-461,661,46
1775248666.8757067,-3840,7644,15108,1321,-152,-257,-8344,-3300,13764,-51,497,-239
1775248666.9342318,-3884,8340,15192,1577,-544,-130,-8772,-4116,13124,-245,864,-453
1775248666.934894,-3860,8524,14956,1640,-743,62,-8572,-4296,13684,-416,1029,-412
1775248666.9942026,-4124,7948,15512,1897,-437,-34,-8744,-3528,13868,-558,693,-598
1775248666.994507,-3716,7696,15760,1859,572,-412,-9064,-3152,14464,-287,-359,-515
1775248666.9957173,-3444,7648,15580,1444,281,-783,-9432,-3300,13916,242,10,-484
1775248667.0540497,-3432,7580,15624,1266,244,-713,-9556,-3372,13316,338,10,-292
1775248667.0546412,-3300,7784,15360,1103,283,-562,-9528,-3504,13196,250,63,-81
1775248667.1141517,-3384,8080,15304,884,-689,-202,-9448,-3780,13276,246,1116,-4
1775248667.114854,-3620,8224,15552,853,-620,-115,-9032,-3820,13492,151,1048,98
1775248667.1160169,-3484,8164,15392,965,41,-317,-9004,-3768,13888,206,320,119
