timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775272301.746634,-19480,13200,-4576,32767,15832,32767,18876,-32768,25596,-32768,-2135,-2756
1775272301.803625,-32768,9500,12944,32767,-10999,32767,21080,-7400,32767,-32768,14528,-10580
1775272301.8634143,-32768,8272,27212,19108,-14260,13061,3140,18344,32767,-18788,13336,-10867
1775272301.8640254,-32768,13400,32444,-12147,-1399,-18352,-5088,9940,32767,23762,-66,387
1775272301.8651297,-32768,11096,25864,-32768,-11985,-32768,-4456,-2548,32767,32767,11097,5917
1775272301.8663623,-24680,8692,13472,-32768,-32768,-32768,684,-15128,32767,32767,32767,9420
1775272301.923389,-8940,7640,-7148,-32768,-32768,-31681,11536,-28100,23792,32767,32767,17559
1775272301.9241047,13228,4052,-32368,-32768,-9946,-32768,32767,-32768,-25120,32767,5498,30423
1775272301.9253752,27192,-14964,-32768,-32768,32767,-32768,30776,-24944,-32768,32767,-32768,25965
1775272301.9833772,32767,-15492,-32768,-6237,3613,1175,27220,-16308,-32768,2108,33,7190
1775272301.984486,32767,-12160,-32768,21908,-1677,28378,27548,-17552,-32768,-32768,4936,-973
1775272302.0435066,21728,-3508,-32768,32767,13708,32767,22908,-26412,-32768,-32768,-9905,-3170
1775272302.0441177,4808,5740,-23784,32767,27152,32767,22388,-32768,-24840,-32768,-17928,-2196
1775272302.103357,-15728,10560,-11124,32767,23941,32767,25032,-32768,15412,-32768,-14218,-3534
1775272302.1041148,-32768,8436,3148,32767,2355,32767,24808,-13964,32767,-32768,1063,-9441
1775272302.1056845,-32768,6508,18900,30732,-9014,23050,11484,9568,32767,-32768,8897,-13476
1775272302.1631196,-32768,8900,26680,5061,-418,-4039,-1328,14644,32767,1643,-1071,-5124
1775272302.164113,-32768,9104,26676,-16475,-3905,-21722,-1164,7456,32767,28821,2673,1336
1775272302.165482,-32768,6612,19020,-32621,-19199,-31970,60,-1416,32767,32767,18079,4587
1775272302.2233083,-20340,5616,6572,-32768,-32768,-32768,6296,-13704,32767,32767,32767,7950
1775272302.2240148,-3008,5040,-11744,-32768,-32768,-32768,18860,-26736,17120,32767,32767,16166
1775272302.2253542,13788,1332,-31660,-32768,24380,-32768,28552,-32768,-32768,32767,-31968,21773
1775272302.2834115,30764,-8796,-32768,-27241,32344,-32768,16520,-26124,-32768,32767,-32768,11993
1775272302.2841148,32767,-13568,-32768,-1334,-5053,5377,11020,-14548,-32768,-3376,7763,3734
1775272302.34321,32767,-10960,-32768,17761,4116,27299,14156,-14720,-32768,-31802,-397,3323
1775272302.3439677,23304,-4604,-30352,29314,16927,32767,16572,-20260,-32768,-32768,-11928,3809
1775272302.345412,7720,4196,-21664,32767,26376,32767,17028,-29220,-28400,-32768,-19991,4651
1775272302.4043262,-12588,9032,-12672,32767,23503,32767,20048,-31048,6180,-32768,-12545,6188
1775272302.405394,-32768,8704,-2872,32767,5845,32767,28276,-17316,32767,-32768,665,2679
1775272302.463446,-32768,4236,9944,26679,-10332,30327,29672,10224,32767,-32768,12373,-6676
1775272302.4641178,-32768,5104,18576,6298,-3204,-4946,18516,17804,32767,2038,1311,-7599
1775272302.4654953,-32768,7276,19764,-11222,-123,-27798,9444,7036,32767,30201,-3291,-5267
1775272302.523267,-32768,4424,13996,-24105,-14057,-32768,5184,-688,32767,32767,10531,-3766
1775272302.5237668,-17844,2408,4736,-32768,-31193,-32768,7004,-9432,32767,32767,27823,-1411
1775272302.5253115,-1480,2168,-10116,-32768,-27872,-32768,12636,-21612,13548,32767,23857,5035
1775272302.5834193,16544,824,-26108,-32768,9030,-32768,19176,-32768,-32768,32767,-17973,9498
1775272302.6432567,32767,-8300,-32768,-24084,24812,-32768,1192,-24704,-32768,32767,-27754,6823
1775272302.6439707,32767,-12988,-32768,-3410,-3494,5605,-3260,-14180,-32768,-2079,6583,6002
1775272302.6451635,32767,-10040,-32768,13622,-2486,31620,7372,-15404,-32768,-32214,7886,7203
1775272302.6464672,23932,-4028,-27724,25613,10428,32767,12388,-20948,-32768,-32768,-4063,7606
1775272302.703278,5988,4168,-19088,32767,18872,32767,13996,-29088,-26968,-32768,-11107,8567
1775272302.704282,-14092,7828,-10960,32767,14523,32767,19664,-30912,8148,-32768,4835,6675
1775272302.7632906,-32768,5852,-3100,32767,426,32767,31552,-12372,32767,-32768,6131,2185
1775272302.7640061,-32768,2996,8640,24022,-8887,26416,32552,13192,32767,-32768,10174,-6189
1775272302.7652833,-32768,5132,17016,4902,-4809,-6834,18852,16384,32767,4490,2622,-7923
1775272302.823773,-32768,6748,17728,-11903,-7044,-26785,9640,6484,32767,30492,3749,-5977
1775272302.8242793,-31972,3596,13744,-24313,-20618,-32768,5816,-96,32767,32767,17180,-4384
1775272302.8253655,-16620,2800,4932,-32768,-32768,-32768,4964,-9488,32767,32767,32767,-1475
1775272302.8832343,-1532,2692,-10460,-32768,-32768,-32768,11652,-21604,14624,32767,29745,8057
1775272302.8843317,14460,1692,-26812,-32768,14375,-32768,19992,-32768,-32768,32767,-24106,14850
1775272302.9431884,31656,-6200,-32768,-28667,31366,-32768,5088,-27748,-32768,32767,-32768,11147
1775272302.944014,32767,-12284,-32768,-6514,-3184,4254,-552,-15588,-32768,948,6889,7655
1775272302.9454257,32767,-9264,-32768,12744,-4546,31770,10860,-16812,-32768,-31709,9907,7439
1775272303.003323,22492,-3124,-28560,25626,14547,32767,14652,-21936,-32768,-32768,-8107,8474
1775272303.004101,6392,4792,-19216,32767,20406,32767,16308,-28628,-22680,-32768,-12716,8294
1775272303.0052996,-10612,6352,-11836,32767,23501,32767,16936,-26616,8408,-32768,-9328,9708
1775272303.0631633,-27404,4348,-5384,28600,17111,32767,27804,-13484,32767,-32768,-4822,9952
1775272303.0642483,-32768,1752,316,19479,4836,30801,32767,7588,32767,-32768,-584,3379
1775272303.1233246,-32768,2008,5560,8178,-1890,3859,32767,14680,32767,-6556,1909,-4091
1775272303.1831408,-32768,2744,8700,-1882,-4391,-15633,24352,10668,32767,15035,1726,-7251
1775272303.183974,-32768,948,8084,-10080,-12868,-28229,18952,6680,32767,30708,8685,-9763
1775272303.1850889,-25132,-732,4648,-18476,-23808,-32768,13372,1064,32767,32767,18639,-10837
1775272303.1863675,-12144,384,-2384,-28819,-29983,-32768,10060,-9012,27160,32767,24469,-8058
1775272303.2430942,2788,1416,-12752,-32768,-10465,-32768,10548,-21080,4832,32767,469,-494
1775272303.2439027,16076,-2116,-22356,-32768,20161,-32768,2104,-28456,-32768,32767,-27284,4237
1775272303.2451715,32056,-6900,-27592,-19415,9538,-29868,-6216,-19788,-32768,32767,-11473,3470
1775272303.303214,32767,-9572,-31372,-5460,-13941,5261,-3860,-12692,-32768,310,16475,4726
1775272303.30389,32767,-8528,-31416,7315,3082,23871,4328,-13100,-32768,-22909,1426,9311
1775272303.3050997,24248,-4196,-26868,17234,15969,32767,10228,-17772,-32768,-32768,-9190,11987
1775272303.3632855,10720,1268,-21500,25311,10789,32767,14520,-23088,-31296,-32768,-2960,9999
1775272303.3644893,-3060,3964,-17552,29117,10313,32767,16556,-24008,-7736,-32768,-1732,9953
1775272303.4232652,-15504,5416,-12636,28782,14656,32767,24308,-19688,15536,-32768,-1761,9519
1775272303.423953,-31172,1828,-7720,25471,8840,32767,32767,-4848,32767,-32768,-2586,6830
1775272303.4252605,-32768,-60,-1260,20405,-1995,23475,32767,9596,32767,-30113,4260,-3224
1775272303.4833622,-32768,192,4084,12540,-3904,-688,32112,13864,32767,-5435,1964,-10610
1775272303.4841447,-32768,-216,7600,3823,-5238,-18356,21976,11676,32767,13999,951,-13530
1775272303.5430963,-32768,-1112,7432,-4686,-12422,-29467,14504,7368,32767,28495,7070,-14621
1775272303.543799,-21860,-2004,4156,-13300,-20830,-32768,9344,2120,32767,32767,15047,-13635
1775272303.5452657,-8976,-3512,-372,-22070,-24059,-32768,5884,-3268,19820,32767,18269,-10135
1775272303.6031394,9052,-4108,-10180,-29382,-8356,-32768,1548,-12496,-5404,32767,-497,-3521
1775272303.6038644,23852,-7244,-17140,-26348,32370,-32768,-8264,-16964,-32768,32767,-32768,5648
1775272303.6050677,32767,-11640,-19828,-13679,6424,-14416,-18652,-10964,-32768,17478,-4522,6185
1775272303.6631258,32767,-11464,-23512,-761,-19224,19937,-7796,-8804,-32768,-12916,24169,7572
1775272303.6641796,26656,-8160,-23596,9447,-912,32767,4160,-10476,-32768,-31367,7179,11845
1775272303.723133,10924,-4440,-20036,15727,7998,32767,10532,-13684,-32752,-32768,-97,13751
1775272303.7240274,-5660,-1048,-15276,20058,5255,32767,17804,-14716,-8148,-32768,3920,12931
1775272303.725623,-21152,392,-10388,21030,6425,32767,29988,-7720,23292,-32768,-4133,9616
1775272303.7834826,-32768,-1808,-4360,17939,3037,29734,32767,7900,32767,-32768,1141,3589
1775272303.8431003,-32768,-1484,2156,10807,-1865,4425,32767,16140,32767,-8687,1426,-5914
1775272303.8439746,-32768,824,6168,415,-1509,-16959,22208,11564,32767,14464,-1750,-9022
1775272303.846134,-32768,52,6780,-9270,-10774,-27445,13396,6684,32767,29434,6847,-9318
1775272303.8464622,-21872,-2000,4264,-18402,-27738,-32768,10680,2284,32767,32767,23503,-9643
1775272303.9031,-7212,-2752,-4160,-27598,-28280,-32768,11752,-5368,20296,32767,23241,-5981
1775272303.9040692,10288,-3456,-15420,-30862,5476,-32768,13724,-16640,-10460,32767,-15330,-1136
1775272303.9052427,24260,-7132,-22296,-19602,31422,-32768,-5504,-19368,-32768,32767,-32768,-230
1775272303.963226,32767,-11736,-24148,-7071,-4949,-7870,-19108,-10444,-32768,10844,6259,1145
1775272303.9644728,32767,-10728,-25792,2526,-11145,21893,-7912,-9304,-32768,-17301,15831,8318
1775272304.02316,25392,-7352,-24472,10270,7001,32767,6192,-12168,-32768,-32768,-73,14211
1775272304.0242598,11220,-2976,-20824,18189,8579,32767,15820,-16084,-32768,-32768,-452,12874
1775272304.025477,-3868,-592,-16464,24746,5112,32767,19984,-16400,-9912,-32768,3301,9140
1775272304.0831885,-16968,1940,-12528,27616,4221,32767,26416,-14064,17032,-32768,6130,4972
1775272304.084273,-30512,-356,-7280,26476,2364,32767,32767,-1508,32767,-32768,2094,1155
1775272304.1433697,-32768,-2004,-904,20948,-2633,19933,32272,10476,32767,-27413,3993,-5772
1775272304.1437104,-32768,-2300,3664,11804,172,-1136,22992,14040,32767,-5007,-2050,-9119
1775272304.144999,-28816,-3504,4312,2883,3687,-15228,14828,11548,32767,11007,-6779,-8585
1775272304.2032216,-19844,-6384,1760,-3110,728,-21554,9792,9632,24716,19828,-4171,-7994
1775272304.2037492,-11048,-9092,-1052,-7379,-3727,-24138,6748,8288,10536,25185,-1332,-6713
1775272304.2050896,-4932,-10800,-4264,-10064,-5744,-24086,6840,6960,32,26125,2689,-5505
1775272304.2631826,-1004,-10868,-6700,-10073,-2510,-21070,5612,5024,-12288,23477,-832,-3028
1775272304.2642999,596,-12360,-7808,-7845,746,-14720,5128,6504,-18052,16807,-1527,-704
