timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775248360.337412,3324,-7968,15288,1827,780,-205,-10936,10312,3656,-504,-463,-335
1775248360.3380768,3392,-8084,15164,2042,329,-367,-11244,10436,3372,-464,-104,-715
1775248360.3392315,3204,-8196,15536,2193,534,-191,-11700,10360,3400,-665,-307,-662
1775248360.3966582,3348,-7976,15488,2143,217,1,-11956,10440,3668,-761,55,-625
1775248360.39714,3216,-7920,15444,2027,-285,156,-11760,10256,3780,-751,613,-580
1775248360.456459,3228,-7680,15544,1988,-79,60,-11704,10144,4012,-685,320,-544
1775248360.4572723,3324,-7680,15548,1931,391,-193,-11672,10212,4144,-522,-83,-538
1775248360.4581904,3340,-7564,15856,1869,-126,-341,-12028,10088,4120,-289,360,-674
1775248360.5165799,3468,-7640,15932,1844,279,-367,-12508,10052,3932,-298,-22,-562
1775248360.5170374,3592,-7624,16084,1632,456,-229,-12780,10112,4008,-307,-139,-291
1775248360.5184038,3404,-7436,16092,1366,310,-177,-12456,10016,4160,-197,39,-65
1775248360.576283,3524,-7496,15908,1278,-159,-191,-12096,10112,4008,-65,545,-127
1775248360.5773542,3336,-7488,15904,1318,235,-245,-12144,10028,3932,-108,111,-115
1775248360.6363375,3276,-7436,15800,1316,461,-268,-12156,10076,3976,-107,-85,-72
1775248360.637088,3240,-7644,16112,1300,457,-230,-12268,10092,3948,-134,-96,-22
1775248360.6382706,3328,-7616,15884,1133,836,-178,-12412,10204,4180,-71,-386,268
1775248360.696436,3268,-7488,15624,885,76,-117,-11924,10100,4052,78,412,262
1775248360.697046,3196,-7704,15564,885,-203,-201,-11492,10164,3960,153,615,136
1775248360.69814,3268,-7592,15604,1065,368,-352,-11468,10056,3900,128,5,35
1775248360.7565043,3316,-7788,15432,1181,486,-469,-11784,10220,3720,135,-128,-46
1775248360.7572627,3420,-7672,15456,1137,115,-400,-11780,10144,3668,143,272,-87
1775248360.816567,3320,-7656,15168,1202,-72,-321,-11592,10064,3536,70,427,-152
1775248360.8170137,3268,-7524,15624,1372,355,-351,-11640,10020,3668,-56,-54,-180
1775248360.8182242,3312,-7520,15684,1526,438,-349,-11876,10000,3720,-137,-119,-266
1775248360.876679,3408,-7360,15648,1472,111,-284,-12264,9968,3916,-143,205,-271
1775248360.8775089,3416,-7540,15924,1375,480,-271,-12264,10060,4212,-124,-129,-96
1775248360.9364467,3384,-7676,15756,1117,125,-295,-12332,10176,4156,69,265,-22
1775248360.9369204,3344,-7580,15864,995,-437,-184,-12092,10104,3816,126,828,23
1775248360.938439,3268,-7508,15636,1154,-146,-158,-11736,10008,3716,-24,537,-3
