timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775273244.7579427,-4392,-160,-32768,20592,8295,27067,32767,-12340,-16472,-32768,-4777,1042
1775273244.7589889,-6864,-1464,-32768,31670,3922,22205,32767,-11612,-13460,-32768,-3782,-11773
1775273244.8178203,-7572,56,-31728,32767,18,15670,32767,-15052,-11060,-32768,-3743,-26142
1775273244.8184235,-8800,3364,-26284,32767,-5613,9565,32767,-20648,-5280,-32768,-1550,-32768
1775273244.8193643,-8332,6280,-19080,32767,-16960,4258,27888,-24276,3976,-32768,6928,-32768
1775273244.8207068,-6216,7828,-10472,32767,-18825,-3352,10436,-22928,12588,-30797,7238,-32768
1775273244.8221464,-2912,6596,-2124,32767,-9886,-9343,-8116,-16040,16124,-21847,-1384,-32768
1775273244.877533,-1184,2512,4320,32767,-4006,-10129,-24728,-4116,19352,-12261,-4069,-32768
1775273244.9378319,836,-4868,8312,16497,-10513,-7502,-28788,7284,14692,-1767,6471,-18750
1775273244.9979906,3320,-6740,9344,105,-11599,-4805,-24784,9256,9044,5670,10774,-4471
1775273244.9984756,4088,-6260,7124,-12327,-14095,-1934,-19532,7256,5820,10846,16095,6419
1775273244.9999518,5340,-4568,3312,-22460,-18667,954,-14884,3036,3508,14920,22852,14864
1775273245.0008092,5776,-1932,-900,-31568,-14650,2968,-11688,-2780,1348,18127,20879,24427
1775273245.0019977,5928,380,-4752,-32768,-2247,3661,-9180,-8616,524,21399,10433,32767
1775273245.0032244,4652,2092,-9096,-32768,8474,3375,-3008,-14848,-2248,25316,1577,32767
1775273245.057495,3412,2948,-14860,-32768,7353,3389,7828,-19184,-3920,28510,3957,32767
1775273245.058524,3988,1568,-21892,-32768,10113,179,19844,-20160,-10164,31224,449,32767
1775273245.117731,5204,4692,-25200,-32768,17706,-3064,25164,-24364,-26392,29136,-8543,32767
1775273245.1184006,5076,6112,-26168,-32768,5262,5944,19664,-23760,-32768,17474,4169,32767
1775273245.1197011,7652,6768,-32768,-32363,2865,16700,21688,-24268,-32768,5393,6995,32767
1775273245.1774306,4200,6588,-32768,-23025,8320,24530,32767,-24712,-32768,-6895,2347,32767
1775273245.1783025,3108,2488,-32768,-6772,-4489,32767,32767,-20352,-32768,-22262,13698,23263
1775273245.179577,208,912,-32768,9457,1071,32767,32767,-17568,-32672,-32517,5465,11816
1775273245.2375798,-1896,2112,-32768,24401,-1165,32767,32767,-18100,-22436,-32768,4869,-1228
1775273245.2973807,-3920,2516,-30700,32767,967,30527,32767,-18280,-15672,-32768,465,-10494
1775273245.2983057,-5768,840,-27920,32767,-4516,28886,32767,-17808,-11444,-32768,3767,-20032
1775273245.2996907,-7680,2184,-23480,32767,-9849,25491,32767,-20252,-5368,-32768,6539,-30619
1775273245.3010652,-8296,5384,-20028,32767,-11271,19822,29164,-23764,2476,-32768,5268,-32768
1775273245.3575156,-8488,8592,-13912,32767,-16600,13709,22448,-26144,7940,-32768,8514,-32768
1775273245.3583558,-6368,8508,-8168,32767,-19525,5993,7176,-21900,17260,-32768,9471,-32768
1775273245.3595889,-3432,5032,-1772,32767,-15997,-1709,-7576,-12260,19468,-26015,6414,-32768
1775273245.417664,-1816,-1288,2436,32767,-13234,-5322,-18324,-768,15708,-14711,5799,-32768
1775273245.477634,-616,-7440,2660,19202,-10161,-4112,-19692,7900,8460,-6141,6107,-19046
1775273245.4780223,1072,-9712,4484,8317,-9851,-947,-11036,10400,880,-2494,8441,-8594
1775273245.479133,792,-13564,2148,3979,-8785,1009,-3940,13376,-1912,-1620,8434,-3888
1775273245.4807398,156,-14444,-12,1778,-7825,1195,1396,14016,-2328,-596,7996,-1826
1775273245.5374048,-740,-15168,-1980,656,-7071,541,4684,14224,-2672,510,7373,-1105
1775273245.538352,-1560,-14996,-2924,21,-5278,14,5468,13792,-3704,1098,5587,-370
1775273245.597488,-1684,-15076,-3864,-745,-2692,55,6056,13532,-4496,1210,3223,1004
1775273245.5979588,-2872,-15436,-4260,-754,-633,552,8240,13732,-5092,613,1478,1760
1775273245.5992591,-3172,-15308,-4852,334,-2763,848,10416,13880,-4300,-42,3452,452
1775273245.6573856,-2856,-15476,-5132,938,-3156,8,9816,14044,-3508,334,3495,-572
1775273245.65803,-2704,-14668,-5548,542,-778,-727,8052,13252,-4036,883,1059,12
1775273245.6592083,-3024,-14448,-5564,-213,-735,-266,7576,12804,-4312,938,1378,888
1775273245.7173967,-3192,-15184,-5888,-752,-1591,333,9396,13388,-4748,864,2381,1382
1775273245.7183714,-3132,-15500,-6216,-500,-1875,220,10692,13708,-4684,883,2567,1033
1775273245.7774901,-2716,-15664,-6152,194,-1807,-271,10724,13668,-5368,787,2244,250
1775273245.8376405,-2652,-15408,-5932,1047,-415,-395,9708,13244,-6196,234,730,-135
1775273245.8974957,-2828,-14708,-5536,1736,645,312,8548,12804,-5872,-826,-210,-9
1775273245.897981,-3196,-14328,-5388,1672,31,1234,8096,12740,-4100,-1443,613,416
1775273245.898976,-3492,-14112,-5668,1193,64,1322,9260,12768,-3228,-1222,660,835
1775273245.8999133,-3804,-14220,-5524,1036,-228,971,10072,12744,-2916,-814,888,642
1775273245.9010117,-3780,-14100,-5504,1116,-86,462,9888,12776,-2956,-485,634,306
1775273245.9022398,-4004,-13972,-5264,1189,810,200,9168,12676,-3264,-401,-318,448
1775273245.9575481,-4000,-14280,-4960,1161,-273,369,9400,12952,-2884,-412,799,237
1775273245.9582093,-3764,-14456,-4872,1032,-1371,129,8936,13088,-2448,-32,1862,-118
1775273245.959875,-3676,-14484,-5008,558,-1079,-120,8408,13048,-2932,391,1519,229
1775273246.0173383,-3648,-14156,-5024,244,-498,47,8380,12800,-3488,402,1050,740
1775273246.0182068,-3792,-14232,-5080,65,-57,320,8836,12816,-3244,221,749,1159
1775273246.0772083,-4004,-14404,-5260,-38,534,225,9540,13004,-3088,301,194,1342
1775273246.0779843,-4204,-14552,-5324,13,-168,160,9964,13268,-2964,428,843,1036
1775273246.0792263,-4252,-14552,-5684,138,-1008,-206,10544,13184,-2984,725,1556,536
1775273246.1373477,-4156,-14428,-5784,203,-2133,-349,9840,12968,-3192,890,2597,121
1775273246.1379461,-3796,-14352,-5860,-129,-1278,-458,9500,12892,-3340,1118,1748,580
1775273246.1393378,-3620,-14608,-6240,-361,-691,-605,9756,12904,-3836,1296,1231,851
1775273246.1974137,-3580,-14560,-6220,-203,-444,-635,10348,12664,-4696,1176,974,762
1775273246.1982446,-3492,-14500,-6332,308,-990,-299,10308,12640,-4928,673,1505,407
1775273246.2572932,-3540,-14524,-6520,683,-424,-117,10260,12568,-4756,252,864,318
1775273246.257806,-3708,-14296,-6392,986,-134,69,10220,12600,-4356,-60,605,257
1775273246.2590106,-3832,-14128,-6076,1171,410,22,10216,12468,-3864,-225,20,221
1775273246.3173337,-3952,-14320,-5940,1222,323,-71,9988,12760,-3464,-161,89,144
1775273246.3180585,-3928,-14228,-5824,1216,-431,-136,9992,12760,-3356,-8,849,-108
1775273246.3194249,-3972,-13968,-5880,1182,16,-281,9760,12464,-3740,29,371,-74
1775273246.377378,-3912,-13968,-5848,1301,-384,39,9728,12408,-3968,-231,798,-86
1775273246.3781552,-3884,-14228,-5632,1412,-570,189,9672,12632,-3516,-387,977,-155
1775273246.4370334,-4012,-14160,-5652,1350,-37,23,9812,12764,-3204,-293,387,-53
1775273246.4379532,-4100,-14232,-5660,1322,227,-154,9756,12760,-3220,-153,180,-43
1775273246.439408,-4208,-14244,-5856,1282,-374,-83,9756,12804,-3076,-99,796,-116
1775273246.497637,-4004,-14268,-5580,1031,-78,-367,9712,12904,-2920,231,459,-20
1775273246.497921,-3864,-14456,-5872,945,359,-598,9804,12872,-3352,418,0,44
1775273246.499184,-3800,-14404,-5804,1020,-2,-567,9816,12760,-3960,369,363,-54
1775273246.5573819,-3684,-14328,-6036,1053,-159,-377,9632,12616,-4032,224,548,-42
1775273246.55833,-3568,-14156,-6072,1009,409,-276,9376,12428,-3976,138,-23,232
