timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775274423.8555317,-3276,-14972,-4272,1125,135,-42,8244,13680,-3612,-126,299,147
1775274423.9135818,-3272,-15072,-4132,1209,-123,20,8432,13720,-3492,-202,563,49
1775274423.9144742,-3392,-15148,-4236,1270,131,-41,8452,13724,-3444,-217,302,20
1775274423.9737015,-3476,-14924,-4184,1334,418,-108,8416,13620,-3380,-207,12,-1
1775274424.033869,-3460,-14940,-4112,1314,-137,53,8276,13716,-3332,-303,580,-38
1775274424.0341,-3736,-14992,-4108,1256,-371,172,8292,13720,-3188,-301,862,19
1775274424.03506,-3612,-15104,-4192,1209,109,-8,8552,13776,-2972,-187,356,91
1775274424.035968,-3512,-15036,-4180,1257,601,-346,8704,13764,-2944,-12,-231,5
1775274424.0374775,-3528,-15004,-4084,1391,122,-507,8464,13776,-3172,63,126,-299
1775274424.0936868,-3336,-15052,-4164,1331,-99,-450,8096,13716,-3484,103,340,-266
1775274424.0946627,-3340,-15084,-4096,1195,203,-270,8016,13680,-3536,10,175,-4
1775274424.1534746,-3316,-15020,-4132,1180,125,-182,8364,13664,-3448,-67,280,35
1775274424.154263,-3348,-14996,-3968,1291,377,-287,8392,13764,-3284,-94,-7,-46
1775274424.1553013,-3356,-15084,-3832,1379,-155,-282,8124,13880,-3256,-49,511,-250
1775274424.2138588,-3208,-15044,-3936,1267,-283,-262,7804,13732,-3296,-6,611,-144
1775274424.2738495,-3404,-15048,-4252,1016,565,-240,7836,13660,-3244,63,-166,252
1775274424.2742348,-3368,-15164,-3988,872,316,-134,8152,13776,-3304,91,178,329
1775274424.2752795,-3344,-15216,-4112,859,190,-190,8328,13748,-3348,120,271,309
1775274424.276523,-3460,-15004,-4132,967,260,-226,8580,13696,-3460,114,184,215
1775274424.2792304,-3464,-15052,-4228,1089,254,-337,8624,13680,-3420,120,158,47
1775274424.333619,-3428,-15092,-4176,1215,368,-448,8388,13728,-3436,100,-56,-81
1775274424.3343287,-3360,-15020,-4328,1214,345,-385,8120,13648,-3528,56,-21,-33
1775274424.3935397,-3432,-15048,-4276,1158,277,-211,8236,13700,-3604,-10,116,97
1775274424.3942754,-3172,-14956,-4276,1201,434,-180,8420,13632,-3592,-83,-25,117
1775274424.3959324,-3352,-14924,-4144,1378,-14,-120,8476,13540,-3632,-184,411,-118
1775274424.4535701,-3320,-14920,-4032,1516,-76,-15,8112,13632,-3612,-360,441,-196
1775274424.4541752,-3296,-15008,-3988,1451,-91,100,8016,13740,-3332,-410,519,-127
1775274424.4555452,-3532,-15016,-3924,1382,-282,108,7956,13788,-3004,-379,713,-49
1775274424.513499,-3508,-14948,-3872,1184,-40,8,8008,13832,-2880,-160,501,93
1775274424.5142424,-3548,-15100,-4008,1012,-16,-74,8020,13880,-2948,-50,468,195
1775274424.573617,-3484,-15044,-3988,978,169,-141,8360,13828,-3112,49,261,230
1775274424.5742195,-3588,-14860,-4136,1029,544,-277,8488,13724,-3160,90,-112,210
1775274424.5758066,-3528,-15048,-4116,1083,11,-292,8484,13716,-3236,140,352,23
1775274424.6333559,-3456,-15044,-4368,1147,-30,-264,8376,13636,-3472,69,415,-22
1775274424.6339514,-3480,-15024,-4128,1207,98,-183,8340,13660,-3500,-53,313,37
1775274424.6352215,-3488,-15108,-4156,1239,-158,-102,8432,13836,-3324,-94,586,-36
1775274424.693547,-3400,-15040,-4144,1221,53,-263,8336,13824,-3180,28,333,-36
1775274424.694311,-3320,-15000,-4136,1145,365,-428,8216,13720,-3344,143,-24,-23
1775274424.753477,-3196,-15060,-4184,1180,31,-378,8144,13620,-3644,123,321,-101
1775274424.7539043,-3152,-15128,-4180,1220,-299,-106,7892,13632,-3736,-63,713,-53
1775274424.755247,-3336,-15104,-4400,1116,84,61,8124,13656,-3656,-188,358,207
1775274424.814343,-3512,-15084,-4312,1180,248,56,8572,13760,-3440,-247,241,172
1775274424.8147023,-3600,-15000,-4080,1329,30,-5,8632,13780,-3252,-269,381,1
1775274424.8154464,-3616,-15012,-4020,1408,112,-146,8436,13724,-3088,-219,235,-127
1775274424.8740954,-3572,-15116,-4076,1376,44,-174,8212,13884,-3036,-148,313,-128
1775274424.8742528,-3600,-15132,-4040,1215,241,-175,8068,13928,-3068,-85,175,33
1775274424.9334047,-3684,-14992,-3952,1137,-46,-93,8220,13820,-2972,-32,478,65
1775274424.9339008,-3684,-15016,-4016,1111,-73,-195,8416,13804,-2980,29,453,5
1775274424.935029,-3528,-14992,-4036,1196,205,-409,8420,13780,-2996,102,142,-92
1775274424.99361,-3460,-15004,-3972,1202,-283,-419,8128,13716,-3140,138,576,-240
1775274424.9941888,-3428,-15044,-4128,1036,-30,-361,7840,13792,-3280,203,425,-24
1775274424.9953291,-3312,-14908,-4140,873,343,-352,8068,13768,-3348,240,86,230
1775274425.0533953,-3404,-14952,-4064,900,237,-356,8404,13628,-3428,241,192,187
1775274425.0543275,-3304,-14940,-4184,1006,-86,-359,8372,13612,-3636,196,444,10
1775274425.1135,-3164,-15048,-4256,1078,82,-311,8220,13648,-3696,111,258,52
1775274425.1145692,-3204,-14912,-4176,1061,277,-183,8204,13548,-3680,-9,191,163
1775274425.1155512,-3380,-14920,-4344,1141,171,-70,8304,13592,-3652,-150,271,152
1775274425.173358,-3384,-15028,-4084,1203,184,-34,8376,13740,-3456,-154,236,127
1775274425.173948,-3372,-15120,-4168,1203,18,-30,8408,13736,-3328,-160,418,63
1775274425.1752925,-3388,-15028,-4140,1219,122,-69,8304,13796,-3396,-163,306,44
1775274425.2333417,-3452,-15044,-4148,1252,254,-127,8364,13804,-3248,-193,190,47
1775274425.2342186,-3724,-14988,-4296,1272,179,-89,8536,13832,-3196,-201,220,24
1775274425.2934263,-3644,-15004,-4324,1295,86,-119,8580,13812,-3104,-167,310,-26
1775274425.294112,-3736,-14972,-4032,1299,309,-242,8500,13752,-3052,-84,59,-51
1775274425.2954137,-3512,-14932,-4204,1332,-52,-314,8332,13568,-2932,-66,393,-185
1775274425.3535724,-3388,-15164,-3984,1282,-239,-226,8080,13836,-3228,-49,601,-151
1775274425.3546555,-3460,-15136,-4032,1164,14,-276,8004,13816,-3200,75,357,-13
1775274425.3556237,-3336,-14836,-4080,1110,207,-357,8156,13636,-3360,137,147,29
1775274425.413404,-3360,-14868,-3996,1139,139,-315,8204,13588,-3496,81,239,10
1775274425.414154,-3252,-14940,-3980,1212,110,-238,8116,13672,-3500,-10,253,-19
1775274425.4734368,-3456,-14876,-3908,1198,-157,-140,7992,13656,-3380,-95,574,-56
1775274425.4741096,-3304,-15032,-4200,1079,-179,-17,7900,13736,-3348,-79,612,152
1775274425.475105,-3492,-15040,-4144,926,91,49,8068,13808,-3392,-74,405,337
1775274425.5334985,-3548,-15044,-4304,940,28,75,8436,13820,-3352,-99,474,355
1775274425.5341234,-3604,-15160,-4228,1001,311,-56,8652,13772,-3208,-48,161,316
1775274425.535196,-3552,-15000,-4340,1101,128,-214,8772,13848,-3156,-1,290,99
