timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775272989.1163363,-2660,-10116,7936,11881,-4134,-7407,-10516,11956,8796,-14,618,-13447
1775272989.117679,-2144,-10812,6804,5659,-3790,-6119,-9164,12176,5032,2528,1821,-7748
1775272989.175756,-1812,-11868,5068,649,-4610,-3995,-6560,12708,2288,3807,4108,-2792
1775272989.1767473,-1736,-12892,2868,-2793,-5183,-1876,-3128,12944,-256,4138,5717,932
1775272989.235604,-1744,-13548,908,-4563,-3390,-330,1032,12964,-2376,3781,4608,3669
1775272989.2366035,-2052,-14400,-724,-5038,-2379,883,3712,13376,-3520,2987,4047,4929
1775272989.2958786,-3200,-15092,-1892,-4770,-3596,2213,6092,13856,-3876,1875,5539,5091
1775272989.3555067,-3512,-15064,-2912,-3788,-5705,3224,8728,13792,-3780,737,7556,4289
1775272989.3562467,-4040,-15772,-3256,-2625,-3514,2946,9056,14632,-2740,86,5069,3824
1775272989.3576932,-4844,-15772,-3036,-2057,-297,2057,9268,15068,-1252,137,1768,3739
1775272989.4158478,-5588,-16228,-3280,-1800,-1516,1584,10340,15412,-1072,470,2853,2881
1775272989.4163864,-5588,-15856,-3320,-943,-1250,597,10544,15132,-1192,691,2128,1765
1775272989.4172041,-5304,-15928,-3172,-350,-2024,53,9868,15124,-1272,871,2650,785
1775272989.4183214,-4796,-15856,-3052,-12,-1379,-554,8828,15124,-1408,1111,1813,363
1775272989.4196367,-4576,-15524,-3092,300,617,-1318,8956,14620,-1888,1317,-371,264
1775272989.47562,-4592,-15680,-3184,708,-108,-1296,8600,14696,-2448,1138,355,-272
1775272989.476417,-4032,-15424,-3232,1162,-227,-1009,7864,14380,-3024,650,379,-472
1775272989.5357428,-4060,-15112,-2920,1593,344,-485,7824,14064,-3296,-76,-72,-396
1775272989.536458,-4064,-14916,-2356,2029,-1283,272,7368,14076,-2436,-790,1621,-773
1775272989.537547,-3940,-15040,-2188,2154,-612,289,7184,14240,-1768,-891,876,-655
1775272989.5957081,-4392,-14976,-1824,2031,-277,219,6672,14384,-1172,-830,645,-524
1775272989.596314,-4572,-14972,-1800,1644,-169,328,6556,14488,-820,-656,563,-121
1775272989.5976298,-5060,-14788,-2064,1308,269,169,7288,14416,-440,-400,202,186
1775272989.6556394,-5148,-14792,-1752,1040,-1011,180,7048,14420,-104,-119,1531,36
1775272989.6566088,-4736,-14896,-1936,557,106,-231,6892,14468,-240,373,358,516
1775272989.715652,-4900,-14960,-1688,192,-50,-385,7156,14552,-500,708,622,676
1775272989.7161484,-4600,-15056,-2148,-96,-386,-409,7148,14524,-876,968,917,795
1775272989.7174373,-4528,-15196,-2304,-177,107,-551,7672,14424,-1436,1048,446,956
1775272989.7756312,-4392,-15020,-2544,27,-714,-440,7728,14288,-1896,918,1257,600
1775272989.7762702,-4336,-15160,-2708,136,54,-396,7656,14340,-2080,756,459,764
1775272989.8357272,-4460,-15148,-2760,225,191,-250,7864,14376,-2008,520,394,759
1775272989.836309,-4388,-15216,-2720,411,-163,-13,7868,14344,-2084,336,723,690
1775272989.8381228,-4564,-15248,-2968,513,-244,150,7968,14352,-2040,113,845,665
1775272989.8956478,-4620,-15036,-2940,697,-1131,473,7936,14208,-1980,-158,1708,454
1775272989.8959758,-4652,-14988,-2796,857,-754,542,8172,14180,-1724,-347,1364,474
1775272989.9556565,-5008,-14960,-2712,1014,-783,427,8300,14292,-1124,-329,1309,233
1775272989.956185,-4860,-14908,-2664,1101,-169,36,8180,14416,-1108,-155,575,131
1775272989.9573267,-4916,-14756,-2672,1170,96,-212,8020,14284,-964,-20,304,25
1775272989.9584448,-4852,-14948,-2736,1066,-319,-172,7588,14236,-1132,54,726,24
1775272990.0157566,-4928,-14904,-2556,797,133,-192,7624,14360,-1036,191,366,314
1775272990.016774,-4920,-15108,-2716,622,-95,-213,7976,14312,-988,328,598,414
1775272990.0757263,-4972,-14964,-2864,657,114,-378,8340,14284,-1236,393,346,337
1775272990.0762274,-4908,-14948,-2812,910,31,-503,8532,14232,-1420,378,344,64
1775272990.077649,-4736,-14900,-2876,1114,64,-674,8168,14200,-1460,389,224,-161
