timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775274513.1287146,12372,-1684,-10924,1395,-152,-312,3128,-3168,-16136,-69,484,-271
1775274513.1877317,12588,-1660,-10828,1364,39,-205,2784,-3160,-16176,-113,341,-145
1775274513.188437,12400,-1580,-10896,1214,485,-78,2808,-3212,-16132,-193,-67,171
1775274513.1897979,12440,-1724,-10812,1158,472,80,3004,-3084,-16120,-251,37,308
1775274513.247894,12280,-1916,-10756,1220,231,133,3344,-2852,-16000,-325,246,210
1775274513.2481081,12112,-1824,-10776,1381,-262,2,3428,-2836,-15592,-283,656,-127
1775274513.249479,12064,-1756,-10868,1335,95,-287,3232,-2872,-15400,-27,267,-141
1775274513.3078046,12136,-1764,-10696,1120,342,-518,3004,-2876,-15552,222,9,-53
1775274513.3087652,12304,-1900,-10748,951,409,-479,2684,-2920,-16036,307,-30,143
1775274513.3678846,12424,-1740,-10772,939,51,-214,2856,-3132,-16120,130,380,161
1775274513.368433,12284,-1504,-10744,1024,249,-170,3072,-3232,-15932,38,184,226
1775274513.3696449,12244,-1492,-10852,1096,221,-294,3332,-3248,-15680,84,154,85
1775274513.427667,12312,-1652,-10952,1214,75,-312,3232,-3156,-16208,49,270,-70
1775274513.4281864,12508,-1936,-10820,1418,-8,-84,3008,-3120,-16432,-218,411,-120
1775274513.429434,12280,-1756,-10900,1462,205,61,3056,-3028,-16008,-428,210,-1
1775274513.4878838,12164,-1824,-10748,1418,309,-56,3324,-2936,-15464,-324,94,-19
1775274513.48883,12160,-1920,-10744,1383,257,-322,3300,-2872,-15460,-65,97,-169
1775274513.5478284,12152,-1788,-10584,1404,-9,-386,2796,-2920,-15892,-2,358,-237
1775274513.5487382,12396,-1792,-10620,1274,79,-288,2568,-3008,-15932,-7,271,-123
1775274513.5495539,12344,-1620,-10720,1072,141,-216,2716,-3028,-15688,44,290,113
1775274513.6079218,12356,-1612,-10748,887,328,-299,2992,-3188,-15740,185,128,246
1775274513.6082196,12288,-1676,-10740,959,198,-227,3104,-3168,-16096,130,251,221
1775274513.6095004,12216,-1804,-10696,1147,-110,-53,3160,-3180,-16240,-105,554,35
1775274513.6676965,12168,-1880,-10732,1331,-229,-37,3280,-2848,-15856,-217,668,-103
1775274513.6685736,12196,-1876,-11024,1286,-64,-215,3264,-2924,-15576,-58,377,-136
1775274513.727712,12244,-1852,-11024,1067,445,-436,3084,-2940,-15744,185,-83,81
1775274513.7284055,12308,-1724,-10600,1023,336,-529,3104,-3072,-15908,292,47,20
1775274513.729915,12476,-1688,-10844,1086,150,-445,2988,-3156,-16376,164,219,-52
1775274513.7877295,12532,-1656,-10716,1258,-14,-202,2940,-3232,-16392,-72,412,-67
1775274513.7883737,12376,-1584,-10624,1400,47,-44,3024,-3124,-16000,-281,325,-69
1775274513.7895296,12328,-1512,-10816,1443,224,-153,3208,-3216,-15704,-229,154,-113
1775274513.8477266,12388,-1688,-10776,1400,153,-190,2792,-3132,-15920,-178,263,-160
1775274513.848484,12316,-1772,-10476,1322,-148,-72,2600,-2916,-15928,-181,565,-94
1775274513.908093,12200,-1968,-10912,1133,-99,-48,2860,-2920,-15596,-80,529,112
1775274513.90832,12116,-1864,-10896,874,225,-242,3312,-2876,-15468,200,229,249
1775274513.9096477,12024,-1760,-10700,926,371,-524,3568,-3072,-15748,344,-3,117
1775274513.9677212,12232,-1792,-10784,1217,52,-486,3292,-3100,-16276,174,262,-181
1775274513.9686875,12388,-1820,-10780,1466,-51,-287,3144,-3108,-16292,-143,372,-265
1775274514.0295527,12288,-1636,-10876,1504,181,-120,2968,-3272,-15932,-265,174,-161
1775274514.0297701,12400,-1492,-10680,1412,169,-108,2812,-3252,-15732,-219,213,-97
1775274514.0298922,12368,-1524,-10528,1268,122,-94,2556,-3272,-15792,-156,316,28
1775274514.0879512,12316,-1708,-10596,1062,121,-24,2708,-3072,-15944,-113,356,211
1775274514.0887535,12172,-2176,-10736,968,128,97,3024,-2756,-15928,-151,350,364
