timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775247916.6413412,720,19788,9632,32767,-17127,-29719,-4228,-32768,14896,-24863,-4589,-32768
1775247916.6424582,7164,21912,20660,32767,-11304,-31576,-32768,-32768,17456,-22181,-10823,-32768
1775247916.7004507,10996,24056,32188,32767,10181,-24749,-32768,-32768,20584,-23642,-28214,-32768
1775247916.7011912,14784,20904,32767,32767,18264,-14332,-32768,-25644,28040,-22592,-29338,-32768
1775247916.7023811,15056,17960,32767,32767,4946,-12816,-32768,-16720,25844,-13774,-13892,-32768
1775247916.7605522,13092,14748,32767,27965,3932,-9242,-32768,-11128,16864,-8740,-10289,-25184
1775247916.7613573,12824,14128,31624,16042,-1049,-3782,-32768,-8524,15772,-5615,-1763,-13993
1775247916.8202534,9724,14776,27400,6948,-6792,-754,-32768,-9180,14456,-2202,5846,-6636
1775247916.8210096,7680,14516,23536,1731,-4863,-73,-26556,-9352,13224,78,4942,-1629
1775247916.8222125,6340,12756,20032,-943,-4855,-101,-21420,-8556,10628,1693,5401,461
1775247916.8803287,5096,10500,17416,-2285,-4288,518,-17940,-7160,7920,1849,5264,2054
1775247916.8814228,4464,10052,15372,-2894,-2935,1328,-14864,-7200,6952,1450,4255,3330
1775247916.9403675,4040,10484,14076,-2929,-1830,1734,-13092,-7872,6852,1016,3290,3861
1775247916.9408424,3944,11324,12752,-2699,-721,1512,-10344,-8920,6880,975,2150,3829
1775247916.9420452,4012,11500,12076,-1550,-363,725,-9128,-9176,6136,871,1410,2545
1775247917.0001245,4232,10820,12152,-191,195,381,-10068,-8684,4976,241,603,1408
1775247917.001334,4560,10816,12372,621,-110,711,-11420,-8744,5220,-430,823,877
1775247917.002201,4480,11088,12256,795,-434,984,-11688,-8784,6120,-708,1166,824
1775247917.0601404,4500,12032,12580,988,-371,578,-10952,-9448,6864,-493,940,454
1775247917.0609896,4688,11548,12356,1383,420,-187,-10948,-9172,6516,-178,-63,-70
1775247917.1203644,4900,10980,12568,1735,206,-470,-11828,-8596,5732,-160,44,-564
1775247917.1208646,4940,10492,12872,1890,-345,-171,-12328,-8144,5164,-445,607,-692
1775247917.1222134,4840,10600,13044,2028,-261,92,-12464,-8096,5888,-725,546,-650
1775247917.1800134,4952,10904,13172,2028,47,-44,-12600,-8444,6672,-649,252,-632
1775247917.1808698,5036,10880,13328,1777,441,-398,-12808,-8244,6636,-242,-192,-510
1775247917.1821685,5200,10812,13172,1511,417,-448,-13272,-8320,6004,-50,-107,-330
1775247917.2401185,5204,11064,13328,1429,652,-282,-12916,-8700,5992,-150,-281,-93
1775247917.2412503,5108,10980,13264,1479,412,-224,-12584,-8568,5756,-220,-34,-169
1775247917.3003817,4992,10928,13140,1582,280,-97,-12716,-8560,5972,-370,33,-246
1775247917.3007948,4992,10592,13012,1562,332,-70,-12688,-8060,5964,-379,37,-189
1775247917.3021345,4824,10480,12908,1415,58,60,-12484,-8124,6040,-378,379,-55
1775247917.3605466,4812,10684,12816,1462,144,-9,-12184,-8348,5972,-369,225,-116
1775247917.3610358,5168,11448,13160,1678,482,-38,-12688,-8964,5792,-481,-166,-218
1775247917.3621168,5628,11348,13468,1835,929,222,-13824,-9092,5424,-884,-548,-71
1775247917.4203992,5624,10988,13540,1753,673,794,-13728,-8504,5660,-1224,-99,237
1775247917.4212961,4944,10888,13288,1414,107,893,-13256,-8228,6560,-1057,525,407
1775247917.480339,4752,10780,13192,996,254,557,-12472,-8064,7028,-574,317,581
1775247917.4810343,4636,10548,12928,758,556,98,-12208,-7896,7088,-60,-22,609
1775247917.482079,4560,10628,12696,539,244,-288,-11876,-8160,6640,406,233,478
1775247917.540339,4632,11040,12860,714,318,-472,-11928,-8636,5944,419,67,273
1775247917.5409856,4816,11280,13220,1039,447,-334,-12216,-8796,5936,108,-39,150
1775247917.542185,4796,11364,13232,1157,422,-315,-12500,-8900,6324,21,-45,29
1775247917.6011074,4668,11256,13004,1039,201,-320,-12740,-8676,6636,126,191,97
