timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775272404.277031,32767,-16052,-32768,-2522,342,5083,-188,-18552,-32768,-2268,2159,5963
1775272404.2786257,32767,-11476,-32768,21859,9726,32767,12880,-24892,-32768,-32768,-4372,6510
1775272404.3363454,29876,1980,-32292,32767,12469,32767,16760,-32768,-32768,-32768,-5699,2292
1775272404.3963943,-6664,20028,-16264,32767,15027,32767,15356,-32768,-6000,-32768,3293,-2432
1775272404.3971508,-32768,23984,6276,32767,-3902,32767,30048,-31844,32767,-32768,10831,-2706
1775272404.3982432,-32768,13320,28104,21680,-21582,21206,18696,20740,32767,-26654,21681,-10405
1775272404.3996596,-32768,19516,32767,-18563,-3475,-28369,652,7340,32767,32767,820,-618
1775272404.4562204,-32768,17396,23300,-32768,-17651,-32768,1396,-17440,32767,32767,15172,3442
1775272404.457028,-11064,8812,-1188,-32768,-24033,-32768,14088,-30288,28428,32767,19996,8257
1775272404.458386,21004,-340,-30484,-32768,20832,-32768,15124,-32768,-32768,32767,-18999,7841
1775272404.516319,32767,-13128,-32768,-21092,19419,-32460,-7420,-25260,-32768,32767,-20058,4741
1775272404.5172434,32767,-17156,-32768,881,2493,13261,-5332,-15820,-32768,-12245,983,8735
1775272404.5764158,32767,-10376,-32768,22170,1931,32767,8300,-23792,-32768,-32768,5067,7710
1775272404.6364293,20432,2512,-27060,32767,11262,32767,19056,-32768,-32768,-32768,-4036,4144
1775272404.6370819,-13088,21128,-14444,32767,18544,32767,19484,-32768,5544,-32768,-7861,2434
1775272404.6381307,-32768,22416,4924,32767,-5973,32767,32767,-30528,32767,-32768,12975,-2292
1775272404.6391652,-32768,12804,25120,23236,-26214,22156,21084,18940,32767,-27967,25996,-12463
1775272404.640632,-32768,20044,32767,-16246,-4409,-27656,-1856,6560,32767,32767,1370,-2271
1775272404.6963534,-32768,18800,25832,-32768,-19078,-32768,-6572,-16968,32767,32767,16787,3515
1775272404.6973865,-14200,11556,5120,-32768,-32768,-32768,1852,-29004,32767,32767,32767,11832
1775272404.756902,12148,2860,-21716,-32768,-2452,-32768,25436,-32768,-26376,32767,-5563,18313
1775272404.8164716,32767,-9612,-32768,-32768,31105,-32768,14300,-30580,-32768,32767,-32069,14528
1775272404.817246,32767,-16980,-32768,-7754,-2525,2864,7380,-15624,-32768,2758,5740,8092
1775272404.818304,32767,-15128,-32768,15609,-675,31587,19216,-15052,-32768,-32768,5636,5990
1775272404.8196547,21992,-5940,-32768,32767,6864,32767,25668,-24284,-32768,-32768,-1580,-117
1775272404.8208768,-4224,9260,-18860,32767,14459,32767,21100,-32768,-19704,-32768,-7310,-3976
1775272404.876391,-32768,15472,-1376,32767,6956,32767,27804,-29264,32767,-32768,-770,-3697
1775272404.877468,-32768,7480,17540,32282,-20138,30221,23640,12788,32767,-32768,21170,-13924
1775272404.9363072,-32768,10492,28948,-2450,-12642,-13892,1108,17700,32767,15988,9886,-7762
1775272404.9376047,-32768,12548,24772,-27714,-13144,-32768,-6016,-3588,32767,32767,10826,154
1775272404.9386597,-17460,6388,10224,-32768,-17711,-32768,1720,-13632,32767,32767,15394,6580
1775272404.996425,5104,-3784,-12132,-32768,-1341,-32768,15084,-19484,-14600,32767,-8838,8809
1775272404.9975896,26432,-12692,-32420,-26780,28474,-32768,8568,-17276,-32768,32767,-30637,9528
1775272405.0563319,32767,-18356,-32768,-6330,6981,-1983,0,-9324,-32768,5027,-4820,6725
1775272405.0573268,32767,-16552,-32768,13212,723,28450,12352,-9900,-32768,-30268,4166,6626
1775272405.05859,19236,-9140,-27088,29267,4095,32767,19972,-15980,-32768,-32768,1619,1612
1775272405.1161492,-872,3412,-15948,32767,13781,32767,20496,-26652,-14328,-32768,-2296,-1291
1775272405.117427,-27644,9048,-2180,32767,13797,32767,18276,-21572,32767,-32768,-10491,40
1775272405.1762662,-32768,4720,10376,30063,-11687,32767,23108,7716,32767,-32768,14561,-6838
1775272405.1769786,-32768,4072,19124,4756,-6681,-1776,10012,20288,32767,970,5507,-5453
1775272405.1783075,-32768,5992,17604,-17435,3511,-28114,4564,6104,32767,32767,-5665,468
1775272405.2364593,-25936,2228,9784,-28066,-10212,-32768,5944,-2436,32767,32767,7893,1616
1775272405.2369378,-6092,-5480,-4452,-32768,-15806,-32768,12368,-5204,11328,32767,9221,3217
1775272405.2383838,14448,-10484,-20780,-28830,14276,-32768,9704,-14968,-32768,32767,-11124,6809
1775272405.296107,28068,-16388,-30280,-9814,21648,-13643,-1912,-9188,-32768,12755,-20711,7449
1775272405.297207,27480,-14732,-27744,9545,-6665,25635,6392,-8252,-32768,-24592,11584,5900
1775272405.3563232,8496,-7428,-19580,24305,-4661,32767,16420,-11304,-32768,-32768,10358,2765
1775272405.4163651,-16788,-3424,-6160,29644,-4226,32767,19544,-5068,15728,-32768,16077,-2552
1775272405.416968,-32768,-684,7064,22796,-13748,24044,23100,13180,32767,-31151,15054,-7954
1775272405.4179392,-32768,224,15928,1078,-5182,-9012,9928,20300,32767,8527,3207,-6087
1775272405.4191206,-32768,2720,13296,-19390,-1224,-29686,4328,5840,32767,32767,-1066,1
1775272405.420451,-21152,-1092,4432,-27158,-5305,-32768,11428,-2648,24216,32767,2400,1833
1775272405.4762537,-5188,-6520,-9636,-22782,1778,-32768,17008,-5668,-16464,32767,-7291,819
1775272405.4773371,8984,-12616,-19248,-11787,5465,-23239,10376,-2820,-32768,25860,-7533,-1236
1775272405.5360236,16892,-15204,-23332,-1879,-3321,-3345,6112,628,-32768,3931,3695,-50
1775272405.5371099,15408,-15224,-20904,6339,-6471,11176,10428,2832,-32768,-11472,8324,406
1775272405.538125,7120,-12572,-15508,13604,-3565,18564,12096,2828,-28084,-21681,6124,-701
1775272405.5961382,-1488,-10536,-9240,17526,1661,21056,11976,4568,-8344,-26756,2320,-1105
1775272405.597114,-8840,-9660,-4744,17139,4180,19227,12532,7776,8092,-25263,-630,-1290
