timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775274186.2685993,3108,196,-15700,3938,-6443,-6749,12152,-4668,-10336,4249,4696,-7512
1775274186.2695909,6140,760,-16956,4064,-11996,-5695,11136,-6524,-15776,3762,10218,-8548
1775274186.3287663,8896,1124,-18572,4492,-13329,-2804,8212,-8344,-22084,1214,11910,-7587
1775274186.3292923,9720,1148,-19300,5870,-8627,4097,5168,-10224,-31012,-5693,8673,-3668
1775274186.3306086,9040,236,-19652,9094,-1844,16318,4388,-11536,-32768,-18171,4336,2234
1775274186.388561,6328,460,-18560,13018,6438,29332,6992,-13668,-30228,-31372,-1359,8274
1775274186.3894327,1804,2212,-16836,15633,13398,32767,10832,-16064,-17960,-32768,-6365,13055
1775274186.390673,-3424,3672,-14668,16396,14387,32767,15172,-16584,-5632,-32768,-6006,15208
1775274186.4484618,-7808,2364,-13668,16785,9829,32767,21520,-12388,6180,-32768,-1198,13249
1775274186.4495523,-11804,1656,-13396,15394,11318,32767,23572,-7260,15668,-32768,-4967,11097
1775274186.508697,-15764,2376,-11756,12085,8928,27802,23240,-3828,20388,-29543,-3867,8587
1775274186.5091915,-17112,1456,-11600,7651,3208,19333,22880,-128,22816,-19612,555,6102
1775274186.5108356,-17504,-72,-11728,3150,1462,10313,23700,2356,20656,-9556,1071,4399
1775274186.5685318,-16172,-1868,-11964,536,-1734,3268,23896,3340,14804,-2131,3083,1830
1775274186.5692134,-13500,-3172,-12304,-484,-2841,-2018,22368,3560,9224,2709,2552,-381
1775274186.570553,-10604,-3616,-12060,-865,-4068,-5375,19636,2740,4452,5758,3124,-2219
1775274186.6284826,-8092,-3616,-12680,-1322,-4451,-7144,17484,1752,412,7486,3321,-2926
1775274186.6903553,-6320,-3220,-13280,-1409,-4168,-7408,15856,476,-3084,7655,3201,-2951
1775274186.6906126,-4832,-2368,-14024,-1612,-3447,-6666,14356,-780,-5336,7079,2630,-2135
1775274186.6908314,-3776,-2396,-14492,-1896,-2256,-5073,13788,-1088,-6752,5844,2039,-722
1775274186.6917639,-3256,-2772,-14764,-1853,72,-3500,14128,-876,-8152,4300,28,696
1775274186.7486532,-3300,-3432,-15552,-1339,488,-1771,16124,-248,-8208,2690,15,1270
1775274186.7490115,-3768,-3688,-15488,-182,521,-976,17348,64,-7792,1341,15,798
1775274186.7502553,-3832,-3248,-15544,711,-1166,-292,16968,-216,-6652,455,1596,-30
1775274186.868539,-4048,-2772,-15304,955,-1105,-57,16288,-336,-5708,122,1561,-85
1775274186.8690014,-4232,-2488,-15204,835,-71,1,15788,-604,-5160,33,576,364
1775274186.8697467,-4380,-2492,-15040,636,343,205,16060,-504,-4788,-21,278,767
1775274186.8707652,-4684,-2860,-15124,583,67,174,16588,20,-4488,28,531,724
1775274186.8721783,-4572,-3284,-15264,1008,490,-339,18192,228,-5280,157,-130,163
1775274186.9283304,-4764,-3256,-15040,1984,-705,-405,17464,152,-5396,-231,874,-977
1775274186.9294786,-4124,-2700,-14760,2295,-485,-529,15976,-352,-5124,-380,557,-1202
1775274186.988536,-4264,-2248,-14240,2106,338,-81,14604,-632,-5068,-688,-38,-609
1775274186.9890785,-4292,-2396,-14072,1497,367,400,14456,-316,-4220,-704,126,152
1775274186.9901567,-4436,-2824,-14096,842,796,404,15092,148,-3996,-374,-187,770
1775274187.0483093,-4548,-3368,-14532,601,999,258,16268,436,-4652,-126,-374,978
1775274187.048845,-4908,-3216,-14592,1100,405,268,17136,204,-5184,-397,125,378
1775274187.050278,-5228,-2828,-14744,1710,230,378,16904,32,-4556,-791,224,-70
1775274187.1084576,-5244,-2756,-14636,1834,1014,205,16768,60,-4056,-827,-633,-50
1775274187.1093442,-5172,-2848,-14616,2086,1014,-26,16696,52,-4136,-794,-715,-383
1775274187.1684613,-4960,-2716,-14216,2050,12,-219,16124,160,-3396,-477,226,-730
1775274187.1688595,-4640,-2812,-14180,1508,-777,-734,15588,300,-3132,302,986,-763
1775274187.1702352,-4452,-3032,-14088,852,-759,-1094,15012,392,-3944,937,975,-475
1775274187.2283866,-4204,-3024,-14240,603,-400,-942,15100,12,-5304,908,713,-61
1775274187.2292674,-4272,-2996,-14424,763,-196,-386,15612,-116,-5768,387,630,187
1775274187.288387,-4148,-2996,-14652,1007,-179,103,15788,-124,-5572,-126,654,213
1775274187.2889051,-4368,-2816,-14544,1129,326,466,15548,-152,-5196,-550,173,493
1775274187.2903168,-4488,-2760,-14580,1141,646,633,15948,-72,-4688,-707,-11,655
1775274187.3484485,-4640,-3004,-14660,1036,309,569,16380,232,-4168,-551,322,615
1775274187.3488655,-4744,-3252,-14940,1119,-189,211,17012,332,-4416,-254,696,180
1775274187.3500814,-4680,-3228,-14904,1488,-312,-27,17068,328,-5120,-295,680,-259
1775274187.408294,-4724,-3032,-14660,1978,-206,113,16348,-24,-5088,-718,504,-530
1775274187.408918,-4712,-2724,-14268,1914,315,400,15256,-96,-4436,-950,115,-184
1775274187.4101565,-4844,-2648,-14096,1492,642,590,15388,28,-3772,-857,-77,346
