timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775272237.9709415,-13224,-3144,-1304,-32768,-32768,-20066,16388,-1140,23388,32767,32767,9373
1775272238.0274348,-3968,-7556,-11256,-32768,-17834,-26525,16460,-4372,0,32767,16091,14038
1775272238.028642,9516,-12080,-24164,-32768,15581,-29902,23084,-7196,-32768,32767,-18608,17111
1775272238.0878298,22548,-17076,-31264,-16813,32767,-18988,15452,-6352,-32768,20865,-32768,12840
1775272238.0884078,28236,-14456,-32768,5623,14018,14340,12764,-10272,-32768,-16278,-9525,8107
1775272238.0896637,26348,-8292,-31532,26302,-117,32767,15500,-20064,-32768,-32768,5575,2717
1775272238.1476073,15188,-608,-25080,32767,17092,32767,14452,-26400,-32768,-32768,-11333,4170
1775272238.1483045,768,1476,-14616,32767,28213,32767,13740,-23588,-4192,-32768,-18912,8146
1775272238.1497738,-16056,2400,-4836,30968,24532,32767,15756,-14180,28488,-32768,-17801,11473
1775272238.207543,-32768,1912,3352,22053,5376,32767,24804,1340,32767,-32768,1107,8218
1775272238.2088766,-32768,1732,9304,11001,-2734,17870,29232,14332,32767,-19701,5102,1253
1775272238.2676642,-32768,3308,11468,-1151,5570,-10743,25576,13680,32767,9948,-7163,-2564
1775272238.2684865,-32768,2148,9772,-10652,1638,-28995,18052,6912,32767,30312,-5126,-6009
1775272238.2698507,-26812,-96,5020,-18441,-17592,-32768,11876,748,32767,32767,13240,-8567
1775272238.3275616,-12584,-2276,-3452,-26960,-28624,-32768,8168,-5612,15592,32767,24661,-5289
1775272238.3284554,1548,-7440,-14240,-30238,-15590,-32768,12628,-8168,-16100,32767,9381,2108
1775272238.3298028,14556,-11188,-24716,-21548,11431,-29967,15900,-8228,-32768,32767,-15788,5344
1775272238.3878481,24000,-16432,-29640,-5898,9019,-10972,9188,-3264,-32768,10953,-9170,1942
1775272238.388682,26740,-14636,-27960,9179,1300,11407,9096,-3896,-32768,-14519,816,287
1775272238.447998,22412,-12488,-24168,19891,11359,25274,8036,-5924,-32768,-32542,-8199,2342
1775272238.4485574,9476,-8536,-17208,26061,18405,32767,11848,-8248,-30004,-32768,-13288,4095
1775272238.4496462,-7316,-4384,-8960,29464,10519,32767,14960,-8120,-2108,-32768,-1994,1858
1775272238.5079677,-21120,-1892,-2104,27217,-1456,32767,16440,-660,32767,-32768,4716,-953
1775272238.5680313,-32768,-2812,6176,16949,-8118,21751,18432,13636,32767,-26346,10174,-2585
1775272238.5696847,-32768,-784,11888,2464,-8110,-1429,17392,17236,32767,1708,7539,-3920
1775272238.570026,-32768,1172,12792,-10631,-5083,-20583,11156,10412,32767,24279,2861,-3105
1775272238.5712469,-27472,616,10704,-20711,-14758,-29387,6516,3456,32767,32767,12258,-2421
1775272238.627603,-18024,-144,4708,-31049,-29324,-32087,3080,-2896,30680,32767,27416,559
1775272238.6283405,-8876,-1180,-4072,-32768,-32768,-29658,4552,-9952,11972,32767,32767,7878
1775272238.6296394,2496,-3156,-17160,-32768,-30508,-24713,18008,-15496,-15200,32767,29447,15992
1775272238.6877224,12944,-9452,-29632,-32768,11510,-24328,27776,-12416,-32768,32767,-12571,19505
1775272238.6884708,17940,-15144,-32768,-15572,30985,-13572,28344,-7016,-32768,16729,-29473,13958
1775272238.7476873,19968,-14544,-32768,7847,8033,9028,30596,-6040,-32768,-12794,-5493,1660
1775272238.7482216,17332,-12152,-31476,26471,490,22748,24848,-7860,-32768,-32768,586,-7346
1775272238.749675,9984,-5748,-24360,32767,21765,27986,17232,-13080,-31008,-32768,-17356,-6348
1775272238.8078775,-1172,-2504,-16796,32767,30496,32767,14660,-13820,-11992,-32768,-25918,-870
1775272238.8088732,-11852,-2520,-8160,32767,18294,32767,15440,-9592,8096,-32768,-11601,-68
1775272238.8678916,-20312,-1872,-1288,30403,2075,32767,15912,-1312,32767,-32768,1222,-2795
1775272238.8686645,-29464,-2752,6388,21054,-2056,23250,14192,10592,32767,-30299,3854,-3477
1775272238.927685,-32768,-2060,11116,7786,-178,4280,13180,16028,32767,-6977,288,-2863
1775272238.9281821,-32768,-1488,12404,-4433,-2010,-12315,11324,13988,32767,13672,770,-2753
1775272238.929234,-27812,-1924,10128,-14362,-9720,-22823,7840,8736,32767,28569,7640,-2572
1775272238.9305186,-19784,-2768,6176,-23327,-23040,-27333,5380,3400,31360,32767,21122,-1420
1775272238.9878561,-10196,-4260,-788,-32330,-32509,-27536,3980,-1832,15436,32767,31804,3363
1775272239.0476937,1360,-6960,-11836,-32768,-19112,-27310,11512,-6380,-6656,32767,17024,11429
1775272239.048419,11348,-9656,-22832,-31389,18128,-28441,19548,-9536,-32768,32767,-19924,15222
1775272239.0493984,19332,-14572,-29008,-13600,28777,-13374,13272,-6192,-32768,15178,-27491,12150
1775272239.0508938,21860,-13792,-28332,5196,1774,15500,14080,-5788,-32768,-15393,2432,5800
1775272239.1076956,18096,-11016,-25756,19445,-796,31314,14260,-7740,-32768,-32768,4979,2717
1775272239.108617,7724,-6740,-20096,25905,18294,32767,14408,-10512,-26344,-32768,-12412,5509
1775272239.1676295,-6412,-4388,-12792,27588,18706,32767,18472,-8944,-2588,-32768,-10499,6180
1775272239.1680455,-18400,-3932,-6560,26633,3966,32767,22220,-1364,23540,-32768,398,1731
1775272239.169562,-28752,-2880,-840,21463,-5059,25970,24216,7936,32767,-32518,7307,-3230
1775272239.2275138,-32768,-1932,4520,11755,-2904,7783,19992,13404,32767,-12045,2863,-4864
1775272239.2281697,-32768,-1224,8052,1634,713,-9005,17768,13068,32767,7119,-2463,-5020
1775272239.2294822,-31784,-2244,8424,-6775,-4434,-21024,13988,10832,32767,22187,1663,-6333
1775272239.2876294,-24420,-3328,6356,-14903,-13969,-29126,9964,6552,32767,32767,10408,-6733
1775272239.2883809,-15424,-3728,1160,-23053,-21839,-32768,6500,660,23052,32767,18375,-4399
1775272239.347443,-4880,-5696,-6524,-29530,-16297,-32768,8304,-3944,5712,32767,11412,1477
1775272239.3481903,6892,-8028,-15516,-29389,1746,-32768,12052,-8204,-21964,32767,-6926,5407
1775272239.3496192,17272,-11488,-23128,-19734,20263,-27909,7476,-8028,-32768,30368,-21931,7032
1775272239.4075139,23644,-13652,-25520,-4988,6927,-2569,4496,-5292,-32768,3964,-4871,5390
1775272239.4086065,21880,-12484,-24932,8680,-9115,20070,9864,-4396,-32768,-19549,12709,2681
1775272239.467616,13272,-10532,-21308,17800,-39,28336,13960,-3792,-32768,-32376,3737,2379
1775272239.4682624,1636,-7732,-15732,22716,7866,30746,17192,-3716,-14100,-32768,-2886,1846
1775272239.4695296,-8580,-6216,-10292,24780,5343,31323,17556,-1300,3216,-32768,207,-569
1775272239.5275538,-15960,-5464,-6092,23128,997,27073,18232,3484,20536,-32768,1295,-2743
1775272239.52831,-21372,-5888,-2028,17723,2036,17314,17356,9456,31984,-23754,-844,-3249
1775272239.5295143,-23356,-6100,912,10995,4859,6267,16656,12780,32767,-11165,-4712,-3058
1775272239.5875118,-21992,-7472,1672,5269,5936,-3298,14880,13556,29324,-402,-6590,-3444
1775272239.5884633,-18064,-8452,244,1631,3649,-8673,12620,12060,18988,6189,-4824,-3984
1775272239.6475322,-13596,-9788,-1772,-500,1755,-10460,10516,10976,9700,8983,-4037,-3574
1775272239.6482687,-10004,-11192,-3580,-1560,-547,-9663,9668,10788,2580,9177,-1072,-3044
1775272239.6497858,-7168,-12204,-4356,-1657,-2903,-7799,9360,11056,-1656,7989,1712,-2621
