timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775272001.0593092,-4984,-1892,-16960,-20963,32767,11980,18936,-6224,-12924,-581,-30282,32767
1775272001.1172142,-3496,-1164,-18164,-19231,32767,13661,19260,-7312,-13508,-2863,-29887,32767
1775272001.1180465,-2544,808,-19384,-18140,32767,15563,17660,-9584,-13680,-4741,-26715,32767
1775272001.1195538,-1604,2580,-19184,-17485,31577,18093,18360,-11472,-13692,-6765,-22394,32767
1775272001.177135,168,2340,-20520,-16435,29576,19781,18084,-11716,-15100,-8527,-20517,32767
1775272001.1783612,1020,3772,-19636,-14889,28989,21456,18012,-13568,-15712,-10703,-19592,32634
1775272001.2375903,1928,6008,-19252,-13191,25921,23383,17300,-15612,-14788,-12933,-16655,31546
1775272001.2385614,3176,5680,-20636,-11822,25662,23923,17620,-15280,-14384,-14146,-16649,30690
1775272001.2397685,4000,5572,-22104,-10669,24681,24153,19104,-15712,-17216,-14905,-15846,29629
1775272001.2972324,4820,6168,-21148,-6827,19973,25751,21080,-16780,-20376,-18002,-11513,26088
1775272001.2995918,5876,5544,-21216,-1185,17026,27400,20532,-16204,-20228,-22408,-9301,21700
1775272001.35716,7280,5256,-20908,3737,15238,28136,20184,-15832,-19640,-25651,-8271,17649
1775272001.35776,6576,5116,-20240,8306,16787,27928,20072,-15428,-17120,-28349,-10370,14254
1775272001.3590696,7020,4028,-18680,12683,11335,27082,19320,-13568,-14840,-29691,-6043,8758
1775272001.417277,7904,2792,-17004,16686,6742,25077,16280,-11680,-13512,-30069,-2887,3258
1775272001.4179752,7724,1012,-16088,19022,2615,23019,13712,-9532,-12880,-29318,-120,-810
1775272001.4191718,7372,-68,-14724,21492,-630,21706,12560,-8616,-14432,-29506,2381,-4383
1775272001.4771328,6644,-780,-13668,24061,-4571,21397,10896,-7680,-12632,-30358,5869,-7719
1775272001.4783897,6136,-1648,-13080,25690,-6232,20072,10276,-6548,-11060,-30039,6748,-10188
1775272001.5375986,5312,-1948,-12520,27053,-10323,19158,9168,-6260,-10728,-29719,10283,-12909
1775272001.537988,4180,-2112,-11544,28263,-16218,18664,8804,-5660,-9356,-29461,15792,-15838
1775272001.5397007,4160,-4536,-11288,29033,-20803,17091,8476,-2960,-8556,-28141,19466,-18516
1775272001.5972233,4092,-6312,-10184,29584,-18490,14462,7020,-952,-9336,-26678,16203,-19649
1775272001.5982683,3264,-7012,-8824,29509,-13421,13504,4968,-276,-9996,-26396,11161,-18732
1775272001.6573179,3156,-7548,-7036,29496,-16775,14619,3680,488,-9184,-26917,15052,-19089
1775272001.6577954,2792,-8732,-6104,29203,-18689,15043,2420,2248,-7540,-26851,16979,-19123
1775272001.659145,1664,-8900,-4984,28225,-11377,14194,1992,3112,-6136,-26388,9778,-16805
1775272001.71695,152,-11288,-3496,26859,-7712,15004,1852,6136,-4456,-26539,6919,-14287
1775272001.7774246,-688,-11580,-1824,25859,-12108,15889,2680,7248,-2576,-26185,11607,-14259
1775272001.7781258,-1528,-11588,72,25322,-13506,15135,2284,8076,-304,-25118,12772,-14657
1775272001.778916,-3228,-12540,1528,24498,-12484,14573,612,9676,1196,-24304,11621,-13992
1775272001.7802377,-4484,-12892,2188,22953,-12033,14788,308,10620,2712,-23606,11627,-12488
1775272001.836805,-3548,-12172,3268,21402,-10512,14374,-512,10608,2972,-22542,9909,-10991
1775272001.8376925,-4312,-10328,4640,20359,-3276,14170,-1440,8992,3552,-22481,2651,-8236
1775272001.8389838,-6240,-12752,6452,19051,-1264,15764,-2108,11992,4844,-23249,2423,-5826
1775272001.8970008,-7612,-12512,6180,16359,-7699,18348,-2968,12580,8248,-22931,9765,-4146
1775272001.8976722,-7316,-12716,7584,12491,-7119,18365,-4116,13980,11316,-20674,9805,-861
1775272001.8989682,-10116,-12288,9352,7751,-6732,17885,-4236,14968,14436,-17507,10178,2768
1775272001.9570873,-10760,-12616,8080,2467,-2414,15948,-1788,16112,17656,-13289,6005,7179
1775272001.9581382,-11780,-12112,8940,-2698,-3144,13050,-268,16000,18632,-7861,7077,9553
1775272002.0170262,-11500,-11224,8872,-6698,-2008,10022,236,14812,16536,-3319,6085,11369
1775272002.0176833,-12288,-10912,6444,-9832,2277,7973,2860,13776,14208,-279,2003,13973
1775272002.0188522,-13320,-11524,3916,-11689,1360,7281,6520,13332,11768,1463,2984,14799
1775272002.0770957,-13268,-11364,2800,-11631,-532,6838,10136,12732,9740,1992,4829,13923
1775272002.077885,-13108,-11204,2208,-9890,656,5236,12596,12692,9492,2044,2913,11936
1775272002.137114,-13488,-11968,588,-7811,2689,2599,14332,13568,9400,2760,-81,9433
1775272002.1376588,-13948,-12340,-196,-5695,1579,683,15076,13740,7768,3175,193,6373
1775272002.1388593,-13852,-12044,-512,-3082,432,-462,15124,13288,6596,2605,621,3348
1775272002.197311,-13348,-12160,-576,-622,650,-1316,14384,13308,6476,1844,-177,968
1775272002.197921,-13064,-12308,-76,1466,438,-2376,13460,13836,7288,1501,-576,-1334
1775272002.19947,-12256,-12600,696,2887,156,-3529,11584,14064,7008,1596,-846,-3173
1775272002.25714,-11580,-12680,1160,3759,1268,-4452,10088,14000,6912,1724,-2331,-4072
1775272002.2583084,-11264,-12428,1852,4392,1108,-4811,8476,13752,6752,1662,-2303,-4818
1775272002.3171155,-10652,-12332,2304,4517,773,-4744,6972,13768,6780,1549,-1999,-4927
1775272002.3193026,-10124,-12216,2504,4193,712,-4536,6116,13588,6332,1600,-1847,-4558
1775272002.320332,-9452,-11788,2800,3908,468,-4086,5384,13168,5888,1395,-1505,-4196
1775272002.376929,-9732,-11680,3320,3604,555,-3382,4768,13108,5912,1029,-1255,-3540
1775272002.3778827,-9168,-11596,3464,3088,60,-2683,4352,13256,6356,829,-546,-2856
1775272002.4368303,-9436,-11676,3836,2432,-478,-2207,4176,13396,6756,875,186,-2241
1775272002.4375155,-9120,-11872,3580,1593,30,-1945,4244,13528,6664,1133,-151,-1270
1775272002.4387486,-9488,-11824,3188,992,266,-1583,4976,13300,6096,1191,-121,-570
1775272002.4967203,-9556,-11820,3008,778,-867,-962,5348,13216,5780,897,1150,-331
1775272002.497451,-9328,-11844,2916,711,17,-689,5820,13420,5876,638,354,120
1775272002.4988499,-9764,-11960,3288,978,-542,-544,6232,13572,6396,471,933,-219
1775272002.5566826,-9192,-12132,3200,1047,-157,-850,5812,13892,6572,634,389,-302
1775272002.557723,-9744,-12596,3080,946,1276,-1550,6512,14156,6828,1087,-1076,-221
1775272002.616997,-9664,-12260,3036,968,10,-1682,6080,13844,6520,1304,71,-642
1775272002.6174212,-9368,-12480,3152,640,-215,-1521,5088,13948,5724,1343,341,-320
1775272002.6188982,-9036,-12540,2892,264,-116,-815,4896,13744,4952,994,508,367
1775272002.6767871,-8880,-12648,2872,225,232,-382,5796,13880,5076,676,365,731
1775272002.6773298,-9104,-12468,2968,501,137,-399,6376,13976,5516,504,356,455
1775272002.6787317,-8816,-12740,2608,608,181,-455,5824,14000,5248,475,189,326
1775272002.7368178,-8880,-12548,2616,631,-32,-150,5652,13768,4904,271,551,427
1775272002.7380521,-9092,-12508,2712,753,-92,305,5900,13816,4924,-165,727,564
1775272002.796673,-9564,-12500,2668,952,276,427,6600,13920,5708,-413,427,550
1775272002.8567839,-9692,-12412,2788,1139,-241,428,6492,13992,6132,-490,820,267
1775272002.8575566,-9812,-12548,2716,1065,263,170,6416,14088,6664,-249,289,357
1775272002.8584118,-9984,-12588,2576,829,23,-72,6444,14216,6640,48,465,323
1775272002.859326,-9812,-12380,3056,723,-336,-104,6344,14080,6412,191,817,288
1775272002.8607128,-9544,-12516,3040,686,11,-312,6148,14080,6384,321,447,320
1775272002.916773,-9612,-12576,2852,603,621,-671,6264,14292,6412,652,-217,361
1775272002.9768279,-9580,-12412,2852,560,269,-689,6180,13984,6016,723,122,310
1775272002.977299,-9512,-12404,2560,533,202,-629,6156,13792,5848,665,201,334
1775272002.9783046,-9536,-12432,2628,480,271,-564,6240,13832,5712,687,218,418
1775272002.979577,-9468,-12540,2428,498,-110,-425,6324,13940,5592,563,588,360
1775272003.0366988,-9368,-12428,2564,521,-237,-328,6284,13852,5692,508,716,393
1775272003.0372632,-9480,-12536,2532,463,231,-340,6348,14068,5664,483,265,531
1775272003.0384626,-9460,-12608,2424,551,166,-345,6772,13896,5500,436,301,473
1775272003.097007,-9496,-12652,2428,731,-297,-238,6684,13956,5420,307,786,234
1775272003.1568773,-9412,-12576,2492,860,-130,-264,6624,13956,5516,248,546,147
1775272003.157574,-9452,-12640,2400,939,-21,-383,6580,14088,5836,267,416,42
1775272003.1585677,-9380,-12780,2568,924,27,-578,6504,14124,5908,418,339,17
1775272003.159336,-9164,-12668,2508,792,-8,-688,6204,14020,5812,561,329,25
1775272003.1606288,-9068,-12656,2308,647,542,-779,6248,13988,5440,685,-204,255
1775272003.216918,-9384,-12648,2132,650,582,-622,6492,13856,5052,557,-187,287
1775272003.2765856,-9392,-12624,2208,803,-167,-193,6484,13892,4872,224,657,230
1775272003.2772741,-9232,-12832,2304,946,-120,14,6548,14056,5180,-46,634,255
1775272003.2781703,-9480,-12756,2268,1046,-444,69,6556,14232,5560,-98,958,129
1775272003.279555,-9300,-12880,2396,1048,169,-160,6584,14188,5768,-8,245,179
1775272003.336725,-9352,-12644,2436,1165,-128,-307,6612,14008,5760,106,479,-99
1775272003.3373976,-9432,-12636,2336,1167,271,-471,6392,13960,5584,154,66,-62
1775272003.3386447,-9440,-12536,2524,1106,404,-503,6432,13960,5804,226,-53,1
1775272003.3967867,-9652,-12580,2384,996,-114,-379,6156,13952,5836,272,475,-5
1775272003.3977065,-9332,-12512,2416,797,-91,-294,6036,13908,5672,291,534,208
1775272003.4565408,-9288,-12588,2556,737,148,-402,6516,14072,5748,408,314,296
1775272003.4571445,-9164,-12740,2420,748,261,-598,6512,14024,5628,521,105,199
1775272003.458427,-9180,-12740,2396,790,-75,-597,6356,14000,5456,524,457,64
1775272003.5165522,-9088,-12704,2464,785,274,-586,6112,13976,5240,508,79,155
1775272003.5173619,-9224,-12744,2372,681,-33,-401,6048,14048,5364,454,473,264
1775272003.518707,-9104,-12796,2356,487,188,-286,5968,14196,5292,439,320,522
1775272003.5764549,-9228,-12840,2160,323,8,-76,6160,14152,5108,363,547,731
1775272003.5770772,-9120,-12660,2156,333,-428,271,6348,13956,5120,135,1069,784
1775272003.578432,-9184,-12788,2024,423,342,252,6916,14020,5140,34,303,907
1775272003.6370745,-9492,-12788,2020,755,-112,194,7340,14076,5268,-79,698,482
1775272003.6965067,-9528,-12672,1832,1026,8,-59,7240,13968,5348,-43,457,192
1775272003.69724,-9376,-12608,1888,1130,201,-224,7100,13884,5336,-10,194,56
1775272003.6983447,-9328,-12652,2028,1237,285,-319,6952,13972,5364,1,88,-40
1775272003.6996772,-9392,-12684,2100,1387,171,-354,6704,13940,5460,-6,124,-207
