timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775272114.140609,-692,628,-18256,-7607,25114,13248,16456,-7220,-12964,-8263,-19136,21246
1775272114.1995246,-396,888,-17500,-7202,23218,15693,14816,-7612,-11960,-10243,-16718,21744
1775272114.200179,436,1116,-17032,-7190,22953,17271,15560,-7780,-11400,-11449,-16162,22506
1775272114.2012534,940,1792,-16408,-7123,23222,18173,12968,-8392,-10488,-12214,-16314,23054
1775272114.2595067,1148,3376,-15752,-8434,21905,19315,12040,-9944,-9336,-12194,-14494,24381
1775272114.2603202,1892,3344,-16336,-9949,19566,19737,13268,-9812,-8916,-11407,-11876,25129
1775272114.3195295,3628,2708,-16908,-10403,17926,19116,13552,-9712,-10840,-10534,-10345,24708
1775272114.320205,4624,3000,-17740,-10559,16920,19001,13252,-10752,-13320,-10327,-9338,24524
1775272114.3214655,5860,3392,-18748,-9811,16823,19691,14400,-11924,-17024,-11350,-9289,24262
1775272114.3793159,6136,3168,-19504,-6953,16205,21364,16352,-12372,-19312,-14167,-8895,22604
1775272114.3799937,6996,2600,-20616,-3395,15751,22268,18884,-11908,-19856,-17018,-8866,20168
1775272114.381402,7132,2308,-20108,1688,15146,22534,20516,-11540,-20240,-20057,-9201,16015
1775272114.4397485,7024,1892,-20472,6881,12980,22248,20772,-10824,-18332,-22746,-7948,11058
1775272114.4405146,7512,1100,-19516,12162,7933,21703,20664,-10200,-18828,-24893,-4121,5101
1775272114.5595791,8292,40,-19124,17047,5548,21311,16936,-9708,-19420,-27200,-2853,365
1775272114.5601695,7624,696,-17388,20905,2458,22056,14448,-10448,-17580,-29710,-371,-3141
1775272114.561342,7328,320,-16744,24148,-3914,22819,13636,-10112,-15352,-31564,5369,-7136
1775272114.5625277,7180,92,-15264,27272,-8372,22337,12048,-9868,-14140,-32573,9013,-11073
1775272114.5638552,6536,-584,-13936,29491,-12624,21825,9628,-9044,-12804,-32768,12553,-14258
1775272114.565268,5520,-1736,-12184,30937,-17972,21442,7724,-7436,-10436,-32768,17346,-17112
1775272114.6198323,5540,-5136,-11412,30970,-20039,19657,6256,-3160,-8340,-31297,18790,-18634
1775272114.6205254,4612,-5580,-9912,30212,-11806,16462,5556,-2148,-8548,-29163,10064,-17468
1775272114.679287,3244,-6624,-8564,29391,-7804,16107,4600,-732,-8644,-28886,6618,-15945
1775272114.6807652,3332,-8136,-7236,28944,-15492,17608,4196,1020,-8356,-28980,14632,-16952
1775272114.739357,3380,-9700,-6168,28879,-17292,17357,3096,2928,-7824,-28577,15940,-17391
1775272114.7401907,2072,-9344,-5024,28267,-10260,16417,2268,3176,-6400,-28186,8983,-15530
1775272114.7414415,-156,-10640,-3932,26864,-6579,17092,1988,5188,-4204,-28244,6111,-13069
1775272114.7996986,-1332,-11332,-1724,25584,-12495,18299,2324,6780,-1752,-27843,12300,-13022
1775272114.8001304,-1800,-12880,-632,24543,-14452,17866,1652,9184,56,-26705,14270,-12929
1775272114.8014462,-3068,-12568,1484,23641,-14564,17513,868,9572,872,-25875,14441,-12409
1775272114.859448,-4292,-12096,3432,23222,-9586,17091,324,9752,2532,-25783,9622,-10972
1775272114.860338,-5044,-11232,4608,22384,-7214,17112,-688,9464,4432,-25544,7408,-9628
1775272114.9193113,-5548,-10740,5352,20482,-4018,17436,-2228,9600,5480,-25082,4840,-7000
1775272114.9199877,-6504,-11920,5616,17624,-6144,18912,-3228,11428,7068,-24252,8127,-4633
1775272114.921231,-9092,-12868,4968,13193,-2010,19070,-2468,13664,11768,-22205,4730,274
1775272114.9796941,-11456,-13996,6372,6990,-8019,17988,-96,17152,18052,-16932,11738,2953
1775272114.9806015,-11356,-12520,8272,1903,-8707,12639,2688,17412,21928,-9905,11569,3979
1775272115.0392926,-13072,-12940,7764,-2566,-245,4087,5172,18576,23200,-1005,2081,5246
1775272115.0400472,-13876,-12836,6104,-5992,4566,-3112,7784,17048,18820,6123,-3684,5497
1775272115.0417383,-13296,-12872,4032,-7146,4793,-6854,8588,15376,12308,9680,-4462,4443
1775272115.0992663,-11912,-13644,2112,-6767,3107,-7769,9236,14792,6684,10311,-3126,3186
1775272115.0999832,-9980,-13844,1576,-5077,3218,-7419,9060,14168,2672,9010,-3496,2034
1775272115.1011853,-8660,-14672,1128,-3003,2151,-5766,7720,14464,124,6607,-2302,948
1775272115.1591947,-7620,-15504,440,-1510,562,-3353,6364,15196,-768,3957,-421,641
1775272115.1599052,-7436,-14960,560,-482,-651,-867,6264,14684,-1352,1480,1157,823
1775272115.1610065,-7516,-14648,704,809,-2514,1530,7184,14572,-148,-919,3485,482
1775272115.2192788,-7768,-14352,1604,2124,-2943,2411,7092,14884,2396,-2378,3802,-208
1775272115.2201874,-7840,-14032,2572,2870,-1106,1716,6648,15260,4624,-2464,1631,-687
1775272115.2795172,-8472,-13780,2908,3087,-603,573,6028,15264,6448,-1641,866,-1302
1775272115.2801151,-8708,-13328,3352,2411,-31,-519,5508,15032,6896,-447,166,-1211
1775272115.2812762,-8848,-12676,3680,2147,-486,-1219,5084,14340,6728,315,471,-1455
1775272115.3396506,-8564,-12960,3400,1431,1072,-1852,4204,14616,6436,1081,-1081,-790
1775272115.3402464,-8688,-13092,3272,525,350,-1827,4176,14656,6060,1642,-209,-261
1775272115.399145,-8308,-13152,3228,-245,-311,-1698,4300,14564,5360,2047,590,258
1775272115.4000006,-7744,-13276,3008,-695,799,-1757,4760,14600,4704,2254,-479,892
1775272115.4010432,-7856,-13496,2852,-776,351,-1712,5264,14668,4176,2292,26,843
1775272115.4591756,-7532,-13552,2416,-638,533,-1652,5540,14588,3508,2135,-185,839
1775272115.4600089,-7632,-13648,2104,-325,-213,-1116,5704,14312,2580,1573,660,648
1775272115.4611244,-7688,-13580,2084,340,-19,-449,6008,14212,2652,667,528,544
1775272115.519205,-7672,-13776,2248,853,-283,-111,5988,14628,3612,155,764,204
1775272115.5200863,-7848,-13572,2220,996,-164,-239,5604,14724,4264,116,599,114
1775272115.579031,-7932,-13588,2304,919,175,-220,5492,14588,3996,137,282,237
1775272115.5798006,-8188,-13484,2336,1014,-478,207,5844,14568,4008,-199,1043,170
1775272115.5809228,-8188,-13624,2464,1173,-587,179,6056,14892,4872,-232,1085,23
1775272115.6392202,-8004,-13804,2648,1107,-309,-467,5844,15276,5436,275,625,-206
1775272115.639759,-8024,-13880,2736,822,104,-1089,5260,15176,5124,887,125,-169
1775272115.6410182,-8120,-13864,2680,542,494,-1351,5312,15100,4728,1224,-272,-6
1775272115.699108,-7928,-13652,2504,361,500,-1324,5240,14864,4232,1312,-187,167
1775272115.7000568,-7912,-13740,2436,328,196,-1208,5388,14640,3904,1230,166,190
1775272115.7591012,-7528,-13644,2264,226,-320,-879,5132,14568,3684,1090,725,288
1775272115.7597008,-7464,-13828,2108,95,76,-699,5280,14724,3172,1018,358,595
1775272115.7608907,-7448,-13744,2104,286,-457,-336,5588,14496,2916,614,945,498
1775272115.8193173,-7116,-13756,2024,473,12,-104,5580,14620,3076,291,504,605
1775272115.8197534,-7628,-13788,2024,694,86,39,5936,14588,3296,55,458,513
1775272115.8208747,-7516,-13704,2068,801,-331,198,5700,14700,3752,-69,901,375
1775272115.8789523,-7872,-13916,2028,793,577,-69,5872,14876,4044,63,-31,533
1775272115.8798394,-8248,-14000,2092,779,3,-110,6136,15120,4288,144,462,376
1775272115.9390464,-8140,-13856,2032,712,-389,-190,5912,14960,4240,286,895,291
1775272115.9399092,-8144,-13944,1972,563,288,-433,6012,14996,4256,484,222,441
1775272115.9991496,-8116,-13952,2028,473,-273,-363,5948,14984,4072,568,790,421
1775272115.9995968,-7736,-13960,2092,416,-322,-312,5884,14904,3824,537,799,465
1775272116.0005622,-7780,-13964,2068,501,380,-596,6196,15096,4024,679,79,374
1775272116.001845,-7700,-14176,2024,550,-204,-681,6024,15068,3832,735,587,185
1775272116.0591533,-7628,-14136,2016,613,93,-740,5832,14908,3456,729,267,164
1775272116.0597157,-7652,-14028,1860,774,333,-783,6168,14868,3460,668,31,73
1775272116.0609062,-7436,-14028,1736,890,255,-826,5856,14880,3340,619,35,-51
1775272116.1190174,-7456,-14052,1580,882,724,-919,6076,14892,3164,673,-419,56
1775272116.1199782,-7492,-13920,1572,1010,-70,-699,5952,14720,2924,469,400,-171
1775272116.1789825,-7172,-13872,1724,1161,561,-559,5704,14628,2716,203,-249,-57
1775272116.179882,-7400,-13900,1976,1411,-187,-105,5740,14620,2768,-185,610,-186
1775272116.1809764,-7324,-13824,2024,1471,-201,181,5500,14628,3284,-465,673,-101
1775272116.2392778,-7632,-13736,2220,1373,154,145,5480,14744,4008,-398,369,50
1775272116.239673,-7752,-13780,2112,1003,167,73,5224,14868,4260,-149,345,309
1775272116.2409997,-7776,-13752,2272,702,116,-13,5320,14756,4296,117,397,526
1775272116.2992296,-7764,-13936,2092,496,127,-124,5556,14844,4152,306,397,649
1775272116.3589027,-7736,-13828,1988,380,195,-237,5932,14836,4072,464,342,655
1775272116.3596425,-7756,-13908,1944,366,111,-407,5968,14788,3904,593,378,561
1775272116.360569,-7640,-13888,1856,391,132,-499,5912,14724,3572,686,334,507
1775272116.3620803,-7588,-13876,2020,410,441,-601,5868,14784,3556,714,0,532
1775272116.4190433,-7524,-14072,1620,363,291,-492,5804,14856,3408,630,171,566
1775272116.419644,-7672,-14172,1484,323,265,-358,6012,14924,3148,577,251,662
1775272116.4207537,-7516,-14056,1376,338,-393,-73,6032,14900,2980,367,972,622
1775272116.4788961,-7516,-14120,1276,438,232,-50,6472,14744,2916,256,333,720
1775272116.479594,-7660,-14124,1300,694,-171,10,6716,14840,2912,92,738,399
1775272116.4807987,-7620,-14088,1484,973,-21,-44,6400,14848,3212,-22,487,208
1775272116.5389717,-7716,-14200,1428,1062,-201,-89,6248,15020,3468,-12,610,101
1775272116.5399191,-7668,-13924,1564,975,0,-174,6056,14808,3572,94,464,165
1775272116.5990496,-7640,-13796,1636,904,57,-311,6516,14740,3656,177,359,161
1775272116.5995886,-7680,-13772,1660,1043,-59,-423,6292,14644,3544,236,406,-58
1775272116.600722,-7764,-14004,1708,1065,579,-666,6196,14880,3800,364,-230,-27
1775272116.6588538,-7680,-14040,1644,995,145,-775,5844,14912,3728,546,135,-149
1775272116.6596382,-7492,-14200,1396,683,429,-799,5720,14976,3356,706,-81,191
1775272116.6609862,-7440,-14172,1280,522,103,-640,6108,14808,2884,674,324,267
1775272116.719001,-7340,-13944,1400,697,-47,-417,6176,14692,2668,445,464,285
1775272116.7195659,-7436,-13924,1524,870,-154,-261,6200,14624,2816,210,620,144
1775272116.7208002,-7384,-13860,1532,954,-114,-154,6000,14688,3164,51,534,161
1775272116.7789145,-7424,-13928,1460,899,278,-300,6012,14848,3304,191,182,213
1775272116.779868,-7336,-13916,1612,823,-59,-217,5820,14820,3252,214,533,258
1775272116.839059,-7468,-14120,1432,636,78,-130,5584,14840,3220,236,464,479
1775272116.839751,-7416,-14044,1408,459,93,-36,5848,14720,3196,254,475,685
1775272116.8409317,-7364,-14044,1400,381,-177,101,6148,14792,3096,224,821,731
1775272116.8990066,-7408,-14044,1332,426,-236,94,6156,14800,3108,232,835,713
1775272116.9592214,-7316,-13956,1060,302,-543,204,6128,14652,2956,206,1174,773
