timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775272016.65546,7308,4516,-19772,-16418,25055,17722,13028,-14532,-20112,-6429,-16677,30783
1775272016.6569397,7208,5056,-19616,-13143,20878,20039,17056,-15088,-21448,-9766,-12442,28208
1775272016.7147877,8068,3968,-20448,-8083,14967,21455,18956,-13656,-20520,-13281,-7188,23214
1775272016.7744823,9956,2664,-22032,-3180,14996,20308,21300,-12252,-22184,-15333,-8714,18776
1775272016.7752118,10420,2012,-21976,3638,14035,19941,20880,-12220,-26048,-19034,-8939,12879
1775272016.7765374,10288,1400,-19956,10930,5663,21883,18864,-11752,-24988,-24056,-1538,5792
1775272016.7780957,10028,1064,-18216,17464,-226,23321,14848,-11156,-21268,-28430,3271,-195
1775272016.8344882,9492,800,-16264,21803,-3450,24012,11708,-10972,-18976,-31306,5586,-4093
1775272016.8356738,8896,572,-15100,25117,-5872,25065,9620,-11092,-17324,-32768,7698,-6849
1775272016.836818,7516,880,-14200,27930,-7739,25990,9144,-11636,-14660,-32768,9385,-9130
1775272016.8947186,5864,796,-13412,30000,-11504,26078,9424,-10984,-10864,-32768,12698,-11853
1775272016.8960495,5352,-1392,-12704,31429,-14830,24323,9224,-8024,-8484,-32768,15006,-14818
1775272016.9546328,4712,-3356,-11648,31933,-12142,21210,9060,-5572,-8220,-32768,11460,-16199
1775272016.9553244,3424,-4496,-9932,32493,-9574,18874,7920,-3908,-7192,-32751,8512,-17186
1775272016.956789,3080,-6408,-8528,32446,-12313,17193,6408,-1140,-5580,-31129,10695,-18819
1775272017.0146286,3212,-7888,-7136,31724,-14118,15152,5104,832,-5736,-28928,11910,-19873
1775272017.0156496,2964,-9124,-5852,31077,-11416,13316,3636,2380,-6908,-27367,9016,-19619
1775272017.0745752,1532,-9148,-4072,30676,-9323,13943,1400,2692,-6832,-27835,7509,-18354
1775272017.0753117,704,-9600,-2536,29700,-7604,15118,948,3924,-4472,-28325,6362,-16532
1775272017.076731,224,-11148,-424,28583,-11471,16098,196,6364,-1848,-28021,10603,-16149
1775272017.1347005,-176,-11672,2464,27578,-16811,16195,-1372,7896,-248,-26972,15694,-16724
1775272017.135665,-972,-10524,3304,27398,-11794,15430,-2888,6772,432,-26999,10893,-15722
1775272017.19501,-2588,-13424,2920,26104,-13042,16884,-3180,10028,-288,-27029,12446,-14131
1775272017.195659,-4032,-13148,3352,24090,-11717,18883,-3144,10112,1260,-27607,11812,-10951
1775272017.1972723,-4108,-13200,5296,22028,-8611,20278,-3436,10712,4152,-27258,9320,-8162
1775272017.2548296,-6476,-13948,7212,19550,-8961,21508,-4620,12956,7212,-27223,11080,-5349
1775272017.2557347,-7284,-13236,8560,16195,-11345,21981,-4676,13900,11728,-25366,14015,-3003
1775272017.2571208,-8156,-13676,8620,11164,-11071,20146,-4352,15800,15068,-20913,14227,105
1775272017.3146944,-8928,-12792,10188,6308,-8380,17393,-3916,15884,15860,-16145,11542,3204
1775272017.3156896,-10592,-11728,10612,2113,-1533,14220,-1828,15744,17728,-11804,4779,6732
1775272017.317049,-11776,-10912,10728,-1280,403,11144,376,15252,18292,-7559,2904,8312
1775272017.3743694,-12104,-10852,9264,-3916,712,7935,2268,14892,17004,-3525,2572,8696
1775272017.3754506,-11232,-10524,8232,-5412,1014,5538,3436,13880,13504,-803,1613,8733
1775272017.4346619,-11072,-10644,7084,-5756,2657,4206,3804,13276,10668,314,-135,8722
1775272017.4354508,-11932,-11152,5372,-6096,4102,3324,5680,13596,10584,1066,-1363,8829
1775272017.4368472,-11892,-11344,4800,-5977,2190,2637,7168,13600,9968,1716,180,7849
1775272017.4945428,-11916,-11440,3736,-5339,983,2027,8184,13432,8936,1938,1086,6663
1775272017.4954717,-12204,-11552,3384,-4258,3540,560,9992,13552,9056,2216,-1879,5684
1775272017.5547047,-12692,-11908,3352,-2509,2137,-708,10508,13904,8840,2297,-1154,3224
1775272017.5552526,-11984,-12160,2852,-1053,868,-1703,9716,14148,8132,2364,-463,1144
1775272017.5564945,-11584,-12188,3012,212,613,-2294,8812,13856,7164,2136,-558,-241
1775272017.614616,-11764,-12184,3072,1344,1046,-2487,8472,14024,7256,1562,-1123,-1127
1775272017.674475,-11324,-12388,3668,2161,183,-2596,7408,14320,8116,1284,-456,-2071
1775272017.675009,-11020,-12508,4312,2315,741,-3323,6148,14688,8748,1714,-1190,-2448
1775272017.676041,-10384,-12400,4764,2058,278,-3835,5168,14588,8380,2326,-911,-2639
1775272017.6775277,-9596,-12192,4920,1929,-142,-3930,4224,14172,7560,2541,-484,-2701
1775272017.7342315,-9488,-12036,4932,1754,598,-3859,4008,13852,6568,2503,-1184,-2277
1775272017.7349555,-8728,-11844,4876,1754,-563,-3096,3368,13504,6016,1994,130,-2204
1775272017.7362916,-8444,-11932,4948,1493,-163,-2481,2856,13632,5684,1596,-14,-1550
1775272017.7943757,-8228,-11956,4972,1134,-235,-1673,2740,13648,5864,1198,280,-832
1775272017.79539,-8344,-11840,4820,643,-645,-1051,2648,13568,6184,1064,926,-202
1775272017.8551724,-8880,-11960,5000,117,224,-705,3220,13812,6716,997,320,628
1775272017.8553946,-8996,-11800,4932,-176,-956,-304,3588,13764,6784,922,1561,719
1775272017.8564582,-8980,-12200,4628,-500,524,-582,4224,14100,7088,1224,149,1254
1775272017.9143,-8908,-12296,4580,-544,32,-857,4960,14144,6948,1533,477,1002
1775272018.0344331,-8924,-12364,4304,-338,761,-1305,5068,14044,6372,1668,-368,810
1775272018.0349336,-9156,-12512,3808,-65,823,-1321,5260,14096,5904,1544,-437,601
1775272018.0362315,-8868,-12572,3620,222,572,-1099,5272,14056,5412,1213,-205,442
1775272018.036953,-9044,-12732,3848,523,-73,-663,5136,14200,5324,718,491,241
1775272018.0380023,-8840,-12940,3740,749,374,-418,5052,14344,5492,377,79,327
1775272018.038926,-8888,-12716,3900,953,-407,-190,5340,14244,5688,139,873,51
1775272018.040172,-8776,-12820,3888,1249,-136,-290,5116,14340,5824,17,501,-156
1775272018.0942817,-8764,-12608,4176,1376,-21,-271,4784,14268,5964,-73,376,-197
1775272018.0948837,-8596,-12748,4288,1349,270,-264,4572,14420,6196,-104,105,-144
1775272018.0961602,-8976,-12580,4672,1382,238,-339,4384,14420,6604,-37,126,-185
1775272018.1541424,-8808,-12616,4608,1144,0,-328,3984,14364,6716,106,350,-33
1775272018.2145228,-8840,-12496,4728,832,436,-351,3844,14288,6652,283,22,334
1775272018.2150145,-8976,-12308,4556,460,486,-285,3908,14300,6752,419,74,638
1775272018.2158532,-8980,-12480,4512,127,264,-143,4084,14232,6608,531,351,948
1775272018.2170613,-8792,-12540,4216,-83,248,-81,4496,14196,6288,636,404,1158
1775272018.2744238,-9048,-12472,4056,-155,812,-167,4772,14012,6200,636,-150,1335
1775272018.2748702,-9140,-12412,3860,-164,-21,77,5020,14048,6064,556,717,1219
1775272018.2762303,-8948,-12560,3796,-109,162,114,5192,14180,5892,479,558,1243
1775272018.3342025,-9036,-12636,3712,10,46,134,5476,14120,5780,396,617,1108
1775272018.3349144,-9280,-12752,3304,225,335,135,5780,14280,5700,246,355,1052
1775272018.336298,-9372,-12764,3456,488,110,144,5948,14272,5912,90,536,749
1775272018.3941076,-9172,-12668,3520,627,-483,88,5504,14272,6240,91,1010,456
1775272018.4543717,-9232,-12792,3672,600,319,-165,5388,14424,6420,271,201,538
1775272018.4551682,-9332,-12900,3860,574,-172,-246,5320,14496,6344,413,643,444
1775272018.5143213,-9152,-12840,3756,464,170,-443,5352,14540,6212,551,274,460
1775272018.5151632,-9152,-12908,3708,540,187,-479,5492,14468,6008,566,266,421
1775272018.5159743,-9116,-12952,3400,607,178,-491,5532,14460,5892,536,272,314
1775272018.516977,-8980,-12784,3552,669,208,-563,5448,14384,5908,526,230,249
1775272018.5184019,-9156,-12820,3484,657,131,-576,5556,14448,5972,571,273,222
1775272018.5741937,-9212,-12780,3580,716,-162,-469,5316,14344,5808,484,560,154
1775272018.5751996,-8960,-12744,3584,747,91,-444,5308,14356,5832,406,327,244
1775272018.634577,-8948,-12844,3468,797,7,-394,5328,14396,5864,357,432,179
1775272018.6348705,-8976,-12780,3516,806,-46,-357,5200,14344,5744,327,430,218
1775272018.6364453,-8968,-12844,3576,695,-97,-238,5248,14336,5768,307,557,318
1775272018.6942732,-9112,-12824,3524,685,-191,-198,5548,14404,5800,280,702,325
1775272018.6946623,-8924,-12696,3444,752,-74,-340,5608,14292,5736,320,529,228
1775272018.6959462,-8868,-12820,3408,889,-141,-368,5388,14228,5744,291,552,72
1775272018.7543738,-8816,-12648,3472,993,273,-482,5276,14284,5708,283,102,62
1775272018.7550645,-8896,-12724,3544,1019,181,-446,5276,14312,5868,254,171,20
1775272018.7561266,-9000,-12636,3396,941,279,-429,5276,14288,5836,258,122,125
1775272018.8141737,-9028,-12808,3524,865,-205,-303,5264,14372,5824,245,620,131
1775272018.8154376,-8964,-12936,3452,872,34,-362,5384,14448,5948,302,348,167
1775272018.8746126,-8932,-12840,3380,788,-191,-421,5280,14460,5904,417,602,133
1775272018.87495,-8800,-12912,3404,725,325,-579,5412,14564,5768,512,49,226
1775272018.8762696,-8804,-13028,3284,786,234,-683,5708,14400,5620,557,122,93
