timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775272386.5775378,32767,-10228,-32768,8450,3102,26712,8444,-18756,-32768,-25996,2493,9976
1775272386.578575,28112,-3860,-32768,26021,10449,32767,17488,-25728,-32768,-32768,-3623,8219
1775272386.5801122,4532,6000,-21412,32767,15189,32767,21928,-32768,-31876,-32768,-5243,2485
1775272386.637584,-23100,15444,-9076,32767,11792,32767,21932,-32768,20220,-32768,923,979
1775272386.6974967,-32768,7672,3252,32767,-2599,32767,32767,-3488,32767,-32768,6568,-5143
1775272386.698354,-32768,5840,18576,15479,-10176,3748,26124,21992,32767,-9358,8335,-12177
1775272386.6995296,-32768,10380,24244,-10548,-2069,-28713,4340,7568,32767,31513,-1816,-6828
1775272386.7008934,-32768,6316,18316,-26658,-13363,-32768,716,-2316,32767,32767,9990,-2527
1775272386.7574685,-13068,2612,3508,-32768,-18912,-32768,4796,-12440,31336,32767,15088,1899
1775272386.7581718,12356,-296,-16876,-32768,2811,-32768,7648,-26076,-18464,32767,-6732,6257
1775272386.7598412,32767,-7520,-32616,-31616,18798,-32768,-912,-26328,-32768,32767,-21733,8549
1775272386.8175862,32767,-14176,-32768,-10943,228,-1347,-960,-15524,-32768,6681,2550,9271
1775272386.8186228,32767,-11236,-32768,12249,-700,32036,14452,-19080,-32768,-32233,6426,8805
1775272386.8785205,21092,-2492,-32768,32705,8184,32767,26432,-28596,-32768,-32768,-1801,3873
1775272386.879723,-3016,7980,-20896,32767,8747,32767,24568,-32768,-12792,-32768,-2657,-1726
1775272386.9375033,-27388,10928,-6992,32767,6228,32767,25804,-27724,32767,-32768,-7802,-3334
1775272386.9381135,-32768,4804,9252,32767,-4906,32767,29212,5656,32767,-32768,6945,-9633
1775272386.9394798,-32768,5336,22152,10510,-8093,-2346,14992,21096,32767,-1873,6071,-10868
1775272386.9975374,-32768,9124,23920,-13876,-4205,-28547,-808,6088,32767,32767,1017,-4586
1775272386.9986327,-28736,6340,14824,-29360,-17817,-32768,-2276,-4708,32767,32767,15689,722
1775272387.0573995,-7128,736,-260,-32768,-24360,-32768,4208,-11188,19416,32767,22519,6645
1775272387.1179347,12212,-5876,-18208,-32768,7655,-32768,15300,-16748,-15836,32767,-15961,12803
1775272387.1776512,26444,-9136,-29784,-28005,25562,-32768,9600,-19724,-32768,32767,-27909,8141
1775272387.1783535,32767,-12568,-32768,-8949,3776,-8873,-1648,-13284,-32768,11642,-2588,4163
1775272387.17942,32767,-11712,-32768,7768,4821,22213,1704,-13184,-32768,-22426,-223,8528
1775272387.1805232,23380,-5540,-28576,21147,13813,32767,13380,-19800,-32768,-32768,-6683,10817
1775272387.1816745,2380,3084,-19772,31460,11759,32767,19260,-27228,-23440,-32768,-3327,8170
1775272387.1829894,-19132,9012,-9472,32767,5687,32767,23516,-27236,17492,-32768,6295,4917
1775272387.2373888,-32768,4580,-1304,32767,179,32767,31856,-5176,32767,-32768,5038,-46
1775272387.2381713,-32768,2868,6500,19406,-545,18087,31408,13800,32767,-25122,1553,-4864
1775272387.2396317,-32768,4440,11064,1151,-562,-11257,21048,13472,32767,9690,-1425,-6275
1775272387.2975082,-32768,5312,10252,-11779,-6603,-26146,11432,3556,32767,29744,3466,-5594
1775272387.2981076,-22316,784,6208,-21385,-19062,-31830,6560,248,32767,32767,15851,-4210
1775272387.2995615,-6508,-4980,-2292,-30864,-28172,-32768,5988,-2744,16016,32767,25136,-813
1775272387.3576214,13360,-7508,-14776,-32768,896,-32768,12164,-11104,-12028,32767,-10490,5470
1775272387.3583262,19520,-10024,-20052,-25131,31701,-32768,1004,-13192,-32768,32767,-32768,7526
1775272387.3598945,26496,-10784,-21716,-13291,-1534,-11320,-9436,-8900,-32768,16795,2933,5087
1775272387.4174113,21572,-11720,-22416,-4236,-9184,15936,64,-4432,-32768,-8505,13998,10830
1775272387.4185445,7392,-9300,-18816,4133,1255,28370,15144,-3312,-32732,-24074,5414,13372
1775272387.4776945,-6140,-7336,-14436,10878,1066,32063,23248,-944,-7452,-31357,6797,9891
1775272387.478368,-14556,-6236,-12036,13541,789,26089,28964,4860,17504,-28359,4949,4119
1775272387.4797707,-20568,-6364,-10504,10988,7195,13028,28752,9220,27212,-16981,-5805,1291
1775272387.597224,-21540,-5700,-8652,7136,7731,1813,25376,9368,23808,-5749,-7560,-1661
1775272387.5980248,-18564,-6476,-7732,4825,4856,-4200,21168,8488,15372,587,-6739,-3570
1775272387.599082,-14380,-7884,-6820,4056,1177,-6596,17044,8420,8300,3300,-2842,-5490
1775272387.6004462,-10084,-9028,-7100,3113,-1270,-7597,13080,8680,4136,4877,-976,-5829
1775272387.6017492,-7028,-10084,-7780,1638,-1226,-7691,10564,8676,-300,5796,-621,-4704
