timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775274566.70518,-13144,1604,9620,1159,121,-203,1588,2676,16428,-32,284,30
1775274566.7065892,-13148,1804,9548,1205,106,-198,1564,2652,16412,-8,286,28
1775274566.7644238,-13032,1644,9516,1179,104,-210,1584,2644,16360,-46,276,42
1775274566.7653508,-13204,1784,9580,1168,114,-181,1608,2668,16452,-19,278,14
1775274566.8245423,-13088,1640,9808,1185,119,-206,1608,2652,16356,-2,279,24
1775274566.8249996,-13196,1648,9620,1210,130,-189,1644,2680,16352,-37,285,26
1775274566.8261633,-13044,1652,9620,1172,150,-221,1632,2636,16380,-34,284,30
1775274566.8864312,-13052,1672,9520,1203,111,-195,1624,2664,16452,-37,291,35
1775274566.8867817,-13164,1660,9544,1187,116,-217,1600,2600,16376,-28,298,19
1775274566.8869617,-13156,1648,9576,1169,107,-202,1620,2604,16396,-37,291,45
1775274566.944618,-13088,1676,9724,1157,99,-190,1608,2676,16404,-20,296,26
1775274566.944832,-13116,1644,9608,1182,132,-202,1660,2624,16432,-27,281,32
1775274566.9463522,-13148,1672,9560,1179,117,-183,1652,2620,16384,-23,287,23
1775274567.0044336,-13068,1768,9556,1182,124,-201,1616,2604,16392,-35,278,39
1775274567.005252,-13052,1728,9580,1171,125,-187,1608,2660,16404,-34,294,20
1775274567.1245909,-13020,1632,9580,1205,122,-206,1612,2640,16388,-39,288,20
1775274567.124905,-13148,1672,9516,1186,118,-186,1676,2632,16344,-40,299,43
1775274567.1259272,-13060,1752,9588,1154,83,-216,1640,2728,16396,-32,294,33
1775274567.126884,-13104,1596,9656,1167,122,-182,1652,2644,16392,-28,288,46
1775274567.1279027,-13084,1560,9604,1201,108,-184,1580,2656,16372,-20,285,25
1775274567.1291003,-13172,1672,9624,1176,99,-205,1636,2628,16348,-31,308,23
1775274567.1843486,-13200,1672,9556,1195,143,-179,1628,2632,16400,-23,284,30
1775274567.1852527,-13036,1716,9560,1216,128,-169,1556,2712,16412,-66,345,23
1775274567.2447317,-12804,1620,9396,1179,169,-186,1508,2620,16360,-57,254,44
1775274567.2450473,-13004,1684,9724,1213,58,-158,1556,2620,16340,-61,314,14
1775274567.2460942,-13500,1616,9752,1177,-82,-156,1684,2676,16416,-61,435,-5
1775274567.3046582,-13444,1732,9488,1168,112,-209,1808,2556,16440,18,293,35
1775274567.305145,-13260,1688,9568,1181,304,-205,1700,2684,16320,-13,146,17
1775274567.306314,-12868,1596,9636,1185,217,-216,1684,2568,16384,-79,316,77
