timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775247793.881796,3124,11244,12640,-1920,158,1227,-9788,-8528,7500,623,1080,3293
1775247793.8820813,3204,10832,12636,-1079,583,466,-9944,-8168,7268,703,334,2294
1775247793.9412484,3420,10500,12788,-396,498,277,-10456,-8048,6380,430,317,1613
1775247793.941793,3492,10208,13044,444,113,541,-10896,-7748,5964,-187,605,1007
1775247793.9430878,3448,10244,13244,1023,219,835,-11344,-7616,6716,-811,435,721
1775247794.0013318,3268,10144,13700,1293,432,771,-11592,-7364,7560,-900,199,521
1775247794.0019903,3268,10208,14088,1354,733,473,-12112,-7284,8060,-700,-191,418
1775247794.0033803,3420,10296,14028,1109,937,113,-12192,-7296,8188,-348,-426,407
1775247794.0611484,3588,10712,14372,1088,928,-152,-12468,-7760,8056,-99,-520,294
1775247794.0621288,3652,10820,14484,1030,840,-260,-13012,-7812,7856,25,-415,252
1775247794.121696,3732,10416,14364,911,462,-72,-13336,-7540,7728,-11,9,365
1775247794.121829,3632,9952,14388,700,227,103,-12884,-7008,7636,3,321,548
1775247794.1229453,3604,9964,14292,572,361,62,-12564,-6992,7732,72,211,698
1775247794.181334,3412,9820,14292,533,825,-37,-12680,-6976,7732,139,-272,800
1775247794.181845,3564,10188,14348,454,833,-81,-12376,-7260,7800,260,-253,826
1775247794.1829994,3588,10096,14316,519,447,-222,-12312,-7120,7612,354,39,595
1775247794.2412126,3572,10000,14228,629,544,-263,-12476,-7112,7340,282,-63,535
1775247794.2422352,3628,9844,14208,638,476,-100,-12840,-7136,7136,179,67,593
1775247794.3012192,3704,9896,14080,560,395,50,-12508,-7100,7288,75,192,707
1775247794.30172,3680,9908,13868,602,315,38,-12296,-7124,7328,85,213,678
1775247794.3029287,3528,9980,13944,787,352,-36,-11896,-7196,7276,67,147,437
1775247794.3617108,3660,10128,13916,1036,519,-21,-12316,-7364,7200,-138,-26,322
1775247794.3620083,3696,10116,14144,1201,-40,142,-12292,-7320,7156,-327,500,118
1775247794.3630476,3484,9832,14172,1441,-21,286,-12336,-7112,7172,-578,453,-3
1775247794.4810889,3728,9624,14244,1577,182,365,-12700,-6776,7268,-730,259,21
1775247794.4818625,3620,10140,14308,1527,-59,318,-12320,-7140,7896,-636,475,-63
1775247794.4828563,3604,9928,14316,1558,359,-51,-12448,-6916,7880,-406,-13,-167
1775247794.4838398,3696,9780,14420,1455,564,-173,-13040,-6828,7696,-257,-201,-89
1775247794.4850762,3760,9720,14332,1273,227,-91,-12764,-6780,7208,-204,176,2
1775247794.5414202,3720,9820,14320,1328,67,135,-12728,-6964,6948,-389,396,45
1775247794.541891,3684,10112,14328,1418,-58,368,-12912,-7192,7340,-604,523,52
1775247794.5431335,3712,10508,14536,1348,-328,388,-12756,-7552,8004,-543,787,42
1775247794.601415,3556,10436,14636,1311,245,42,-12928,-7408,8256,-321,165,56
1775247794.6018927,3832,10056,14700,1080,615,-206,-13320,-6984,8096,-43,-169,202
1775247794.6029973,3744,9784,14648,680,361,-88,-13612,-6768,7684,134,189,491
1775247794.6612988,3700,9636,14524,386,218,119,-13156,-6736,7512,170,399,866
1775247794.6621552,3580,9864,14244,301,269,142,-12612,-6980,7552,186,354,937
1775247794.7211,3660,10012,14312,393,379,-5,-12188,-7108,7504,230,212,789
1775247794.7216606,3528,9976,14124,703,368,-116,-12128,-7300,7232,150,131,464
1775247794.7231183,3796,10016,14132,1010,549,-140,-12240,-7264,7192,-50,-89,271
