timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775272349.44108,-36,-1164,-7916,-32768,4499,-32768,10204,-16512,11168,32767,-15506,7343
1775272349.4422605,21988,-1648,-23676,-32768,15360,-32768,1524,-28696,-32768,32767,-19915,3128
1775272349.443778,32767,-8292,-32664,-21927,9200,-26510,-11760,-22788,-32768,31851,-9499,6806
1775272349.4447644,32767,-11148,-32768,-6361,6744,13429,-5492,-16628,-32768,-7911,-1896,15600
1775272349.5000803,29884,-7072,-32604,11590,12976,32767,16672,-20592,-32768,-32768,-4439,17053
1775272349.501099,7784,-112,-23948,29550,7269,32767,28940,-26560,-32768,-32768,1344,7849
1775272349.5599515,-16440,5940,-13576,32767,0,32767,25564,-26500,6896,-32768,17819,-1240
1775272349.5606558,-32768,4548,-3140,32767,5134,32767,32767,-1632,32767,-32768,-1580,-2944
1775272349.5619857,-32768,-1792,10660,16022,2719,6543,32767,25156,32767,-13831,-3525,-7702
1775272349.6231508,-32768,680,17968,-4025,-5362,-23700,17176,16608,32767,23732,1520,-10253
1775272349.6234152,-32768,1180,14620,-17103,-17536,-32768,7432,4040,32767,32767,12842,-9248
1775272349.6802719,-14112,-1536,4836,-25427,-16293,-32768,7764,-3848,28616,32767,10642,-6318
1775272349.7401505,10660,-2140,-11108,-29538,2068,-32768,3680,-16828,-8380,32767,-11921,-3362
1775272349.7408533,31468,-2968,-19748,-24098,11133,-32768,-13224,-23988,-32768,32767,-15370,376
1775272349.7418618,32767,-9056,-29488,-14879,-5884,-7307,-23212,-17356,-32768,14655,7846,7683
1775272349.7429962,32767,-7756,-32496,-3085,5971,25707,-5476,-18216,-32768,-18799,1169,19378
1775272349.7443333,25444,-3432,-27536,11571,10978,32767,14956,-22696,-32768,-32768,-1331,19781
1775272349.8001928,3776,2732,-20592,26049,2719,32767,23544,-27408,-26916,-32768,7043,11659
1775272349.801247,-17440,7480,-12332,32767,2805,32767,24736,-27700,14392,-32768,14398,5865
1775272349.8600097,-32768,6420,-5120,28347,10748,32767,32767,-5436,32767,-32768,-5462,6825
1775272349.860624,-32768,-104,3784,11939,9514,13675,32767,19964,32767,-18016,-7513,1259
1775272349.8619776,-32768,1640,9976,-2986,-7258,-15853,32767,15792,32767,16592,5041,-7370
1775272349.9200594,-32768,2804,10692,-12537,-22369,-30300,19288,4996,32767,32767,17817,-11396
1775272349.9211948,-23040,-232,5684,-20700,-22648,-32768,11988,-952,32767,32767,17064,-9935
1775272349.9801602,-5876,-1184,-4636,-28349,-10229,-32768,9300,-10532,18720,32767,3174,-5595
1775272349.9806879,13200,-12,-17080,-31444,5283,-32768,6024,-23756,-16412,32767,-14829,-3742
1775272349.9821641,30804,-3932,-23756,-22746,12109,-32768,-12420,-23904,-32768,32767,-15941,1689
1775272350.0401268,32767,-10444,-29784,-11654,-7278,-3063,-14924,-13808,-32768,10417,9449,6867
1775272350.0406873,32767,-9380,-29028,116,5680,23127,2568,-12136,-32768,-18746,261,15298
1775272350.0423968,16076,-6464,-23416,13072,6640,32767,17900,-13524,-32768,-32768,1170,13295
1775272350.1004632,-1208,-2576,-17172,24647,-654,32767,24028,-14140,-16632,-32768,8183,4658
1775272350.1012175,-13780,84,-12392,29015,-376,32767,23188,-9028,15668,-32768,7777,326
1775272350.1600366,-22892,-236,-8248,23250,5186,30832,21824,80,32767,-32768,-4434,1189
1775272350.160816,-28596,-3092,-2672,13424,6831,16349,22084,9768,32767,-20945,-4606,1079
1775272350.1622038,-28368,-4996,-80,5878,2855,4196,21572,12584,32767,-6292,-2087,-686
1775272350.220138,-23352,-6768,344,1838,-2289,-4393,18156,12392,27764,3393,1599,-3545
1775272350.2209797,-17528,-7708,-1484,-1041,-3523,-9654,13856,10620,17676,9399,1937,-4330
1775272350.2801058,-12172,-8888,-4024,-3105,-2566,-12444,12756,9300,8476,12519,-35,-3808
1775272350.280732,-7696,-9912,-6752,-3924,-2184,-13289,11828,8072,124,13636,-358,-3619
1775272350.2821174,-4900,-10652,-7768,-3578,-1902,-11722,10240,7468,-6864,12109,-263,-2979
