timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775271968.2427564,2928,3068,-19108,-32768,15435,16800,12628,-17260,-18984,7381,-3809,32767
1775271968.2440352,3208,5280,-21896,-32768,17136,20539,17528,-20036,-20396,2578,-5247,32767
1775271968.3023517,3764,6188,-24252,-29193,17364,23596,21812,-21072,-23424,-2719,-5607,32767
1775271968.3032737,3704,7256,-25296,-22506,18083,26534,24280,-21476,-24408,-9146,-6685,32767
1775271968.3623722,4228,7728,-25320,-15484,15437,29392,25840,-21224,-23388,-15340,-4524,32767
1775271968.3628771,4700,7808,-25380,-8254,14589,30543,26620,-20480,-21900,-20489,-5234,28404
1775271968.3641033,5268,8100,-24880,-1403,15928,30470,26228,-20180,-20576,-24546,-7515,23245
1775271968.4225147,4600,7564,-24040,4829,15853,30606,24524,-19124,-19320,-28391,-8332,18264
1775271968.4230344,3896,7000,-21648,10994,11715,31099,24280,-18220,-16620,-32019,-5132,12427
1775271968.4243295,3868,6240,-19788,16538,6637,30293,21784,-16636,-12108,-32768,-1454,6124
1775271968.4822261,4684,5260,-18096,20299,5450,27354,19160,-14592,-10164,-32768,-1941,1259
1775271968.4830387,4988,3820,-16736,22801,6601,24640,15836,-12768,-9988,-32768,-4148,-1904
1775271968.5423212,5140,2480,-15128,24632,3936,23424,13144,-11400,-10468,-32768,-2139,-4752
1775271968.5433147,4828,312,-14032,26294,-1943,23315,12284,-9412,-11032,-32768,3384,-7807
1775271968.6023204,4600,-1112,-12612,29154,-8545,23087,12028,-8252,-10864,-32768,9101,-12025
1775271968.6029968,4052,-2024,-12724,32072,-13331,21822,12172,-7596,-10060,-32768,13335,-16422
1775271968.6040668,3108,-2028,-11676,32767,-17750,19968,11572,-7604,-8168,-32768,16063,-21068
1775271968.6053069,2740,-3264,-11300,32767,-18677,17105,9860,-6004,-6884,-32768,16068,-24120
1775271968.6630147,3184,-3920,-9876,32767,-16303,14176,7584,-5124,-6952,-31115,12774,-25396
1775271968.7224095,3416,-4780,-7900,32767,-12678,12462,3944,-3628,-6524,-30029,9074,-25145
1775271968.723149,3040,-7180,-5752,32767,-10730,12348,960,-468,-5796,-29206,7343,-23372
1775271968.723907,3284,-8016,-5088,32614,-8591,12409,-516,1500,-5052,-27806,6074,-20532
1775271968.725434,944,-9240,-3292,29706,-5294,13385,-1268,3580,-4316,-27173,3587,-16779
1775271968.782232,-1348,-10368,-908,27358,-9344,16477,-1344,5440,-3728,-27819,8812,-14349
1775271968.7832963,-1932,-8792,-112,26497,-15578,20658,-1512,3308,-3056,-29654,16482,-13278
1775271968.842329,-496,-11036,1040,26031,-13514,23143,-3084,5828,-3260,-32058,14053,-10562
1775271968.843036,-4708,-12704,1120,24471,-7140,25166,-2228,7800,364,-32768,8556,-6528
1775271968.844351,-6656,-13644,3184,22053,-12338,28751,-724,9684,3760,-32768,15861,-4297
1775271968.9024081,-5816,-11384,5360,21157,-25173,30149,-964,8812,8516,-32768,28684,-6427
1775271968.9032314,-7932,-11708,6584,19143,-15705,26426,-1788,11428,13416,-30171,18490,-4221
1775271968.9046006,-13164,-12768,7720,14510,-14043,23916,-1232,14728,18668,-25784,17013,-1547
1775271968.9624085,-12728,-11336,9280,10026,-19598,21231,-484,15164,21752,-20143,22384,-765
1775271969.0221694,-12276,-11368,10372,4958,-7026,13117,1236,16960,25200,-11898,9039,2360
1775271969.0228648,-14204,-11412,10288,-308,2631,4609,3120,17740,25832,-2995,-1018,4542
1775271969.0238183,-14476,-11136,8808,-4285,7525,-1896,4768,16316,21060,3960,-6291,5490
1775271969.02522,-13832,-11628,6748,-6301,11001,-5904,5380,15056,15036,7872,-9961,5862
1775271969.0820165,-13356,-11668,4960,-6761,9662,-6418,6096,13896,10228,8564,-8876,5648
1775271969.0831478,-13064,-12216,3580,-6330,6994,-5076,7332,13616,6448,7551,-6211,5277
1775271969.1422048,-11304,-12356,2796,-4601,3658,-3103,8568,13308,4496,5272,-2845,4019
1775271969.1430578,-10356,-12388,2268,-2415,1920,-1821,8760,13316,3764,3195,-1115,2452
1775271969.1441426,-9576,-13020,2108,-479,868,-1205,8196,13712,3552,1619,-479,983
1775271969.2021468,-9800,-12684,2120,1154,-1002,27,7984,13552,3340,-173,1530,-159
1775271969.2619956,-9648,-12536,2352,2645,-917,597,7452,13620,4352,-1438,1232,-998
1775271969.2626216,-9676,-12280,2960,3431,-1589,894,6840,13800,6056,-2098,1889,-1691
1775271969.2636638,-9844,-11956,3116,3696,-287,279,6428,13740,7172,-1843,437,-1857
1775271969.2649157,-10272,-11832,3560,3453,109,-119,5808,13748,7664,-1422,-69,-1781
1775271969.322288,-10248,-11260,3900,3212,-294,-177,5296,13256,8108,-1220,342,-1751
1775271969.322662,-10484,-11144,4336,2767,-344,-161,4768,13244,8344,-965,495,-1373
1775271969.324061,-10172,-11068,4308,2093,224,-288,4656,13324,8328,-510,13,-731
1775271969.3822021,-10144,-11344,4412,1593,1008,-715,4948,13528,8284,30,-777,-356
1775271969.382905,-9804,-11200,4720,1353,393,-587,4328,13184,7316,134,-189,-220
1775271969.4420686,-9884,-11308,4380,915,264,-26,3936,13328,7176,-9,261,337
1775271969.443011,-9988,-11400,4532,490,-245,507,4276,13448,7516,-154,980,857
1775271969.4442208,-9700,-11320,4360,128,-124,545,4716,13356,7776,31,854,1195
1775271969.5023882,-10188,-11592,4164,-176,942,225,5232,13576,7788,371,-157,1556
1775271969.5031528,-10228,-11460,4000,-271,982,2,5940,13460,7692,559,-286,1529
1775271969.56229,-10372,-11476,3800,-158,585,-152,6048,13536,7452,670,87,1268
1775271969.5628307,-10508,-11748,3720,-104,27,-64,6004,13672,7384,597,662,1088
1775271969.5639076,-10608,-11852,3588,-89,81,7,5916,13668,7340,537,605,1140
1775271969.5652988,-10580,-11892,3516,-113,11,182,6184,13648,7172,446,690,1217
1775271969.6227176,-10700,-11816,3264,-34,869,128,6364,13488,7092,362,-88,1376
1775271969.622988,-10656,-11748,3340,111,723,88,6828,13636,7596,319,8,1220
1775271969.6821012,-10552,-11852,3320,237,492,-182,6544,13804,7408,481,158,856
1775271969.6824546,-10412,-12164,3076,279,394,-384,6772,13784,7076,607,111,712
1775271969.6837044,-10280,-11872,2972,580,390,-534,6988,13464,6552,545,28,406
1775271969.7421365,-10260,-11988,3032,959,487,-574,6936,13584,6672,351,-71,67
1775271969.7428298,-10384,-12096,3272,1177,-10,-640,6508,13736,7100,330,287,-235
1775271969.7440243,-10120,-12064,3024,1106,14,-762,6232,13740,6872,453,217,-219
1775271969.8020313,-10120,-11828,3156,1156,314,-802,6288,13364,6556,459,-62,-211
1775271969.8030186,-10012,-11744,3144,1260,72,-652,6100,13328,6468,252,202,-305
1775271969.862438,-10204,-11672,3424,1356,127,-393,5956,13372,6644,8,243,-233
1775271969.8637905,-10204,-11672,3308,1351,63,-337,5944,13420,7028,-10,306,-213
1775271969.8641334,-10080,-11564,3604,1279,127,-362,5808,13420,7240,24,249,-168
1775271969.9221888,-10168,-11584,3620,1067,260,-352,5556,13432,7404,168,130,43
1775271969.922748,-10324,-11560,3668,756,-179,-197,5508,13488,7372,236,687,295
1775271969.9237986,-10116,-11600,3556,416,-49,-177,5584,13444,7464,433,605,609
1775271969.9820125,-10112,-11812,3476,197,-29,-269,5880,13528,7280,626,572,750
1775271969.982552,-10108,-12024,3092,134,398,-382,6336,13548,6680,705,120,833
1775271969.983619,-10188,-11944,2876,428,371,-397,6948,13488,6308,540,165,553
1775271970.041953,-10016,-11836,2844,902,92,-401,6816,13432,6340,306,317,122
1775271970.0427618,-9992,-11800,3196,1124,54,-344,6144,13440,6536,131,296,-34
1775271970.102282,-10012,-11912,3088,929,268,-307,5652,13612,6860,181,135,228
1775271970.1622121,-10012,-11824,3076,710,66,-111,5788,13512,6684,165,466,441
1775271970.1626062,-10044,-11920,3076,597,-10,62,6040,13592,6748,111,612,607
1775271970.1634374,-10324,-12048,2948,505,270,111,6460,13676,6768,113,376,762
1775271970.1644487,-10240,-12048,2932,610,-2,139,6768,13608,6676,59,578,619
1775271970.1658616,-10340,-11904,3024,795,-40,-5,6732,13648,6916,62,556,408
1775271970.222083,-10208,-12016,2952,897,39,-168,6532,13608,6952,123,398,235
1775271970.2228496,-10296,-11972,2972,929,322,-324,6556,13712,6916,210,81,180
1775271970.2820365,-10260,-12016,2828,1024,82,-325,6560,13708,6752,170,291,67
1775271970.341913,-10188,-11940,2876,1038,267,-349,6472,13576,6620,176,114,113
1775271970.3424907,-10236,-11828,2904,1053,212,-300,6448,13476,6516,115,190,90
1775271970.343469,-10220,-11864,2832,1108,97,-180,6480,13456,6636,0,334,65
1775271970.3444574,-10132,-11800,3100,1234,49,-239,6512,13504,6884,-58,341,-55
1775271970.3458238,-10056,-11704,3172,1312,648,-476,6220,13548,7028,72,-302,-79
