timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775272053.0092678,2344,-12852,-2952,16296,-11511,14433,1328,7596,-15260,-19547,12238,-7332
1775272053.0104158,1704,-12028,-1000,18595,-14642,19925,-1008,6832,-10956,-24911,15980,-7024
1775272053.0119748,-1680,-11760,1140,19682,-14134,23812,-1260,7208,-4900,-28602,16100,-5747
1775272053.0687675,-5376,-11184,3068,20132,-14606,27322,-1200,7240,684,-31607,17338,-4328
1775272053.1286855,-7432,-9104,4916,20196,-17216,29845,-1332,5840,5336,-32768,20594,-3745
1775272053.1291456,-7684,-7260,6360,20486,-11532,31529,-2056,3904,7676,-32768,15727,-1567
1775272053.130447,-9812,-6276,6200,19746,-17412,32767,-3204,3080,10168,-32768,21787,-1107
1775272053.1318326,-10424,-5124,7592,18294,-17414,32767,-4996,2240,12860,-32768,22342,1126
1775272053.1887212,-11340,-4296,9104,15386,-13688,32767,-5536,2212,15696,-32768,20313,5293
1775272053.1893332,-12464,-3172,10156,11777,-12281,32767,-6096,2008,19232,-32768,19169,8873
1775272053.1905823,-13232,-1880,10356,7743,-15478,32767,-6148,1428,21248,-32768,22895,11577
1775272053.2488153,-12640,-652,10388,4158,-13902,32767,-5836,-16,20440,-31672,21894,14967
1775272053.3091435,-15104,1528,10444,1367,-10591,32767,-2964,-2364,21144,-31127,19389,18556
1775272053.3686,-15516,4360,11676,602,-12685,32767,-1244,-4996,23156,-31182,21805,19016
1775272053.369266,-14052,6304,13816,859,-13716,32767,-3028,-6064,24616,-30867,22663,18253
1775272053.3703237,-13596,7960,14764,233,-11037,32767,-6336,-7104,25980,-29768,19686,18862
1775272053.3715618,-15320,9604,14920,-2617,-9521,32767,-7160,-7744,29820,-27517,18698,21134
1775272053.372726,-13956,11016,17232,-6176,-11520,32767,-8380,-8072,32072,-24029,21046,22676
1775272053.3742762,-12516,11732,18460,-10546,-9980,32767,-10880,-7692,32767,-18770,19440,24753
1775272053.428628,-12224,12608,19348,-16571,-8955,29483,-12948,-8044,32767,-12522,18710,28031
1775272053.4297745,-11220,12816,19936,-23333,-6696,25137,-13244,-8320,32767,-5237,16842,31781
1775272053.4887064,-9980,11924,19952,-29877,-4196,20867,-13228,-9004,32767,1709,14667,32767
1775272053.4894745,-8916,11016,19084,-32768,-894,17088,-12160,-9788,29800,7481,11629,32767
1775272053.491139,-8328,9488,16920,-32768,3591,13857,-10940,-10540,26228,12400,7334,32767
1775272053.5485718,-8084,8528,15016,-32768,10028,10304,-8308,-11676,22892,16873,1517,32767
1775272053.5495918,-7240,7020,13572,-32768,16805,6463,-5044,-11612,18988,20485,-5988,32767
1775272053.6085198,-6104,5216,11928,-32768,32767,-267,-1516,-10516,15000,23912,-23924,32767
1775272053.6091795,-6168,3128,10288,-32768,32767,-8920,1212,-8172,11700,27911,-32768,32767
1775272053.610465,-6560,-80,3620,-32768,32767,-17011,1508,-5868,6820,31585,-32768,32767
1775272053.6685536,-8220,-5436,-520,-32768,32767,-20010,1132,-2024,1328,32767,-32768,32767
1775272053.6694727,-8696,-8064,-2484,-32768,32767,-18365,896,-520,-3764,32206,-32768,32767
1775272053.7287595,-8540,-8052,-4088,-32768,32767,-13376,1972,-588,-7108,28504,-32768,32767
1775272053.729311,-7404,-6932,-5320,-32768,32767,-7289,3312,-1736,-9016,23185,-32768,32767
1775272053.7308278,-5324,-7784,-6328,-32768,32767,-2379,4700,-808,-9800,19080,-31577,32767
1775272053.7886071,-4976,-5816,-7768,-32768,32767,-199,11904,-3008,-11420,15251,-32768,32767
1775272053.7892902,-3492,-5684,-12184,-28404,32767,394,15420,-2776,-13780,12009,-32768,32767
1775272053.7909029,-2768,-5716,-16192,-25621,32767,1415,14820,-2908,-14608,9242,-32768,32767
1775272053.8486485,-1464,-3380,-17732,-24486,32767,3860,15200,-5504,-16492,7276,-32768,32767
1775272053.8497646,168,-2536,-20096,-23378,32767,5986,16624,-6616,-16972,5193,-32768,32767
1775272053.9086447,2336,-1168,-21016,-22218,32767,6212,17908,-8308,-18384,4134,-32768,32767
1775272053.9091249,4000,-52,-21692,-20828,32767,7218,16004,-9840,-20740,2549,-32768,32767
1775272053.9103453,4852,1628,-21120,-19958,32767,9932,14260,-11768,-21604,97,-31462,32767
1775272053.968412,6200,2464,-18952,-18947,32767,12577,12184,-12156,-19972,-2324,-28387,32767
1775272053.969539,8640,3472,-17264,-19619,32767,12502,8528,-12228,-16568,-1621,-29793,32767
1775272054.0285432,7320,4140,-16428,-21831,30595,14561,6320,-13648,-16860,-1783,-21172,32767
1775272054.0293021,6692,4832,-15476,-21719,23127,17974,10044,-14764,-17872,-3377,-13440,32767
1775272054.0306082,8620,4104,-16136,-19457,18546,19285,11932,-13668,-17040,-5507,-9361,32217
1775272054.0883896,8976,3804,-17620,-17828,17723,19037,12700,-13272,-17580,-5994,-8793,30486
1775272054.0891278,10084,3552,-18116,-14446,16282,19220,15004,-13380,-21232,-8215,-8079,27468
1775272054.0904462,12236,2252,-18608,-9468,13944,19648,15044,-12212,-24768,-11146,-6579,23015
1775272054.148491,12128,2720,-17324,-3502,11049,21991,13520,-12852,-26024,-16305,-4273,18675
1775272054.1493793,12868,1628,-16408,2947,4410,25518,12152,-11908,-25248,-22234,1857,13647
1775272054.208392,13292,408,-15612,8892,-1281,27921,10896,-10952,-24096,-27066,6691,8667
1775272054.2092555,11948,40,-14736,14461,-7381,30291,9368,-10952,-22412,-31432,12088,3961
1775272054.2105649,10212,-276,-13232,19093,-13698,32467,8400,-10592,-18172,-32768,17939,-445
1775272054.268276,8644,-708,-12052,23433,-19643,32767,7504,-10056,-14684,-32768,22870,-5197
1775272054.2689867,7572,-1012,-11452,26865,-22054,31782,7396,-9228,-10400,-32768,24262,-9353
1775272054.2706428,6324,-348,-11004,28978,-24061,28850,7208,-8952,-8176,-32768,25075,-13215
1775272054.3284822,4520,-2372,-9804,30159,-24819,25751,5688,-6256,-6380,-32768,24912,-15994
1775272054.329483,3888,-4724,-8536,29713,-24820,23100,3524,-2636,-5064,-32768,24328,-17012
1775272054.388337,2644,-7032,-7108,28206,-22793,20694,2432,636,-4648,-30241,22072,-16578
1775272054.3891037,888,-8680,-5908,26369,-23870,19666,2332,3136,-3928,-28207,23358,-15977
1775272054.390358,404,-10036,-4260,24709,-25552,18796,1672,5388,-3096,-26385,24972,-15553
1775272054.4486203,-36,-11164,-3528,22561,-20734,17063,1140,7508,-1952,-24215,20285,-13410
1775272054.4493928,-1596,-11856,-2756,19980,-18752,16462,1440,8756,-1028,-22437,18828,-11193
1775272054.5082698,-3156,-12516,-1336,18262,-23289,16755,2652,10220,300,-21227,23659,-10949
1775272054.5091622,-3068,-12288,-284,16967,-17191,14743,2356,10772,1856,-19446,17303,-9220
1775272054.51115,-5468,-12856,536,14838,-11031,13405,1864,12184,3584,-17813,11712,-6639
1775272054.5683415,-7264,-13148,1212,12495,-12566,13821,2176,13156,5280,-16527,13764,-4943
1775272054.5690777,-6836,-13480,1396,9813,-12862,13230,2964,14076,6512,-14430,14316,-3175
1775272054.5702925,-6136,-13628,2084,7187,-4606,10112,3228,14876,7464,-11284,5949,-456
1775272054.6283777,-8424,-14072,1844,4312,-1501,8247,3324,15560,7596,-8410,3222,1707
1775272054.6292455,-8916,-13888,1336,1223,-3501,7937,4296,15340,7268,-6187,5606,3432
1775272054.6884117,-9100,-14364,1648,-836,-3123,7381,5232,15572,6720,-4545,5384,4890
1775272054.6891751,-9620,-14216,900,-2628,-879,6348,6424,15512,7076,-2924,3357,6391
1775272054.6905851,-11216,-14832,-240,-4363,238,5416,8872,15916,7204,-1327,2575,7538
1775272054.8084686,-11456,-14908,-988,-4961,-2072,4697,11508,15812,6240,-124,4547,6995
1775272054.8090396,-10800,-14700,-1916,-4418,-891,2910,13316,15448,5460,867,2837,5924
1775272054.8101375,-11384,-14676,-2944,-3586,1809,775,14104,15076,5052,1836,-343,4846
1775272054.8112586,-11652,-14128,-3612,-2765,1187,-375,14584,14264,3740,2295,-137,3335
1775272054.812854,-11276,-13564,-3944,-1176,-100,-854,14944,13608,2628,1854,742,1490
1775272054.8684921,-10532,-13524,-3684,682,-294,-1477,14408,13476,2628,1324,456,-413
1775272054.8691084,-9800,-13312,-3632,1976,320,-2276,12908,13328,2472,1153,-623,-1694
1775272054.8704424,-9096,-13248,-2872,2934,289,-2803,11684,13132,2164,995,-866,-2734
1775272054.9282262,-8616,-13248,-2112,3584,136,-2744,9808,13256,1876,583,-745,-3298
1775272054.9291742,-7816,-13096,-1740,3735,168,-2489,8348,13172,1736,297,-807,-3223
1775272054.988457,-7812,-13248,-1336,3532,479,-1887,7568,13168,1604,-111,-835,-2691
1775272054.9889112,-7392,-12964,-824,3298,-1189,-938,6876,13012,1876,-579,1015,-2427
1775272054.9902556,-7696,-12868,-420,2847,-449,-267,6596,13220,2328,-908,538,-1519
1775272055.0482657,-7980,-12868,-60,2318,-1197,246,6544,13380,3356,-951,1517,-1017
1775272055.0491734,-7668,-13028,-140,1553,762,84,6728,13624,3304,-498,-370,61
1775272055.1083987,-8636,-12936,-228,1171,620,145,7756,13552,3424,-343,-67,353
1775272055.1088545,-8336,-12904,-756,1005,-233,281,7900,13440,3408,-285,728,318
1775272055.1101694,-8796,-12884,-1228,944,1026,296,9040,13276,2656,-379,-405,707
1775272055.1680653,-9172,-12908,-1128,1525,-583,543,9724,13296,3188,-742,1172,-79
1775272055.1687372,-9004,-12868,-948,1844,66,110,9364,13476,4188,-625,264,-356
1775272055.169961,-9416,-13044,-724,1636,761,-539,8812,13788,4528,-108,-477,-350
1775272055.2282844,-9376,-13228,-652,1243,-144,-672,8568,13912,4168,343,399,-351
1775272055.229265,-8932,-13064,-516,1188,20,-798,8596,13772,3780,445,234,-328
1775272055.288453,-8576,-13104,-588,1171,335,-1003,8420,13752,3528,554,-148,-336
1775272055.3485074,-8508,-13124,-596,1231,1150,-1172,8448,13668,3108,625,-969,-259
1775272055.3488228,-8560,-13096,-700,1333,703,-1005,8268,13572,2720,460,-535,-382
1775272055.3499036,-8536,-13212,-888,1346,10,-559,8200,13496,2684,160,295,-340
1775272055.3507578,-8512,-13096,-748,1328,-34,-246,8088,13540,2884,-85,361,-130
1775272055.3522515,-8644,-13120,-800,1164,-138,-63,8200,13636,3300,-110,608,42
1775272055.408253,-8856,-13184,-684,1045,-602,5,8484,13676,3724,-45,1086,49
1775272055.468296,-8856,-13152,-748,842,-848,-115,8460,13836,3916,229,1283,79
1775272055.4689372,-8960,-13148,-772,674,-37,-541,8932,13820,4068,536,463,212
1775272055.4700289,-8972,-13020,-660,674,-518,-833,8784,13728,3968,845,804,-83
1775272055.4714408,-8844,-12964,-580,591,-258,-1131,8488,13628,3820,1071,523,-94
1775272055.5285194,-8952,-13120,-780,436,-443,-1191,8288,13636,3416,1266,718,-55
1775272055.5292368,-8552,-13108,-844,221,-669,-1131,8168,13596,3360,1359,951,93
1775272055.5305686,-8448,-13232,-744,-3,233,-1254,8288,13716,3140,1495,119,439
1775272055.5883822,-8284,-13260,-904,-25,185,-1277,8384,13688,2896,1526,202,422
1775272055.5891213,-7988,-13468,-1112,-81,441,-1306,8304,13776,2412,1555,-91,506
1775272055.5902464,-7976,-13504,-1168,-27,34,-1117,8264,13604,1948,1367,363,469
1775272055.648264,-7712,-13600,-1508,-31,38,-756,8288,13636,1608,1123,416,689
1775272055.6491017,-7892,-13444,-1704,111,721,-545,8960,13432,1396,802,-196,835
1775272055.7082393,-8060,-13556,-1640,562,45,-138,9196,13568,1356,269,481,521
1775272055.7088547,-8100,-13440,-1712,999,-726,260,9264,13612,1648,-224,1276,145
1775272055.7100604,-8160,-13380,-1552,1347,131,59,9432,13640,2224,-381,333,10
1775272055.7681868,-8308,-13356,-1492,1645,-355,-65,9152,13656,2724,-347,717,-414
1775272055.8285818,-8340,-13260,-1196,1601,-175,-268,8464,13764,3100,-184,473,-450
1775272055.8288052,-8404,-13492,-1128,1267,377,-406,8268,13884,3136,87,-64,-90
1775272055.8299131,-8620,-13616,-1076,952,248,-441,8560,13984,3040,301,163,88
1775272055.831308,-8508,-13676,-1116,873,-11,-480,8772,13944,2792,359,401,88
1775272055.8879814,-8340,-13272,-1088,978,37,-483,8748,13684,2632,346,316,-1
1775272055.8888154,-8384,-13296,-1132,1014,-129,-440,8464,13732,2708,315,491,-55
1775272055.8900206,-8244,-13332,-932,919,-302,-426,8212,13748,2780,347,704,-24
1775272055.948161,-8148,-13384,-1044,714,-181,-454,8208,13768,2796,464,565,190
1775272055.9488664,-7916,-13436,-1196,609,329,-502,8380,13748,2392,531,73,392
1775272055.9503224,-8108,-13512,-1372,660,320,-423,8580,13684,2092,405,125,350
1775272056.0079365,-8072,-13224,-1412,868,-61,-211,8652,13436,2168,185,541,217
1775272056.0086327,-8108,-13216,-1248,929,-6,-108,8432,13572,2380,44,497,223
1775272056.009926,-8160,-13284,-1232,811,105,-69,8460,13644,2608,67,398,372
1775272056.0680382,-8204,-13364,-1304,785,577,-160,8836,13616,2596,123,-115,496
1775272056.0690153,-8352,-13472,-1456,821,670,-287,9012,13792,2552,195,-185,401
1775272056.1280704,-8320,-13476,-1468,962,402,-405,9132,13700,2516,217,14,181
1775272056.128741,-8248,-13560,-1568,991,286,-448,8912,13720,2368,274,70,91
1775272056.129799,-8280,-13624,-1700,960,391,-380,8920,13680,2128,193,24,186
