timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775274416.055634,-3436,-14996,-3964,1232,32,-251,8324,13716,-3348,-23,336,-73
1775274416.0571961,-3444,-15064,-3804,1350,150,-241,8200,13880,-3512,-126,188,-127
1775274416.1140544,-3400,-15176,-3996,1419,111,-164,8132,13808,-3316,-220,253,-173
1775274416.174247,-3460,-15092,-3844,1432,-236,-142,7956,13860,-3164,-205,592,-236
1775274416.2337537,-3472,-15108,-3704,1306,-99,-187,7876,13900,-3016,-104,448,-96
1775274416.234765,-3580,-15084,-3788,1123,53,-210,7848,13844,-3024,5,344,43
1775274416.2359235,-3332,-15204,-3836,1031,176,-245,8028,13872,-3096,87,218,146
1775274416.2367435,-3376,-15076,-3988,982,-123,-259,8116,13840,-3244,127,526,78
1775274416.2374732,-3420,-15036,-4252,989,269,-334,8216,13844,-3352,173,136,170
1775274416.2389622,-3360,-15152,-3988,1103,373,-392,8396,13724,-3396,150,-2,64
1775274416.2941813,-3296,-15148,-3976,1219,-3,-401,8212,13776,-3480,136,337,-121
1775274416.2950637,-3276,-15192,-4212,1220,330,-354,8076,13796,-3664,65,25,-42
1775274416.3541956,-3380,-15160,-4044,1258,578,-324,8148,13828,-3532,-10,-157,51
1775274416.354829,-3252,-15064,-4084,1293,-115,-230,8176,13820,-3424,-80,488,-136
1775274416.3560658,-3324,-15036,-4152,1343,88,-193,8164,13784,-3548,-134,282,-130
1775274416.4141333,-3336,-15028,-3928,1475,-118,-65,8100,13720,-3468,-281,525,-185
1775274416.4148815,-3312,-15044,-3880,1485,-216,-3,8008,13940,-3184,-301,575,-194
1775274416.416054,-3368,-15204,-3860,1331,468,-228,8020,14008,-2952,-134,-73,-6
1775274416.4740238,-3608,-14960,-3724,1324,59,-278,8116,13816,-3140,-47,322,-130
1775274416.475122,-3400,-15112,-3632,1285,85,-233,7892,13892,-3260,-91,266,-98
1775274416.5344775,-3496,-15028,-3680,1259,145,-248,8076,13852,-3124,-67,240,-40
1775274416.5349808,-3360,-15076,-3816,1198,-259,-280,8012,13968,-3048,42,608,-143
1775274416.5362227,-3344,-15116,-3808,1138,159,-403,7936,13892,-3232,142,171,-35
1775274416.5941246,-3272,-14840,-3856,1179,-48,-325,7916,13716,-3404,79,403,-73
1775274416.5949907,-3056,-14904,-3808,1202,224,-311,7856,13708,-3356,82,142,-23
1775274416.6541147,-3060,-15008,-3740,1172,33,-207,7656,13708,-3532,7,352,20
1775274416.654544,-3244,-15136,-3684,1078,53,-29,7700,13764,-3556,-98,386,165
1775274416.6557772,-3100,-15112,-3884,1039,76,109,7768,13848,-3476,-177,422,290
1775274416.7149527,-3240,-15100,-3868,1051,241,77,8048,13932,-3272,-188,282,322
1775274416.7740548,-3476,-15240,-3892,1078,148,24,8256,13960,-3256,-149,320,240
1775274416.7756183,-3460,-15288,-3904,1108,43,-43,8272,14016,-3192,-99,440,155
1775274416.7763877,-3548,-15344,-4040,1112,8,-76,8212,14040,-3268,-78,421,114
1775274416.7769911,-3532,-15212,-4128,1072,211,-156,8320,13992,-3216,-14,205,160
1775274416.7791023,-3544,-15160,-3948,1121,179,-228,8492,13908,-3188,-5,239,76
1775274416.8342035,-3652,-15188,-4148,1230,18,-284,8512,13948,-3264,8,321,-72
1775274416.8939888,-3564,-15116,-4136,1355,184,-339,8424,13896,-3380,-9,103,-149
1775274416.8946452,-3492,-15188,-3928,1406,-85,-289,8164,13848,-3316,-96,408,-273
1775274416.895787,-3308,-15464,-3720,1333,-193,-144,7764,14128,-3412,-138,600,-160
1775274416.896928,-3292,-15152,-3920,1250,56,-252,7936,13980,-3148,-59,326,-31
1775274416.9541633,-3236,-14896,-3976,1217,404,-398,8108,13764,-3192,59,-76,-33
1775274416.9548178,-3116,-14844,-3776,1296,354,-464,8056,13628,-3368,91,-60,-170
1775274416.9562767,-3052,-14876,-3668,1388,10,-349,7620,13612,-3620,-41,291,-255
1775274417.0141892,-3132,-14940,-3652,1241,-363,48,7248,13648,-3544,-222,789,-1
1775274417.0151203,-3332,-14888,-3736,1020,212,306,7512,13576,-3364,-344,366,452
1775274417.074317,-3380,-14948,-3712,982,500,246,8084,13684,-2896,-298,94,492
1775274417.074638,-3524,-15088,-3664,1061,287,11,8140,13912,-2772,-154,204,240
1775274417.0764802,-3520,-15116,-3656,1053,-189,-20,7840,13872,-2992,-53,640,183
1775274417.1338336,-3460,-15196,-3912,816,296,16,7768,13940,-3148,5,243,489
1775274417.1343596,-3576,-15168,-3780,701,603,-30,8172,14080,-3172,56,-73,636
1775274417.1356182,-3624,-15388,-4120,748,-1,-18,8468,14040,-3220,76,537,469
1775274417.1939366,-3704,-15292,-4048,860,-133,-36,8656,14068,-3304,62,607,314
1775274417.1951618,-3620,-15308,-4284,978,386,-221,8836,14096,-3244,69,55,253
1775274417.254113,-3588,-15372,-4336,1099,301,-395,8900,13928,-3236,154,79,29
1775274417.2549412,-3512,-15320,-4088,1263,5,-489,8660,13928,-3424,142,303,-216
1775274417.3140864,-3400,-15224,-4140,1395,-148,-428,8480,13776,-3640,41,460,-336
1775274417.3146293,-3248,-15200,-4160,1541,-214,-347,8252,13740,-3664,-96,488,-439
1775274417.3156366,-3308,-15140,-4032,1613,300,-371,8112,13808,-3456,-160,-8,-350
1775274417.316923,-3360,-15084,-3896,1630,49,-330,8084,13764,-3308,-210,229,-420
1775274417.3740475,-3276,-14952,-3700,1552,-46,-326,7804,13816,-3076,-153,319,-376
1775274417.3749545,-3336,-14916,-3548,1404,181,-348,7640,13888,-2912,-40,126,-181
1775274417.4338279,-3468,-14964,-3456,1190,229,-348,7568,13764,-2960,65,115,2
1775274417.4346292,-3472,-14880,-3608,994,-194,-197,7660,13736,-3088,95,608,103
1775274417.4356844,-3400,-14976,-3868,870,-75,-146,7836,13800,-3180,101,544,267
1775274417.4949005,-3528,-14920,-3908,820,-202,-80,8124,13716,-3212,106,679,285
1775274417.5553427,-3476,-15032,-3808,903,-497,-11,8292,13772,-3244,47,949,194
1775274417.5559788,-3472,-15064,-3964,1033,-581,-55,8424,13776,-3360,-14,1005,27
1775274417.5565255,-3284,-15156,-4032,1126,28,-218,8304,13840,-3248,20,319,29
1775274417.5569787,-3376,-15056,-3940,1144,495,-375,8236,13880,-3284,60,-152,52
1775274417.5595734,-3316,-15216,-3892,1196,88,-322,8060,13772,-3388,48,271,-74
1775274417.614704,-3228,-15020,-3960,1192,200,-246,7836,13768,-3520,17,156,15
1775274417.6156354,-3316,-15076,-3816,1114,96,-89,7820,13936,-3404,-106,354,131
1775274417.6747518,-3428,-15052,-3596,1145,56,20,8028,13876,-3312,-183,423,184
1775274417.6752546,-3356,-15088,-3784,1156,447,-39,8064,13860,-3048,-168,42,194
1775274417.6765013,-3452,-15124,-3692,1057,356,-176,8052,13916,-2796,7,76,184
