timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775248327.6367893,280,1136,19176,-19364,4374,6786,-12484,1612,13460,6155,1369,21507
1775248327.6376407,-548,96,17924,-19815,6620,4239,-10716,2480,13404,8225,-1344,21060
1775248327.6968586,-636,-880,16880,-19832,8835,1102,-8948,3280,12144,10514,-4108,19947
1775248327.697604,-532,-1548,15556,-19380,8935,-1550,-7640,3528,10600,12357,-4834,18151
1775248327.6988,-760,-2616,14164,-18469,6919,-3699,-6120,4320,9172,13681,-3535,15681
1775248327.7567356,-500,-3708,12976,-16895,6026,-5751,-4456,5104,7384,14479,-3426,12988
1775248327.757699,-360,-5036,12788,-14629,5781,-7521,-4384,6372,5608,14536,-4089,10149
1775248327.8167932,-120,-5976,12312,-12634,6656,-8636,-5104,7168,4732,14201,-5532,8194
1775248327.8173044,-36,-6644,11740,-10954,6342,-9429,-4936,7888,4436,13861,-5651,6324
1775248327.818582,-516,-7436,10856,-9415,5689,-10369,-3076,8596,4644,13785,-5550,4408
1775248327.8766813,-624,-7548,9684,-7102,5394,-12306,-32,8596,4536,13991,-6116,1360
1775248327.8773353,20,-8084,8984,-3508,3934,-14990,1884,8620,2716,14130,-6018,-3464
1775248327.8785675,548,-8288,8220,1027,2490,-16982,2216,7916,276,13164,-5982,-8565
1775248327.936747,2180,-8896,9224,6329,2283,-17970,128,7780,-2836,10760,-6693,-13447
1775248327.9379132,3984,-9020,10340,10769,1769,-16369,-7352,7488,-5028,6945,-6614,-16167
1775248327.996843,5808,-10436,12080,12801,3756,-12917,-11840,9296,-5316,2763,-8247,-15254
1775248327.9975307,6952,-6492,13816,13509,1902,-9095,-15688,6532,-2764,-458,-5574,-14255
1775248327.9987335,8216,-7608,16400,12943,626,-6199,-18652,8300,-1096,-2295,-3602,-12585
1775248328.0569296,8564,-6728,18408,11201,1055,-3715,-21696,8344,568,-3264,-3165,-9637
1775248328.1169605,8204,-6220,19480,8650,1058,-1475,-22400,8640,2420,-3559,-2176,-6370
1775248328.1173677,7476,-6436,19840,6020,892,43,-21500,9356,3960,-3151,-1215,-3469
1775248328.11842,6580,-6828,19820,3602,-184,1213,-20684,9780,4516,-2560,487,-1191
1775248328.1197195,5424,-6652,19604,1509,69,2301,-19420,9820,5104,-2206,834,1159
1775248328.1767502,4696,-6796,18928,-225,-442,2928,-17064,9884,5568,-1620,1795,2719
1775248328.177402,3648,-6812,18176,-1288,-1175,3105,-14788,9940,5856,-1068,2689,3452
1775248328.178581,3040,-6812,17144,-1673,-710,2764,-12656,9800,5788,-632,2224,3741
1775248328.2370908,2632,-6964,16508,-1560,-686,2292,-11664,9780,5384,-337,2097,3359
1775248328.2378294,2344,-6936,15896,-1339,-676,1928,-10728,9688,5180,-147,1952,2980
1775248328.2979088,2164,-6884,15332,-878,-320,1285,-10036,9540,5028,53,1401,2342
1775248328.2985034,2320,-6964,15100,-324,-201,680,-9720,9532,4704,192,1033,1600
1775248328.2997298,2420,-6900,15000,219,-81,218,-10088,9400,4288,229,704,932
1775248328.3567212,2644,-6824,15312,581,808,-146,-11156,9488,4436,214,-290,728
1775248328.3572748,3048,-7080,15336,502,628,-360,-11428,9596,4472,450,-125,570
1775248328.358458,3236,-7020,15516,561,27,-515,-11592,9428,3924,585,385,295
1775248328.4168243,3476,-6960,15552,690,234,-550,-11700,9412,3872,523,180,228
1775248328.4174647,3788,-7040,15432,780,-284,-625,-11848,9448,3596,579,649,-9
1775248328.47675,3684,-7340,15640,936,-23,-564,-12156,9652,3348,417,346,-42
1775248328.5366323,3852,-7212,15768,912,258,-425,-12556,9740,3652,282,145,119
1775248328.5373063,3980,-7420,15636,775,-633,-254,-12512,9820,3312,301,1069,127
1775248328.538275,3644,-7292,15628,909,-394,-14,-12012,9588,3148,43,872,161
1775248328.5393496,3688,-7444,15620,1252,-97,-45,-11624,9780,3404,-184,495,-23
1775248328.5404637,3640,-7552,15716,1503,-286,-25,-11836,9856,3324,-329,615,-296
1775248328.596658,3768,-7548,15544,1634,210,155,-12268,9928,3256,-605,166,-149
1775248328.5977714,3704,-7392,15684,1648,-21,304,-12004,9864,3640,-672,439,-162
1775248328.6568363,3476,-7332,15604,1771,283,281,-11944,9792,3700,-779,104,-179
1775248328.6572747,3432,-7392,15996,1825,679,236,-12240,9860,4020,-829,-288,-126
1775248328.6585548,3460,-7048,15984,1635,459,241,-12524,9712,4420,-708,-3,-29
1775248328.7168338,3444,-7176,16100,1413,-91,214,-12588,9840,4484,-458,538,-11
1775248328.7172532,3360,-7208,16224,1236,-98,154,-12512,9812,4388,-323,535,95
1775248328.7184258,3412,-7104,16316,1103,453,39,-12516,9708,4556,-219,-5,303
1775248328.776718,3456,-6940,16160,973,133,-110,-12360,9760,4548,40,353,232
1775248328.777237,3384,-7000,16072,863,-11,-224,-12464,9576,4392,185,433,236
1775248328.7784362,3468,-7072,15872,755,25,-221,-12388,9712,4140,234,418,325
