timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775248483.1555908,8688,7944,31296,15943,-2217,-12141,-32768,-2348,18220,1048,-2585,-18806
1775248483.1560948,5384,4224,27332,8731,-1970,-11533,-30388,1120,16132,4926,-1601,-12733
1775248483.157178,3528,2940,22828,4533,-1335,-11697,-20900,1480,13148,7423,-1467,-9363
1775248483.15857,2864,3060,19976,3879,-980,-11746,-15356,-92,7544,7726,-1708,-8811
1775248483.2154772,2844,2900,18752,5136,1175,-10154,-16008,-364,5544,5425,-3688,-8362
1775248483.216192,2644,2576,18584,5119,-524,-7561,-16996,524,7056,3492,-1284,-7364
1775248483.2174423,1860,1788,18584,4146,-1699,-5208,-17052,1620,8196,2464,345,-5618
1775248483.2757425,1228,1844,17964,2883,-2812,-3818,-14860,1768,9320,2052,2141,-4118
1775248483.276687,752,2796,17076,2288,-1622,-3351,-12808,780,9004,1958,1001,-3068
1775248483.3358133,596,4200,16480,2677,-511,-2685,-13148,-912,7972,1061,-112,-2649
1775248483.3363516,424,4796,17384,2986,-1423,-752,-14148,-1424,8456,-591,1398,-2151
1775248483.3375258,-4,5324,17816,2578,-2133,933,-14480,-1384,10796,-1549,2485,-1121
1775248483.3955534,4,5668,17140,1648,-2472,972,-12632,-1424,12360,-971,2983,-443
1775248483.4556427,-640,5696,16880,1314,-1338,528,-11532,-1712,11344,-552,1782,-107
1775248483.4560802,-1072,6052,16564,1339,-1131,940,-11856,-2212,10752,-930,1718,167
1775248483.4570837,-1520,6708,17048,1235,-727,1842,-12340,-2552,12292,-1629,1496,911
1775248483.4584022,-1436,7060,16960,701,-1543,1700,-11288,-2684,13240,-1050,2392,985
1775248483.5156288,-1564,7456,16864,642,-578,910,-10588,-3044,13096,-526,1311,857
1775248483.5160074,-1616,7704,16676,719,-768,419,-10576,-3456,12824,-188,1350,447
1775248483.5172687,-1904,7088,16956,901,9,456,-11712,-2832,12252,-348,558,589
1775248483.5754638,-1360,6556,16740,434,-824,667,-11576,-2248,12936,-155,1558,789
1775248483.5762157,-1360,6400,16552,233,-402,110,-10576,-2336,12492,311,976,846
1775248483.6356719,-1164,7228,16304,538,91,-344,-10232,-3260,12020,477,364,402
1775248483.6360292,-980,7276,16440,943,225,-653,-10828,-3252,11468,452,123,-52
1775248483.637245,-1020,6620,16580,1039,-116,-411,-11716,-2604,11440,228,478,-54
1775248483.695527,-728,6152,16416,727,-968,-111,-11784,-2116,11528,253,1428,113
1775248483.6960804,-924,6180,16268,551,-840,126,-11480,-2320,11096,149,1353,428
1775248483.697184,-744,6636,16032,619,-521,237,-10964,-2696,11108,8,1062,497
1775248483.7553842,-468,6668,16008,857,-717,165,-10692,-2952,10840,-60,1224,210
1775248483.7562318,-600,6776,16072,1339,-442,172,-10784,-3040,10592,-362,843,-39
1775248483.8153887,-572,6736,16344,1658,-63,398,-11432,-2896,10900,-781,485,-117
1775248483.816141,-760,7004,16372,1619,-512,707,-11624,-3088,11284,-949,972,-27
1775248483.8174534,-1024,6860,16472,1624,-551,922,-11432,-2804,11704,-1113,1127,98
1775248483.8756185,-1304,6820,16596,1540,-564,843,-11104,-2532,12372,-1004,1105,80
1775248483.87632,-1348,6980,16700,1490,-326,282,-10736,-2644,12908,-537,785,-107
1775248483.9354527,-1160,6824,16860,1482,503,-434,-11004,-2488,12708,-10,-222,-262
1775248483.935856,-648,6540,16668,1208,559,-922,-11720,-2460,12320,534,-297,-275
1775248483.9373002,-456,6488,16736,918,-39,-787,-12192,-2588,10964,603,369,-145
1775248483.9955332,-444,6640,16516,869,-340,-216,-12128,-2812,10648,181,792,122
