timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775248273.699309,3044,3892,23100,10621,-2529,20986,-26340,-840,13244,-22261,5953,3442
1775248273.7574353,3104,3956,23664,5762,-2910,23403,-27012,-1144,13640,-21293,7703,8575
1775248273.7579856,2504,5244,23200,827,-3032,24851,-24152,-1996,16248,-19457,8993,13294
1775248273.7592602,1900,6920,22472,-3111,-2384,24024,-20280,-3332,18048,-16512,8833,16150
1775248273.8172278,1236,7784,22420,-5929,205,21915,-19300,-4004,18024,-13437,6433,17958
1775248273.8182838,772,8000,22572,-8707,2400,20220,-20088,-4312,17716,-10608,4411,19817
1775248273.8771474,112,7612,23496,-12065,2375,19809,-21008,-3908,17924,-8391,4999,22290
1775248273.877949,-1008,6780,23216,-15556,6395,19514,-20812,-3440,18660,-6469,1540,26097
1775248273.879302,-956,6944,21908,-19154,9438,18302,-17908,-4216,18876,-3685,-934,29062
1775248273.9373245,-1588,7228,20464,-21796,7592,16235,-13980,-4668,19056,-247,993,29511
1775248273.9382174,-2724,6128,19648,-22961,6199,13165,-10460,-3440,19116,3014,1730,28358
1775248273.9975493,-3944,4808,19180,-23236,8140,9235,-8940,-2016,19128,6138,-1071,26939
1775248273.9980702,-4192,3436,18416,-23457,8974,5199,-7712,-488,18640,9392,-2670,25137
1775248273.9992585,-4992,2152,17408,-23495,7107,1359,-6248,732,18444,12650,-1747,22527
1775248274.057202,-5876,1020,16376,-23212,6048,-2503,-4428,1800,17764,15690,-1611,19887
1775248274.057891,-5692,44,14960,-22381,5797,-6310,-2872,2232,15956,18304,-2404,17005
1775248274.0590622,-4972,-1052,13720,-20847,5241,-9923,-1692,2860,13624,20201,-2898,13648
1775248274.117356,-3788,-2324,12856,-18544,4733,-13055,-1232,3560,10568,21462,-3550,9960
1775248274.1181436,-2932,-3416,11900,-15753,3513,-15259,-1148,4264,8212,21646,-3363,6236
1775248274.177487,-1896,-4548,10400,-12930,1820,-16766,-744,4904,5396,21333,-2664,2601
1775248274.178087,-676,-5856,9532,-9625,-712,-17646,96,5616,2700,20308,-1105,-1205
1775248274.2371943,164,-7248,9664,-5450,-1917,-18152,-184,6628,204,18414,-734,-5222
1775248274.2379007,512,-7760,9832,-1235,387,-18100,-2148,7332,-772,15588,-3569,-7893
1775248274.239291,1520,-7844,10136,2050,4134,-17486,-4572,7520,-1052,12817,-7681,-9141
1775248274.297281,2936,-8164,10620,4768,3410,-16386,-5660,7836,-1072,10381,-7241,-10971
1775248274.2980504,4136,-8724,12180,7145,975,-15495,-8240,8720,-1156,8551,-4927,-13025
1775248274.2993205,4752,-8060,12964,7993,-1069,-13662,-12008,8140,-1288,6720,-2711,-13196
1775248274.35731,5256,-8220,14232,8556,873,-11374,-13120,8552,-1500,4420,-4383,-11838
1775248274.3580785,6236,-7736,15340,9282,3764,-9478,-14548,8588,-948,2168,-6743,-10629
1775248274.359432,6992,-7804,16628,9008,2712,-7200,-18308,9128,-48,629,-5068,-9411
1775248274.4175608,7204,-7548,17780,7339,187,-4543,-19692,9340,964,-239,-1799,-7241
1775248274.4181721,6728,-7548,18348,5759,-226,-2421,-18656,9772,1948,-932,-658,-4964
1775248274.476989,6304,-7184,18384,4395,2163,-1497,-18004,9896,3364,-1069,-2578,-2691
1775248274.4780028,5828,-7240,18476,2858,639,-691,-18020,10120,4188,-666,-515,-1452
1775248274.4791489,5188,-7612,18448,1315,-1183,165,-17204,10396,4044,-295,1608,-248
1775248274.5374007,4492,-7688,17944,184,-1171,992,-15968,10372,4028,-295,1911,1135
1775248274.537931,3732,-7468,17416,-481,28,1447,-14664,10304,4684,-355,972,2253
1775248274.5391111,3424,-7376,16996,-971,520,1401,-13112,10276,5056,-78,616,2696
1775248274.5972407,3112,-7488,16388,-1051,-271,1222,-12112,10144,4684,185,1378,2477
1775248274.5981498,2596,-7376,15864,-899,-139,1085,-11256,10092,4748,194,1180,2306
1775248274.6570742,2592,-7244,15540,-662,-262,732,-10772,9936,4640,361,1182,1907
1775248274.657731,2504,-7404,15352,-415,-278,377,-10656,10056,4508,488,1022,1503
1775248274.6589842,2584,-7340,15512,-174,492,63,-10932,9904,4352,535,203,1320
1775248274.7172055,2812,-7172,15284,-90,1519,-215,-11172,9708,4392,585,-852,1368
1775248274.7179518,3112,-7248,15064,68,547,-417,-10940,9648,4060,746,52,866
1775248274.777208,3376,-7468,15216,389,-508,-478,-11024,9636,3516,702,949,288
1775248274.777896,3260,-7396,15252,788,119,-437,-11196,9580,3280,399,271,190
1775248274.778938,3464,-7444,15300,1136,357,-433,-11296,9664,3312,144,9,-58
1775248274.8372405,3468,-7384,15404,1341,1003,-459,-11984,9748,3604,-6,-645,-9
1775248274.83763,3664,-7520,15560,1187,938,-401,-12192,9952,3768,50,-525,110
1775248274.8388379,3388,-7512,15508,1027,-330,-188,-12160,9896,3580,61,784,38
1775248274.897114,3332,-7660,15688,1130,290,-92,-11828,9984,3708,-121,124,169
1775248274.9570947,3424,-7700,15676,1186,712,-120,-11784,10068,3852,-176,-269,194
1775248274.9578173,3208,-7716,15808,1269,115,-52,-11864,10272,3856,-204,286,7
1775248274.9589634,3144,-7788,15828,1256,591,-70,-12024,10312,4212,-255,-177,185
1775248274.959989,3184,-7544,15708,1023,56,-87,-12032,10292,4476,-11,396,184
1775248275.0171628,3140,-7612,15644,908,76,-193,-11704,10188,4124,125,364,195
1775248275.0176487,3056,-7740,15604,974,126,-237,-11568,10252,3940,105,278,131
1775248275.0188894,3196,-7772,15764,1134,365,-257,-11940,10152,3964,22,18,72
1775248275.0771003,3276,-7576,15860,1104,716,-237,-11976,10136,3948,-12,-305,186
1775248275.0775874,3352,-7668,15772,1112,292,-226,-12056,10140,4008,-12,136,124
1775248275.0789046,3228,-7732,15752,1021,-144,-101,-12112,10204,3864,-1,605,138
1775248275.1375077,3164,-7712,15572,949,303,32,-11972,10232,3844,-110,180,352
1775248275.1380343,3148,-7812,15616,938,210,52,-11604,10320,3920,-96,285,357
1775248275.1971624,3088,-7496,15424,994,81,58,-11272,10140,3908,-116,414,261
1775248275.1976147,3088,-7540,15448,1256,94,-83,-11204,9996,3872,-191,320,17
1775248275.2571905,3028,-7612,15412,1403,243,-133,-11592,10148,3828,-263,128,-107
1775248275.257892,3208,-7704,15656,1445,1,-52,-11624,10196,3852,-292,362,-149
1775248275.2587626,3232,-7676,15684,1514,141,-30,-11980,10180,3888,-357,208,-173
1775248275.2600138,3220,-7720,15648,1429,-61,77,-12120,10092,3952,-394,484,-95
1775248275.3171697,3112,-7736,16028,1382,217,88,-12096,10276,4168,-385,189,50
1775248275.3181386,3284,-7632,16132,1200,849,-109,-12276,10324,4800,-210,-383,237
1775248275.3772552,3172,-7648,16020,816,-329,-205,-12296,10232,4472,217,782,172
1775248275.3777912,3088,-7652,15896,698,-271,-159,-12140,10268,4104,270,719,338
1775248275.378965,3304,-7736,15960,625,304,-156,-12120,10240,4072,223,205,508
1775248275.437232,3116,-7608,15636,542,-288,-79,-11912,10116,3872,270,808,500
1775248275.4377205,3116,-7720,15732,679,-180,-33,-11496,10208,3844,161,653,448
1775248275.4389782,3040,-7664,15624,755,126,-22,-11648,10192,3932,74,395,424
1775248275.4968586,3212,-7644,15300,771,-171,6,-11488,10196,3992,44,683,357
1775248275.4979012,2928,-7744,15404,884,51,-120,-11072,10232,3960,87,384,241
1775248275.4990666,3156,-7692,15276,1089,277,-266,-11256,10108,3792,35,150,88
1775248275.557159,3076,-7696,15400,1274,-55,-206,-11428,10076,3564,-58,416,-146
1775248275.557966,3156,-7732,15548,1396,200,-108,-11664,10116,3724,-275,160,-79
1775248275.6170325,2908,-7868,15448,1378,376,-79,-11640,10232,4060,-264,12,-34
1775248275.6176476,3112,-7716,15620,1332,-208,-144,-11596,10156,3912,-182,619,-180
1775248275.6189954,3284,-7692,15328,1410,-563,-63,-11624,10200,3612,-212,932,-291
1775248275.6771727,3312,-7680,15444,1565,-306,5,-11812,10144,3584,-416,631,-292
1775248275.6777153,3200,-7808,15660,1579,87,102,-11980,10260,3828,-482,246,-151
1775248275.6789901,3204,-7776,15856,1496,112,107,-11928,10304,4076,-455,306,-66
1775248275.7971904,3176,-7608,15624,1434,198,81,-11904,10144,4096,-433,202,-40
1775248275.7978566,3196,-7632,15732,1430,-6,45,-11764,10268,4196,-367,409,-79
1775248275.7987888,3068,-7780,15648,1446,-168,-74,-11620,10360,4328,-270,523,-215
1775248275.7997863,3076,-7752,15768,1400,-67,-198,-11760,10252,4160,-138,388,-236
1775248275.8009758,3280,-7752,15732,1362,114,-245,-11976,10288,4048,-98,220,-148
1775248275.8572216,3272,-7724,15928,1253,-1,-131,-12364,10244,4000,-124,390,-47
1775248275.8577406,3332,-7712,15868,1147,-268,47,-12200,10160,3892,-155,701,47
1775248275.8591883,3240,-7656,15708,1113,-337,115,-12004,10104,3808,-226,813,120
1775248275.917237,3232,-7588,15740,1124,189,159,-12072,10112,4120,-282,278,298
1775248275.918114,3212,-7500,15780,1016,104,97,-12000,10148,4292,-178,396,281
1775248275.9771628,3060,-7632,15768,936,-117,37,-11848,10228,4208,-56,585,258
1775248275.9775076,3060,-7700,15828,893,464,-95,-11756,10220,4340,-1,1,399
1775248275.9788468,3124,-7680,15644,880,238,-170,-11676,10208,4132,115,244,290
1775248276.0371838,3044,-7628,15620,892,58,-167,-11640,10124,3956,121,380,213
1775248276.0376453,3068,-7680,15448,1015,116,-115,-11528,10112,3808,-4,313,193
1775248276.0388298,3096,-7632,15588,1158,132,-151,-11460,10204,3932,-126,322,54
1775248276.097314,3128,-7656,15460,1234,248,-239,-11676,10148,4012,-47,102,-26
1775248276.0978856,3124,-7796,15460,1207,321,-240,-11704,10196,3984,-28,77,39
1775248276.0991006,3036,-7764,15204,1120,282,-263,-11584,10192,3984,30,108,90
1775248276.1572404,3176,-7612,15432,1139,-180,-283,-11316,10100,3876,80,571,-82
1775248276.217081,3204,-7616,15420,1276,-164,-356,-11364,10044,3604,50,485,-261
1775248276.2177696,3372,-7668,15536,1511,-7,-336,-11692,10120,3536,-116,287,-320
1775248276.2187219,3480,-7596,15560,1507,93,-197,-12108,10076,3728,-245,212,-243
1775248276.2201457,3344,-7688,15608,1438,-71,-85,-12128,10112,3920,-260,439,-190
1775248276.277162,3260,-7684,15784,1383,81,-72,-12020,10200,4072,-247,315,-119
1775248276.277962,3160,-7724,15812,1290,200,-77,-12164,10252,4248,-206,199,30
1775248276.2789557,3256,-7564,16028,1155,39,-106,-12224,10300,4376,-108,375,44
