timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775248281.0772884,-20,-7576,16228,29,6263,1434,-10020,10868,7532,-1290,-5084,3526
1775248281.0777273,-608,-7584,15420,64,8709,838,-9324,10688,7128,-1086,-7622,3835
1775248281.0789573,-824,-7872,15628,239,10429,696,-9044,10812,6648,-1254,-9281,4039
1775248281.1370513,-1388,-7660,15220,628,10145,865,-8480,10768,6876,-1565,-9000,3746
1775248281.138009,-2028,-7788,15248,1019,9700,914,-7724,11068,7664,-1827,-8577,3313
1775248281.1971786,-2396,-7912,15276,1262,9003,630,-7688,11340,8632,-1649,-8032,2794
1775248281.1978607,-2956,-8096,15492,1124,6928,413,-7932,11620,9208,-1187,-6003,2223
1775248281.1990566,-3800,-7884,15388,602,4753,191,-7780,11676,10288,-447,-3977,1972
1775248281.2572107,-4500,-7688,16020,-21,4301,-284,-7596,11816,11444,383,-3603,2041
1775248281.2578294,-5036,-7648,16008,-566,4291,-1083,-7096,11896,12100,1324,-3634,2047
1775248281.2591429,-5132,-7636,16092,-892,4094,-2031,-6820,11844,12352,2250,-3573,1738
1775248281.3175414,-4948,-7756,16032,-1082,3186,-3196,-6472,12032,12232,3389,-2893,1007
1775248281.3182454,-5148,-7576,15596,-1307,3422,-4444,-6024,11720,12116,4660,-3592,505
1775248281.3774273,-5308,-7672,14688,-1037,5346,-5829,-4872,11244,10848,5207,-5623,96
1775248281.377919,-4884,-7304,12952,38,5085,-6873,-2040,10448,9388,5478,-5754,-1450
1775248281.3792567,-4896,-6664,10760,2899,3747,-8558,2888,8920,7368,5251,-5384,-5052
1775248281.437292,-4404,-6244,9128,8405,4765,-10903,6944,7404,4120,3645,-8209,-10523
1775248281.4386015,-3424,-5936,8504,15803,4281,-12062,6100,5488,944,191,-9246,-17261
1775248281.497045,-2728,-4748,8280,22587,3880,-11184,2572,2944,-276,-4441,-9646,-22265
1775248281.4978166,-1372,-4236,9072,27901,3472,-9232,-92,1700,112,-9083,-9668,-25528
1775248281.4990132,-344,-3432,10664,31888,2832,-6573,-5564,284,940,-13506,-9132,-27466
1775248281.5572946,100,-2300,12472,32767,1322,-2514,-11708,-320,3144,-17197,-6867,-26406
1775248281.5578403,1172,-1676,15240,32348,-179,1373,-14200,-4,4680,-19755,-4406,-24180
1775248281.5592408,936,36,17404,30918,-499,4516,-17564,-540,7988,-21380,-3118,-21391
1775248281.6171224,1376,1948,20220,28168,495,6862,-20548,-864,11332,-21693,-3212,-17599
1775248281.6181178,2008,4716,21384,24330,-655,8659,-22448,-2384,13892,-20715,-1002,-13847
1775248281.6771183,2572,6732,22076,20729,-2527,9957,-22776,-3968,12948,-19422,1720,-10765
1775248281.6778924,2176,7240,22220,18017,-543,11734,-22692,-4240,12588,-19470,593,-7022
1775248281.6792452,1628,6664,23492,15240,2012,13506,-23788,-3032,13816,-19472,-980,-3202
1775248281.7371025,1876,6168,24104,10778,2150,15927,-26984,-1872,15596,-18745,366,1793
1775248281.7379923,1964,6296,24312,5035,-2525,19113,-28152,-2244,14872,-17436,6635,6924
1775248281.7971318,860,6172,24656,249,-2198,22409,-27132,-2516,15400,-17295,7712,12683
1775248281.7978933,-500,6320,24648,-4376,-340,23572,-22880,-2100,20092,-15602,6986,17483
1775248281.7993367,-1856,6852,24680,-9027,2553,22355,-21900,-2180,22976,-12119,4792,21350
1775248281.8573313,-2916,7728,24264,-14097,3173,20785,-20308,-3248,23736,-7932,4770,24694
1775248281.8581383,-3020,8064,23720,-18182,5395,18218,-17268,-3808,23772,-3690,2769,27136
1775248281.8592,-4052,8004,22612,-21569,4401,15248,-15332,-3876,24216,759,3657,27925
1775248281.9171083,-5412,6964,22044,-24235,5433,11912,-13080,-3144,24004,4899,2351,28532
1775248281.918122,-5380,5856,20544,-26201,8781,7926,-10480,-2664,22092,8877,-1455,28821
1775248281.9771667,-5192,5060,18872,-27068,10409,4491,-9640,-2596,19312,11945,-3563,28040
1775248281.9777079,-4972,3844,17112,-27808,6605,1803,-7300,-1780,18888,14913,-289,26084
1775248281.9790342,-5084,2000,15844,-27657,1403,-1279,-4176,-420,16872,17731,4006,22809
1775248282.0370116,-5356,504,14592,-25914,712,-4253,-1948,712,14116,19191,3499,19578
1775248282.0376978,-4884,-972,13272,-23194,4120,-7100,-732,2104,11020,19430,-876,16744
1775248282.0394707,-4344,-2584,11908,-19839,5817,-9094,-524,3392,8220,18882,-3520,13458
1775248282.0974262,-3900,-4100,10796,-16502,4880,-10045,-116,4764,6288,17762,-3458,10014
1775248282.1571045,-3912,-5600,10020,-13123,3238,-10611,904,6304,5548,16393,-2508,6529
1775248282.1578395,-3152,-6644,9196,-9606,2916,-11838,2136,7460,4796,15347,-3174,2955
1775248282.1588717,-2512,-7656,8852,-5850,1147,-13382,2436,8420,3904,14542,-2496,-1423
1775248282.1601818,-1736,-8108,8564,-2200,-569,-14664,1732,8532,2704,13548,-1852,-5477
1775248282.217243,-864,-8808,9100,1339,-1600,-15486,-172,9016,1472,12230,-1778,-9052
1775248282.2180874,248,-9096,10128,4356,-907,-15527,-3336,9104,368,10261,-2652,-11272
1775248282.2773452,1440,-9028,11424,6531,-452,-14391,-6464,9172,-252,8129,-3392,-12279
1775248282.2778912,2820,-8868,13068,8045,368,-12514,-10064,9416,-152,5628,-4002,-12228
1775248282.279117,4044,-9204,15312,8506,776,-10131,-14828,10288,72,3418,-3821,-11097
1775248282.3374112,4884,-9036,17028,7235,766,-6862,-18252,10604,868,1591,-2903,-8310
1775248282.3380394,5340,-8884,18356,5494,1797,-4057,-19392,11200,2192,280,-2950,-5058
1775248282.3391042,5396,-9044,18952,3376,1488,-1940,-19468,11732,3544,-72,-1763,-2278
1775248282.3971329,4680,-8840,18796,1029,646,-314,-18660,11816,4616,108,-179,264
1775248282.4572685,3860,-8904,18128,-978,-429,714,-16184,11924,5100,557,1441,2102
1775248282.4577234,2708,-8912,16772,-2106,-1088,1037,-12968,11788,5000,1050,2298,3015
1775248282.4590976,1924,-9020,15740,-2202,-1321,1169,-10876,11640,4228,1025,2567,3076
1775248282.460189,1396,-9284,14652,-1792,-306,1339,-9400,11556,3760,532,1525,3089
1775248282.5173016,1032,-9200,13832,-1043,-606,1464,-8284,11480,4004,50,1677,2486
1775248282.5179973,560,-9308,14144,-362,-357,1296,-8232,11656,4404,-263,1309,1912
1775248282.5772712,596,-9052,14000,-116,407,975,-8048,11580,5056,-246,486,1764
1775248282.5777917,652,-9056,13792,250,-566,397,-7636,11504,5088,116,1205,900
1775248282.5790777,768,-9000,14052,798,-172,-158,-7892,11476,4540,215,642,226
1775248282.6374505,1064,-8856,13960,1302,-74,-329,-8564,11152,4060,0,434,-237
1775248282.6379068,1168,-8980,14672,1790,-56,-289,-9248,11384,4096,-306,292,-591
1775248282.6391697,1384,-8944,14740,1978,996,-303,-9700,11432,4480,-511,-759,-467
1775248282.6972036,1552,-8996,15104,1949,515,-439,-10436,11640,4916,-363,-273,-631
1775248282.697995,1780,-8904,15212,1725,193,-442,-10888,11592,4660,-208,97,-538
1775248282.7569788,1788,-9092,15348,1489,-348,-248,-11108,11652,4536,-140,665,-420
1775248282.7578466,1584,-9196,15384,1234,-92,54,-11172,11820,4508,-247,490,39
1775248282.7589855,1600,-9240,15368,980,-449,261,-10856,11876,4612,-216,970,250
1775248282.8171446,1376,-9220,15592,874,-451,374,-10532,11996,4820,-268,975,395
1775248282.8176365,1192,-9088,15560,793,837,187,-10380,11924,5612,-172,-300,731
1775248282.8188684,1380,-9232,15200,506,38,-112,-10240,11992,5512,314,559,577
1775248282.8770723,1156,-9268,15016,394,-667,-106,-10092,11876,4652,420,1165,488
1775248282.8779638,1020,-9232,14968,534,451,-103,-9792,11836,4824,219,65,675
1775248282.937116,1208,-9188,14856,543,508,-222,-9920,11720,5044,339,15,579
1775248282.9971836,1368,-9104,14632,444,-259,-236,-9848,11672,4516,487,776,469
1775248282.9978688,1256,-9144,14544,486,-162,-168,-9524,11560,4464,387,667,503
1775248282.9985764,1256,-9248,14652,698,237,-365,-9328,11776,4468,361,237,334
1775248282.999602,1496,-9220,14400,859,64,-523,-9204,11704,4016,366,319,72
1775248283.000782,1384,-9400,14404,1134,610,-495,-9616,11712,3892,175,-298,45
1775248283.0574028,1564,-9508,14300,1191,473,-338,-9924,11736,4000,27,-46,-7
1775248283.0577717,1596,-9236,14468,1137,-828,-77,-9916,11688,3860,-29,1302,-185
1775248283.0588856,1596,-9280,14728,1356,-322,14,-9632,11624,3876,-281,664,-117
1775248283.1171489,1824,-9248,14636,1634,204,-78,-9692,11600,4028,-420,131,-291
1775248283.1179566,1704,-9384,14888,1883,86,-55,-10152,11684,3916,-604,206,-504
1775248283.1773279,1692,-9220,14968,1931,307,174,-10528,11756,3980,-803,53,-359
1775248283.1778998,1820,-9384,15004,1843,-115,457,-10580,11828,4116,-943,571,-248
1775248283.1790798,1412,-9232,15428,1650,254,685,-10864,11884,4872,-1018,209,149
1775248283.2368596,1400,-9084,15580,1259,824,643,-10752,12004,5592,-816,-216,571
1775248283.2379718,1416,-9164,15256,830,-291,451,-10440,11920,5376,-293,927,502
1775248283.2390158,1044,-9204,15228,703,-662,373,-10076,11892,5120,-124,1197,505
1775248283.2971947,1028,-9296,15148,714,298,103,-10036,11944,5092,-36,266,622
1775248283.2979507,1056,-9444,14836,557,-27,67,-10024,12024,5028,149,576,598
1775248283.3569782,1020,-9352,14636,471,252,-94,-9536,11956,4896,319,296,697
1775248283.357665,1172,-9236,14528,521,274,-329,-9216,11800,4668,456,241,484
1775248283.3588185,1288,-9332,14288,735,-534,-439,-8976,11716,4228,486,906,36
1775248283.417026,1432,-9276,14272,1101,-437,-419,-9220,11556,3828,219,755,-220
1775248283.4178543,1600,-9240,14460,1422,-221,-254,-9652,11596,3700,-108,525,-301
1775248283.4188259,1660,-9228,14644,1606,162,-83,-9876,11632,3836,-360,177,-244
1775248283.4771218,1672,-9212,14600,1639,88,34,-10004,11660,4152,-505,279,-220
1775248283.4777973,1672,-9280,14664,1674,-199,125,-9884,11584,4176,-563,553,-310
1775248283.5372863,1552,-9032,14804,1785,157,142,-10292,11612,4376,-666,199,-274
1775248283.5378006,1524,-9096,14980,1722,203,193,-10392,11716,4668,-669,180,-198
1775248283.5389905,1496,-9044,15128,1568,-36,214,-10500,11944,4856,-593,438,-104
1775248283.5975342,1356,-9284,15396,1383,-56,254,-10684,11852,4988,-512,516,43
1775248283.5983431,1288,-9292,15380,1150,624,206,-10596,12068,5272,-397,-135,407
1775248283.5989318,1112,-9272,15180,910,383,108,-10256,11936,5192,-135,144,494
1775248283.6574323,1000,-9420,15100,715,-76,127,-10156,12032,5004,47,588,508
1775248283.7171216,1108,-9288,14928,634,259,79,-9984,11964,4988,53,298,646
1775248283.7177255,1100,-9272,14976,584,157,31,-9836,11980,4900,123,388,615
1775248283.718511,1204,-9200,14756,601,-86,-68,-9556,11816,4720,205,565,529
1775248283.7197325,1332,-9240,14640,748,193,-219,-9384,11712,4460,230,266,348
1775248283.7775407,1360,-9284,14712,1003,199,-268,-9416,11664,4144,110,223,139
1775248283.7778869,1200,-9300,14324,1172,269,-176,-9588,11680,4040,-76,150,77
1775248283.7789965,1396,-9096,14440,1348,51,-26,-9500,11508,4040,-271,317,-39
1775248283.837077,1272,-9228,14636,1561,202,89,-9576,11684,4208,-476,181,-126
1775248283.8376005,1132,-9164,14820,1712,385,128,-9596,11584,4564,-648,9,-202
1775248283.838989,1172,-8972,15016,1779,443,54,-9708,11612,4988,-642,-120,-268
1775248283.897217,1116,-9120,15024,1696,488,-91,-10088,11788,5200,-493,-170,-264
1775248283.8980002,1036,-9300,15232,1489,406,-181,-10328,11928,5240,-265,-58,-140
1775248283.9570408,1144,-9380,15180,1259,240,-249,-10096,12028,5308,-52,104,-60
1775248283.9575732,1164,-9204,15280,1105,500,-369,-10284,11964,5420,125,-133,33
1775248283.9589837,1120,-9316,15304,877,320,-517,-10288,11996,5332,376,75,147
