timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775248343.4787784,3976,6212,21864,9143,-2451,16546,-22596,-3128,10180,-17897,5121,2199
1775248343.536799,4392,6868,21812,6601,-2270,18424,-23056,-3804,11332,-17889,5836,5289
1775248343.5375068,3668,6840,21996,3992,-1438,19442,-22380,-3560,12420,-17229,5726,8187
1775248343.597072,3056,6940,21996,1225,361,19399,-20792,-3280,14568,-15709,4444,10861
1775248343.5975087,2692,7196,21640,-1689,1163,18667,-20256,-3432,15308,-13488,4070,13013
1775248343.5989664,2376,7496,21364,-4456,1450,18441,-20508,-3920,13916,-11717,4222,15156
1775248343.6568282,1164,6596,21588,-6972,2386,18117,-18380,-2736,16176,-10003,3561,17300
1775248343.6576414,68,6044,21668,-9676,5285,16122,-17468,-1760,18096,-7122,850,19143
1775248343.7167003,-316,5648,21896,-12686,8083,13728,-17832,-1332,18164,-3718,-1827,20994
1775248343.7173393,-372,5716,21316,-15909,7215,11797,-17200,-1612,18508,-161,-741,22244
1775248343.7184598,-840,5240,21124,-18815,5681,9521,-15824,-1480,18280,3511,664,22925
1775248343.7767768,-1060,4728,20320,-20987,6592,7148,-14476,-1420,17212,6600,-377,23646
1775248343.7774003,-1156,3804,19304,-22395,5950,5067,-12812,-1164,15464,9121,65,23396
1775248343.7786505,-1028,2788,18348,-23025,6431,3161,-11540,-556,13768,10942,-755,22999
1775248343.8364782,-1100,1300,17016,-23146,4590,1357,-9588,684,13304,12682,629,21596
1775248343.8376935,-1624,-144,16268,-22841,3449,-837,-7680,1936,12560,14388,1178,19844
1775248343.8966393,-1916,-1432,15504,-21901,4506,-3269,-6564,3028,11356,15660,-617,17995
1775248343.8973513,-1540,-2492,14696,-20564,5698,-5657,-5436,3992,9604,16612,-2519,15955
1775248343.8986852,-1536,-3676,13268,-18821,6309,-7434,-4600,4796,7824,16956,-3790,13762
1775248343.956523,-1396,-5076,12164,-16874,4818,-8867,-3428,6060,6700,17081,-2969,10985
1775248343.9575906,-1768,-6048,10676,-14837,2117,-10008,-1392,6796,5476,17060,-989,7902
1775248344.0166001,-1248,-6544,9024,-11863,45,-11710,2184,7072,4272,16856,26,4030
1775248344.0175157,-144,-7896,9032,-7173,-1153,-14381,3648,8112,1884,16311,-330,-1552
1775248344.0768063,276,-8328,8960,-1893,-360,-16342,1476,8112,-288,14698,-2463,-6630
1775248344.077162,1208,-8260,8972,2410,2140,-16903,-1000,7780,-1160,12271,-5705,-9676
1775248344.0795455,3204,-8912,10024,6363,2294,-16601,-4104,8148,-2548,9698,-6382,-12673
1775248344.0806735,5060,-9384,12248,8929,2179,-14673,-11148,8728,-4188,6603,-6268,-13620
1775248344.1366413,6616,-9172,14100,9096,2234,-10493,-16768,9164,-4000,3165,-5430,-11345
1775248344.1965885,7840,-8416,15884,8349,2259,-6754,-17784,9240,-2184,730,-4543,-8740
1775248344.1972897,8380,-7776,17460,7399,1139,-4233,-19428,9416,-420,-574,-2682,-6874
1775248344.1982267,8124,-7972,18540,5762,1542,-2131,-20856,9912,700,-1370,-2297,-4283
1775248344.1998012,7292,-8140,18492,3737,1658,-298,-20328,10544,2244,-1639,-1630,-1612
1775248344.2568882,6200,-8328,18160,1574,219,1150,-18828,11040,3164,-1339,472,464
1775248344.3166597,5152,-8644,17468,-274,-1014,2147,-16464,11192,3528,-909,2168,2194
1775248344.3173556,4180,-8396,16580,-1285,-1518,2619,-13668,11024,3808,-636,2883,3095
1775248344.3182185,3096,-8292,16072,-1404,180,2489,-12048,10796,4132,-648,1216,3605
1775248344.3195086,2588,-8424,15804,-1350,253,2183,-10980,11024,4608,-431,1114,3359
1775248344.3765733,1972,-8192,15384,-1200,371,1692,-10076,10788,5108,-185,854,3004
1775248344.3770483,1712,-8364,14856,-862,647,914,-9392,11040,5100,245,387,2406
1775248344.3783355,1892,-8400,14760,-611,496,169,-9124,10928,4824,666,350,1744
1775248344.436603,2032,-8552,14288,-256,921,-431,-9460,10808,3932,918,-300,1253
1775248344.437541,2220,-8528,14244,112,1042,-592,-9488,10820,3692,834,-518,870
1775248344.4966762,2560,-8400,14276,440,939,-868,-9588,10612,3564,855,-492,419
1775248344.49701,3084,-8308,14288,793,111,-990,-9992,10420,2980,815,189,-147
1775248344.4985034,3160,-8336,14452,1260,579,-934,-10408,10388,2536,456,-375,-340
1775248344.556617,3568,-8376,14580,1721,879,-783,-10872,10356,2280,-16,-650,-555
1775248344.5573113,3476,-8368,14872,2014,973,-482,-11332,10556,2624,-405,-775,-574
1775248344.5586715,3600,-8456,14892,1999,1273,-389,-11632,10688,3300,-488,-985,-461
1775248344.61656,3580,-8432,15148,1767,255,-286,-11828,10812,3300,-324,47,-476
1775248344.61762,3416,-8580,15200,1694,-367,-108,-11636,10964,3168,-350,685,-492
1775248344.6768696,3324,-8628,15076,1797,-284,32,-11432,10964,3032,-543,595,-487
1775248344.6775215,3084,-8484,15488,1934,629,182,-11740,10920,3448,-824,-286,-227
1775248344.6784227,3128,-8456,15492,1728,718,229,-11780,11008,3956,-784,-292,-57
1775248344.7367551,2864,-8684,15484,1567,-57,345,-11784,11068,3840,-673,525,-69
1775248344.7372167,2856,-8680,15580,1442,293,393,-11656,11012,3900,-682,171,144
1775248344.7384586,3116,-8632,15356,1372,109,397,-11260,10976,3928,-632,423,177
1775248344.7965727,2884,-8516,15176,1348,49,305,-11296,10868,3648,-554,439,111
1775248344.7976813,2936,-8344,15348,1397,-116,344,-11360,10680,3552,-586,600,60
1775248344.8566244,2912,-8332,15840,1488,771,327,-11860,10696,4044,-708,-319,218
1775248344.8572118,3064,-8132,15888,1216,822,376,-12364,10748,4460,-577,-235,482
1775248344.8583584,2692,-8064,15836,758,-373,572,-12060,10768,4436,-344,993,629
1775248344.9166384,2592,-8060,15812,537,418,526,-11572,10660,4688,-268,200,1007
1775248344.91698,2616,-8108,15492,402,90,295,-11048,10796,4792,32,585,862
1775248344.9182327,2284,-8232,15436,489,-276,-22,-10476,10900,4396,245,778,559
1775248344.976438,2368,-8200,15176,797,1025,-394,-10308,10724,4500,288,-619,439
1775248344.977289,2536,-8276,15004,914,195,-685,-10528,10848,4060,484,220,-48
1775248345.036494,2620,-8436,14936,1015,93,-710,-10828,10792,3740,484,184,-128
1775248345.0372138,2724,-8544,14800,1072,715,-733,-10996,10832,3712,392,-396,-29
1775248345.0383828,2912,-8596,14792,983,7,-660,-10868,10920,3424,479,325,-143
1775248345.0965464,2796,-8676,14956,1038,-160,-580,-10884,10924,3176,363,459,-164
1775248345.0972314,3000,-8604,14836,1150,116,-471,-11088,10888,3236,209,224,-128
1775248345.0984762,3072,-8520,14816,1193,-1040,-290,-10836,10768,3160,173,1399,-376
1775248345.1564152,2976,-8416,14968,1589,-148,-303,-10752,10668,2984,-177,401,-451
1775248345.1575894,3300,-8520,15076,1905,518,-174,-11420,10700,3020,-554,-227,-474
1775248345.2165484,3220,-8476,15516,1942,-307,184,-11708,10780,3228,-769,637,-519
1775248345.2170892,3064,-8460,15728,1951,-270,377,-11668,10780,3732,-945,622,-398
1775248345.2184765,2964,-8332,15680,1798,98,428,-11924,10968,4368,-909,341,-156
1775248345.2766492,2736,-8332,15712,1479,129,369,-11692,10980,4692,-652,338,99
1775248345.276932,2652,-8168,15756,1274,141,153,-11400,10936,4592,-369,312,123
1775248345.27835,2480,-8260,15728,1196,380,-27,-11416,10836,4560,-225,64,142
1775248345.3365083,2572,-8176,15568,1087,384,-206,-11544,10832,4604,-10,43,137
1775248345.3373976,2808,-8192,15760,885,106,-325,-11736,10856,4512,240,303,200
1775248345.396543,2792,-8152,15604,635,285,-382,-11676,10804,4148,396,167,394
1775248345.3972013,2996,-8272,15284,517,190,-379,-11408,10744,3864,487,285,462
1775248345.3982446,2860,-8376,15224,528,157,-272,-11236,10712,3472,398,340,496
1775248345.4567332,3016,-8440,14980,718,55,-182,-10760,10836,3492,225,458,381
1775248345.457129,2976,-8464,15000,942,23,-185,-10676,10772,3404,105,378,177
1775248345.4585109,2952,-8412,14724,1162,-147,-205,-10732,10724,3144,-12,550,-71
1775248345.5166767,2972,-8516,15080,1435,325,-54,-11264,10724,3140,-330,62,-57
1775248345.5170834,2928,-8460,15088,1399,476,172,-11396,10872,3580,-508,-20,156
1775248345.5184352,2844,-8496,15104,1273,-203,262,-11320,10888,3820,-436,692,97
1775248345.576393,2852,-8376,15204,1235,-510,306,-10884,10712,3804,-413,973,77
1775248345.577397,2796,-8396,15160,1453,-474,204,-10612,10720,3696,-478,871,-186
1775248345.6366417,2700,-8348,15188,1789,227,-1,-10676,10768,3824,-550,103,-361
1775248345.6373434,2844,-8240,15372,1896,430,-84,-11428,10764,4056,-625,-119,-420
1775248345.6965988,2692,-8316,15728,1695,365,70,-11864,10800,4244,-560,-12,-200
1775248345.6971226,2536,-8316,15728,1404,188,126,-11668,10836,4612,-444,262,37
1775248345.6982884,2440,-8192,15628,1211,-29,-50,-11208,10896,4776,-153,447,64
1775248345.6994765,2464,-8196,15672,1154,147,-326,-11212,10868,4568,93,222,-41
1775248345.7569306,2632,-8252,15676,1042,473,-527,-11572,10972,4588,296,-92,28
1775248345.7575397,2812,-8180,15644,777,319,-617,-12036,10912,4316,514,80,150
