timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775274580.7444289,-13116,1692,9724,1159,123,-198,1616,2716,16408,-25,285,29
1775274580.745333,-13088,1616,9492,1164,79,-189,1640,2676,16420,-19,283,20
1775274580.8037493,-13072,1680,9664,1196,111,-199,1652,2608,16344,-31,292,20
1775274580.8042889,-13140,1708,9652,1180,117,-170,1668,2664,16392,-23,281,5
1775274580.8052638,-13156,1644,9656,1169,96,-208,1664,2680,16344,-45,305,11
1775274580.8636613,-13140,1740,9520,1183,104,-190,1616,2648,16388,-34,278,32
1775274580.8642344,-13052,1676,9628,1183,124,-196,1580,2676,16400,-33,275,24
1775274580.9237356,-13080,1544,9636,1176,104,-194,1616,2660,16408,-14,288,25
1775274580.9243412,-13140,1728,9712,1191,79,-207,1560,2636,16332,-38,278,32
1775274580.9252367,-13112,1696,9468,1170,87,-191,1600,2612,16364,-35,282,17
1775274580.9835372,-13032,1756,9572,1186,117,-197,1624,2684,16424,-21,310,28
1775274580.9840674,-13096,1652,9672,1177,135,-202,1608,2676,16388,-26,281,22
1775274580.9855187,-13040,1668,9600,1205,127,-220,1624,2680,16404,-22,277,50
1775274581.043502,-13080,1628,9580,1198,140,-200,1644,2608,16396,-29,312,-7
1775274581.0444477,-13108,1660,9752,1160,137,-175,1660,2656,16384,-26,267,30
1775274581.1034298,-13036,1708,9564,1176,114,-195,1636,2676,16372,-27,289,13
1775274581.1042304,-13148,1564,9564,1181,89,-187,1572,2664,16364,-9,286,27
1775274581.1053824,-13120,1652,9700,1175,109,-197,1620,2684,16428,-48,295,23
1775274581.163639,-13096,1792,9612,1188,114,-175,1592,2660,16316,-51,298,34
1775274581.164145,-13152,1664,9532,1178,88,-182,1660,2680,16420,-40,270,36
1775274581.165353,-13164,1704,9452,1184,115,-185,1576,2684,16388,-30,304,39
1775274581.2237692,-13100,1612,9520,1208,116,-188,1592,2664,16364,-48,273,27
1775274581.2240036,-13028,1664,9560,1193,106,-216,1604,2724,16404,-16,288,29
1775274581.2253559,-13124,1700,9676,1206,94,-187,1600,2652,16348,-41,307,18
1775274581.2835238,-13028,1736,9584,1182,102,-204,1628,2664,16356,-22,300,15
1775274581.2845764,-13080,1708,9496,1200,131,-182,1668,2604,16348,-31,273,38
1775274581.3435915,-13076,1688,9628,1163,106,-204,1616,2588,16364,-38,278,10
1775274581.3442094,-13008,1716,9636,1187,106,-191,1600,2656,16404,-32,295,9
1775274581.3454225,-13184,1688,9544,1196,126,-189,1612,2648,16376,-11,294,16
1775274581.4034188,-13072,1688,9648,1182,105,-181,1608,2632,16392,-30,282,40
1775274581.404134,-13120,1800,9616,1174,114,-184,1580,2636,16392,-7,287,31
1775274581.4052103,-13124,1700,9588,1200,107,-201,1660,2660,16356,-16,276,36
1775274581.4636407,-13108,1752,9564,1173,119,-167,1628,2644,16364,-31,297,29
1775274581.4646502,-13080,1628,9636,1175,115,-193,1604,2644,16352,-32,274,21
1775274581.5238051,-13100,1560,9648,1171,115,-197,1580,2720,16392,-29,292,33
1775274581.524309,-13072,1672,9408,1198,116,-182,1620,2676,16404,-24,287,31
1775274581.5256107,-13120,1664,9616,1207,126,-195,1552,2664,16408,-33,291,59
1775274581.5835924,-13116,1736,9596,1189,118,-190,1548,2588,16400,-22,289,27
1775274581.5841103,-13084,1656,9440,1189,94,-186,1636,2692,16408,-52,277,9
1775274581.5853615,-13136,1712,9544,1192,118,-184,1560,2712,16352,-48,277,13
1775274581.6433513,-13104,1732,9568,1188,120,-194,1576,2612,16364,-30,293,36
1775274581.64399,-12980,1720,9612,1166,120,-193,1608,2632,16408,-28,298,35
1775274581.6451974,-13112,1712,9460,1173,100,-214,1644,2616,16324,-24,296,10
1775274581.7034717,-12960,1764,9564,1180,124,-204,1624,2628,16400,-34,283,32
1775274581.7042744,-13064,1708,9688,1159,107,-202,1620,2624,16364,-32,292,15
1775274581.7636144,-13164,1644,9672,1177,127,-205,1672,2704,16420,-26,290,10
1775274581.7642896,-12968,1620,9612,1177,87,-181,1628,2668,16372,-13,290,22
1775274581.7657464,-13100,1756,9660,1167,123,-173,1624,2620,16376,-15,285,37
1775274581.8235445,-13088,1740,9680,1150,91,-202,1620,2672,16392,-30,260,11
1775274581.8240955,-13176,1668,9696,1191,114,-190,1672,2600,16340,-37,290,38
1775274581.8254745,-13060,1648,9684,1157,129,-162,1648,2680,16360,-30,288,36
1775274581.884844,-13068,1680,9628,1198,92,-186,1600,2636,16392,-25,255,17
1775274581.9434445,-13188,1752,9568,1174,117,-187,1600,2656,16392,-27,293,29
1775274581.9444203,-12996,1616,9720,1172,133,-185,1644,2652,16376,-28,270,34
1775274581.945442,-13024,1652,9652,1180,127,-209,1628,2652,16400,-31,280,18
1775274581.9467816,-13188,1672,9648,1186,124,-186,1628,2672,16380,-35,276,24
1775274582.0037794,-13072,1656,9552,1171,121,-188,1652,2624,16416,-26,273,21
1775274582.0040503,-13080,1804,9652,1166,103,-175,1656,2632,16420,-28,285,27
1775274582.0053606,-13100,1668,9696,1195,114,-216,1624,2632,16368,-39,286,12
1775274582.063433,-13168,1588,9600,1175,119,-213,1600,2644,16372,-8,278,12
1775274582.0641909,-13020,1680,9572,1185,85,-204,1676,2644,16388,-18,278,22
1775274582.065327,-13076,1660,9528,1171,112,-194,1612,2640,16364,-27,288,29
1775274582.1237977,-13092,1660,9688,1184,113,-196,1652,2640,16420,-44,292,-1
1775274582.1835816,-13172,1740,9396,1171,101,-198,1536,2684,16348,-30,288,7
1775274582.184203,-13136,1564,9660,1182,128,-167,1664,2656,16444,-29,286,31
1775274582.1849613,-13064,1676,9484,1175,126,-180,1612,2656,16360,-32,297,53
1775274582.186237,-13160,1760,9564,1169,120,-178,1588,2628,16424,-19,288,3
1775274582.2436056,-13000,1676,9548,1185,100,-181,1588,2632,16400,-42,277,26
1775274582.2441683,-13056,1580,9656,1178,110,-203,1612,2712,16328,-37,272,13
1775274582.245233,-13160,1580,9608,1207,112,-201,1720,2612,16320,-41,294,24
1775274582.3036957,-13136,1760,9656,1191,105,-188,1684,2700,16364,-35,300,19
1775274582.363536,-13172,1612,9612,1170,118,-202,1612,2684,16420,-35,273,26
1775274582.3641796,-13072,1696,9620,1169,123,-190,1644,2624,16356,-39,294,20
1775274582.3650286,-13084,1724,9656,1161,97,-177,1672,2600,16404,-37,272,22
1775274582.366187,-13204,1768,9528,1160,103,-191,1588,2608,16436,-34,284,11
1775274582.4237397,-13028,1688,9572,1185,102,-201,1648,2636,16384,-34,283,29
1775274582.4242647,-13156,1764,9528,1185,138,-189,1616,2644,16412,-39,291,35
1775274582.425478,-13104,1628,9592,1191,109,-182,1596,2668,16348,-41,275,36
1775274582.4835434,-12988,1664,9528,1192,142,-172,1652,2688,16372,-28,265,38
1775274582.4840922,-13020,1732,9620,1205,114,-175,1616,2668,16376,-34,298,21
1775274582.4852648,-13124,1776,9564,1145,75,-181,1620,2692,16384,-41,280,29
1775274582.543594,-13068,1656,9560,1174,123,-194,1680,2660,16388,-18,269,45
1775274582.5439854,-13164,1600,9488,1181,112,-198,1608,2632,16432,-41,290,29
1775274582.5452366,-13036,1688,9532,1200,111,-180,1620,2584,16412,-38,279,24
1775274582.6036623,-13100,1660,9564,1151,97,-177,1608,2616,16356,-13,291,16
1775274582.6042318,-13080,1600,9640,1178,118,-180,1608,2724,16384,-25,279,40
1775274582.6640244,-13080,1616,9648,1180,100,-189,1596,2656,16376,-32,273,21
1775274582.6641114,-13208,1768,9612,1206,96,-193,1620,2656,16336,-32,273,4
1775274582.665416,-13108,1556,9676,1198,99,-200,1592,2676,16364,-41,266,7
1775274582.7835672,-13084,1596,9596,1195,118,-186,1668,2564,16388,-28,300,3
1775274582.7842526,-13256,1604,9780,1197,116,-171,1696,2704,16376,-24,288,41
1775274582.7850761,-13076,1648,9636,1180,138,-183,1648,2676,16416,-25,247,20
1775274582.7860084,-13140,1700,9660,1164,119,-189,1612,2592,16392,-16,277,28
1775274582.7869906,-13020,1612,9560,1182,130,-191,1620,2612,16432,-29,264,46
1775274582.788217,-13168,1720,9484,1191,190,-213,1640,2676,16644,13,229,29
1775274582.843572,-12720,1588,9336,1163,357,-233,1604,2640,16432,2,106,33
