timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775273173.0038855,-6368,-5872,-32768,27548,17010,21038,32767,-7248,-17116,-32768,-16450,-5262
1775273173.0048978,-7916,-4652,-29668,32767,10229,17223,32767,-9208,-12384,-32768,-11626,-18688
1775273173.0065222,-9480,-3920,-25844,32767,102,11705,32767,-11204,-4004,-32768,-5214,-32768
1775273173.0628574,-8712,1604,-20216,32767,-8274,3255,32767,-17928,3792,-32768,-665,-32768
1775273173.0641,-7244,3656,-15148,32767,-17995,-4558,20976,-20284,7804,-30050,5913,-32768
1775273173.1231434,-3960,3728,-9508,32767,-12074,-11113,5780,-18284,8816,-23398,-1086,-32768
1775273173.1237662,-2284,556,-4372,32767,-4577,-12794,-6216,-10816,8448,-17985,-6910,-32768
1775273173.1252043,-892,-3852,-492,32767,-1607,-10804,-14044,-1272,7356,-13124,-7009,-32768
1775273173.1828802,740,-7820,3188,25551,-2448,-7321,-17700,6460,6012,-8269,-3162,-23886
1775273173.1839714,1816,-10000,5600,14069,-4040,-3732,-17224,10628,3696,-4115,2819,-13426
1775273173.2428293,2952,-10632,5764,4944,-3882,-1214,-14384,11644,2420,-907,3211,-4461
1775273173.302778,3852,-10404,5276,-2224,-2762,10,-11944,11052,696,2149,3727,2262
1775273173.3034317,3688,-10316,3948,-8413,-2435,1877,-11712,9876,-1180,4211,4979,8297
1775273173.304559,3368,-9576,2312,-14979,-4449,5362,-11920,8208,-1392,5473,8876,14996
1775273173.3057866,3120,-7688,-104,-22959,-6325,9053,-11724,4600,-148,7386,12914,22958
1775273173.3071563,1840,-6032,-3504,-32127,-5504,12787,-9752,136,672,9748,14540,32608
1775273173.3627737,832,-4268,-6192,-32768,-4416,15765,-3652,-4840,2684,12459,15718,32767
1775273173.363887,1096,-1640,-10144,-32768,-380,14837,4340,-10780,3192,16851,12671,32767
1775273173.4229608,-1428,-352,-15008,-32768,8439,11428,11480,-15084,764,21628,4361,32767
1775273173.4235668,-2420,1400,-19828,-32768,11661,7497,23108,-18764,-5852,24548,595,32767
1775273173.42484,-3084,1752,-24424,-32768,10209,6285,32132,-18772,-16252,21741,685,32767
1775273173.4831564,-1176,752,-28976,-32768,7464,7881,32767,-16444,-26152,14541,1781,32767
1775273173.4840217,-1104,-1348,-32768,-24744,11908,11633,32767,-13412,-32768,4198,-3954,30305
1775273173.5429993,-2092,-2556,-32768,-8894,8430,15421,32767,-10616,-32768,-7714,-2296,18596
1775273173.6028407,-2368,-4064,-32768,7633,7090,17686,32767,-8772,-32516,-19042,-3681,6147
1775273173.6035354,-3660,-4224,-32768,22777,7739,18133,32767,-9364,-27636,-28244,-6710,-5598
1775273173.6045666,-5092,-3004,-31212,32767,6526,17956,32767,-11000,-18032,-32768,-7815,-15813
1775273173.6056445,-6164,-3840,-27688,32767,6770,16101,32767,-11140,-12440,-32768,-9924,-23913
1775273173.6070628,-7588,-3728,-23948,32767,2635,13833,32767,-13188,-7736,-32768,-7942,-32768
1775273173.662938,-7084,-776,-19472,32767,-428,9330,31952,-17196,-224,-32768,-7587,-32768
1775273173.663923,-6592,2744,-13628,32767,-1899,4205,21468,-20448,6100,-32768,-7464,-32768
1775273173.7229133,-5756,5004,-7360,32767,-6837,-72,9604,-20216,12280,-32768,-4217,-32768
1775273173.724043,-4192,2968,-1760,32767,-14406,-3533,-4496,-13408,15456,-27860,3963,-32768
1775273173.782923,-2756,-3260,1680,32767,-11037,-6073,-16476,-1128,16304,-18399,2276,-32768
1775273173.7837067,-984,-7692,5136,25757,-4776,-6115,-21136,8008,12788,-8992,-705,-23916
1775273173.785265,1408,-10156,8408,12844,-2120,-4199,-17996,11788,6228,-3330,-471,-11903
1775273173.842974,1644,-12492,8244,5648,-5385,-1583,-11784,13732,2016,-936,4569,-5735
1775273173.902746,1768,-13816,6184,1719,-6422,-427,-7132,14532,184,542,6441,-2245
1775273173.9033997,1732,-14440,3740,-690,-5311,-374,-2396,14460,-1360,1804,5739,-40
1775273173.9045641,1224,-15336,1676,-1592,-3900,-983,832,14696,-3372,2631,4427,746
1775273173.9053695,1056,-15788,436,-1697,-4324,-859,1864,14688,-5016,2630,4920,757
1775273173.9067402,1340,-15640,-952,-2021,-3764,-265,1484,14172,-6064,2262,4506,1599
1775273173.9627707,816,-16156,-2444,-2785,-2732,731,3456,14376,-6760,1876,3950,2965
1775273173.9636858,544,-16664,-3180,-2456,-2062,1065,6228,14676,-7184,1337,3246,3005
1775273174.0228462,128,-16640,-3320,-1505,-1048,918,6544,14652,-6908,766,2043,2483
1775273174.023615,-104,-16368,-3128,-969,69,1059,5640,14568,-6428,229,953,2427
1775273174.0248005,-712,-16368,-2820,-677,411,1518,5448,14640,-5932,-353,701,2577
1775273174.083036,-1176,-16224,-2768,-518,-1145,2066,6360,14868,-4712,-655,2349,2213
1775273174.0836096,-1516,-16268,-3140,-473,-2144,1927,6624,14948,-3936,-476,3204,1856
1775273174.0847929,-1528,-16072,-3332,-640,-913,1094,6940,14704,-3708,98,1815,1891
1775273174.1433372,-1568,-16076,-3244,-726,-93,504,6896,14700,-4232,541,961,1854
1775273174.1441112,-1608,-15820,-3252,-455,-328,377,6952,14376,-4712,512,1100,1539
1775273174.2028048,-1612,-15764,-3200,-99,-1257,433,7072,14316,-4536,400,1968,1006
1775273174.2035236,-1512,-15716,-3660,61,-1254,98,7160,14312,-4488,567,1825,694
1775273174.2047372,-1276,-15564,-3488,148,-93,-351,6808,14068,-4672,728,581,688
1775273174.2626936,-1240,-15432,-3260,340,-878,-237,6324,13944,-5004,633,1401,431
1775273174.263615,-916,-15384,-3444,227,-816,45,5428,13872,-5072,458,1358,728
1775273174.3234959,-1196,-15156,-3268,-159,-160,390,5604,13696,-5012,304,897,1326
1775273174.3236334,-1144,-15460,-3120,-327,-904,947,5704,13916,-4980,45,1809,1578
1775273174.3246884,-1380,-15272,-3512,-544,-1150,1244,6112,13876,-4392,-25,2140,1904
