timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775273043.8326776,-2620,-11868,2272,4547,-4219,-3016,-2960,12196,1920,741,3180,-5271
1775273043.833991,-2200,-12448,764,921,-2917,-2017,-960,12448,164,1899,2807,-1531
1775273043.8920038,-2552,-13276,-1112,-1705,-2826,-762,2416,12668,-1780,2419,3513,1279
1775273043.8927124,-2992,-13648,-2576,-2595,-3492,328,5412,12448,-3064,2097,4492,2365
1775273043.9520054,-3076,-13800,-3716,-2675,-3364,939,7808,12476,-3472,1660,4487,2793
1775273043.9526086,-3748,-14436,-4128,-2294,-899,784,8540,13144,-3096,1297,2062,3082
1775273043.953951,-4140,-14720,-4676,-1881,-886,847,9972,13196,-3672,984,1982,2768
1775273044.0121825,-4416,-14704,-5068,-1006,-1035,913,10236,13248,-3420,477,2046,2076
1775273044.0130904,-4612,-15012,-4816,-721,-1136,948,9464,13752,-2644,333,2064,1831
1775273044.0143986,-4552,-15096,-4876,-1062,-1575,752,9624,13972,-2068,689,2554,1862
1775273044.0719087,-4512,-14956,-5216,-946,-1582,207,10664,13716,-2788,1070,2301,1487
1775273044.0727582,-4192,-14656,-5388,-148,258,-659,11136,13396,-3220,1084,240,843
1775273044.1320598,-4432,-14680,-5100,579,-379,-690,10008,13304,-3440,732,759,91
1775273044.1326466,-4268,-14852,-5116,755,-421,-422,9188,13456,-3304,452,804,117
1775273044.133745,-4168,-14784,-5176,693,-73,-352,9828,13348,-3324,423,518,291
1775273044.1919012,-4348,-14892,-5044,991,34,-373,9852,13432,-3436,237,381,50
1775273044.1925085,-4072,-14560,-5044,1310,-882,-181,9644,13148,-3384,-23,1229,-361
1775273044.193841,-4124,-14444,-4844,1658,615,-293,9632,13104,-3424,-301,-371,-250
1775273044.2520773,-4272,-14572,-4524,1939,-624,26,9064,13384,-2992,-554,975,-685
1775273044.2532203,-4216,-14580,-4500,1810,-1066,172,8380,13436,-2464,-570,1375,-583
1775273044.312057,-4360,-14416,-4468,1305,-116,16,8528,13444,-1964,-247,516,-1
1775273044.3127544,-4468,-14596,-4468,949,-497,-29,8772,13516,-2120,38,955,157
1775273044.3138607,-4380,-14296,-4404,837,21,-265,9140,13224,-2328,233,407,227
1775273044.3719254,-4208,-14456,-4424,872,-753,-221,8876,13236,-2424,234,1200,47
1775273044.372449,-4136,-14320,-4568,857,538,-446,9176,13204,-2648,334,-166,265
1775273044.3738062,-4264,-14548,-4504,904,-4,-471,8964,13308,-2680,362,430,74
1775273044.431978,-4172,-14612,-5028,676,123,-288,8652,13256,-2984,354,311,383
1775273044.43283,-4400,-14576,-4752,418,144,-25,9144,13320,-3136,266,422,734
1775273044.49163,-4296,-14600,-5040,488,-709,240,9496,13324,-3096,109,1277,595
1775273044.4924257,-4376,-14520,-5224,842,447,111,10332,12996,-3248,-91,15,551
1775273044.493568,-4572,-14456,-4964,1415,-375,112,10336,13156,-3040,-381,811,-152
1775273044.5518627,-4508,-14528,-5068,1713,-271,16,9708,13312,-2684,-483,528,-406
1775273044.5524983,-4712,-14580,-4880,1641,-527,-25,9360,13472,-2324,-366,859,-412
1775273044.5538273,-4672,-14612,-4764,1488,-353,-128,9392,13440,-2512,-221,707,-280
1775273044.611979,-4548,-14520,-4572,1530,-868,-47,9572,13380,-2548,-244,1219,-455
1775273044.6128871,-4444,-14444,-4576,1677,-319,-172,9196,13272,-2528,-288,564,-463
1775273044.6718414,-4616,-14472,-4416,1683,354,-357,9172,13340,-2204,-216,-64,-440
1775273044.6726804,-4496,-14480,-4252,1610,-726,-299,8764,13464,-2124,-108,987,-588
1775273044.6737657,-4432,-14408,-4428,1200,-293,-327,8576,13404,-2180,112,648,-145
