timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775770681.7300758,-2900,-10004,-11344,-2612,4036,-4129,11448,6892,-6964,4912,-3651,2121
1775770681.758107,-3828,-10696,-10760,-2735,4752,-1968,11444,7332,-8992,3089,-3865,3594
1775770681.7599082,-4016,-9416,-11812,-1727,5713,730,14648,5884,-9528,213,-4406,4439
1775770681.788311,-3996,-8616,-13424,466,2998,2734,17360,4852,-9408,-2376,-1560,2902
1775770681.818455,-3936,-8732,-13704,3232,446,3653,19172,5068,-8376,-4446,533,446
1775770681.878368,-3148,-8856,-12856,5789,1538,2610,17736,5820,-6300,-5152,-1350,-1871
1775770681.880384,-3052,-8504,-12480,6835,3530,1046,16044,5720,-4900,-4674,-3788,-2976
1775770681.8804429,-2692,-8596,-12544,7165,6889,-1133,15992,5996,-4364,-3379,-7614,-3531
1775770681.908326,-2612,-9716,-12516,7136,8758,-3331,15220,7008,-4432,-1809,-9786,-4129
1775770681.9383092,-1728,-10104,-12436,6878,8391,-4658,13840,6884,-6340,-552,-9595,-4730
1775770681.939973,-892,-10116,-12652,6243,6471,-4478,11872,6636,-7776,-138,-7641,-4638
1775770681.968313,-284,-10368,-12852,4836,6480,-3953,10608,6720,-9008,247,-7222,-3196
1775770681.998488,-12,-10260,-12532,3843,3659,-2016,10616,6232,-10884,-509,-3900,-2112
1775770682.029155,404,-10620,-12576,3666,-954,687,10820,6476,-11712,-2118,1166,-1778
1775770682.0318542,492,-11076,-11992,4030,-2971,2662,12236,6916,-11728,-3718,3352,-1607
1775770682.0589812,80,-11736,-11300,5156,-143,2726,12828,8108,-9496,-4730,410,-1690
1775770682.088347,-652,-11556,-10988,5186,390,2259,11724,8608,-6588,-4368,-147,-1834
1775770682.119204,-872,-11224,-11336,3778,1111,979,11600,8576,-5156,-2541,-904,-1147
1775770682.1482618,-548,-11300,-11208,2442,1526,-591,11936,8684,-5696,-545,-1370,-809
1775770682.150937,-48,-11508,-11280,1542,485,-1470,11376,8396,-7688,778,-393,-855
1775770682.1822221,424,-10988,-11476,1175,-878,-1030,10964,7368,-9976,728,1066,-675
1775770682.210159,-52,-10960,-11120,1355,-779,-391,11872,7536,-9340,45,1068,-431
1775770682.2383082,-420,-10712,-10840,1791,1875,-700,11928,7580,-7824,-169,-1634,-240
1775770682.240285,-28,-10396,-11768,1562,452,-497,11484,6908,-9496,-64,-66,-323
1775770682.2684212,400,-11012,-11696,1836,-2682,1222,11384,7088,-11584,-1309,3232,-481
1775770682.29833,-312,-11508,-10756,2969,-3374,3152,11608,7572,-11236,-3530,4037,-606
1775770682.3283231,-1120,-11492,-10252,3777,-1835,4016,11600,8444,-7776,-4791,2606,-369
1775770682.330128,-1336,-11512,-9680,3616,-1159,3361,11724,8972,-5392,-4201,1880,-417
1775770682.358189,-1756,-12076,-9324,3160,-599,2118,11484,9760,-4676,-2944,1090,-527
1775770682.3883572,-1636,-12188,-9192,2405,283,827,11096,9888,-4652,-1591,106,-395
1775770682.418252,-1304,-12100,-9708,1421,633,-174,10844,9540,-5700,-248,-234,4
1775770682.4780889,-1064,-11928,-9996,539,213,-780,10908,9356,-6040,786,216,275
1775770682.4801002,-1192,-12244,-10096,-228,117,-1356,11508,9600,-6340,1717,274,552
1775770682.4801862,-1180,-12144,-10608,-491,927,-2043,12264,9228,-7268,2338,-632,651
1775770682.50845,-1040,-11928,-11292,-420,1722,-2381,12720,8708,-8124,2475,-1483,642
1775770682.568397,-924,-11688,-11508,-57,2073,-2462,13044,8356,-8608,2310,-1859,353
1775770682.570163,-1052,-11696,-11356,359,1543,-2397,12936,8464,-8408,2038,-1402,-76
1775770682.628391,-892,-11532,-11304,634,413,-2272,12572,8356,-8384,1913,-350,-552
1775770682.630234,-664,-11564,-10852,1056,61,-1972,12040,8124,-8904,1463,-49,-807
1775770682.63027,-740,-11316,-10496,1350,797,-1520,11288,8148,-8440,830,-730,-602
1775770682.632052,-576,-11184,-10460,1301,1518,-1310,11208,8188,-7720,653,-1343,-262
1775770682.6591418,-628,-11124,-10532,1198,736,-1117,11448,8068,-8088,645,-509,-292
1775770682.6882849,-572,-11408,-10760,1241,-145,-708,11684,8156,-8396,348,413,-357
1775770682.7183459,-688,-11680,-10768,1447,-569,-436,11948,8496,-8272,60,852,-470
1775770682.720119,-576,-11592,-10776,1620,55,-480,11904,8380,-8268,-67,182,-476
1775770682.7487419,-556,-11720,-10904,1790,1065,-492,11936,8380,-8528,-250,-812,-381
1775770682.7794821,-696,-11676,-11044,1957,125,-204,11972,8456,-8608,-500,147,-577
1775770682.809087,-792,-11944,-10772,2026,-828,84,11792,8676,-8196,-677,1144,-742
1775770682.8391209,-768,-11932,-10740,1899,-1043,72,11808,9008,-7596,-575,1323,-726
1775770682.841129,-664,-12144,-10600,1773,247,-407,11988,9132,-7564,-215,-45,-531
1775770682.8690171,-832,-12584,-11276,1669,1529,-890,12380,9404,-8260,104,-1326,-312
1775770682.8993962,-608,-12588,-11464,1735,824,-895,12784,9304,-8864,85,-639,-592
1775770682.93041,-712,-12344,-11744,2043,267,-798,13112,8904,-8940,-94,-150,-944
1775770682.930454,-752,-12128,-11524,2580,627,-924,13372,8800,-8952,-317,-624,-1350
1775770683.01824,-668,-12128,-11548,3151,944,-1229,13280,8772,-8544,-446,-1113,-1909
1775770683.020146,-728,-12412,-11496,3487,788,-1494,12808,9148,-8396,-418,-1053,-2346
1775770683.020222,-528,-12284,-10720,3716,442,-1751,12276,9156,-8228,-312,-802,-2755
1775770683.022053,-516,-11872,-10224,3756,283,-1816,11376,8720,-8044,-255,-678,-2895
1775770683.0519922,-360,-11504,-9488,3822,-102,-1775,10624,8572,-7672,-290,-325,-3001
1775770683.081441,-4,-11192,-8864,3761,59,-1869,9612,8392,-7128,-186,-481,-2951
1775770683.110275,216,-11072,-8380,3430,500,-1991,8712,8388,-6912,44,-874,-2629
1775770683.11032,508,-11020,-8100,2760,185,-1845,7936,8364,-7000,360,-405,-2070
1775770683.138378,788,-11176,-7924,2026,31,-1468,7572,8376,-7740,505,-73,-1318
1775770683.169339,932,-11248,-8056,1501,158,-874,7584,8416,-8380,283,67,-562
1775770683.198015,704,-11320,-8104,1148,-13,-249,8020,8428,-8072,20,399,13
1775770683.2010539,508,-11420,-8360,711,-203,90,8416,8708,-7480,-1,741,492
1775770683.230006,476,-11636,-8672,326,-312,154,8696,8840,-7652,209,952,828
1775770683.288325,416,-11972,-8692,22,-281,339,8904,9088,-8060,191,1008,1169
1775770683.29005,408,-12208,-9124,-209,-182,640,9384,9188,-8384,118,992,1544
1775770683.290089,200,-12344,-9672,-312,-251,929,10396,9256,-8652,-92,1163,1777
1775770683.318271,-40,-12500,-10056,-232,-431,1075,11068,9360,-8672,-233,1368,1717
1775770683.3783329,-204,-12500,-10280,-61,-325,932,11500,9408,-8324,-226,1178,1542
1775770683.3800268,-256,-12464,-10476,90,-95,626,11748,9412,-8208,-64,854,1312
1775770683.380076,-180,-12548,-10656,222,-224,421,11804,9120,-8900,-1,920,1059
1775770683.408289,-208,-12516,-10816,465,-338,613,11612,9196,-9132,-258,1017,940
1775770683.4384372,-300,-12480,-10480,701,-392,854,11536,9124,-8680,-553,1101,865
1775770683.468373,-596,-12108,-10556,702,-489,881,11580,9084,-7956,-600,1180,811
1775770683.4702568,-808,-12136,-10336,722,-656,694,11932,9144,-7640,-447,1316,681
1775770683.528178,-916,-12104,-10452,1000,-579,369,12320,9028,-7796,-342,1122,295
1775770683.529801,-924,-12076,-10344,1249,-586,84,12164,9180,-7432,-244,1004,-53
1775770683.557943,-936,-12140,-10192,1295,-566,-301,11620,9344,-7092,66,902,-286
1775770683.590205,-780,-12168,-10060,1123,-270,-683,11236,9360,-7392,410,529,-253
1775770683.5902169,-456,-12168,-10324,845,-63,-803,10972,9192,-7952,634,386,-48
1775770683.618446,-356,-12228,-10316,754,279,-646,11208,9096,-8724,503,130,195
1775770683.648711,-540,-12352,-10620,976,310,-293,11572,9032,-8948,120,119,239
1775770683.67814,-608,-12208,-10556,1177,-183,11,11796,9016,-8512,-211,665,37
1775770683.679936,-628,-12124,-10400,1341,-107,-85,11772,9124,-7756,-190,468,-77
1775770683.708336,-768,-12144,-10252,1281,590,-500,11752,9148,-7336,88,-288,-79
1775770683.7385778,-752,-12076,-10464,1164,741,-897,11776,9060,-7472,448,-501,-129
1775770683.768279,-568,-11924,-10432,1176,495,-1128,11708,8864,-7948,664,-287,-341
1775770683.769901,-236,-11988,-10344,1322,584,-1205,11396,8848,-8416,625,-432,-470
1775770683.798495,-100,-12192,-10212,1363,819,-1209,10872,9064,-8292,592,-661,-460
1775770683.82834,-128,-11996,-9860,1237,681,-1084,10416,8992,-8164,577,-436,-342
1775770683.859709,-208,-11988,-9624,1012,490,-914,10144,9032,-8008,584,-200,-82
1775770683.86163,-196,-12020,-9628,715,517,-708,10264,9108,-8024,595,-139,256
1775770683.892111,-100,-11920,-9936,595,614,-675,10736,9012,-8128,623,-262,399
1775770683.949183,-132,-12024,-10104,604,878,-680,11016,8884,-8512,584,-467,462
1775770683.951176,128,-11852,-10672,736,1151,-498,11284,8588,-9072,323,-704,504
1775770683.9512892,-36,-11616,-10828,913,682,-187,11556,8380,-9076,18,-226,420
