timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775769395.204522,7144,-868,16540,-102,1711,-361,-15960,3208,3056,680,-1042,1437
1775769395.204583,7296,-984,16472,-546,958,-63,-15988,3280,3044,764,-120,1733
1775769395.23442,7100,-852,16088,-684,767,25,-14932,2980,2492,786,21,1837
1775769395.264585,7088,-972,16116,-286,952,103,-14320,3108,2332,460,-174,1575
1775769395.294624,6968,-1168,16364,218,902,177,-14716,3424,2524,95,-204,1215
1775769395.294668,6944,-1392,16564,290,179,210,-15420,3724,3244,108,475,992
1775769395.322774,6988,-1312,16880,104,-92,247,-15988,3692,3380,214,803,1088
1775769395.350623,7004,-1444,16668,-208,-326,264,-15500,3820,3376,434,1062,1309
1775769395.380419,6816,-1524,16204,-271,-565,190,-14664,3872,3328,590,1311,1228
1775769395.382266,6708,-1420,16232,-26,-22,-196,-14380,3744,3008,658,624,976
1775769395.440701,6880,-1464,16552,106,-10,-304,-15252,3820,3208,646,572,830
1775769395.442467,7248,-1700,16556,-254,-558,-209,-16248,4148,3184,886,1212,1015
1775769395.442545,7288,-1736,16068,-906,-1630,134,-15720,3908,2448,1081,2445,1435
1775769395.470829,7036,-1812,15572,-518,-1426,280,-13360,3720,1432,715,2170,1239
1775769395.500766,7112,-1644,15748,989,-590,173,-12712,3576,1044,-238,1058,161
1775769395.5325398,7652,-1908,17164,2332,-621,195,-15212,4112,1876,-1019,863,-894
