timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775770585.340805,11656,1724,-12476,8080,16453,-7927,3496,-6420,-12116,569,-18263,-5245
1775770585.340862,11228,668,-11132,5278,5077,-5168,-1952,-5436,-14740,1082,-5875,-4539
1775770585.369597,11984,-812,-10680,1733,-3412,-1777,-816,-3712,-14100,1310,3370,-2151
1775770585.397391,12664,-1840,-10660,53,-519,-2038,2344,-2948,-15848,2187,521,-155
1775770585.428067,11704,-2648,-11732,125,4214,-1519,3880,-2956,-18252,1163,-3776,1355
1775770585.4575071,10900,-2580,-12320,722,492,-89,6176,-2548,-16468,43,173,554
1775770585.459522,10468,-2376,-11816,1060,-2543,-89,5920,-2336,-14256,217,2929,-559
1775770585.488048,10952,-1900,-11896,638,-1825,-694,4132,-2884,-14596,903,1888,-213
1775770585.5475461,11124,-2024,-11900,-80,1085,-886,3944,-2844,-15464,1125,-658,1022
1775770585.549623,11104,-2132,-12564,-470,1856,-639,5396,-3024,-16304,1045,-1160,1634
1775770585.549664,11260,-2292,-12804,-110,354,-299,6232,-3124,-16748,733,336,1065
1775770585.577546,11332,-2516,-12584,342,-344,45,5524,-2960,-17088,268,950,757
1775770585.607645,11380,-2464,-12720,556,67,463,5416,-3012,-16932,-232,600,886
1775770585.637783,11024,-2316,-12804,715,-436,768,5892,-2880,-16416,-520,1138,789
1775770585.639532,10520,-2356,-12596,861,-1308,830,6276,-2712,-15456,-570,1990,473
1775770585.669492,10028,-2372,-12208,820,-1188,425,6576,-2344,-14596,-228,1738,304
1775770585.72767,9936,-2352,-12376,987,1221,-614,7136,-2392,-13956,292,-898,267
1775770585.729731,10264,-1968,-13596,919,3410,-2273,7660,-2780,-13968,1458,-3350,51
1775770585.7297878,11028,-1776,-14168,1142,2361,-3305,8248,-3672,-16424,2315,-2504,-973
1775770585.757622,12256,-1588,-14788,2183,-160,-3154,7684,-4696,-19500,1811,-219,-2443
1775770585.788525,13400,-844,-14992,3668,-1251,-2112,6908,-5740,-21220,197,733,-3412
