timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775769300.1317701,-2260,-4676,16808,829,408,-514,-9424,8672,9808,373,18,202
1775769300.160059,-2256,-4712,16780,967,107,-564,-9528,8524,9560,359,207,46
1775769300.220512,-2196,-4852,16664,973,357,-568,-9752,8644,9612,325,-27,65
1775769300.2218912,-2104,-4696,16756,1003,368,-610,-9636,8612,9516,330,-65,43
1775769300.221946,-2088,-4872,16780,1048,312,-692,-9696,8720,9624,393,24,-62
1775769300.250015,-2068,-4808,16664,967,73,-734,-9844,8736,9360,498,265,-73
1775769300.280041,-1724,-4856,16312,980,-154,-658,-9608,8556,8796,420,436,-110
1775769300.2819479,-1712,-4812,16356,1229,-11,-439,-9520,8336,8424,96,354,-149
1775769300.310006,-1924,-4852,16268,1410,407,-271,-9600,8500,8924,-171,-77,-131
1775769300.340945,-1984,-4812,16460,1462,499,-246,-9624,8616,9272,-247,-135,-141
1775769300.370101,-1960,-4804,16756,1593,-8,-181,-9560,8504,9196,-318,338,-334
1775769300.372096,-2064,-4796,16888,1740,-111,-130,-9852,8676,9364,-436,404,-464
1775769300.400033,-2228,-4768,17088,1661,190,-111,-10156,8744,9788,-421,153,-286
1775769300.430188,-2188,-4824,17336,1561,276,-98,-10104,8764,9908,-350,79,-174
1775769300.460135,-2204,-4816,17220,1449,43,-193,-9908,8636,9984,-229,328,-185
1775769300.461816,-2012,-4740,17212,1479,-101,-276,-10076,8604,9788,-159,400,-283
1775769300.490926,-2028,-4644,17284,1400,107,-253,-10412,8636,9784,-162,222,-160
1775769300.521846,-2016,-4728,17460,1242,243,-151,-10596,8648,9860,-154,172,45
1775769300.550116,-1944,-4724,17244,1087,198,-104,-10356,8680,9832,-94,250,189
1775769300.551971,-2112,-4824,17132,1021,71,-57,-10140,8684,9716,-104,395,229
1775769300.610084,-2224,-4696,17088,998,96,-45,-9916,8652,9836,-64,389,292
1775769300.6120372,-2160,-4608,16832,963,120,-93,-9752,8556,9696,-40,359,279
1775769300.640064,-2160,-4772,16896,1010,232,-144,-9820,8604,9696,-6,232,271
1775769300.6419358,-2248,-4736,16920,912,263,-156,-9864,8668,9848,41,223,338
1775769300.6703172,-2224,-4748,16848,890,9,-201,-9564,8584,9656,135,412,256
1775769300.7001238,-2024,-4740,16448,1040,-134,-188,-9500,8396,9260,64,545,81
1775769300.7301052,-2040,-4752,16672,1184,128,-181,-9640,8548,9256,-104,248,26
1775769300.732003,-2124,-4896,16592,1226,178,-177,-9712,8592,9348,-83,250,29
1775769300.760281,-1824,-4844,16664,1271,-34,-222,-9680,8552,9124,-81,418,-83
1775769300.7898052,-1888,-4784,16564,1378,-50,-117,-9808,8504,8900,-258,432,-115
1775769300.8200378,-1696,-4668,16652,1489,97,70,-10044,8392,8948,-475,305,-72
1775769300.821905,-1852,-4712,17000,1533,205,231,-10132,8492,9204,-645,237,15
1775769300.850147,-2028,-4704,17144,1502,364,376,-10164,8644,9696,-756,126,165
1775769300.880165,-2136,-4796,17420,1403,272,356,-10136,8724,10100,-650,242,223
1775769300.910136,-2196,-4748,17160,1310,117,263,-10072,8764,10096,-495,367,208
1775769300.9119518,-2300,-4684,17172,1207,237,273,-10076,8644,10076,-471,269,318
1775769300.9402728,-2608,-4556,17364,1109,438,229,-10052,8712,10464,-378,69,444
1775769301.0001369,-2636,-4628,17136,929,423,72,-9728,8832,10740,-166,93,486
1775769301.0018392,-2628,-4648,17180,842,203,-196,-9500,8760,10620,121,272,317
1775769301.001887,-2564,-4608,16968,873,38,-416,-9600,8516,10184,343,404,141
1775769301.06018,-2440,-4692,16824,844,101,-525,-9700,8556,9960,393,266,128
1775769301.0619462,-2316,-4712,16804,793,63,-512,-9772,8552,9640,441,336,168
1775769301.0620182,-2100,-4712,16572,896,195,-442,-9532,8396,9172,274,187,159
1775769301.090011,-2040,-4588,16556,1110,561,-263,-9416,8364,9088,-25,-158,141
1775769301.120487,-2072,-4764,16620,1312,430,-231,-9628,8556,9592,-137,3,8
1775769301.150005,-1972,-4728,16952,1248,134,-365,-10056,8800,9940,46,228,-122
1775769301.151819,-2088,-4952,16932,1022,-158,-366,-10264,8720,9584,198,558,0
1775769301.180109,-2152,-4880,16944,965,102,-232,-10108,8544,9364,96,291,214
1775769301.210335,-2228,-4628,16840,977,568,-59,-9800,8444,9172,-116,-109,397
1775769301.240125,-2464,-4636,16676,1202,890,153,-9368,8448,9332,-424,-410,461
1775769301.241765,-2688,-4724,16448,1346,1532,155,-9028,8576,9848,-599,-1021,471
1775769301.270442,-2812,-4692,16664,1412,2465,-111,-8884,8692,10268,-511,-1964,534
1775769301.300134,-2760,-4764,16516,1435,2499,-449,-8884,8788,10248,-243,-2077,370
1775769301.330085,-2584,-4712,16436,1493,2386,-573,-8868,8532,9692,-187,-2056,206
1775769301.331669,-2420,-4704,16500,1660,1794,-509,-9308,8552,9636,-290,-1477,-54
1775769301.3615339,-2540,-4732,16648,1680,1254,-402,-9592,8592,9824,-318,-937,-144
1775769301.391881,-2488,-4828,16608,1594,1003,-326,-9556,8708,9888,-307,-673,-111
1775769301.426761,-2588,-4708,16540,1622,1332,-303,-9380,8528,9648,-372,-1001,-44
1775769301.430381,-2748,-4544,16524,1710,2853,-248,-9432,8416,9568,-634,-2475,339
1775769301.450198,-2716,-4484,16768,1823,4591,-46,-9564,8268,9504,-1053,-4139,892
1775769301.4800682,-2884,-4560,16636,1855,4384,278,-9456,8524,10072,-1278,-3781,952
1775769301.5402398,-2924,-4580,16988,1832,2732,493,-9400,8592,10476,-1276,-2109,581
1775769301.541941,-3328,-4620,16908,1683,1087,599,-9452,8740,10896,-1095,-497,345
1775769301.542022,-3672,-4552,16968,1375,331,667,-9288,8720,11220,-881,275,409
1775769301.570091,-3872,-4512,16852,1216,108,653,-8800,8632,11336,-748,492,464
1775769301.600255,-4064,-4396,16904,1182,-111,472,-8516,8624,11464,-573,667,365
1775769301.630112,-4204,-4500,16956,1217,61,272,-8488,8660,11596,-450,398,238
1775769301.631795,-4144,-4356,16920,1176,-45,27,-8580,8684,11604,-248,497,142
1775769301.66186,-4136,-4376,16976,1108,-289,-154,-8672,8624,11716,-11,706,9
1775769301.6901271,-4132,-4320,16780,976,-216,-331,-8780,8640,11660,208,621,28
1775769301.691763,-4032,-4440,16712,788,-152,-451,-8580,8708,11384,406,507,129
1775769301.720292,-3832,-4452,16644,816,76,-627,-8356,8444,10904,502,307,106
1775769301.750169,-3616,-4404,16728,956,-174,-733,-8652,8368,10828,528,482,-134
1775769301.7801971,-3596,-4500,16696,979,-372,-705,-9004,8552,10624,532,682,-188
1775769301.7819939,-3388,-4516,16316,845,-104,-578,-8944,8516,10248,444,411,46
1775769301.81023,-3260,-4508,16236,929,173,-422,-8644,8352,10020,279,235,156
1775769301.840221,-3212,-4444,16200,1145,82,-305,-8660,8272,9852,41,313,-12
1775769301.8701959,-3276,-4548,16460,1310,181,-186,-8804,8428,10220,-152,195,-44
1775769301.871959,-3392,-4512,16476,1282,375,-144,-8908,8672,10616,-186,49,52
1775769301.9003918,-3324,-4508,16628,1204,88,-210,-8872,8652,10704,-65,338,-12
1775769301.930149,-3424,-4584,16652,1184,-16,-274,-8996,8564,10600,-25,396,-21
1775769301.9601128,-3504,-4524,16600,1136,-76,-153,-9056,8516,10496,-66,510,62
1775769301.962006,-3508,-4448,16640,1170,132,-50,-8964,8380,10372,-205,335,148
1775769301.992068,-3636,-4488,16496,1259,201,72,-8836,8400,10492,-338,291,146
1775769302.022235,-3548,-4544,16804,1262,186,123,-8848,8592,10900,-360,317,179
1775769302.049997,-3656,-4488,16712,1221,341,21,-8772,8652,11016,-282,130,194
1775769302.051914,-3684,-4456,16868,1139,142,-121,-8696,8652,11140,-92,288,111
1775769302.1101382,-3632,-4592,16776,1126,-93,-348,-8720,8632,11040,120,448,-52
1775769302.1118798,-3652,-4552,16660,1089,-212,-370,-8948,8536,10752,192,581,-48
1775769302.111974,-3536,-4484,16596,1046,-63,-247,-8980,8484,10492,74,463,88
1775769302.140297,-3576,-4492,16472,1038,169,-161,-8820,8520,10740,-29,280,217
1775769302.170593,-3656,-4596,16628,987,128,-181,-8588,8596,10832,34,313,180
1775769302.1999629,-3648,-4464,16468,1076,12,-287,-8400,8508,10660,91,403,48
1775769302.2020621,-3568,-4524,16460,1242,9,-347,-8468,8476,10404,14,329,-107
1775769302.2300858,-3552,-4472,16696,1244,193,-341,-8896,8576,10772,8,150,-60
1775769302.262505,-3632,-4516,16684,1123,204,-340,-8992,8720,10840,74,174,28
1775769302.291944,-3564,-4480,16676,1048,42,-357,-8792,8632,10776,150,337,53
1775769302.2920241,-3528,-4592,16768,1048,-33,-419,-8812,8516,10752,221,407,-10
1775769302.320085,-3396,-4552,16848,1006,-49,-508,-9212,8688,11016,313,384,-5
1775769302.350049,-3356,-4696,16768,716,-36,-517,-9224,8708,10824,484,418,189
1775769302.3802361,-3296,-4596,16516,726,-13,-442,-8676,8512,10232,415,448,229
1775769302.38198,-3332,-4556,16620,1015,167,-341,-8572,8464,9988,156,232,116
1775769302.4102678,-3344,-4544,16356,1176,14,-182,-8792,8508,10180,-68,386,0
1775769302.4411142,-3348,-4688,16460,1257,-59,-56,-8848,8516,10176,-203,447,2
1775769302.44297,-3360,-4592,16512,1236,159,-34,-8952,8696,10560,-224,259,99
1775769302.4739552,-3372,-4616,16592,1136,161,-116,-8816,8684,10804,-94,283,150
1775769302.504006,-3504,-4692,16652,1153,2,-181,-8596,8616,10608,-50,389,63
1775769302.532161,-3668,-4596,16652,1183,1,-225,-8624,8632,10652,-14,379,-34
1775769302.5603352,-3472,-4552,16696,1237,-12,-212,-8708,8604,10516,-53,370,-65
1775769302.561855,-3408,-4408,16884,1331,152,-232,-8924,8616,10668,-123,210,-77
1775769302.5901608,-3588,-4604,16832,1223,129,-224,-9032,8700,10888,-85,262,8
1775769302.620255,-3612,-4644,16800,1121,121,-236,-8948,8752,10848,-10,268,58
1775769302.6219678,-3608,-4568,16740,1125,159,-284,-8852,8656,10800,16,244,53
1775769302.650166,-3564,-4540,16888,1086,177,-330,-8928,8724,10948,111,198,73
1775769302.680276,-3456,-4656,16740,963,263,-435,-8932,8716,10960,237,144,110
1775769302.711383,-3520,-4540,16700,919,139,-462,-8856,8648,10620,289,264,134
1775769302.7136672,-3380,-4584,16604,979,-52,-368,-8728,8632,10428,222,464,63
1775769302.742253,-3372,-4612,16584,1101,115,-329,-8688,8652,10396,88,258,24
1775769302.770266,-3492,-4616,16564,1125,419,-332,-8836,8560,10580,67,-47,102
1775769302.8000052,-3520,-4764,16664,1040,426,-380,-8984,8716,10808,106,4,133
1775769302.8019352,-3456,-4668,16672,945,116,-416,-8852,8852,10852,256,281,111
1775769302.830156,-3364,-4828,16568,911,-100,-567,-8672,8800,10668,424,441,2
1775769302.8616161,-3320,-4596,16428,985,-102,-590,-8732,8492,10036,383,436,-68
1775769302.862922,-3276,-4620,16344,1179,71,-346,-8796,8332,9708,49,280,-41
1775769302.892861,-3316,-4584,16416,1225,396,-135,-8916,8516,10140,-177,22,103
1775769302.9242089,-3320,-4568,16556,1267,360,-71,-8844,8696,10420,-244,70,92
1775769302.953289,-3496,-4540,16640,1278,113,-101,-8736,8716,10548,-212,301,4
1775769302.9533691,-3412,-4680,16732,1223,245,-147,-8952,8776,10832,-126,165,73
1775769302.9833431,-3492,-4700,16712,1140,75,-233,-8832,8780,10792,-29,345,52
1775769303.013045,-3512,-4760,16468,1114,-54,-322,-8656,8736,10736,67,418,-21
1775769303.0441432,-3472,-4732,16544,1136,194,-395,-9020,8748,10660,122,178,-7
1775769303.044201,-3452,-4528,16700,1045,98,-265,-9112,8700,10512,85,325,93
1775769303.072288,-3496,-4668,16600,1038,102,-156,-8924,8696,10584,11,344,188
1775769303.10013,-3592,-4556,16580,952,138,-160,-8652,8744,10844,28,316,242
1775769303.1600041,-3724,-4648,16748,1050,250,-342,-8504,8840,11004,109,109,108
1775769303.161503,-3724,-4624,16776,1017,161,-490,-8748,8816,11060,259,207,1
1775769303.1645591,-3608,-4784,16700,925,89,-558,-8944,8800,10960,375,254,46
1775769303.191734,-3604,-4844,16560,775,83,-619,-8864,8848,10792,522,300,128
1775769303.1919181,-3428,-4780,16516,732,-82,-666,-8660,8756,10484,619,479,65
1775769303.220358,-3160,-4768,16340,913,-79,-643,-8700,8572,9892,477,438,-6
1775769303.250122,-3304,-4768,16452,1060,144,-456,-8920,8688,9876,207,238,-10
1775769303.280066,-3256,-4912,16552,1037,359,-347,-8920,8788,10256,113,58,127
1775769303.281775,-3272,-4908,16296,1025,95,-347,-8808,8796,10476,146,345,84
1775769303.310268,-3268,-4820,16400,1001,-25,-399,-8756,8784,10368,203,410,11
1775769303.340091,-3240,-4912,16532,1033,43,-378,-8760,8780,10104,194,342,8
1775769303.370181,-3152,-4796,16176,1140,21,-204,-8764,8604,9840,-9,402,26
1775769303.3718631,-3384,-4768,16380,1289,251,-86,-8656,8776,10164,-224,167,65
1775769303.4001012,-3532,-4924,16392,1267,188,-140,-8564,8892,10620,-178,206,20
1775769303.430191,-3464,-5036,16428,1215,88,-269,-8616,8952,10672,-9,272,-56
1775769303.460063,-3480,-4884,16376,1224,79,-389,-8612,8756,10464,75,277,-74
1775769303.4616861,-3304,-4712,16468,1280,87,-380,-8744,8712,10324,21,271,-139
1775769303.490705,-3284,-4756,16484,1327,63,-317,-8924,8704,10292,-48,288,-157
1775769303.520014,-3312,-4812,16644,1307,153,-238,-9008,8760,10440,-121,213,-59
1775769303.521566,-3476,-4744,16624,1264,250,-223,-8960,8748,10672,-113,136,-5
1775769303.550167,-3420,-4808,16684,1262,170,-293,-8960,8852,10644,-46,215,-74
1775769303.581182,-3340,-4788,16696,1161,-52,-345,-9056,8952,10748,90,401,-63
1775769303.6100008,-3388,-4812,16684,1033,-91,-400,-9036,8828,10544,188,474,-12
1775769303.612652,-3216,-4880,16616,1064,17,-331,-8916,8720,10164,119,369,54
1775769303.6439118,-3456,-4780,16552,1122,249,-187,-8868,8776,10260,-84,164,146
1775769303.6720881,-3396,-4796,16452,1130,399,-101,-8752,8808,10548,-127,53,225
1775769303.700126,-3532,-4792,16560,1141,221,-204,-8524,8900,10788,-68,225,95
1775769303.701796,-3628,-4816,16516,1125,83,-403,-8488,8924,10884,134,255,-32
1775769303.7301838,-3476,-4848,16488,1079,196,-594,-8712,8896,10672,278,129,-63
1775769303.760628,-3372,-4924,16568,1031,47,-562,-8848,8868,10452,329,311,-84
1775769303.790011,-3332,-4760,16528,1023,-94,-502,-8776,8768,10316,280,442,-71
1775769303.7916212,-3328,-4836,16336,1108,102,-479,-8572,8704,10236,189,248,-52
1775769303.8205051,-3388,-4748,16480,1173,231,-507,-8776,8772,10520,159,100,-103
1775769303.850178,-3400,-4856,16668,1154,234,-551,-8912,8948,10588,212,111,-104
1775769303.880139,-3456,-4908,16744,1086,181,-567,-9044,8964,10444,265,182,-56
1775769303.881759,-3376,-4776,16624,972,201,-571,-9100,8928,10596,341,150,32
1775769303.910316,-3228,-4988,16724,886,29,-568,-8976,8888,10404,404,333,58
1775769303.940217,-3088,-4952,16284,919,-194,-512,-8828,8804,9964,388,544,-12
1775769303.941817,-3124,-4824,16456,1057,-226,-427,-8768,8796,9824,211,600,-93
1775769303.97043,-3128,-4952,16320,1184,-204,-286,-8836,8904,9860,38,575,-78
1775769304.000097,-3196,-4908,16464,1187,107,-232,-8816,8820,10136,-47,266,-1
1775769304.029995,-3064,-4868,16416,1235,26,-246,-8924,8840,10060,-45,354,-46
1775769304.031693,-3104,-4960,16532,1316,-172,-119,-8908,8788,9956,-175,559,-99
1775769304.061866,-3260,-4908,16520,1351,-9,4,-8956,8796,10104,-330,410,-5
1775769304.089984,-3380,-4880,16592,1299,269,35,-8944,8996,10576,-338,170,140
1775769304.1501079,-3380,-4916,16688,1168,159,-86,-8744,8968,10784,-168,271,83
1775769304.1518478,-3560,-4992,16692,1185,-88,-282,-8736,8956,10752,37,448,-41
1775769304.151907,-3432,-4908,16664,1127,-253,-367,-8976,8916,10584,149,643,-106
1775769304.210121,-3328,-4876,16636,1166,-102,-256,-8976,8840,10104,-6,484,-37
1775769304.211961,-3292,-4920,16796,1185,188,-174,-9052,8884,10504,-83,206,73
1775769304.212043,-3408,-4992,16708,1110,141,-233,-8924,9100,10856,31,288,81
1775769304.27022,-3216,-4936,16784,957,-31,-436,-8960,9112,10824,276,401,63
1775769304.272068,-3224,-4832,16724,860,-430,-481,-9032,8852,10348,409,793,-28
1775769304.3301709,-3048,-5008,16480,878,-637,-351,-9000,8836,10012,328,985,-23
1775769304.3317802,-3256,-5008,16452,927,-159,-291,-8924,8828,10084,186,563,130
1775769304.331836,-3180,-4960,16456,977,187,-289,-8736,8872,10072,123,242,188
1775769304.3601751,-3080,-4944,16288,1073,-51,-290,-8708,8892,9952,108,450,60
1775769304.361813,-3096,-4940,16432,1131,-184,-222,-8692,8776,9896,28,583,-40
1775769304.389913,-3132,-4960,16388,1204,-22,-190,-8872,8832,9992,-76,418,-13
1775769304.422264,-3036,-4968,16340,1245,-94,-165,-8800,8872,9968,-109,489,-23
1775769304.449939,-3164,-5056,16312,1325,2,-152,-8608,8836,9968,-196,374,-79
