timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775770660.460308,7136,3816,-12864,20585,-5057,32767,8680,-17404,176,-32768,12674,9240
1775770660.5183308,356,-2080,-7872,17398,-1520,32767,10876,-3988,13300,-32768,7645,7613
1775770660.5201159,-3448,-6260,-5128,13337,-3478,27824,13968,5148,16580,-29040,7761,3910
1775770660.548028,-4884,-8112,-2744,9915,-4251,15400,11252,9868,16908,-16937,6245,-51
1775770660.5500019,-4396,-8732,-2168,5384,-2279,5381,7868,10720,12676,-6461,3046,-1119
1775770660.578188,-2332,-9256,-2936,1528,-3131,-1141,6752,9844,5632,1079,3142,-1626
1775770660.6682801,1248,-9900,-5288,-98,-4393,-4193,7500,8152,-4456,4498,4015,-2293
1775770660.670055,3744,-9928,-6464,859,-1572,-5224,7372,6860,-9528,4394,700,-2826
1775770660.6701272,5640,-10508,-7476,1896,2375,-5799,5992,6576,-12556,3844,-3275,-2939
1775770660.672066,6892,-10328,-8288,2429,937,-4643,4688,6220,-13476,2721,-1658,-3128
1775770660.700177,7388,-10808,-7452,2313,-1017,-3566,3304,6824,-13304,2162,442,-2968
1775770660.7280629,7620,-10880,-7668,1524,-1527,-2977,3272,7220,-12272,2217,1180,-2165
1775770660.729931,7536,-11376,-7480,1082,-1797,-2693,4212,7588,-13440,2257,1578,-1704
1775770660.757995,8240,-11540,-7544,1217,-166,-2957,4332,7660,-13444,2218,-127,-1527
1775770660.7883039,8416,-11632,-8348,1209,228,-2612,3928,7408,-14492,1911,-342,-1219
