timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775770691.988498,4664,-10392,-11800,1472,-33,-206,9664,6168,-12696,-161,375,-223
1775770692.0184908,4688,-10240,-11636,1589,-79,-276,9320,6064,-12472,-219,399,-398
1775770692.048293,4664,-10240,-11356,1546,-34,-317,9016,6188,-12168,-165,323,-351
1775770692.0501719,4484,-10288,-11268,1493,-118,-402,9044,6240,-12160,-69,410,-385
1775770692.108186,4600,-10352,-11132,1493,140,-483,8940,6248,-12172,-4,132,-376
1775770692.1101708,4492,-10256,-11108,1469,-12,-521,8912,6316,-11920,44,296,-396
1775770692.1684558,4384,-10272,-10988,1289,-327,-562,8888,6256,-11640,233,642,-383
1775770692.170165,4396,-10268,-11096,1188,-151,-745,9088,6332,-11672,424,397,-327
1775770692.17024,4476,-10308,-11340,1165,105,-974,9180,6220,-11776,592,111,-353
1775770692.1986449,4596,-10080,-11476,1146,86,-1117,9288,6060,-12292,718,120,-428
1775770692.228361,4844,-10144,-11692,1276,-190,-1081,9200,5948,-12784,596,394,-584
1775770692.2581918,4840,-10156,-11628,1451,-181,-949,9184,5820,-12752,424,315,-660
1775770692.260075,5000,-10088,-11432,1540,-67,-975,9000,5988,-12580,400,203,-702
1775770692.288296,5060,-10112,-11548,1464,-22,-950,8756,5860,-12704,402,204,-637
1775770692.348487,5224,-10056,-11444,1394,-145,-779,8628,5880,-13048,310,376,-502
1775770692.350198,5356,-10228,-11288,1514,-173,-516,8660,5864,-13236,47,406,-488
1775770692.350252,5248,-10148,-11060,1625,-282,-284,8372,6008,-12740,-199,560,-471
1775770692.3785212,5184,-10056,-11020,1527,-76,-244,8144,5964,-12224,-171,376,-313
1775770692.438221,5048,-10012,-10716,1290,176,-349,8256,6100,-12012,17,170,-109
1775770692.4400141,4968,-10164,-10724,1140,-96,-424,8392,6116,-12080,157,436,-102
1775770692.44007,4876,-10000,-10980,1083,-11,-456,8496,5988,-12244,208,358,-43
1775770692.4983869,4884,-10100,-11008,964,305,-444,8396,5968,-12352,265,74,155
1775770692.530376,4812,-10044,-11216,875,129,-222,8684,5852,-12596,152,298,264
1775770692.530468,4636,-10028,-11276,893,-65,-88,9076,5936,-12396,44,555,313
1775770692.530507,4500,-10096,-11500,889,-125,-146,9204,6056,-11980,85,571,225
1775770692.558421,4504,-10092,-11588,824,-26,-368,9404,6100,-11888,291,413,215
1775770692.588415,4544,-10200,-11696,888,118,-546,9484,6000,-12352,413,256,103
1775770692.648455,4572,-10252,-11984,978,-108,-555,9684,5960,-12664,357,445,-24
1775770692.650084,4644,-10272,-11804,1278,-424,-599,9908,6144,-12724,253,680,-409
1775770692.650143,4568,-10484,-11680,1505,-118,-757,9468,6344,-12480,227,317,-603
1775770692.678736,4704,-10564,-11552,1495,259,-950,9268,6464,-12220,358,-63,-578
1775770692.708236,4788,-10700,-11752,1467,298,-1247,9472,6704,-12368,615,-174,-673
1775770692.7101572,4780,-11244,-11584,1594,477,-1481,9584,7080,-12836,694,-447,-891
1775770692.7385569,4656,-11860,-11604,1788,945,-1673,9676,7672,-12824,698,-901,-1045
1775770692.769184,4448,-11948,-11932,1929,1200,-2015,10328,7820,-12412,861,-1308,-1246
