timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775770592.32948,-7724,-4552,-7656,-7831,4091,-10293,10620,2216,-2584,12864,-4364,3240
1775770592.357876,-8360,-4764,-9772,-6624,6746,-7809,14476,2268,-3700,9852,-6365,4191
1775770592.3877919,-9488,-5588,-11040,-4668,1587,-4500,16904,3004,-3792,6566,-926,2893
1775770592.3894908,-10324,-5660,-10320,-2513,-3470,-1321,17060,3640,-2580,3257,4208,1471
1775770592.417723,-10652,-5324,-9024,-478,-3548,528,16820,3988,-108,619,4213,768
1775770592.447658,-11628,-5192,-8816,1138,592,1157,16100,4104,1708,-1255,12,946
1775770592.477569,-12468,-4572,-9460,2039,1600,2134,17372,3604,2332,-2625,-728,1002
1775770592.479367,-12812,-3900,-9044,3341,-1562,3365,17668,3088,3044,-4051,2339,-333
1775770592.507814,-13156,-3576,-8040,4127,-2490,4076,15484,3356,5024,-4986,3213,-805
1775770592.537853,-13484,-2940,-7524,3545,-3749,4731,14572,3140,6836,-5015,4708,-332
1775770592.567861,-13916,-2648,-7308,3171,-4665,4402,16352,3108,8124,-4415,5554,-478
1775770592.597574,-14112,-2468,-7072,3368,-3288,3044,16860,2996,8384,-3570,3836,-961
1775770592.5995011,-14048,-2516,-7288,3249,-2682,1816,16468,3256,8812,-2564,3019,-1365
1775770592.627797,-14308,-2360,-7208,2738,-2356,572,15904,3252,9240,-1275,2495,-1535
1775770592.658751,-14388,-2180,-7608,1822,-3131,-494,15712,2956,9176,174,3269,-1523
1775770592.687781,-14360,-2528,-7476,881,-3960,-1128,15832,3136,8408,1310,4063,-1320
1775770592.689555,-14812,-2748,-7896,290,-2073,-1713,16412,3204,8096,1924,2135,-605
1775770592.717577,-15956,-2584,-9052,-183,-491,-2083,17880,2936,8200,2346,662,4
