timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775769753.256865,32767,18380,3196,-12653,-4415,-32768,-25324,-32768,-32768,32767,-2151,-17891
1775769753.285181,32767,13392,4208,-4075,3141,-26668,-32768,-32768,-32768,23097,-5290,-8992
1775769753.313664,32767,8868,456,4118,-5413,16790,-32768,-30252,-32768,-16115,9152,5710
1775769753.3434849,32767,12228,-836,14356,-510,32767,-21564,-32720,-32768,-32768,8162,12811
1775769753.373186,13128,10060,9424,23884,-3944,32767,-12224,-25400,-10212,-32768,11314,8935
1775769753.375242,-14836,3408,24844,28617,-6853,32767,-2368,-6944,32767,-32768,15565,5582
1775769753.403431,-32216,2144,32767,24508,-4886,32767,-20,11192,32767,-32768,8985,-18
1775769753.433093,-32768,-4060,32767,11690,-12658,12028,-4280,27536,32767,-14236,13432,-5355
1775769753.463338,-32768,-4852,32767,-5162,-15985,-9230,-12632,26828,32767,13239,14756,-4024
1775769753.465237,-29600,-264,31212,-21832,-3189,-28269,-7196,12300,32767,32767,1047,2472
1775769753.493475,-10044,7520,14228,-31437,5439,-32768,-1176,-10576,32767,32767,-9163,2380
1775769753.523406,9412,18828,6136,-32024,0,-32768,-816,-32768,14936,32767,-6530,-5663
1775769753.555107,32767,26036,-4332,-24544,2253,-32768,-11344,-32768,-32768,32767,-7645,-13487
1775769753.5832052,32767,20832,-3192,-9045,1275,-32768,-32768,-32768,-32768,32767,-6172,-12826
1775769753.5849118,32767,13000,-5716,5204,-2900,7182,-32768,-32768,-32768,-9136,4051,280
1775769753.6132228,32767,16008,-4620,16131,7089,32767,-30308,-32768,-32768,-32768,64,11529
1775769753.6434848,24348,13300,2624,24147,306,32767,-10252,-31192,-20452,-32768,7381,8909
1775769753.6734111,-64,7944,15996,30826,-1021,32767,-6544,-18748,12140,-32768,4704,3472
1775769753.675185,-20544,3136,31904,32487,-1167,32767,-6148,-2180,32767,-32768,5625,-420
1775769753.703594,-31868,448,32767,23398,-7601,28736,-13224,16600,32767,-32768,9933,-4396
1775769753.733474,-32768,-3252,32767,4800,-14618,6156,-22312,28108,32767,-5164,14823,-3275
1775769753.793209,-31868,-1852,32767,-15876,-980,-14476,-18548,21240,32767,22337,731,5905
1775769753.795247,-19348,4504,28372,-28854,11592,-32768,-8180,2460,32767,32767,-12582,9055
1775769753.7953029,-2156,10512,16632,-32768,-1973,-32768,-6196,-17004,32767,32767,-1341,2425
1775769753.8249412,14068,15572,2384,-32768,-8334,-32768,-2444,-32768,-7816,32767,3766,-3169
1775769753.8534012,32767,18480,-7680,-22815,7307,-32768,-12700,-32768,-32768,32767,-10917,-5270
1775769753.854992,32767,14652,-9096,-7823,94,-25793,-32768,-32768,-32768,24836,-1505,-6274
1775769753.883209,32767,13132,-14824,9509,-7342,10725,-30388,-32768,-32768,-14024,8403,-2797
1775769753.914304,32767,15100,-13156,24378,4255,32767,-17272,-32768,-32768,-32768,245,1526
1775769753.943265,27504,14292,-212,32767,362,32767,-11852,-32768,-31328,-32768,4713,-624
1775769754.0032141,7020,12732,16980,32767,-8792,32767,-19360,-27616,8636,-32768,12310,-5264
1775769754.0052521,-11824,7228,32376,32767,-6005,32767,-20044,-9312,32767,-32768,9108,-4278
1775769754.005306,-19596,3796,32767,25245,5127,30384,-21856,10200,32767,-32768,-2205,-1341
1775769754.033643,-21280,156,32767,9511,210,12211,-28336,19924,32767,-14376,1509,177
1775769754.0634398,-16448,-2268,32767,-8245,-5358,-2727,-27368,18844,32767,8789,6953,4876
1775769754.0652192,-9796,-1320,27412,-21848,-2158,-13794,-18380,9668,32767,25573,3497,10769
1775769754.093716,-1464,584,16020,-28688,6232,-23637,-9200,-64,23192,32767,-5450,13144
1775769754.1233401,4916,3484,13984,-28267,1703,-29108,-4316,-9680,36,32767,4218,9263
1775769754.183216,13876,1224,2080,-20628,-3646,-26545,-692,-10948,-20828,32767,3250,2402
1775769754.18495,19148,-328,536,-9590,-5627,-20800,-1612,-8876,-31196,23100,3476,-4206
1775769754.2430878,21548,-840,2312,1004,-4312,-13285,-8932,-6684,-32612,10733,1667,-8183
1775769754.2447019,21812,-908,6008,7020,-3117,-5503,-17676,-4044,-24812,1009,1188,-8445
1775769754.303342,19660,-1432,9352,8402,-3494,600,-21212,-1288,-16452,-4653,2670,-6289
1775769754.305225,16464,-1792,11188,7059,-1551,4126,-21168,1028,-8120,-6750,1588,-2739
1775769754.3052711,13700,-2484,12580,4886,3777,4595,-18292,2924,-3204,-6373,-2977,707
1775769754.307078,11992,-3360,13612,3332,5503,3433,-15452,4500,-708,-4694,-4447,1733
1775769754.335273,10808,-3880,14348,3299,3830,1839,-13672,5232,-316,-3256,-3153,425
