timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775769307.210303,7040,-12896,9184,364,351,-60,-8528,12940,-4056,297,213,866
1775769307.240097,6996,-12572,8548,442,155,-82,-7732,12544,-4332,293,374,710
1775769307.241853,7028,-12212,7840,677,0,-217,-6880,12052,-4724,256,513,387
1775769307.2703109,7152,-12140,7336,1098,-56,-479,-6364,11768,-5032,230,404,-79
1775769307.3003268,7368,-12092,7384,1689,-294,-665,-6300,11872,-5448,26,492,-768
1775769307.362751,7452,-12564,7992,2426,-278,-769,-7128,12348,-5344,-289,339,-1361
1775769307.362831,7452,-12724,8884,2737,-270,-718,-8640,12696,-4700,-547,237,-1605
1775769307.3639538,7340,-12728,9756,2584,-139,-531,-9784,12980,-4124,-594,180,-1336
1775769307.420427,7456,-12824,10376,2091,187,-339,-10444,13284,-3564,-504,4,-730
1775769307.422037,7520,-12976,10432,1552,-107,-217,-10156,13408,-3468,-258,448,-318
1775769307.4220932,7560,-13024,10392,1302,-203,-196,-9656,13372,-3832,-123,555,-133
1775769307.450101,7456,-12984,10392,1173,136,-185,-9688,13236,-3776,-62,265,74
1775769307.480093,7328,-12740,9972,751,288,-182,-10044,13116,-3428,184,184,484
1775769307.5104032,7336,-12696,9488,302,-114,-115,-9136,12812,-4008,426,723,745
1775769307.5119731,7288,-12724,8868,424,-186,-23,-7944,12516,-5028,253,750,665
1775769307.54026,7220,-12808,8592,1008,112,56,-7452,12480,-5320,-184,393,291
1775769307.572119,7060,-12644,8748,1509,350,87,-7900,12660,-4660,-538,58,-7
1775769307.599901,7148,-12596,9216,1506,306,41,-8644,12656,-3780,-476,96,-37
1775769307.601908,6948,-12552,9396,1301,42,-81,-8680,12832,-3640,-201,353,-13
1775769307.6320808,6868,-12752,9212,1161,252,-232,-8576,12952,-3784,-76,146,85
1775769307.6618938,7036,-12844,9280,1211,53,-247,-8376,12868,-4076,-39,328,-43
1775769307.690006,7072,-12740,9376,1365,148,-352,-8468,12976,-4020,-79,189,-184
1775769307.6917472,7232,-12768,9740,1322,214,-444,-9048,13100,-3644,63,105,-184
1775769307.722123,7288,-12720,9796,945,233,-508,-9744,13052,-3480,291,139,91
1775769307.7500522,7336,-12692,9328,566,-36,-406,-9100,12912,-4092,461,487,406
1775769307.810196,7400,-12684,8952,668,22,-333,-8236,12660,-4788,364,429,354
1775769307.8110101,7476,-12736,8848,1009,179,-304,-8216,12616,-4928,93,225,93
1775769307.813996,7424,-12636,9284,1249,240,-197,-8740,12724,-4572,-107,182,24
1775769307.870191,7464,-12608,9316,1120,296,-104,-9032,12844,-4140,-102,115,197
1775769307.872227,7340,-12672,9276,904,337,-66,-8984,12824,-4152,-54,170,397
1775769307.8723168,7324,-12808,9188,816,314,-38,-8800,12856,-4196,17,200,477
1775769307.900224,7176,-12824,9196,862,148,1,-8360,12888,-4320,-26,356,424
1775769307.930135,7168,-12788,9092,964,196,-70,-8324,12888,-4072,-29,257,309
1775769307.931984,7128,-12640,9428,871,253,-193,-8680,12916,-3788,97,216,319
1775769307.960286,7120,-12568,9176,717,263,-226,-8616,12804,-3940,219,198,420
1775769307.9909298,7188,-12704,9008,715,149,-272,-8188,12744,-4172,280,325,375
1775769308.022224,7172,-12740,8944,890,199,-330,-8004,12712,-4572,194,207,234
1775769308.022309,7352,-12872,8892,1170,102,-361,-7996,12772,-4584,70,277,-59
1775769308.050087,7352,-12844,9024,1327,142,-331,-8512,12812,-4504,-77,202,-136
1775769308.0802171,7260,-12800,9328,1225,316,-238,-9096,12820,-4068,-60,70,48
1775769308.110133,7296,-12872,9152,983,98,-153,-8872,12964,-4196,46,347,216
1775769308.11201,7344,-12984,9312,1011,161,-171,-8420,13032,-4528,-12,277,200
1775769308.140249,7304,-13052,9376,1209,327,-114,-8792,13056,-4264,-136,107,127
1775769308.170209,7276,-12916,9684,1093,293,-88,-9268,13252,-3892,-130,153,232
1775769308.2301598,7240,-12896,9452,768,165,-60,-9140,13104,-3648,96,358,441
1775769308.2318442,7036,-12828,9260,519,241,-163,-8792,13056,-3732,277,292,618
1775769308.231998,7212,-12808,8936,475,193,-175,-8096,12816,-4516,312,363,621
1775769308.26031,7140,-12832,8388,763,45,-158,-7420,12604,-4888,154,407,381
1775769308.292216,7172,-12652,8352,1188,130,-204,-7484,12644,-4744,-71,263,36
1775769308.292297,7196,-12564,8648,1349,233,-279,-8104,12648,-4268,-96,120,-100
1775769308.320412,7096,-12636,9296,1248,196,-310,-8592,12824,-4088,-25,170,-37
1775769308.349843,7164,-12796,8880,1074,74,-261,-8304,12876,-4292,41,336,87
1775769308.380252,7308,-13000,8944,1258,-8,-307,-8024,12908,-4544,-19,391,-114
1775769308.381928,7220,-13060,9272,1480,156,-338,-8400,13004,-4468,-146,155,-268
1775769308.4101691,7260,-12940,9508,1371,274,-319,-9268,13100,-3976,-85,93,-119
1775769308.4704168,7180,-12864,9616,969,257,-235,-9448,13112,-3796,73,174,206
1775769308.47194,7236,-12884,9600,682,209,-227,-9048,13176,-4000,220,293,445
1775769308.472001,7144,-12920,9088,681,162,-190,-8360,13000,-4388,211,322,460
1775769308.500122,7180,-12940,9004,835,339,-223,-8276,12960,-4436,117,134,358
1775769308.530061,7196,-12896,9292,908,386,-204,-8640,13108,-4288,61,91,308
1775769308.53197,7096,-12944,9140,812,209,-178,-8708,13044,-4184,119,265,378
1775769308.560545,7048,-12808,9312,753,304,-154,-8528,12980,-4192,139,202,483
1775769308.590882,6784,-12920,9048,616,336,-130,-8852,13016,-3864,194,118,637
1775769308.620281,7120,-12976,9076,459,291,-42,-8372,13036,-4240,219,335,743
1775769308.622113,6968,-12836,8684,561,242,-115,-7712,12800,-4404,206,233,640
1775769308.650035,7132,-12840,8688,809,336,-245,-7764,12700,-4508,156,116,357
1775769308.6801548,7072,-12852,8628,841,285,-312,-8292,12812,-4180,198,153,272
1775769308.7100081,7016,-12772,8512,683,-1,-346,-8128,12760,-4140,354,489,355
1775769308.711968,7284,-12768,8196,746,-147,-333,-7412,12576,-4980,325,623,211
1775769308.7401521,7284,-12812,8144,1239,75,-303,-7264,12548,-5372,-14,275,-101
1775769308.77013,7360,-12888,8572,1604,435,-221,-8216,12788,-4708,-319,-90,-242
1775769308.800128,7200,-12976,9132,1392,54,-183,-8648,12980,-4008,-217,334,-144
1775769308.802849,7232,-13040,9064,1240,-59,-267,-8436,13036,-4224,-16,417,-90
1775769308.8631191,7140,-13132,9008,1319,12,-302,-8244,13076,-4588,-39,367,-122
1775769308.8632278,7148,-13076,8920,1402,178,-193,-8572,13148,-4528,-224,173,-91
1775769308.8633,7176,-13020,9320,1359,198,-99,-8592,13052,-4276,-295,193,-36
1775769308.922496,7144,-12976,9204,1210,207,-95,-8884,13188,-3948,-149,234,104
1775769308.922575,7160,-12968,9212,968,116,-121,-8580,13120,-3976,-12,362,278
1775769308.950051,7028,-12876,8704,949,24,-178,-8008,12980,-4456,52,431,222
1775769308.9520168,7148,-13000,8640,1159,145,-223,-7920,12904,-4664,-51,256,65
1775769308.980266,7112,-12952,8760,1276,258,-178,-8204,12948,-4432,-138,122,33
1775769309.0102668,6988,-12804,8816,1160,209,-152,-8432,12944,-4144,-76,185,109
1775769309.040044,7012,-12988,8624,1041,146,-210,-8052,13024,-4132,42,307,150
1775769309.042023,7140,-12924,8708,1200,-105,-332,-7668,12980,-4524,62,471,-131
1775769309.0702488,7164,-13000,8672,1459,30,-394,-7936,12956,-4556,-58,270,-305
1775769309.100246,7176,-13008,9052,1487,139,-357,-8648,13000,-4300,-136,182,-288
1775769309.13009,7160,-13008,9232,1270,132,-255,-8960,13140,-4036,-107,227,-32
1775769309.1321018,7104,-13092,9080,1065,184,-196,-8708,13056,-4160,11,244,154
1775769309.160268,7060,-13068,8924,1044,104,-220,-8248,13172,-4300,-6,362,126
1775769309.19032,7128,-13040,8928,1144,210,-264,-8384,13172,-4340,13,180,67
1775769309.2224069,7152,-13012,9256,1054,280,-252,-8732,13136,-4100,26,131,153
1775769309.2224839,7108,-13120,9248,929,380,-213,-8700,13084,-4128,66,79,351
1775769309.2500858,7056,-13136,8968,831,237,-120,-8264,13220,-4332,72,260,392
1775769309.2802129,7068,-13164,8808,960,193,-108,-7788,12968,-4516,-8,281,249
1775769309.310174,6996,-12980,8948,1085,513,-217,-8168,13100,-4064,-58,-106,190
1775769309.312015,7084,-12892,9128,852,253,-317,-8492,13108,-3836,219,193,265
1775769309.340232,7072,-13064,8856,796,-134,-372,-7940,12996,-4460,320,557,177
1775769309.3702242,7136,-13028,8508,1063,42,-376,-7712,12908,-4888,144,340,8
1775769309.400052,7144,-12948,8800,1214,442,-312,-8372,12916,-4460,-44,-62,35
1775769309.402055,7216,-12856,8780,998,160,-224,-8544,12868,-4204,58,271,182
1775769309.4302342,7144,-12964,8632,967,17,-238,-7864,12860,-4688,96,410,169
1775769309.460494,7176,-12980,8420,1247,8,-249,-7540,12832,-4996,-40,388,-92
1775769309.522292,7176,-13020,8576,1537,148,-230,-7956,12864,-4688,-255,174,-238
1775769309.5223901,7040,-12988,8936,1507,176,-165,-8492,13036,-4184,-290,200,-167
1775769309.522401,7044,-12940,9284,1223,174,-190,-8656,13104,-3920,-100,213,29
1775769309.5501828,6948,-13072,9040,1070,63,-238,-8392,13168,-4056,52,337,74
1775769309.580056,6928,-13188,9088,1110,91,-315,-8188,13216,-4140,73,291,37
1775769309.5818508,7024,-13268,9104,1138,132,-409,-8344,13248,-4292,128,260,-73
1775769309.610193,7004,-13176,9084,1177,120,-377,-8504,13164,-4340,102,256,-45
1775769309.640024,7136,-13028,9160,1075,453,-298,-8960,13164,-4052,52,-33,170
1775769309.642022,7092,-13104,9148,788,335,-219,-8784,13164,-4132,166,180,374
1775769309.670215,7128,-13200,9104,669,526,-151,-8452,13168,-4372,197,-27,576
1775769309.700356,7116,-13048,8960,693,606,-134,-8256,13156,-4312,110,-69,601
1775769309.730038,7004,-13128,8988,626,602,-160,-8420,13132,-4000,173,-99,625
1775769309.73202,6928,-12992,8876,508,313,-209,-8092,13100,-4076,333,223,631
1775769309.7620292,6952,-13112,8624,519,299,-341,-7800,12984,-4296,438,192,541
1775769309.7909079,7068,-12940,8268,586,303,-426,-7632,12832,-4600,444,177,418
1775769309.8200152,7020,-12880,8224,811,162,-437,-7380,12708,-4828,310,266,202
1775769309.822048,7092,-12960,8152,1051,115,-419,-7420,12732,-5004,179,267,5
1775769309.851018,7208,-13032,8252,1332,-34,-349,-7540,12824,-5120,-33,392,-198
1775769309.910208,7148,-12992,8556,1588,81,-297,-7896,12908,-4792,-226,233,-346
1775769309.911941,7208,-13148,8996,1520,236,-281,-8640,13212,-4196,-219,91,-258
1775769309.9120152,7184,-13188,9184,1295,50,-255,-8780,13204,-4148,-83,316,-67
