timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775769706.093195,4200,2116,29212,32767,-3842,-16863,-32768,-896,19524,-5301,-5959,-32768
1775769706.1229281,4020,6280,32767,18870,6539,-14123,-32768,1268,29140,152,-13140,-19655
1775769706.124714,2896,5448,32767,612,12280,-13609,-32768,6336,32767,10048,-14554,-3173
1775769706.152972,-20,4452,32767,-12142,14692,-18193,-32768,7488,32767,20766,-15416,4982
1775769706.213034,-552,9512,32767,-25943,17964,-26524,-32768,1460,32767,32767,-18057,12434
1775769706.21509,624,13704,32767,-32768,4017,-32744,-32768,-8672,32767,32767,-2164,18892
1775769706.2151349,4548,21660,32767,-32768,-19866,-30974,-32768,-31556,32767,32767,25208,31630
1775769706.2432199,8580,21020,31268,-32768,-10493,-26126,-32768,-32768,21652,32767,19173,32767
1775769706.2741,12508,16236,18424,-32768,-7780,-20524,-20608,-32768,3828,32767,18470,32767
1775769706.303092,12796,10040,6472,-32768,-13446,-13628,-5020,-32768,-8976,32767,24303,32767
1775769706.3329349,12220,5748,-2264,-32768,-7714,-8667,5676,-29380,-18352,32767,17772,32767
1775769706.363861,11816,1480,-8308,-32768,-4420,-4270,11720,-20848,-24660,32767,13527,32767
1775769706.366726,11904,-2440,-11412,-32768,-3566,-711,16724,-12456,-27352,24555,11096,31597
1775769706.395133,10648,-4696,-12724,-27738,-4495,1993,17024,-6304,-26736,15431,10478,23092
1775769706.423137,9052,-6508,-12952,-17838,-5628,4255,16324,-1892,-23720,7988,10220,16067
1775769706.424713,7420,-7236,-11304,-9730,-4057,4956,14908,856,-19844,2482,7433,10326
1775769706.485173,6520,-7904,-9996,-3610,-5263,4925,12468,3164,-15568,-880,7521,5074
1775769706.4852328,5712,-8892,-9216,181,-5264,4151,10532,4780,-13464,-2452,6570,1674
1775769706.512853,5004,-9844,-7464,3118,-5014,3664,8776,6176,-12084,-3784,5719,-926
1775769706.515015,4472,-10524,-6516,5181,-5389,3208,7344,7288,-10380,-4589,5574,-2898
1775769706.543432,4228,-11576,-6204,6368,-4538,2560,6408,8540,-10144,-4826,4386,-3943
1775769706.603295,3636,-12620,-4948,7265,-2511,2207,5104,9892,-9356,-5276,2152,-4288
1775769706.604994,3780,-13452,-3776,7670,-1337,2054,3948,10892,-8476,-5519,951,-4354
1775769706.605043,3932,-14284,-2744,7872,-608,1822,2984,11936,-7984,-5488,170,-4437
1775769706.633114,4052,-14496,-1780,7818,-922,1454,2252,12372,-7720,-5173,447,-4704
1775769706.663208,4048,-15260,-1436,7761,-371,1260,1752,13124,-7804,-5007,-104,-4612
1775769706.694178,4284,-15632,-1272,7534,382,1013,1544,13584,-7852,-4767,-830,-4355
1775769706.7228339,4756,-15644,-792,7795,-184,820,2284,13460,-8392,-4769,-385,-4817
1775769706.724622,4792,-15988,-416,8905,-1053,559,2412,13732,-9008,-5061,194,-6170
1775769706.754952,4952,-16600,-16,10035,-510,327,1232,14304,-8864,-5644,-616,-7005
1775769706.783366,5184,-16724,440,10963,-772,377,548,14352,-8980,-6155,-460,-7775
1775769706.813035,5564,-16172,1140,11799,-112,460,-192,13800,-9316,-6785,-1295,-8208
1775769706.8148658,5320,-16168,2332,12681,769,1251,-1900,13776,-8744,-8036,-2174,-8271
