timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775769963.167008,8776,5932,28296,963,-2610,32767,-32768,-5368,16408,-29384,11312,19896
1775769963.168637,6364,7504,28408,-5575,-1396,32767,-31140,-5372,22608,-24565,11105,24713
1775769963.1971798,4112,7352,26964,-11970,-6006,32386,-25948,-4356,24860,-17611,15922,26750
1775769963.226959,1572,6448,24072,-16916,-4281,27172,-19344,-3244,25292,-10715,13867,28340
1775769963.2569852,1104,6744,20888,-20420,-870,19925,-12496,-3288,23604,-3202,9661,28107
1775769963.2869382,884,5728,18380,-21901,-1180,13096,-10240,-3024,18796,3097,8819,25484
1775769963.2886322,536,4680,17448,-22429,-2651,8587,-9732,-2232,16340,7137,9234,23018
1775769963.317142,1152,4268,14296,-23450,-5003,4480,-7956,-2408,15152,11279,10834,20974
1775769963.376978,684,2972,11132,-23446,-4992,257,-3148,-2396,10660,14605,9817,18713
1775769963.378845,32,1316,8904,-21329,-1814,-3687,1176,-1316,7532,16168,5333,15672
1775769963.378898,496,584,6760,-18270,148,-8278,3308,-528,6700,17874,1933,11228
1775769963.4068322,548,-476,5452,-15065,609,-12939,4348,60,5144,19704,-145,6235
1775769963.437332,252,-780,3628,-11649,2206,-17230,6280,-300,3312,20982,-3339,1589
1775769963.4669251,1444,-1072,2296,-6966,8866,-22638,7924,-760,1948,21871,-11866,-3311
1775769963.468593,4448,-996,2564,-1061,13303,-28335,6672,-2088,-476,22477,-18364,-9992
1775769963.499018,6804,12,3068,4964,11489,-31603,2616,-4384,-3636,21713,-18419,-17058
1775769963.5272179,7388,-564,4324,10639,19384,-32768,-2200,-4872,-5480,18950,-27685,-20370
1775769963.557096,5892,-852,7880,15626,29887,-32768,-6544,-3192,-1256,14506,-32768,-21152
1775769963.5588841,11060,1820,13664,19021,30662,-32768,-11808,-3952,8020,13252,-32768,-24342
1775769963.587001,17020,5060,18176,17917,7557,-32768,-27728,-8316,5588,17712,-17139,-30716
1775769963.6172218,18780,5716,21592,11901,-4084,-28715,-32768,-9412,-9364,16551,-3925,-24883
1775769963.647104,20740,6492,24232,7384,12521,-18318,-32768,-7140,-7972,9404,-17183,-11085
1775769963.6770601,20892,8248,25724,2907,7513,-12476,-32768,-5904,1212,8076,-9589,-5919
1775769963.678776,19652,7064,25624,-1863,-3185,-8143,-32768,-5124,-1760,8398,2502,-2597
1775769963.707205,18128,5968,22968,-5340,-5079,-1769,-32768,-4912,-5044,5516,6124,3162
1775769963.7689972,16552,5556,19936,-6641,-4950,2717,-27036,-4668,-3840,2703,7228,6600
1775769963.769064,14120,4148,17816,-6396,-3313,4878,-21768,-3276,-2760,673,6043,8023
1775769963.7705688,12316,2908,16224,-5693,-231,5730,-18180,-2028,-1492,-748,3126,8739
1775769963.7988338,10928,2028,15100,-4604,-385,5716,-14668,-856,-16,-1340,3179,7767
1775769963.82687,10032,1408,14024,-3281,611,4460,-12684,-84,312,-1213,1620,6286
1775769963.8570821,9172,964,13312,-1856,1388,3409,-12260,204,-88,-1298,457,4734
1775769963.858805,8440,796,12968,-495,2035,2900,-11568,344,-264,-1764,-608,3592
1775769963.88735,8232,764,13252,947,1254,2512,-11476,664,784,-2218,-100,1979
1775769963.916865,8292,564,13196,1646,1472,1495,-12320,960,1440,-1797,-729,959
1775769963.946698,8268,636,13268,1948,1163,936,-13324,912,1184,-1523,-594,308
1775769963.9488041,8348,496,13524,2131,752,882,-13408,928,596,-1550,-260,35
1775769964.006818,8412,848,14112,2613,1344,701,-13968,768,992,-1767,-908,-293
1775769964.008651,9048,992,14352,2761,243,582,-14788,612,1100,-1639,55,-783
1775769964.008694,8940,1256,14672,2983,-407,757,-15460,360,516,-1826,712,-1035
1775769964.036973,9404,1704,15636,3347,678,1140,-15956,-40,580,-2488,-413,-847
