timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775769391.633642,292,1288,16996,-2177,-384,2930,-8708,2244,9064,-493,2005,4304
1775769391.662557,396,848,16484,-124,1231,1266,-8320,2644,9004,-538,-282,2134
1775769391.720663,440,424,16864,1174,1158,536,-10692,3036,8448,-723,-541,722
1775769391.722374,932,12,17676,1423,747,356,-13008,3756,9560,-680,-197,311
1775769391.72244,1196,112,18160,443,-421,210,-14484,3944,10216,140,1074,726
1775769391.750632,1448,484,17748,-697,-86,-86,-13824,3352,9516,981,798,1596
1775769391.780672,1764,736,17304,-991,1278,-462,-12552,2796,8380,1312,-520,1979
1775769391.782303,1916,844,17156,-535,1024,-639,-12212,2628,7468,1234,-374,1432
1775769391.8105128,2040,848,17480,130,214,-353,-12640,2552,7072,631,351,860
1775769391.84246,2040,656,17576,551,-583,-162,-13088,2776,8040,354,1114,353
1775769391.87064,1812,512,17700,537,-344,-266,-13388,3168,8520,412,813,419
1775769391.8725178,1824,180,17776,314,173,-506,-13504,3392,8388,665,289,588
1775769391.900608,1960,332,17700,335,359,-423,-13584,3028,8012,568,194,692
1775769391.930641,2156,448,18048,451,663,-248,-13572,2960,7672,361,-98,752
1775769391.960609,2252,712,18048,549,288,-78,-13820,2972,8168,179,259,656
1775769391.962429,2172,488,17948,503,-120,1,-13696,3008,8008,189,643,619
1775769391.990464,2092,344,17596,720,335,111,-13104,3084,7628,-38,188,614
1775769392.021438,1852,36,17548,933,848,117,-13140,3428,8048,-234,-301,606
1775769392.0233731,1808,-184,17708,933,534,8,-13028,3844,8472,-106,0,458
1775769392.0525382,1532,-188,17784,715,597,-161,-13280,3872,8596,137,-102,570
1775769392.0805812,1604,-60,17860,673,477,-418,-12780,3700,8776,376,-20,401
1775769392.1420002,2008,-24,17808,764,131,-781,-12904,3644,8316,645,243,34
1775769392.1420631,2288,-112,17712,858,378,-835,-13840,3468,7456,603,-57,21
1775769392.143903,2440,-144,17964,804,922,-343,-14520,3556,7064,188,-421,511
1775769392.171774,2540,-288,17780,577,635,168,-14296,3744,7632,-45,14,858
1775769392.200545,2300,-296,17396,371,85,375,-13432,3572,7448,-57,585,1016
1775769392.201671,2192,-280,16964,663,344,478,-12344,3348,6764,-340,283,906
1775769392.260556,1996,-236,16996,1433,870,487,-11972,3356,7008,-846,-326,401
1775769392.262541,2084,-196,17536,1940,1090,481,-12944,3632,7536,-1154,-612,73
