timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775769767.2036889,-26880,4384,30336,-17919,9532,-32768,-6716,7556,32767,32767,-13338,-1471
1775769767.2336981,-3244,12648,21028,-27425,5,-32768,-10760,-16340,32767,32767,-5600,-5619
1775769767.293525,24228,19488,5160,-30077,-19419,-32768,-10532,-32768,-5164,32767,14424,-12644
1775769767.295626,32767,17356,-2624,-19370,-1273,-32768,-32768,-32768,-32768,32767,-488,-9425
1775769767.295655,32767,8648,-6960,-2178,-2406,-7757,-32768,-32768,-32768,7260,2151,-1569
1775769767.3553028,32767,11140,-8472,12856,4895,29781,-31708,-32768,-32768,-32409,532,7589
1775769767.355318,32767,12336,-420,23525,833,32767,-16924,-31968,-32768,-32768,5530,6130
1775769767.357101,12956,9892,11392,29472,2187,32767,-16564,-24572,-6028,-32768,3551,4726
1775769767.413546,-13884,4152,27592,31102,7323,32767,-9216,-9644,32767,-32768,-20501,8435
1775769767.4154282,-31952,5916,32767,23227,14055,32767,-632,4484,32767,-32768,-8485,8253
1775769767.443558,-32768,268,32767,11615,4491,16347,4956,22372,32767,-19625,-2409,1842
1775769767.445408,-32768,688,32767,-3189,-9384,-8654,-528,22632,32767,11003,8258,-3700
1775769767.473442,-29336,5004,29668,-17779,-1192,-30806,-3812,8164,32767,32767,-2060,-1786
1775769767.503484,-8384,11572,21180,-27218,-409,-32768,-7312,-12864,32767,32767,-4512,-3680
1775769767.544071,10780,16812,12668,-32589,-13217,-32768,-11312,-32400,21184,32767,6503,-8932
1775769767.5634701,32136,17032,-1596,-29721,-16426,-32768,-15856,-32768,-32768,32767,15074,-10571
1775769767.565355,32767,11328,-8548,-13316,4224,-32768,-32768,-32768,-32768,32767,-7716,-3993
1775769767.595314,32767,6972,-9924,4832,234,9306,-32768,-32768,-32768,-11209,1871,2350
1775769767.625679,32767,11464,-7792,18753,3815,32767,-20016,-32768,-32768,-32768,1685,6407
1775769767.657326,23912,9868,1636,26991,3128,32767,-13332,-27252,-23512,-32768,2719,4782
1775769767.65738,-724,2696,18156,30748,8094,32767,-10176,-13960,10236,-32768,-2857,5035
1775769767.687341,-19856,5836,28864,29316,12932,32767,-5940,-4216,32767,-32768,-7064,5959
1775769767.717223,-32768,1596,32767,19294,10543,25835,172,15620,32767,-32308,-7061,2241
1775769767.747242,-32768,-1312,32767,6746,-1827,2982,-4652,23020,32767,-5101,2039,-3399
1775769767.747366,-26604,-32,32767,-7821,-7516,-16089,-11652,16540,32767,19444,5548,-3424
1775769767.80356,-12368,4188,25320,-19431,-2405,-30660,-11260,2308,32767,32767,-317,-601
1775769767.805488,1328,7048,18164,-25428,-3362,-32768,-11748,-10440,25908,32767,-529,-1840
1775769767.833641,8228,7536,17364,-27889,-14329,-32768,-12816,-17756,5496,32767,7585,-6339
1775769767.835356,18176,5732,6128,-24667,-18533,-32768,-14172,-20932,-24152,32767,14696,-5553
1775769767.863504,26496,2272,2708,-16344,-8660,-27102,-16180,-16428,-32768,32175,6441,-2541
1775769767.893462,28540,-456,2748,-5960,-4906,-10784,-18464,-10264,-32768,12664,4137,-1240
1775769767.92367,25552,-100,3780,1967,-993,1990,-16624,-6680,-32768,-2462,1601,281
1775769767.953341,20236,312,7892,6320,2458,7412,-15476,-3848,-17884,-9517,-1370,556
1775769767.955095,16076,-436,10648,8015,3713,8900,-15532,-724,-7940,-11725,-2535,335
1775769767.985343,12348,-2620,12756,7817,5242,8621,-15792,2784,-2268,-11536,-3888,768
1775769768.0136929,9792,-3340,14308,6757,5059,7947,-15336,4588,772,-10334,-3683,1260
