timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775771111.181352,-12304,3376,21732,23565,-8140,32767,-15196,-19428,25964,-32768,11127,18061
1775771111.184021,-19016,4780,19832,12295,20236,32767,1372,-40,32767,-32768,-11159,24863
1775771111.2141209,-27156,-3732,25532,142,21890,19625,18976,20388,32767,-16818,-15731,17287
1775771111.242499,-22936,-5364,19992,-3939,-44,-11338,21620,20116,32767,12509,-458,-2466
1775771111.270564,-13384,-1772,14664,-5974,-10669,-32470,10588,6016,32767,31757,4876,-14947
1775771111.2722812,-2116,3080,11616,-5998,-64,-32768,212,-7280,18576,32767,-8497,-18928
1775771111.300595,16264,8740,13308,-2406,-2748,-32768,-18932,-19512,-9640,32767,-7534,-24941
1775771111.331275,29156,6884,14732,2139,-10246,-31260,-32768,-19632,-32768,24577,5832,-19896
1775771111.3603399,32767,2196,14748,6571,-5632,3495,-32768,-15508,-32768,-6418,6148,-3475
1775771111.362198,29212,7104,12564,11345,5608,32767,-32768,-20872,-32768,-32768,1292,12669
1775771111.390388,6696,8052,20832,15081,7582,32767,-23148,-19576,-5228,-32768,1343,18193
1775771111.420639,-9648,4076,22804,14395,-7837,32767,-6644,-5464,32767,-32768,13155,16493
1775771111.4806652,-23324,-1980,25396,4292,19759,26431,8184,16660,32767,-24667,-13758,17449
1775771111.482305,-25236,-3480,23296,-3213,7071,-419,15940,20724,32767,2693,-5387,5020
1775771111.510188,-20372,-3756,18284,-8213,-7843,-24645,11988,13348,32767,26409,4563,-8176
1775771111.512102,-10080,24,12796,-11249,-6131,-32768,5020,-512,29244,32767,-353,-13352
1775771111.540415,-68,6868,12152,-9972,3976,-32768,-1052,-12948,15496,32767,-12211,-16807
1775771111.570296,17456,11268,14580,-3616,-259,-32768,-18632,-23336,-12808,32767,-8333,-23375
1775771111.572268,32232,7036,16136,1518,-12313,-31067,-32768,-20560,-32768,25273,8672,-19975
1775771111.600611,32767,964,13028,5786,-6922,4657,-32768,-14444,-32768,-6832,7349,-2488
1775771111.630671,28144,6492,10764,9674,5966,32767,-32768,-19296,-32768,-32768,794,13103
1775771111.6604328,8060,5856,17676,14179,-1083,32767,-20176,-15036,-4340,-32768,9428,14877
1775771111.662334,-5740,3808,20848,15507,-23598,32767,-9728,-3628,32767,-32768,18255,9696
1775771111.6904252,-16684,-2796,23532,4742,9630,25244,124,16568,32767,-22872,-5224,13890
1775771111.7203012,-20224,-5068,23212,-4618,11373,-2258,9568,20660,32767,4642,-9812,6382
1775771111.751999,-15892,-3012,18056,-9143,-2180,-23310,8308,11232,32767,25362,-434,-5050
1775771111.7805812,-5996,1252,14608,-10035,-4789,-32768,2700,-948,24776,32767,-1034,-12141
1775771111.782324,560,4356,15388,-7776,-5999,-32768,-5596,-9892,5820,32767,-7022,-18985
1775771111.81055,21348,6920,12204,-1700,-8339,-32768,-23260,-17812,-25676,32506,2719,-20389
1775771111.841457,31628,2508,13228,4735,-10236,-17255,-32768,-14144,-32768,11899,7669,-14566
1775771111.870475,32767,4060,9700,10890,-2480,13193,-32768,-16404,-32768,-17006,3997,-1199
1775771111.873108,21464,6424,13100,16259,1156,32767,-26996,-15652,-23080,-32768,3715,5617
1775771111.903394,9444,5564,16832,17030,-5697,32767,-20756,-9096,9096,-32768,10712,5993
1775771111.932304,1756,3820,18208,12070,288,29159,-13740,460,31860,-29565,2755,7246
1775771111.960393,-3252,-752,21548,3841,14590,12766,-7844,9428,32767,-12943,-11617,8860
1775771111.962183,-3716,-1832,20872,46,7666,939,-6460,9396,25904,-645,-6530,3549
1775771111.9908109,-1808,-1972,19584,-561,-179,-4840,-8788,7340,15972,4938,11,-1268
1775771112.112472,944,-1648,18092,6,-4531,-6741,-11372,5132,8644,6407,3733,-3802
1775771112.11256,3288,-1172,17008,903,-3517,-6652,-12872,3616,4772,5662,2444,-4178
1775771112.112576,5568,-372,17124,1874,-991,-6428,-14680,2684,3164,4642,-110,-4170
1775771112.1138308,6948,-76,16780,1935,-394,-5747,-16684,2324,3080,4061,-573,-3685
1775771112.142279,7956,84,16652,1432,-2312,-4868,-17156,1916,2296,3833,1603,-3344
1775771112.142394,8100,424,16036,1209,-2219,-3988,-16832,1388,1148,3187,1693,-2668
1775771112.142411,8360,580,15836,1264,98,-3140,-16372,1056,492,2248,-365,-1611
