timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775769601.482094,-3672,-5444,-2772,-16545,9210,10491,19672,3388,2392,891,-2932,22491
1775769601.5124009,-4288,-6196,-3648,-10641,6642,4474,18104,5104,1560,2510,-2701,13719
1775769601.5432792,-4188,-6604,-4328,-5701,616,675,16348,5644,-180,3232,1375,6027
1775769601.545119,-4584,-6848,-4964,-1441,-2772,-1926,15800,5628,-1188,3176,3168,303
1775769601.574235,-5288,-6764,-5560,2705,-1942,-4445,16424,5572,-1288,2646,960,-4141
1775769601.602978,-5588,-6356,-5556,6980,1458,-7461,17356,5100,144,2212,-3791,-8335
1775769601.6323688,-5592,-5372,-4676,11470,3029,-11095,17204,3988,1328,2305,-6894,-13471
1775769601.634014,-5584,-4132,-3828,15826,251,-14676,16684,2300,3408,2963,-5783,-19765
1775769601.692329,-5264,-2508,-3188,20345,-2826,-19277,17700,-188,4568,4318,-4760,-26787
1775769601.694289,-2992,-932,-24,25812,-4103,-24895,13744,-3568,5236,5704,-5793,-32768
1775769601.752217,1168,616,6084,30043,-6654,-29825,4000,-6456,6156,7458,-5229,-32768
1775769601.753345,8888,2984,13904,31389,-6681,-32768,-12680,-9328,7040,10119,-6477,-32768
1775769601.756257,18936,6576,21800,27870,-4226,-32768,-32768,-12148,5656,13607,-8433,-32768
1775769601.7835362,26352,7004,27472,20034,2541,-32768,-32768,-11320,-4712,14942,-12794,-32154
1775769601.8136268,31976,5632,32460,13119,5633,-22707,-32768,-7620,-13832,10209,-12067,-19977
1775769601.8424928,32767,3360,32767,6613,2126,-9664,-32768,-3172,-14304,4018,-4608,-8707
1775769601.843366,29272,1404,32767,1706,-8644,93,-32768,632,-7876,337,8942,-2508
1775769601.872393,23824,-1200,30256,-1873,-10900,4832,-32768,3608,-4104,-1159,12435,2349
1775769601.903264,21172,-3260,28664,-4149,-575,5158,-32768,5896,-788,-1104,2910,7163
1775769601.93225,20848,-2912,30736,-7192,3629,4795,-32768,6036,1980,548,-429,10548
1775769601.933179,21964,-560,32528,-12222,651,6273,-32768,3536,2536,2601,3806,14616
1775769601.9627972,22808,1952,31896,-18527,-2574,9778,-32768,-456,1060,3792,8808,20758
1775769601.9934871,22404,3144,28424,-24566,-1727,14552,-32768,-4320,-1948,3481,10031,28462
1775769602.0224829,20388,3004,23448,-29325,832,19100,-32768,-6896,-2960,2349,9536,32767
1775769602.0234911,16148,2832,17068,-32768,1514,23535,-27300,-9280,-3180,821,10508,32767
1775769602.053427,10444,1600,9840,-32768,2165,26098,-13652,-9724,-2568,-632,10692,32767
1775769602.142501,6312,360,3976,-32209,3380,26405,-1056,-8768,-2744,-2067,9357,32767
1775769602.143466,3132,-1568,-584,-27681,4425,24379,9112,-5756,-3052,-3207,6919,32767
1775769602.202485,788,-3488,-2840,-21320,4851,20205,15760,-1584,-2180,-3680,4446,30353
1775769602.204402,-732,-5784,-4104,-14967,4763,14311,17224,2784,-936,-2649,2019,22037
1775769602.204468,-1616,-7356,-3948,-9721,2246,9082,15668,5748,-616,-1287,2437,14300
1775769602.206104,-1424,-8240,-3020,-5735,-665,4887,12628,7208,-960,-2,3489,8055
1775769602.234293,-1064,-8992,-2068,-2608,-2067,2055,9968,7984,-2060,592,3611,3631
1775769602.2621472,-68,-10184,-1364,-15,-2056,2,7624,9168,-3512,681,2615,463
1775769602.264116,920,-11036,56,2288,-2407,-1012,5356,9788,-4376,152,2318,-2014
1775769602.293382,1788,-11764,1300,3927,-2837,-1769,2504,10936,-4016,-122,2258,-3867
1775769602.322409,2444,-12380,2548,4733,-2115,-2400,172,11800,-3872,-175,1311,-4662
1775769602.324387,3268,-13072,3948,4927,-943,-2737,-2380,12572,-3696,-112,32,-4678
1775769602.3525481,4340,-13612,5028,4539,-145,-2890,-4168,13116,-3780,179,-673,-4173
1775769602.3824298,5152,-14104,5816,4221,-307,-2988,-4492,13648,-4756,469,-474,-4028
1775769602.4125981,5348,-14576,6320,4667,-143,-2873,-4912,13868,-5712,51,-691,-4324
1775769602.41428,6068,-14980,7156,5134,130,-2568,-6076,14508,-5356,-492,-995,-4434
1775769602.44224,6452,-14828,7732,5073,-145,-2446,-7068,14532,-4740,-505,-669,-4366
1775769602.4727302,6816,-14780,8564,4717,737,-2401,-8532,14716,-4684,-440,-1450,-3807
