timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775770696.2183402,14212,-508,-8392,1176,135,-256,356,-4156,-15844,-26,267,-3
1775770696.220205,14264,-596,-8360,1195,126,-223,300,-4116,-15976,-32,272,18
1775770696.248449,14232,-616,-8356,1168,143,-243,288,-4068,-15908,-3,254,15
1775770696.278293,14288,-528,-8380,1180,129,-247,348,-4052,-15852,-28,273,22
1775770696.308079,14220,-416,-8472,1186,125,-247,328,-4124,-15872,-40,257,18
1775770696.310196,14232,-472,-8336,1189,115,-241,316,-4112,-15944,-49,258,40
1775770696.338204,14108,-552,-8448,1192,142,-240,352,-4096,-15932,-32,273,26
1775770696.398295,14236,-580,-8268,1162,128,-243,308,-4096,-15892,-36,256,14
1775770696.400203,14296,-492,-8300,1172,135,-259,288,-4056,-15888,-19,238,7
1775770696.400259,14268,-452,-8444,1201,122,-251,320,-4168,-15952,-15,264,20
1775770696.428281,14164,-452,-8376,1175,123,-245,300,-4032,-15916,-37,259,16
1775770696.458157,14252,-512,-8224,1192,125,-237,344,-4088,-15904,-15,243,4
1775770696.490349,14108,-492,-8432,1167,143,-237,284,-4124,-15896,-30,269,7
1775770696.490411,14280,-500,-8408,1179,123,-265,300,-4048,-15956,-29,265,40
1775770696.5182111,14212,-512,-8256,1166,113,-248,292,-4144,-15940,-14,289,25
1775770696.548328,14168,-496,-8400,1204,155,-244,304,-4164,-15876,-34,286,17
1775770696.5502431,14152,-516,-8364,1203,144,-209,340,-4088,-15964,-29,260,10
1775770696.578324,14268,-528,-8520,1196,128,-234,296,-4100,-15948,-25,244,41
1775770696.608416,14248,-612,-8368,1168,117,-239,276,-3996,-15940,-34,274,30
1775770696.638292,14348,-552,-8360,1191,113,-228,340,-4048,-15944,-43,256,34
1775770696.640049,14256,-412,-8384,1207,149,-242,308,-4108,-15996,-13,254,24
1775770696.6981812,14124,-560,-8392,1189,103,-254,312,-4088,-15876,-22,268,22
1775770696.700314,14188,-512,-8432,1185,119,-231,288,-4112,-15932,-23,267,8
1775770696.728269,14132,-600,-8524,1183,119,-234,332,-4088,-15896,-9,272,29
1775770696.730048,14264,-524,-8552,1172,126,-248,316,-4128,-15936,-25,268,11
1775770696.759346,14264,-528,-8404,1186,126,-249,268,-4048,-15880,-17,248,14
1775770696.7904189,14204,-440,-8432,1171,159,-232,268,-4056,-15900,-44,212,24
1775770696.818177,14240,-448,-8416,1176,187,-246,300,-4104,-15904,-20,195,46
1775770696.849262,14336,-484,-8380,1187,207,-254,296,-4164,-15936,-22,168,40
1775770696.852015,14252,-516,-8300,1163,223,-249,292,-4092,-15888,-11,191,34
1775770696.8821042,14208,-484,-8436,1181,201,-250,316,-4012,-15880,-19,196,38
1775770696.882175,14264,-532,-8432,1181,215,-268,280,-4108,-15952,-27,156,16
1775770696.912117,14272,-524,-8236,1173,283,-260,220,-4048,-15924,-7,116,47
1775770696.942317,14268,-592,-8372,1167,346,-285,316,-4108,-15932,-27,57,71
1775770696.972359,14276,-456,-8380,1183,373,-271,228,-4044,-15888,-23,17,92
1775770696.972426,14312,-540,-8436,1174,403,-272,244,-4092,-15876,-13,-10,95
1775770697.001442,14216,-556,-8420,1182,452,-278,224,-4080,-15900,-16,-64,107
1775770697.031979,14192,-568,-8444,1148,527,-293,216,-4040,-15896,-35,-149,129
1775770697.088442,14212,-484,-8232,1164,634,-297,176,-4108,-15916,-28,-234,155
1775770697.090157,14328,-488,-8168,1177,721,-318,176,-4124,-15900,-31,-325,162
1775770697.090174,14380,-396,-8244,1166,833,-316,144,-4064,-15880,-12,-432,183
1775770697.148515,14404,-464,-8256,1153,908,-339,136,-4104,-15924,-13,-522,216
1775770697.150207,14396,-476,-8288,1138,1052,-337,148,-4084,-15924,-29,-647,228
1775770697.150262,14440,-372,-8168,1187,1238,-360,24,-4084,-15908,-25,-817,289
1775770697.178299,14352,-436,-8180,1147,1466,-382,16,-4132,-15864,-23,-1051,325
1775770697.238284,14524,-440,-8040,1116,1723,-435,-96,-4088,-15884,-8,-1311,404
1775770697.240166,14568,-584,-7872,1147,1879,-420,-196,-4064,-15908,-18,-1444,398
1775770697.240221,14544,-528,-8164,1176,-921,-95,196,-4348,-16892,-41,1633,-290
1775770697.268458,14224,-468,-7764,1189,-460,-199,-328,-3952,-15444,-50,997,-166
1775770697.298561,14564,-460,-7964,1192,60,-239,-104,-4108,-16132,-33,368,5
1775770697.360202,14424,-460,-8036,1165,548,-271,-108,-4104,-15816,-38,-142,127
1775770697.360291,14504,-452,-7972,1163,1065,-327,-176,-4120,-16028,-15,-706,259
1775770697.360302,14672,-536,-6032,1195,-274,-210,-784,-3768,-15572,-21,535,-122
1775770697.390311,14500,-484,-7900,1189,-232,-201,-256,-4216,-16336,-28,727,-69
1775770697.418206,14372,-540,-7932,1178,286,-265,-160,-4004,-15708,-26,81,48
1775770697.42012,14624,-480,-8008,1163,790,-310,-212,-4104,-16072,-21,-396,186
1775770697.448429,14388,-552,-8124,1182,-354,-183,-160,-4084,-16248,-6,732,-73
1775770697.4782798,14436,-492,-8092,1185,244,-280,-12,-4008,-15680,-36,135,42
1775770697.5083141,14612,-344,-7392,1185,207,-242,-624,-4136,-15944,-44,210,28
1775770697.51016,14248,-512,-7768,1186,83,-263,-140,-4064,-15728,-25,250,20
1775770697.538414,14784,-496,-7700,1195,101,-245,-460,-4088,-15904,-34,306,-2
1775770697.568207,14520,-336,-8180,1174,255,-268,-136,-4120,-15884,-41,148,48
1775770697.5980558,14548,-508,-7940,1181,1,-225,-296,-4092,-16004,-32,345,-3
1775770697.600024,14600,-464,-7808,1179,117,-242,-268,-4092,-15880,-38,272,0
1775770697.628466,14504,-468,-7780,1197,222,-248,-240,-4084,-15892,-21,203,59
1775770697.6603022,14444,-340,-7904,1182,125,-237,-228,-4100,-15936,-47,255,19
1775770697.660379,14596,-400,-7892,1191,69,-262,-292,-4100,-15912,-29,327,13
1775770697.688303,14620,-448,-7824,1182,129,-247,-276,-4060,-15888,-30,277,-4
1775770697.7482271,14600,-532,-7872,1183,164,-261,-212,-4116,-15932,-41,258,5
1775770697.7499719,14436,-472,-8036,1197,141,-254,-244,-4140,-15936,-29,270,21
1775770697.7500129,14548,-528,-7952,1176,101,-236,-236,-4092,-15832,-14,274,7
1775770697.778346,14452,-444,-7992,1182,99,-234,-208,-4076,-15916,-29,293,7
1775770697.8095272,14592,-440,-7860,1196,114,-236,-320,-4068,-15932,-25,286,9
1775770697.838442,14644,-412,-7920,1183,134,-231,-248,-4120,-15908,-21,265,30
1775770697.840127,14600,-356,-7848,1189,123,-219,-220,-4100,-15936,-32,285,19
1775770697.868465,14548,-516,-7956,1205,131,-245,-188,-4112,-15948,-28,264,-5
1775770697.899263,14512,-432,-7800,1179,117,-241,-228,-4136,-15844,-26,255,34
1775770697.929661,14552,-480,-7868,1190,130,-242,-248,-4080,-15912,-38,287,13
1775770697.932065,14624,-404,-7984,1194,132,-254,-228,-4048,-15892,-29,273,-11
1775770697.9599302,14604,-432,-7880,1185,141,-248,-288,-4068,-15872,-40,273,17
1775770697.988363,14500,-452,-7936,1176,145,-254,-220,-4152,-15856,-30,270,19
1775770697.99011,14480,-412,-8028,1173,116,-232,-300,-4140,-15920,-31,283,22
1775770698.018475,14376,-348,-7912,1160,125,-252,-204,-4096,-15864,-33,273,19
1775770698.048543,14564,-456,-7948,1191,123,-243,-300,-4088,-15924,-26,269,33
1775770698.078208,14492,-452,-7936,1196,136,-248,-268,-4096,-15868,-22,283,18
1775770698.0801122,14564,-384,-7880,1176,113,-233,-252,-4072,-15856,-30,276,13
1775770698.138218,14516,-420,-8004,1196,120,-231,-268,-4100,-15912,-37,260,-8
1775770698.1401532,14592,-528,-7948,1172,110,-226,-212,-4108,-15912,-25,275,-4
1775770698.1985989,14572,-416,-7912,1175,119,-239,-276,-4096,-15936,-13,265,11
1775770698.200149,14548,-456,-7848,1188,126,-238,-320,-4132,-15896,-30,281,21
1775770698.200208,14604,-356,-7928,1195,135,-233,-280,-4156,-15916,-24,278,32
1775770698.228343,14592,-480,-7800,1184,133,-235,-244,-4112,-15868,-24,268,16
1775770698.258421,14648,-504,-8064,1178,136,-240,-196,-4108,-15944,-26,270,7
1775770698.260013,14592,-540,-8044,1175,117,-239,-228,-4080,-15844,-19,263,29
1775770698.2883809,14492,-384,-7888,1180,129,-244,-236,-4024,-15872,-22,270,9
1775770698.318209,14544,-484,-7916,1154,116,-260,-216,-4032,-15956,-19,248,9
1775770698.320137,14460,-552,-7896,1177,120,-239,-220,-4124,-15944,-12,269,23
1775770698.3483279,14512,-452,-7904,1163,123,-247,-264,-4084,-15876,-46,264,16
1775770698.378488,14556,-556,-7856,1193,130,-255,-256,-4112,-15864,-35,275,28
1775770698.408463,14424,-428,-7936,1190,137,-235,-256,-4124,-15896,-27,272,-13
1775770698.410333,14576,-412,-7844,1176,127,-248,-212,-4152,-15908,-24,290,20
1775770698.438543,14604,-432,-7968,1160,95,-237,-252,-4132,-15872,-28,272,25
1775770698.46851,14476,-412,-7872,1182,129,-240,-224,-4084,-15808,-47,257,30
1775770698.49827,14596,-428,-8024,1168,111,-249,-232,-3984,-15904,-46,271,24
1775770698.500135,14524,-448,-7824,1174,108,-242,-284,-4064,-15884,-22,270,5
1775770698.528456,14476,-496,-7860,1181,127,-233,-220,-4124,-15856,-17,281,42
1775770698.559226,14600,-444,-7940,1183,121,-247,-256,-4120,-15900,-15,271,7
1775770698.5884101,14480,-368,-7932,1201,119,-253,-244,-4048,-15928,-27,279,42
1775770698.590183,14416,-516,-8008,1198,142,-256,-264,-4044,-15848,-17,276,15
1775770698.618484,14604,-400,-7888,1175,116,-233,-232,-4068,-15960,-38,274,9
1775770698.648254,14516,-500,-7868,1181,110,-236,-232,-4052,-15956,-24,265,19
1775770698.650291,14552,-504,-7864,1176,109,-230,-268,-4104,-15888,-21,280,38
1775770698.678396,14496,-488,-7892,1184,126,-245,-180,-4080,-15928,-24,273,35
1775770698.708439,14516,-440,-8004,1174,121,-250,-224,-4108,-15944,-35,266,28
1775770698.738383,14612,-412,-7860,1168,94,-236,-212,-4112,-15872,-32,269,28
1775770698.740205,14532,-440,-7976,1198,106,-224,-264,-4084,-15880,-26,259,11
1775770698.7685142,14420,-420,-7888,1171,126,-247,-168,-4100,-15876,-18,268,25
1775770698.798493,14524,-452,-7940,1191,118,-239,-328,-4032,-15880,-40,270,23
1775770698.8303292,14616,-396,-7988,1173,141,-251,-228,-4040,-15924,-28,276,24
1775770698.830409,14504,-504,-8008,1181,110,-243,-272,-4020,-15880,-19,258,19
1775770698.859252,14564,-504,-8004,1175,115,-231,-248,-4108,-15884,-27,276,35
1775770698.888454,14520,-476,-8020,1178,130,-241,-236,-4068,-15840,-6,253,6
1775770698.919376,14500,-484,-8152,1181,120,-231,-184,-4080,-15904,-24,274,-4
1775770698.922139,14528,-452,-7996,1185,127,-240,-224,-4092,-15876,-24,259,33
1775770698.952412,14560,-432,-7852,1199,124,-226,-240,-4124,-15908,-40,268,10
1775770698.980504,14584,-424,-7996,1178,113,-245,-296,-4088,-15908,-11,257,26
1775770698.9805682,14436,-508,-7916,1178,118,-241,-248,-3992,-15952,-18,280,15
1775770699.008638,14572,-484,-7868,1188,134,-241,-296,-4132,-15864,-48,282,29
1775770699.039451,14540,-364,-7928,1194,120,-236,-256,-4064,-15832,-18,255,14
1775770699.0684428,14596,-520,-7956,1178,132,-242,-188,-4112,-15908,-32,277,30
1775770699.070401,14520,-424,-8068,1190,104,-230,-228,-4008,-15932,-28,295,7
1775770699.0986822,14484,-560,-7896,1164,150,-235,-304,-4052,-15812,-37,254,14
1775770699.129642,14580,-480,-7772,1170,135,-250,-300,-4032,-15876,-39,273,4
1775770699.1883688,14580,-528,-7900,1204,107,-253,-264,-4044,-15912,-29,272,-1
1775770699.190194,14484,-472,-7976,1182,128,-219,-292,-4108,-15848,-31,280,5
1775770699.190252,14512,-476,-8180,1167,114,-251,-224,-4052,-15924,-27,280,8
1775770699.248811,14540,-432,-7968,1195,128,-243,-180,-4128,-15936,-24,266,11
1775770699.250178,14560,-536,-7888,1172,133,-265,-172,-4068,-15868,-37,270,3
1775770699.250248,14632,-464,-7844,1181,103,-242,-308,-4024,-15904,-46,256,14
1775770699.308398,14548,-412,-7784,1183,113,-233,-252,-4096,-15952,-7,261,26
1775770699.310123,14544,-512,-7976,1178,108,-256,-288,-4060,-15924,-18,278,3
1775770699.310175,14472,-528,-7888,1206,109,-246,-272,-4132,-15936,-34,282,-7
1775770699.338458,14548,-476,-7992,1181,120,-237,-248,-4124,-15956,-16,279,37
1775770699.3684149,14580,-472,-7892,1183,110,-236,-232,-4096,-15920,-19,285,12
1775770699.398349,14504,-464,-7800,1191,131,-239,-212,-4060,-15876,-30,277,19
1775770699.4002318,14548,-464,-8008,1173,123,-250,-248,-4076,-15872,-18,249,9
1775770699.4285178,14568,-488,-7920,1186,110,-241,-232,-4068,-15876,-27,285,13
1775770699.458051,14416,-328,-7884,1192,123,-251,-256,-4068,-15916,-24,269,26
1775770699.4893289,14416,-388,-7936,1169,108,-226,-172,-4176,-15884,-27,276,9
1775770699.491167,14504,-604,-7892,1197,117,-233,-244,-4132,-15872,-36,266,31
1775770699.5203662,14572,-516,-8036,1194,141,-238,-132,-4112,-15880,-38,276,31
1775770699.548494,14576,-424,-7920,1195,92,-234,-264,-4104,-15908,-17,272,11
1775770699.579113,14540,-416,-7912,1167,124,-241,-264,-4052,-15884,-1,283,29
1775770699.581941,14488,-484,-7840,1164,129,-244,-252,-4112,-15908,-42,272,14
1775770699.610528,14564,-476,-7888,1190,110,-231,-272,-4040,-15968,-43,273,24
1775770699.638525,14492,-452,-7952,1176,137,-252,-224,-4100,-15888,-20,292,1
1775770699.668482,14604,-496,-7920,1159,114,-241,-216,-4056,-15908,-29,269,20
1775770699.698205,14524,-540,-7912,1194,106,-240,-244,-4088,-15904,-28,267,24
1775770699.700039,14568,-512,-7848,1196,131,-244,-260,-4096,-15872,-17,248,28
1775770699.72812,14492,-448,-7888,1199,122,-231,-276,-4032,-15868,-33,303,8
1775770699.729944,14500,-496,-7852,1174,126,-227,-292,-4024,-15840,-29,269,-10
1775770699.7583392,14592,-488,-7968,1161,115,-244,-236,-4068,-15916,-58,273,3
1775770699.790376,14592,-556,-8072,1207,116,-244,-228,-4184,-15940,-7,265,23
1775770699.81842,14468,-496,-7956,1179,138,-254,-220,-4184,-15880,-15,268,4
1775770699.82019,14592,-412,-7956,1191,154,-230,-224,-4112,-15916,-34,275,40
1775770699.848524,14564,-424,-7984,1173,129,-230,-252,-4056,-15924,-30,280,6
1775770699.878578,14496,-456,-7752,1177,100,-239,-316,-4064,-15896,-44,268,26
1775770699.908309,14548,-456,-7796,1193,128,-235,-268,-4136,-15868,-43,274,27
1775770699.9101481,14528,-572,-8008,1179,128,-251,-216,-4152,-15928,-38,268,4
1775770699.9386492,14592,-492,-7972,1172,123,-233,-224,-4188,-15896,-29,273,19
1775770699.9685462,14584,-464,-8028,1178,133,-243,-208,-4136,-15892,-6,268,22
1775770699.998304,14536,-524,-7916,1188,112,-237,-240,-4136,-15916,-40,275,21
1775770700.000143,14624,-424,-7920,1181,139,-241,-284,-4040,-15916,-22,258,15
1775770700.0283892,14540,-528,-7896,1179,115,-241,-228,-4044,-15904,-57,272,44
1775770700.058242,14580,-508,-7916,1182,115,-239,-212,-4080,-15972,-29,269,14
1775770700.059965,14504,-372,-7964,1166,108,-260,-220,-4108,-15872,-27,272,35
1775770700.0882392,14556,-456,-8008,1176,96,-212,-220,-4096,-15932,-13,264,34
1775770700.118776,14588,-440,-7896,1171,111,-251,-224,-4056,-15784,-21,259,25
1775770700.1484811,14632,-440,-7684,1192,144,-250,-200,-4052,-15844,-31,283,19
1775770700.150175,14524,-424,-7868,1209,119,-249,-248,-4104,-15972,-44,271,15
1775770700.178265,14596,-432,-8104,1164,118,-228,-320,-4068,-15872,-19,292,49
1775770700.238343,14532,-520,-7936,1188,109,-237,-248,-4052,-15860,-24,285,6
1775770700.240215,14592,-412,-8032,1176,134,-230,-180,-4076,-15932,-40,273,14
1775770700.240312,14660,-484,-8092,1180,119,-256,-204,-4056,-15904,-26,270,15
1775770700.298816,14500,-404,-7868,1179,137,-235,-192,-4092,-15888,-33,263,20
1775770700.300179,14492,-448,-7932,1203,146,-227,-240,-4084,-15868,-27,270,20
1775770700.300239,14636,-448,-7876,1165,107,-242,-312,-4100,-15896,-21,258,16
1775770700.358311,14504,-528,-7816,1174,119,-240,-232,-4048,-15856,4,277,13
1775770700.36004,14552,-440,-8024,1184,138,-248,-196,-4068,-15936,-25,264,20
1775770700.388375,14468,-424,-7940,1203,126,-236,-264,-4024,-15880,-32,269,28
1775770700.390312,14412,-480,-8028,1182,141,-242,-232,-4152,-15852,-34,268,7
1775770700.418272,14516,-480,-7888,1184,125,-244,-256,-4132,-15948,-47,283,5
1775770700.448437,14564,-488,-7932,1169,115,-259,-284,-4104,-15908,-29,258,13
1775770700.478375,14580,-528,-7816,1171,126,-248,-272,-4088,-15848,-42,281,21
1775770700.480036,14544,-488,-7932,1169,134,-244,-220,-4068,-15892,-19,269,34
1775770700.508364,14448,-420,-8096,1208,123,-242,-256,-4132,-15940,-22,285,-3
1775770700.5684009,14528,-484,-7988,1208,106,-246,-148,-4112,-15920,-44,277,9
1775770700.570107,14484,-508,-7872,1177,137,-253,-192,-4036,-15848,-28,258,17
1775770700.570163,14596,-556,-7984,1182,130,-239,-280,-4040,-15892,-33,251,20
1775770700.599071,14520,-368,-7856,1173,112,-248,-272,-4096,-15936,-32,261,23
1775770700.6285062,14516,-392,-7868,1192,143,-246,-276,-4060,-15888,-41,274,19
1775770700.660384,14652,-404,-7932,1187,112,-239,-248,-4072,-15860,-19,266,27
1775770700.660482,14468,-492,-7884,1176,120,-234,-208,-4100,-15980,-37,268,20
1775770700.68878,14596,-476,-8020,1182,116,-239,-188,-4080,-15884,-18,282,8
1775770700.748477,14540,-472,-7888,1183,116,-228,-272,-4044,-15860,-37,246,23
1775770700.7501109,14672,-356,-7820,1211,124,-248,-224,-4060,-15976,-29,268,9
1775770700.7501628,14464,-444,-7912,1170,110,-234,-264,-4096,-15984,-26,289,32
1775770700.7781749,14512,-356,-7776,1175,131,-242,-292,-4080,-15852,-6,283,24
1775770700.808366,14560,-404,-7980,1202,131,-254,-264,-4028,-15904,-12,264,43
1775770700.8102028,14612,-440,-7760,1161,117,-239,-184,-4060,-15952,-23,270,29
1775770700.838509,14508,-380,-7936,1177,109,-230,-260,-4076,-15884,-9,253,5
1775770700.8685389,14464,-388,-7916,1173,130,-251,-252,-4132,-15896,-47,262,22
1775770700.898544,14516,-488,-7768,1182,124,-243,-280,-4048,-15912,-29,267,14
1775770700.900226,14572,-468,-7900,1198,126,-255,-276,-4056,-15884,-19,250,22
1775770700.928394,14520,-448,-7988,1162,115,-239,-324,-4068,-15952,-30,274,29
1775770700.958155,14572,-460,-7920,1174,108,-244,-224,-4116,-15928,-23,281,18
1775770700.989444,14540,-428,-7948,1188,121,-250,-212,-4056,-15932,-19,252,28
1775770700.992055,14472,-472,-7856,1184,112,-247,-220,-4076,-15948,-16,251,22
1775770701.022348,14432,-440,-8008,1169,127,-245,-276,-4100,-15840,-27,287,6
1775770701.051498,14456,-424,-7944,1189,137,-236,-252,-4064,-15884,-33,258,-3
1775770701.0823948,14528,-472,-8008,1185,152,-253,-272,-4148,-15940,-43,276,2
1775770701.082458,14540,-484,-7900,1201,129,-229,-200,-4072,-15908,-28,284,6
1775770701.111202,14472,-568,-7964,1171,115,-231,-280,-4036,-15924,-33,260,31
1775770701.1414359,14492,-420,-8032,1183,109,-249,-236,-4080,-15944,-25,276,1
1775770701.141452,14592,-440,-7984,1179,118,-218,-196,-4052,-15904,-39,270,5
1775770701.1722538,14524,-476,-7916,1174,117,-253,-184,-4120,-15916,-36,278,-12
1775770701.202306,14492,-568,-7904,1182,129,-255,-256,-4084,-15892,-22,262,27
1775770701.231313,14640,-500,-8032,1192,121,-232,-232,-4112,-15872,-30,285,25
1775770701.23139,14460,-300,-7876,1181,122,-265,-232,-4060,-15904,-13,265,39
1775770701.25916,14604,-348,-7852,1163,116,-251,-180,-4060,-15880,-5,258,15
1775770701.288733,14472,-552,-7920,1206,108,-230,-300,-4076,-15852,-18,262,28
1775770701.3484201,14524,-456,-7948,1188,140,-246,-296,-4012,-15884,-34,270,18
1775770701.350105,14588,-516,-7928,1184,142,-231,-176,-4120,-15916,-20,261,15
1775770701.350306,14588,-492,-7912,1195,141,-241,-236,-4044,-15916,-14,247,20
1775770701.408458,14416,-444,-8004,1183,154,-246,-240,-4100,-15836,-35,282,19
1775770701.4101708,14628,-344,-7896,1204,146,-223,-236,-4072,-15932,-44,248,29
1775770701.410248,14556,-412,-7976,1172,112,-269,-304,-4040,-15916,-20,261,25
1775770701.438567,14580,-428,-7852,1184,106,-243,-252,-4132,-15896,-39,267,26
1775770701.468317,14540,-484,-7988,1180,122,-247,-232,-4048,-15888,-22,268,13
1775770701.4981859,14520,-444,-7924,1178,124,-255,-260,-4088,-15864,-46,278,36
1775770701.500179,14704,-356,-8008,1190,104,-232,-244,-4148,-15912,-19,268,14
1775770701.5284832,14512,-508,-7944,1169,114,-251,-252,-4052,-15884,-32,269,0
1775770701.560405,14576,-540,-8004,1183,113,-239,-184,-4036,-15828,-37,273,46
1775770701.560491,14612,-384,-8028,1171,112,-223,-272,-4100,-15924,-26,277,13
1775770701.588575,14636,-476,-7936,1172,120,-223,-264,-4108,-15932,-23,279,26
1775770701.619406,14548,-456,-7932,1184,114,-254,-192,-4064,-15852,-45,260,24
1775770701.648567,14568,-516,-7952,1177,145,-256,-276,-4124,-15932,-14,265,16
1775770701.6510248,14576,-572,-7880,1169,124,-245,-248,-4132,-15928,-21,272,18
1775770701.682208,14424,-508,-7868,1176,124,-225,-276,-4072,-15896,-16,267,23
1775770701.7123451,14620,-472,-7988,1211,115,-213,-260,-4060,-15864,-18,267,23
1775770701.74222,14540,-472,-7956,1205,136,-233,-168,-4104,-15936,-39,267,21
1775770701.742303,14480,-436,-7988,1175,116,-234,-256,-4052,-15896,7,264,26
1775770701.798411,14520,-440,-7880,1182,120,-257,-284,-4140,-15908,-28,259,5
1775770701.800106,14620,-408,-7840,1152,118,-239,-320,-4096,-15848,-21,266,29
1775770701.800158,14628,-412,-7948,1182,109,-229,-264,-4104,-15936,-27,277,24
1775770701.830239,14472,-332,-7952,1180,145,-236,-248,-4120,-15920,-28,274,-6
1775770701.888451,14600,-364,-7916,1192,114,-247,-244,-4084,-15860,-23,277,-3
1775770701.890152,14540,-636,-8096,1162,130,-228,-228,-4076,-15928,-21,261,4
1775770701.89022,14584,-412,-7864,1193,120,-247,-256,-4136,-15880,-37,270,10
1775770701.9185631,14572,-400,-7872,1194,125,-245,-260,-4076,-15852,-30,272,31
1775770701.9482539,14580,-452,-7928,1173,120,-234,-232,-4132,-15876,-21,269,31
1775770701.97827,14560,-344,-7924,1172,114,-246,-240,-4032,-15852,-25,284,27
1775770702.0082922,14516,-564,-7904,1166,137,-257,-292,-4104,-15940,-28,257,19
1775770702.010201,14548,-404,-7880,1174,112,-258,-288,-4092,-15844,-16,285,28
1775770702.038582,14408,-432,-7876,1186,151,-254,-312,-4084,-15896,-23,278,23
1775770702.069371,14592,-468,-7888,1204,125,-246,-284,-4100,-15904,-13,252,25
1775770702.0721312,14432,-476,-8040,1130,132,-261,-272,-4108,-15912,-34,267,17
1775770702.10237,14504,-468,-7928,1155,126,-257,-304,-4140,-15880,-17,269,27
