timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775769266.171505,-13024,1640,10076,1171,138,-261,1204,2752,16368,-6,268,26
1775769266.171554,-12896,1684,10108,1151,115,-270,1316,2720,16352,18,278,31
1775769266.173734,-13096,1636,10192,1157,125,-230,1300,2796,16428,-50,259,23
1775769266.229912,-12888,1624,10188,1183,131,-220,1244,2812,16316,-38,272,23
1775769266.231251,-12728,1872,10104,1161,222,-272,1136,2444,15836,-9,211,46
1775769266.2331362,-12976,1780,9900,1177,197,-275,1376,2772,16444,1,219,27
1775769266.233321,-13012,1784,10088,1167,119,-262,1292,2788,16380,-1,284,19
1775769266.261458,-13000,1648,10104,1172,137,-261,1304,2824,16368,-12,261,22
1775769266.29147,-12864,1672,10144,1171,132,-232,1256,2740,16368,-25,279,24
1775769266.319754,-12844,1784,10052,1172,124,-275,1256,2748,16448,-21,263,16
1775769266.32131,-12836,1560,10188,1182,149,-239,1212,2776,16452,-13,282,21
1775769266.350007,-13020,1476,10124,1188,137,-243,1220,2876,16396,-17,268,31
1775769266.379915,-12944,1660,10120,1178,131,-255,1320,2776,16316,-41,257,9
1775769266.409962,-13060,1668,10140,1173,132,-246,1232,2740,16396,-22,272,26
1775769266.411312,-12960,1712,10068,1161,126,-237,1248,2648,16384,-10,277,19
1775769266.440052,-12804,1724,10036,1179,133,-248,1196,2732,16340,-2,275,21
1775769266.4699662,-12948,1468,10220,1182,114,-229,1232,2816,16392,-13,279,29
1775769266.501269,-12904,1684,10272,1185,132,-242,1192,2764,16400,-24,272,25
1775769266.501344,-12860,1720,10076,1158,141,-246,1228,2712,16444,-26,279,28
1775769266.531425,-13040,1604,10052,1167,128,-261,1292,2712,16460,-27,279,-3
1775769266.561261,-12916,1700,10148,1185,127,-239,1316,2760,16344,-2,292,34
1775769266.6219661,-12836,1732,10184,1180,101,-248,1228,2868,16388,-31,271,10
1775769266.6220832,-12956,1608,10168,1181,122,-235,1232,2820,16356,-27,268,27
1775769266.622169,-12864,1728,10012,1174,149,-237,1176,2720,16412,-38,265,30
1775769266.679936,-13028,1640,10104,1181,129,-241,1196,2788,16336,-27,262,52
1775769266.681665,-13008,1552,10072,1179,139,-239,1316,2712,16396,-29,267,-1
1775769266.6817439,-13016,1660,10132,1171,118,-253,1272,2788,16364,-46,265,37
1775769266.709889,-12928,1696,10128,1182,122,-250,1228,2800,16452,-33,255,29
1775769266.7400398,-12888,1736,10196,1187,129,-239,1252,2712,16400,-43,265,1
1775769266.741725,-12936,1596,10100,1185,137,-246,1284,2724,16356,-58,271,20
1775769266.769891,-12928,1728,10144,1185,129,-250,1280,2788,16424,-32,270,46
1775769266.7998562,-12992,1744,10028,1198,138,-247,1260,2784,16412,-27,260,17
1775769266.889977,-12788,1652,10080,1206,140,-227,1192,2844,16384,-36,256,25
1775769266.8915808,-12940,1752,10112,1205,127,-244,1240,2772,16364,-28,248,13
1775769266.891655,-12960,1716,10124,1194,134,-238,1272,2744,16392,-23,255,32
1775769266.893632,-13000,1684,10236,1175,126,-256,1272,2820,16428,-26,259,23
1775769266.9236999,-12964,1728,10000,1169,116,-243,1248,2768,16412,-37,278,22
1775769266.923771,-12936,1764,10148,1189,130,-243,1256,2772,16380,-21,271,25
1775769266.953839,-13048,1668,10016,1184,128,-256,1264,2772,16420,-40,261,28
1775769266.983639,-12864,1712,10040,1168,119,-269,1216,2792,16472,-45,256,14
1775769266.983691,-13004,1572,10176,1180,156,-239,1196,2748,16388,-21,258,9
1775769267.0118558,-12940,1632,10172,1162,141,-245,1276,2776,16400,-30,259,30
1775769267.039946,-12976,1724,10112,1187,126,-235,1256,2764,16416,-11,259,27
1775769267.0698612,-13008,1768,10128,1181,107,-229,1244,2792,16356,-17,256,32
1775769267.071415,-12852,1624,10096,1181,121,-233,1304,2804,16400,-21,258,3
1775769267.099992,-12876,1640,10016,1180,146,-255,1240,2776,16372,-28,261,10
1775769267.1300101,-12848,1628,10184,1197,119,-246,1208,2816,16412,-25,252,31
1775769267.159818,-12996,1616,10096,1183,116,-244,1236,2756,16372,-44,276,10
1775769267.1614552,-12924,1640,10140,1187,142,-230,1260,2828,16384,-45,273,41
1775769267.19178,-12888,1620,10132,1170,121,-245,1208,2768,16404,-42,243,-7
1775769267.219866,-12912,1656,10104,1169,117,-232,1248,2772,16380,-33,268,41
1775769267.310005,-12992,1516,10144,1155,111,-239,1252,2760,16392,-31,291,31
1775769267.311611,-12900,1592,10200,1187,141,-223,1292,2756,16404,-20,259,3
1775769267.31169,-12940,1880,10032,1180,112,-250,1244,2768,16440,-18,251,11
1775769267.31373,-12956,1596,10104,1161,140,-249,1320,2764,16392,-33,262,18
1775769267.341973,-12936,1620,10060,1169,136,-234,1224,2744,16436,-22,284,33
1775769267.3420422,-13000,1672,10104,1178,134,-241,1256,2732,16408,-32,249,9
1775769267.370068,-12936,1640,10364,1184,116,-234,1268,2728,16384,-26,251,23
1775769267.3999739,-13032,1644,9992,1195,114,-241,1280,2728,16380,-13,269,33
1775769267.4017138,-12944,1608,10000,1173,139,-234,1244,2804,16340,-4,265,4
1775769267.4301171,-12964,1696,10180,1193,132,-248,1288,2708,16380,-28,264,8
1775769267.461935,-12940,1664,10016,1194,156,-246,1304,2704,16480,-32,267,18
1775769267.4920819,-12960,1724,10264,1178,130,-240,1216,2764,16428,-27,248,15
1775769267.49216,-12928,1728,10128,1182,137,-246,1228,2816,16408,-32,256,31
1775769267.522059,-12936,1684,10008,1185,141,-236,1256,2840,16376,-21,242,30
1775769267.5499089,-12992,1704,10040,1176,137,-246,1236,2708,16384,-43,276,21
1775769267.580174,-12872,1660,10196,1173,119,-245,1232,2856,16380,-11,271,31
1775769267.5817459,-12944,1628,10060,1173,111,-234,1284,2820,16400,-32,262,28
1775769267.6702678,-12936,1772,10216,1180,157,-234,1244,2764,16364,-13,281,12
1775769267.67166,-12912,1704,10144,1182,134,-243,1212,2804,16396,-46,276,-6
1775769267.671724,-12828,1788,10140,1173,126,-249,1304,2736,16404,-29,264,10
1775769267.673753,-12936,1628,10160,1160,138,-239,1260,2748,16436,-22,274,27
1775769267.729865,-12896,1656,10068,1190,115,-245,1272,2856,16396,-13,257,8
1775769267.730984,-12932,1684,10132,1186,120,-230,1276,2816,16400,-31,269,2
1775769267.761952,-12952,1600,10012,1181,112,-234,1180,2800,16424,-35,272,40
1775769267.762021,-12868,1748,10224,1179,103,-230,1244,2812,16404,-7,270,16
1775769267.792185,-12960,1536,10244,1185,120,-264,1280,2792,16432,-25,276,48
1775769267.819852,-12940,1664,10088,1198,118,-232,1232,2828,16424,-27,271,15
1775769267.8218591,-12952,1648,10168,1203,115,-246,1268,2708,16372,-27,253,14
1775769267.849816,-12836,1732,10116,1138,153,-232,1264,2788,16476,-38,268,27
1775769267.880191,-12876,1576,10160,1188,128,-242,1256,2752,16412,-8,253,24
1775769267.9399219,-12836,1704,10136,1162,119,-221,1216,2780,16424,-36,254,31
1775769267.941765,-12900,1652,10100,1185,133,-237,1236,2812,16388,-29,246,23
1775769267.941827,-12876,1744,10128,1216,141,-247,1236,2752,16348,-23,270,18
1775769267.969856,-12976,1688,10124,1163,125,-231,1284,2780,16396,-27,268,28
1775769267.97182,-12944,1624,9980,1187,123,-244,1244,2792,16376,-40,257,38
1775769267.999999,-12904,1688,10240,1202,123,-253,1216,2788,16408,-31,272,36
1775769268.0317361,-12924,1632,10204,1185,129,-229,1184,2828,16412,-43,267,9
1775769268.059916,-12924,1656,10252,1193,119,-242,1200,2756,16400,-10,259,26
1775769268.061861,-12940,1720,10016,1177,135,-255,1284,2744,16400,-22,276,16
1775769268.092134,-12948,1608,10052,1187,127,-246,1312,2780,16420,-40,299,43
1775769268.11991,-12988,1728,10140,1174,143,-241,1296,2800,16412,-22,246,20
1775769268.149878,-12860,1656,10152,1186,136,-232,1232,2732,16432,-24,269,27
1775769268.151593,-12924,1684,10056,1175,129,-218,1256,2796,16432,-18,261,21
1775769268.180013,-12860,1736,10040,1191,127,-252,1264,2760,16368,-54,276,15
1775769268.209876,-12976,1544,10076,1186,135,-247,1228,2776,16416,-28,261,13
1775769268.2399528,-12836,1684,10036,1184,135,-232,1288,2840,16452,-28,241,11
1775769268.241743,-12936,1600,10172,1185,126,-246,1208,2784,16424,-25,268,18
1775769268.270178,-12848,1600,10040,1187,112,-241,1208,2736,16396,-18,263,4
1775769268.3300421,-12840,1656,10112,1157,155,-228,1300,2844,16404,-30,285,23
1775769268.360045,-12940,1556,10152,1186,117,-246,1260,2808,16392,-23,253,-5
1775769268.361871,-12868,1676,10104,1160,102,-251,1308,2748,16484,-19,265,20
1775769268.36189,-12940,1668,10132,1197,148,-245,1240,2736,16416,-22,272,23
1775769268.3921669,-12924,1692,10036,1151,121,-252,1204,2800,16428,-16,252,11
1775769268.392239,-12912,1680,10192,1184,115,-242,1192,2776,16408,-18,250,26
1775769268.422092,-12896,1536,10052,1185,126,-252,1256,2800,16400,-48,266,15
1775769268.4502242,-12888,1676,10236,1193,108,-241,1288,2760,16464,-27,263,11
1775769268.4799051,-12868,1572,10024,1175,118,-244,1240,2756,16344,-30,259,22
1775769268.4818618,-12908,1704,10140,1187,121,-251,1208,2844,16408,-36,264,32
1775769268.510069,-12892,1648,9896,1161,135,-255,1228,2740,16416,-22,248,19
1775769268.540048,-12996,1588,10084,1177,115,-248,1252,2812,16404,-31,258,8
1775769268.5699189,-12976,1688,10144,1188,123,-233,1220,2788,16428,-39,269,13
1775769268.5996642,-13004,1624,10084,1187,135,-247,1232,2748,16484,-25,273,36
1775769268.6018088,-12996,1704,10096,1169,125,-247,1232,2800,16404,-28,275,10
1775769268.6298969,-12980,1748,10108,1180,139,-256,1296,2796,16456,-27,254,11
1775769268.631661,-12896,1596,10048,1177,138,-249,1268,2744,16400,-18,270,29
1775769268.659998,-12868,1684,10232,1164,121,-222,1228,2756,16392,-31,266,10
1775769268.690104,-12904,1600,10260,1187,140,-247,1212,2796,16376,-12,266,31
1775769268.7800279,-12936,1688,10256,1180,147,-236,1264,2828,16372,-58,264,26
1775769268.781641,-13004,1732,10144,1163,147,-244,1232,2788,16372,-26,263,16
1775769268.7817001,-12968,1704,10116,1185,132,-247,1232,2812,16296,-35,267,56
1775769268.783797,-12888,1676,10128,1206,117,-240,1256,2800,16380,-22,258,20
1775769268.840023,-12864,1632,10184,1181,110,-240,1184,2796,16392,-22,256,23
1775769268.841612,-12904,1616,10192,1182,147,-235,1280,2768,16360,-34,297,4
1775769268.8698492,-12920,1628,10128,1199,128,-256,1248,2796,16408,-40,265,7
1775769268.8716621,-12940,1676,10012,1182,145,-248,1292,2704,16360,-31,263,18
1775769268.871719,-12892,1452,10236,1196,143,-244,1240,2820,16388,-18,268,15
1775769268.89985,-12944,1684,10156,1171,134,-241,1236,2760,16436,-25,266,18
1775769268.9299898,-12920,1620,9956,1185,111,-248,1200,2832,16404,-41,264,27
1775769268.9599192,-12964,1628,10032,1184,124,-238,1256,2792,16392,-27,256,28
1775769268.961696,-13060,1620,10032,1183,134,-241,1216,2748,16348,-25,265,30
1775769268.990696,-12896,1760,9984,1178,126,-234,1236,2788,16424,-32,270,18
1775769269.020054,-12864,1540,10064,1184,154,-256,1236,2736,16388,-26,268,19
1775769269.049876,-12900,1656,10084,1166,119,-248,1204,2828,16432,-13,261,42
1775769269.051906,-12928,1612,10196,1191,161,-243,1240,2780,16424,-35,275,12
1775769269.079909,-12968,1716,10080,1177,122,-213,1256,2828,16396,-18,266,30
1775769269.111028,-12944,1728,10024,1184,112,-256,1224,2792,16396,-24,261,20
1775769269.139749,-12772,1632,10052,1172,127,-259,1248,2780,16352,-16,276,23
1775769269.141742,-12916,1596,10004,1173,129,-248,1268,2784,16392,-33,268,20
1775769269.169947,-12868,1692,10148,1174,138,-227,1244,2808,16408,-43,257,30
1775769269.229868,-12928,1684,10124,1163,128,-242,1252,2808,16436,-17,266,16
1775769269.231776,-13008,1760,10196,1176,124,-233,1284,2752,16380,-31,270,17
1775769269.2318468,-13024,1656,10232,1170,129,-242,1264,2804,16392,-41,259,22
1775769269.260064,-12864,1588,10188,1180,122,-233,1296,2804,16380,-3,267,21
1775769269.290775,-12960,1728,10176,1189,125,-246,1216,2788,16376,-34,275,25
1775769269.290857,-12936,1648,10152,1192,131,-244,1216,2760,16420,-20,264,-1
1775769269.319873,-12944,1600,10224,1194,144,-242,1292,2816,16424,-26,278,-8
1775769269.3500202,-12888,1700,10172,1180,135,-235,1236,2732,16336,-24,267,11
1775769269.3799198,-12804,1628,10040,1189,146,-244,1180,2796,16360,-35,287,29
1775769269.381813,-12888,1560,10192,1180,124,-232,1212,2832,16432,-47,262,27
1775769269.4101062,-12852,1644,10132,1195,130,-227,1212,2792,16376,-46,250,15
1775769269.4399061,-12956,1616,10112,1198,140,-223,1264,2836,16416,-36,276,18
1775769269.4699788,-12928,1684,10156,1181,123,-234,1192,2840,16400,-29,274,2
1775769269.471776,-12964,1756,9912,1195,136,-250,1284,2776,16396,-25,288,6
1775769269.500273,-12852,1572,10088,1170,105,-251,1240,2816,16416,-33,241,2
1775769269.530046,-12820,1688,10100,1181,148,-235,1248,2780,16404,-15,264,9
1775769269.56004,-12892,1604,10100,1184,139,-246,1208,2792,16412,-28,258,27
1775769269.561675,-12888,1632,10132,1170,120,-263,1204,2788,16364,-28,271,40
1775769269.5900621,-13012,1676,10176,1190,109,-248,1204,2704,16364,-48,286,21
1775769269.620196,-12904,1724,9952,1164,137,-246,1188,2764,16460,-13,256,12
1775769269.621854,-12956,1652,10016,1173,125,-240,1280,2760,16368,-26,266,25
1775769269.649878,-12936,1724,9948,1179,117,-253,1248,2800,16360,-33,249,14
1775769269.680037,-12892,1692,10076,1182,143,-255,1284,2800,16376,-28,282,-2
1775769269.710927,-12992,1636,10108,1182,139,-229,1260,2788,16440,-25,264,4
1775769269.71365,-12900,1732,10036,1177,123,-238,1312,2832,16508,-31,254,18
1775769269.742079,-12896,1660,10256,1178,124,-234,1268,2724,16368,-29,265,32
1775769269.770081,-12932,1632,10164,1185,119,-244,1216,2776,16384,-28,282,18
1775769269.829874,-12980,1592,10032,1193,127,-238,1180,2800,16368,-38,264,23
1775769269.8318021,-12940,1628,10068,1200,112,-247,1208,2852,16452,-34,272,26
1775769269.831886,-12932,1736,10152,1186,129,-246,1280,2796,16380,-31,267,1
1775769269.890917,-12912,1664,10272,1166,116,-260,1292,2812,16424,-43,246,32
1775769269.891009,-12932,1648,10088,1168,142,-236,1208,2768,16344,-34,273,45
1775769269.892618,-12948,1700,10024,1186,134,-250,1136,2776,16404,-24,260,44
1775769269.92192,-12868,1688,10120,1185,125,-252,1224,2784,16356,-45,271,20
1775769269.9498398,-13032,1616,10068,1170,133,-233,1264,2808,16440,-14,265,22
1775769269.951593,-13048,1604,10080,1175,133,-243,1204,2784,16456,-26,253,22
1775769269.979964,-12940,1644,9988,1201,142,-222,1236,2788,16432,-38,271,27
1775769270.010373,-12796,1616,9952,1190,147,-237,1232,2796,16376,-43,273,8
1775769270.0398872,-12932,1644,10220,1156,122,-234,1228,2748,16412,-17,268,16
1775769270.041548,-12868,1704,10160,1167,127,-258,1224,2816,16352,-44,270,17
1775769270.069988,-12924,1656,10132,1194,134,-219,1240,2780,16360,-33,260,31
1775769270.099962,-13016,1556,10096,1182,140,-232,1212,2800,16368,-37,268,13
1775769270.1309838,-12924,1752,10120,1165,102,-243,1220,2832,16412,-39,261,0
1775769270.1332421,-12880,1616,10120,1168,113,-244,1260,2764,16356,-24,275,30
1775769270.163647,-12920,1576,10044,1158,110,-242,1324,2828,16360,-27,286,14
1775769270.1917708,-12888,1660,10220,1180,129,-243,1176,2772,16408,-27,262,10
1775769270.2198699,-12908,1708,10060,1190,128,-237,1268,2756,16380,-56,251,32
1775769270.2214248,-12956,1728,10076,1180,118,-241,1200,2784,16400,-18,269,28
1775769270.27992,-13028,1588,10132,1158,133,-224,1232,2780,16400,-35,267,14
1775769270.281678,-12944,1684,10088,1176,115,-229,1336,2868,16400,-36,282,38
1775769270.281748,-12908,1640,10152,1208,136,-243,1272,2732,16412,-30,279,13
1775769270.339989,-12956,1504,10040,1160,117,-250,1288,2800,16392,-21,263,8
1775769270.3417861,-12960,1728,10124,1192,132,-234,1192,2784,16404,-26,264,15
1775769270.3697999,-12960,1616,10088,1180,134,-261,1248,2828,16456,-15,285,27
1775769270.372205,-12952,1708,10024,1177,107,-242,1272,2808,16376,-42,268,15
1775769270.399945,-12860,1676,10068,1179,151,-242,1272,2844,16456,-33,262,37
1775769270.430096,-12944,1688,10148,1190,114,-231,1256,2768,16368,-26,265,9
1775769270.45975,-12988,1588,10140,1173,136,-270,1240,2792,16368,-35,259,9
1775769270.4616342,-12940,1588,10196,1172,131,-215,1228,2792,16432,-17,273,25
1775769270.490019,-12956,1696,9980,1180,119,-242,1216,2832,16388,-21,259,12
1775769270.5200489,-12964,1676,10168,1219,152,-243,1260,2804,16352,-47,260,11
1775769270.549838,-12956,1608,10156,1176,123,-236,1220,2780,16368,-31,259,27
1775769270.551767,-12920,1684,10064,1174,115,-235,1292,2808,16404,-22,254,7
1775769270.61006,-12972,1728,10108,1173,143,-255,1236,2760,16416,-29,259,31
1775769270.611721,-12960,1584,10072,1171,120,-256,1268,2772,16420,-11,253,22
1775769270.611799,-12924,1656,10108,1181,114,-244,1284,2760,16396,-30,275,20
1775769270.639884,-12960,1620,10164,1169,138,-225,1220,2788,16392,-24,271,21
1775769270.670044,-12896,1652,10160,1162,127,-253,1344,2820,16364,-32,251,4
1775769270.700052,-12888,1640,10092,1174,123,-238,1220,2796,16440,-31,270,14
1775769270.70157,-12912,1656,10100,1186,132,-242,1280,2780,16404,-28,268,19
1775769270.730092,-12828,1644,10088,1192,133,-229,1248,2780,16344,-24,252,9
1775769270.760109,-13004,1708,10028,1198,107,-244,1308,2852,16376,-21,258,24
1775769270.789962,-12968,1628,10220,1190,127,-255,1264,2796,16392,-34,270,40
1775769270.7917671,-12872,1676,10172,1185,112,-244,1228,2764,16364,-56,268,28
