timestamp,ax_a,ay_a,az_a,gx_a,gy_a,gz_a,ax_b,ay_b,az_b,gx_b,gy_b,gz_b
1775769635.684599,14768,2892,25336,-32768,1641,14489,-32768,-6684,5780,10982,9264,32767
1775769635.712368,11216,3088,17216,-32768,3600,16299,-21536,-10096,2840,11566,8610,32767
1775769635.742802,8424,2000,10396,-32768,4435,16904,-9856,-10496,-816,10731,7924,32767
1775769635.772801,5900,352,5632,-32768,4556,17014,-1856,-8788,-2772,9052,7067,32767
1775769635.832694,3496,-1244,976,-32768,4110,16598,4024,-6516,-3524,6902,6744,32767
1775769635.834638,860,-3080,-2088,-29595,4685,15469,10492,-3700,-4652,4943,4927,32767
1775769635.8346891,-688,-3832,-4908,-23848,9010,12797,14880,-1500,-4420,3268,-762,29579
1775769635.864587,-2996,-5588,-7504,-18228,12013,9498,18964,1168,-4928,2438,-5570,24054
1775769635.8945448,-3252,-6552,-9660,-11722,15788,4830,23400,3316,-4608,1880,-11381,17321
1775769635.894596,-4336,-6548,-10680,-4407,11075,223,25324,4040,-4412,1775,-9128,7567
1775769635.952814,-6568,-5844,-12456,2926,13868,-4822,28684,3564,-2568,1259,-14522,-312
1775769635.9538,-4380,-5176,-11232,12138,10872,-10840,30828,2044,-3812,957,-14190,-11905
1775769635.98269,-5196,-4540,-11744,21478,2484,-15279,28036,-736,-4116,-92,-8989,-24098
1775769635.983726,-3736,-2220,-9580,30954,-2337,-20250,28012,-5220,-2848,-1208,-7375,-32768
1775769636.0126069,-1984,24,-5904,32767,-4663,-25843,21432,-10656,-540,-2054,-8165,-32768
1775769636.042801,1920,2952,1816,32767,-5414,-31113,9972,-16288,3288,-2296,-10029,-32768
1775769636.073568,8392,5460,9432,32767,-6621,-32768,-5228,-20140,7896,106,-11053,-32768
1775769636.102637,16808,6168,21940,32767,-14077,-32768,-32284,-20368,6668,3515,-3990,-32768
1775769636.103623,26484,6652,31528,32767,-19517,-32768,-32768,-15156,-1640,6873,4639,-32768
1775769636.1335711,32767,4072,32767,19913,-12342,-19385,-32768,-5196,-9460,5370,4352,-28401
1775769636.163677,32767,2792,32767,1483,4213,-5463,-32768,812,-5388,3668,-5196,-1476
1775769636.2227259,31372,1516,32767,-8983,6032,1536,-32768,2116,-1908,4072,-3016,11004
1775769636.224629,28128,-1728,32767,-12555,-797,4719,-32768,3972,-3792,4155,4935,13610
1775769636.224679,26248,-3140,32767,-13975,-5477,7790,-32768,4960,-4160,2945,10283,15114
1775769636.282666,23896,-2172,32568,-19217,-4556,12808,-32768,2828,-1744,1970,11349,22489
1775769636.284395,22272,200,29480,-26362,3796,16708,-32768,-1740,248,2213,5458,32648
1775769636.284468,20212,2112,26660,-32768,8070,20025,-32768,-6492,1164,3532,3598,32767
1775769636.314377,16748,3080,20940,-32768,4549,23458,-32768,-10380,2084,4737,9081,32767
1775769636.342874,11804,2872,12788,-32768,867,26195,-18444,-13256,524,4964,13866,32767
1775769636.372758,7436,1572,5836,-32768,2763,27135,-5312,-13564,-1656,3786,11990,32767
1775769636.374493,3588,-432,40,-32768,6230,25875,5276,-11208,-3520,2497,7687,32767
1775769636.402585,1872,-1648,-2932,-32768,7077,23332,14068,-7876,-4196,742,5311,32767
1775769636.432864,412,-3416,-6532,-26373,6338,18913,19592,-3564,-4352,185,3633,32767
1775769636.4629009,-436,-5912,-8272,-19142,4173,13890,21224,832,-5224,107,3374,24983
1775769636.49249,-1560,-7076,-8944,-12389,-341,9715,21100,3592,-5384,-2,5513,15992
1775769636.4944,-2364,-8372,-8904,-6450,179,5640,20200,5732,-4824,-303,2792,9232
1775769636.522677,-1632,-9192,-7316,-1701,1070,1757,16064,7220,-4276,-52,304,3588
1775769636.552732,-736,-10240,-5948,1141,-1648,-647,12416,8408,-4488,499,1965,-732
1775769636.5826719,-36,-11340,-4864,3180,-5812,-2253,9988,9476,-5016,1077,5234,-4369
1775769636.5843909,464,-11996,-3612,4651,-6611,-3592,7808,10224,-5372,1301,5338,-6487
1775769636.612524,1176,-12964,-2364,5531,-5162,-4616,5276,11312,-5440,1455,3499,-7310
1775769636.643007,2140,-14192,-500,5965,-3478,-5113,2408,12516,-6028,1428,1715,-7495
1775769636.67251,3020,-15548,860,5938,-3144,-4873,-104,14024,-6424,1206,1481,-7213
1775769636.674479,3424,-16268,1700,5340,-2557,-4256,-1604,14808,-6428,1018,1174,-6206
